date,temp_max,temp_min,temp
2001-01-01,27.2,21.8,24.5
2001-01-02,27.1,21.3,24.200000000000003
2001-01-03,25.6,21.3,23.450000000000003
2001-01-04,28.5,21.3,24.9
2001-01-05,28.7,21.2,24.95
2001-01-06,28.8,21.0,24.9
2001-01-07,29.3,21.1,25.200000000000003
2001-01-08,26.7,21.5,24.1
2001-01-09,26.8,21.0,23.9
2001-01-10,27.0,20.9,23.95
2001-01-11,26.0,21.3,23.65
2001-01-12,25.7,21.0,23.35
2001-01-13,27.0,20.8,23.9
2001-01-14,27.5,20.3,23.9
2001-01-15,26.1,20.8,23.450000000000003
2001-01-16,27.5,20.7,24.1
2001-01-17,26.3,21.1,23.700000000000003
2001-01-18,28.3,20.5,24.4
2001-01-19,27.7,20.9,24.299999999999997
2001-01-20,27.9,21.1,24.5
2001-01-21,27.3,20.8,24.05
2001-01-22,28.4,20.2,24.299999999999997
2001-01-23,27.2,20.3,23.75
2001-01-24,26.8,21.1,23.950000000000003
2001-01-25,27.5,20.8,24.15
2001-01-26,25.7,20.9,23.299999999999997
2001-01-27,29.1,21.1,25.1
2001-01-28,27.8,21.2,24.5
2001-01-29,27.4,21.3,24.35
2001-01-30,27.5,20.9,24.2
2001-01-31,25.1,20.7,22.9
2001-02-01,25.2,20.5,22.85
2001-02-02,26.8,20.9,23.85
2001-02-03,28.0,20.8,24.4
2001-02-04,26.9,20.6,23.75
2001-02-05,28.5,20.5,24.5
2001-02-06,29.7,21.0,25.35
2001-02-07,29.8,21.6,25.700000000000003
2001-02-08,28.7,21.7,25.2
2001-02-09,29.0,21.0,25.0
2001-02-10,27.9,21.6,24.75
2001-02-11,27.6,21.3,24.450000000000003
2001-02-12,27.2,21.0,24.1
2001-02-13,27.6,20.8,24.200000000000003
2001-02-14,27.9,21.4,24.65
2001-02-15,28.2,21.0,24.6
2001-02-16,27.9,20.6,24.25
2001-02-17,25.3,21.2,23.25
2001-02-18,29.0,21.7,25.35
2001-02-19,27.5,21.3,24.4
2001-02-20,28.3,21.4,24.85
2001-02-21,26.4,21.3,23.85
2001-02-22,28.5,20.8,24.65
2001-02-23,24.8,21.0,22.9
2001-02-24,29.3,20.2,24.75
2001-02-25,28.3,21.4,24.85
2001-02-26,28.6,21.2,24.9
2001-02-27,27.6,21.1,24.35
2001-02-28,27.3,20.3,23.8
2001-03-01,25.7,20.6,23.15
2001-03-02,27.0,20.7,23.85
2001-03-03,25.4,21.6,23.5
2001-03-04,27.0,21.1,24.05
2001-03-05,27.5,21.3,24.4
2001-03-06,27.4,21.0,24.2
2001-03-07,28.9,21.0,24.95
2001-03-08,29.6,21.7,25.65
2001-03-09,27.4,21.7,24.549999999999997
2001-03-10,28.9,21.6,25.25
2001-03-11,28.8,21.8,25.3
2001-03-12,23.4,20.0,21.7
2001-03-13,28.3,20.6,24.450000000000003
2001-03-14,28.4,21.2,24.799999999999997
2001-03-15,29.3,21.5,25.4
2001-03-16,26.3,21.4,23.85
2001-03-17,25.5,21.1,23.3
2001-03-18,27.4,21.4,24.4
2001-03-19,26.4,21.2,23.799999999999997
2001-03-20,28.9,21.5,25.2
2001-03-21,29.1,21.7,25.4
2001-03-22,29.5,21.1,25.3
2001-03-23,28.5,21.2,24.85
2001-03-24,28.0,21.2,24.6
2001-03-25,27.0,21.6,24.3
2001-03-26,28.7,21.2,24.95
2001-03-27,26.9,20.7,23.799999999999997
2001-03-28,29.8,21.2,25.5
2001-03-29,27.1,21.1,24.1
2001-03-30,28.5,21.7,25.1
2001-03-31,27.9,22.0,24.95
2001-04-01,25.8,21.5,23.65
2001-04-02,25.1,21.0,23.05
2001-04-03,28.2,21.1,24.65
2001-04-04,26.2,21.0,23.6
2001-04-05,27.0,21.1,24.05
2001-04-06,28.5,21.1,24.8
2001-04-07,29.6,21.8,25.700000000000003
2001-04-08,29.3,21.7,25.5
2001-04-09,27.7,22.0,24.85
2001-04-10,27.5,21.9,24.7
2001-04-11,26.6,21.6,24.1
2001-04-12,30.1,21.1,25.6
2001-04-13,28.5,21.1,24.8
2001-04-14,26.6,21.8,24.200000000000003
2001-04-15,27.0,20.9,23.95
2001-04-16,28.9,21.7,25.299999999999997
2001-04-17,27.7,20.5,24.1
2001-04-18,27.2,22.0,24.6
2001-04-19,23.7,21.7,22.7
2001-04-20,29.2,21.2,25.2
2001-04-21,28.3,21.3,24.8
2001-04-22,28.6,21.6,25.1
2001-04-23,27.8,21.3,24.55
2001-04-24,29.3,21.1,25.200000000000003
2001-04-25,30.0,21.0,25.5
2001-04-26,30.4,21.6,26.0
2001-04-27,30.6,21.7,26.15
2001-04-28,30.6,21.9,26.25
2001-04-29,29.3,22.1,25.700000000000003
2001-04-30,29.0,21.8,25.4
2001-05-01,29.0,21.3,25.15
2001-05-02,31.2,22.1,26.65
2001-05-03,29.9,22.2,26.049999999999997
2001-05-04,30.6,22.2,26.4
2001-05-05,29.2,22.6,25.9
2001-05-06,27.9,22.1,25.0
2001-05-07,28.6,22.1,25.35
2001-05-08,28.1,22.3,25.200000000000003
2001-05-09,29.3,22.5,25.9
2001-05-10,28.3,22.0,25.15
2001-05-11,28.5,22.4,25.45
2001-05-12,27.2,21.4,24.299999999999997
2001-05-13,29.3,21.8,25.55
2001-05-14,29.6,21.8,25.700000000000003
2001-05-15,28.3,22.1,25.200000000000003
2001-05-16,28.6,21.7,25.15
2001-05-17,28.9,21.7,25.299999999999997
2001-05-18,29.4,21.7,25.549999999999997
2001-05-19,28.9,21.7,25.299999999999997
2001-05-20,29.8,21.7,25.75
2001-05-21,26.7,21.7,24.2
2001-05-22,27.4,21.8,24.6
2001-05-23,28.9,21.7,25.299999999999997
2001-05-24,26.8,20.9,23.85
2001-05-25,25.9,21.5,23.7
2001-05-26,28.0,21.1,24.55
2001-05-27,27.9,21.2,24.549999999999997
2001-05-28,27.5,21.4,24.45
2001-05-29,29.5,20.6,25.05
2001-05-30,26.6,20.8,23.700000000000003
2001-05-31,27.7,20.8,24.25
2001-06-01,26.2,21.3,23.75
2001-06-02,27.7,20.9,24.299999999999997
2001-06-03,24.8,20.7,22.75
2001-06-04,27.9,20.5,24.2
2001-06-05,26.3,20.5,23.4
2001-06-06,27.6,20.6,24.1
2001-06-07,28.0,20.7,24.35
2001-06-08,26.7,20.8,23.75
2001-06-09,27.2,20.9,24.049999999999997
2001-06-10,28.3,20.9,24.6
2001-06-11,28.4,20.9,24.65
2001-06-12,26.9,20.5,23.7
2001-06-13,27.9,20.5,24.2
2001-06-14,28.6,20.0,24.3
2001-06-15,28.2,19.9,24.049999999999997
2001-06-16,28.7,20.4,24.549999999999997
2001-06-17,29.3,21.0,25.15
2001-06-18,29.7,20.2,24.95
2001-06-19,29.0,20.6,24.8
2001-06-20,28.3,21.3,24.8
2001-06-21,28.1,21.4,24.75
2001-06-22,28.5,21.3,24.9
2001-06-23,28.8,21.4,25.1
2001-06-24,26.4,21.9,24.15
2001-06-25,26.6,20.4,23.5
2001-06-26,29.0,20.9,24.95
2001-06-27,30.0,21.0,25.5
2001-06-28,28.7,20.8,24.75
2001-06-29,27.1,21.7,24.4
2001-06-30,26.9,21.5,24.2
2001-07-01,27.8,20.9,24.35
2001-07-02,28.9,20.4,24.65
2001-07-03,29.4,21.4,25.4
2001-07-04,27.9,21.8,24.85
2001-07-05,29.1,21.2,25.15
2001-07-06,29.3,21.3,25.3
2001-07-07,26.2,21.0,23.6
2001-07-08,27.5,20.3,23.9
2001-07-09,29.4,20.6,25.0
2001-07-10,30.4,19.5,24.95
2001-07-11,30.6,20.7,25.65
2001-07-12,30.2,20.9,25.549999999999997
2001-07-13,29.9,20.7,25.299999999999997
2001-07-14,29.4,21.4,25.4
2001-07-15,29.5,21.7,25.6
2001-07-16,28.9,21.0,24.95
2001-07-17,29.4,20.4,24.9
2001-07-18,29.2,21.1,25.15
2001-07-19,29.7,21.4,25.549999999999997
2001-07-20,30.1,21.0,25.55
2001-07-21,30.8,21.4,26.1
2001-07-22,29.4,21.2,25.299999999999997
2001-07-23,30.1,21.3,25.700000000000003
2001-07-24,30.3,21.1,25.700000000000003
2001-07-25,29.2,20.8,25.0
2001-07-26,30.3,20.7,25.5
2001-07-27,31.3,20.7,26.0
2001-07-28,32.4,19.6,26.0
2001-07-29,32.1,19.1,25.6
2001-07-30,33.1,19.5,26.3
2001-07-31,32.9,20.3,26.6
2001-08-01,33.1,20.5,26.8
