date,temp_max,temp_min,temp
2018-01-01,30.6,23.6,27.1
2018-01-02,29.8,23.8,26.8
2018-01-03,29.2,23.6,26.4
2018-01-04,27.8,23.7,25.75
2018-01-05,28.4,22.4,25.4
2018-01-06,27.9,22.6,25.25
2018-01-07,28.4,22.3,25.35
2018-01-08,29.6,22.5,26.05
2018-01-09,29.1,22.1,25.6
2018-01-10,29.9,21.4,25.65
2018-01-11,29.8,23.1,26.450000000000003
2018-01-12,28.0,23.3,25.65
2018-01-13,29.1,22.5,25.8
2018-01-14,28.5,22.2,25.35
2018-01-15,28.6,22.7,25.65
2018-01-16,30.0,22.0,26.0
2018-01-17,30.5,22.1,26.3
2018-01-18,29.9,22.3,26.1
2018-01-19,29.7,22.9,26.299999999999997
2018-01-20,28.3,22.9,25.6
2018-01-21,29.3,22.7,26.0
2018-01-22,29.8,23.1,26.450000000000003
2018-01-23,29.6,23.2,26.4
2018-01-24,29.1,23.2,26.15
2018-01-25,29.6,22.8,26.200000000000003
2018-01-26,29.4,22.9,26.15
2018-01-27,26.5,23.1,24.8
2018-01-28,28.0,22.6,25.3
2018-01-29,29.0,22.8,25.9
2018-01-30,29.9,23.8,26.85
2018-01-31,31.1,23.0,27.05
2018-02-01,30.0,23.4,26.7
2018-02-02,29.9,23.5,26.7
2018-02-03,27.4,23.0,25.2
2018-02-04,27.9,23.1,25.5
2018-02-05,26.2,23.3,24.75
2018-02-06,26.9,22.2,24.549999999999997
2018-02-07,26.2,21.4,23.799999999999997
2018-02-08,29.6,22.4,26.0
2018-02-09,25.9,23.6,24.75
2018-02-10,28.5,23.2,25.85
2018-02-11,29.9,22.8,26.35
2018-02-12,28.7,22.5,25.6
2018-02-13,29.8,22.2,26.0
2018-02-14,29.2,23.2,26.2
2018-02-15,28.5,22.7,25.6
2018-02-16,30.1,23.4,26.75
2018-02-17,28.7,22.9,25.799999999999997
2018-02-18,28.4,23.0,25.7
2018-02-19,28.7,22.9,25.799999999999997
2018-02-20,29.0,22.8,25.9
2018-02-21,28.5,23.1,25.8
2018-02-22,26.8,22.9,24.85
2018-02-23,28.8,22.6,25.700000000000003
2018-02-24,29.4,22.7,26.049999999999997
2018-02-25,27.0,22.8,24.9
2018-02-26,29.2,21.7,25.45
2018-02-27,29.7,23.0,26.35
2018-02-28,28.7,22.3,25.5
2018-03-01,28.5,22.8,25.65
2018-03-02,29.5,23.0,26.25
2018-03-03,30.6,22.6,26.6
2018-03-04,30.7,23.1,26.9
2018-03-05,28.8,22.9,25.85
2018-03-06,29.6,22.8,26.200000000000003
2018-03-07,29.0,23.5,26.25
2018-03-08,28.8,22.9,25.85
2018-03-09,28.7,23.0,25.85
2018-03-10,30.0,23.2,26.6
2018-03-11,29.8,23.9,26.85
2018-03-12,29.0,24.3,26.65
2018-03-13,29.9,24.1,27.0
2018-03-14,28.2,22.9,25.549999999999997
2018-03-15,28.5,23.1,25.8
2018-03-16,30.3,23.2,26.75
2018-03-17,30.9,23.2,27.049999999999997
2018-03-18,30.1,23.7,26.9
2018-03-19,28.3,22.9,25.6
2018-03-20,29.2,23.5,26.35
2018-03-21,29.8,24.0,26.9
2018-03-22,29.5,23.4,26.45
2018-03-23,26.0,23.2,24.6
2018-03-24,29.4,22.8,26.1
2018-03-25,28.3,22.6,25.450000000000003
2018-03-26,28.0,22.5,25.25
2018-03-27,30.2,22.6,26.4
2018-03-28,30.1,23.2,26.65
2018-03-29,29.7,22.9,26.299999999999997
2018-03-30,29.1,22.8,25.950000000000003
2018-03-31,29.9,22.8,26.35
2018-04-01,30.5,23.6,27.05
2018-04-02,29.3,23.0,26.15
2018-04-03,28.5,23.0,25.75
2018-04-04,28.9,23.0,25.95
2018-04-05,29.0,23.2,26.1
2018-04-06,27.7,23.0,25.35
2018-04-07,28.1,22.8,25.450000000000003
2018-04-08,29.0,22.4,25.7
2018-04-09,27.8,22.6,25.200000000000003
2018-04-10,28.6,22.7,25.65
2018-04-11,27.2,22.3,24.75
2018-04-12,24.4,22.1,23.25
2018-04-13,29.4,22.2,25.799999999999997
2018-04-14,27.6,22.5,25.05
2018-04-15,30.5,23.2,26.85
2018-04-16,27.9,22.7,25.299999999999997
2018-04-17,29.2,22.8,26.0
2018-04-18,29.7,21.9,25.799999999999997
