date,temp_max,temp_min,temp
2016-01-01,33.0,23.6,28.3
2016-01-02,33.2,25.2,29.200000000000003
2016-01-03,31.9,24.5,28.2
2016-01-04,33.1,25.1,29.1
2016-01-05,35.4,23.8,29.6
2016-01-06,34.9,25.2,30.049999999999997
2016-01-07,35.1,25.6,30.35
2016-01-08,34.6,25.9,30.25
2016-01-09,35.8,25.9,30.849999999999998
2016-01-10,36.6,26.7,31.65
2016-01-11,37.9,26.4,32.15
2016-01-12,35.4,26.5,30.95
2016-01-13,35.3,26.1,30.7
2016-01-14,35.8,25.3,30.549999999999997
2016-01-15,37.2,25.8,31.5
2016-01-16,35.0,26.8,30.9
2016-01-17,36.5,25.6,31.05
2016-01-18,35.7,25.0,30.35
2016-01-19,35.4,25.4,30.4
2016-01-20,32.5,25.1,28.8
2016-01-21,33.0,23.7,28.35
2016-01-22,34.1,25.2,29.65
2016-01-23,33.3,24.1,28.7
2016-01-24,35.2,24.4,29.8
2016-01-25,37.0,24.3,30.65
2016-01-26,37.8,24.8,31.299999999999997
2016-01-27,35.0,27.4,31.2
2016-01-28,36.4,26.7,31.549999999999997
2016-01-29,37.0,25.9,31.45
2016-01-30,36.7,27.2,31.950000000000003
2016-01-31,33.9,25.7,29.799999999999997
2016-02-01,35.0,25.7,30.35
2016-02-02,32.8,25.3,29.049999999999997
2016-02-03,29.8,23.9,26.85
2016-02-04,32.3,24.6,28.45
2016-02-05,29.9,23.5,26.7
2016-02-06,31.0,24.9,27.95
2016-02-07,32.3,24.2,28.25
2016-02-08,32.8,24.5,28.65
2016-02-09,31.3,25.2,28.25
2016-02-10,25.9,24.2,25.049999999999997
2016-02-11,26.9,23.4,25.15
2016-02-12,31.0,23.6,27.3
2016-02-13,30.5,23.8,27.15
2016-02-14,32.5,22.5,27.5
2016-02-15,32.9,24.5,28.7
2016-02-16,33.2,24.7,28.950000000000003
2016-02-17,33.6,25.3,29.450000000000003
2016-02-18,32.0,25.2,28.6
2016-02-19,31.2,24.6,27.9
2016-02-20,29.6,23.7,26.65
2016-02-21,31.7,23.5,27.6
2016-02-22,31.1,23.4,27.25
2016-02-23,27.7,23.5,25.6
2016-02-24,29.1,23.8,26.450000000000003
2016-02-25,30.7,24.0,27.35
2016-02-26,32.2,24.0,28.1
2016-02-27,32.7,24.6,28.650000000000002
2016-02-28,33.4,24.9,29.15
2016-02-29,30.5,25.5,28.0
2016-03-01,29.8,24.3,27.05
2016-03-02,32.0,24.6,28.3
2016-03-03,31.6,24.1,27.85
2016-03-04,34.1,24.2,29.15
2016-03-05,33.6,24.5,29.05
2016-03-06,29.9,24.7,27.299999999999997
2016-03-07,30.7,24.1,27.4
2016-03-08,30.0,24.3,27.15
2016-03-09,28.2,24.4,26.299999999999997
2016-03-10,33.0,23.3,28.15
2016-03-11,33.0,24.1,28.55
2016-03-12,26.9,24.5,25.7
2016-03-13,30.5,23.6,27.05
2016-03-14,28.7,23.4,26.049999999999997
2016-03-15,31.6,24.0,27.8
2016-03-16,32.3,22.7,27.5
2016-03-17,28.8,23.3,26.05
2016-03-18,28.7,23.7,26.2
2016-03-19,29.6,23.2,26.4
2016-03-20,28.2,23.7,25.95
2016-03-21,31.4,23.7,27.549999999999997
2016-03-22,31.7,24.0,27.85
2016-03-23,30.6,24.5,27.55
2016-03-24,30.9,23.7,27.299999999999997
2016-03-25,32.1,23.8,27.950000000000003
2016-03-26,33.6,24.7,29.15
2016-03-27,32.0,25.9,28.95
2016-03-28,26.8,24.1,25.450000000000003
2016-03-29,27.4,23.4,25.4
2016-03-30,29.6,23.4,26.5
2016-03-31,26.4,23.9,25.15
2016-04-01,27.9,22.6,25.25
2016-04-02,30.6,22.9,26.75
2016-04-03,27.6,24.1,25.85
2016-04-04,28.3,23.3,25.8
2016-04-05,31.8,22.8,27.3
2016-04-06,28.4,23.0,25.7
2016-04-07,31.1,22.8,26.950000000000003
2016-04-08,26.9,24.1,25.5
2016-04-09,31.5,22.9,27.2
2016-04-10,31.5,23.6,27.55
2016-04-11,29.0,23.9,26.45
2016-04-12,28.2,23.4,25.799999999999997
2016-04-13,28.9,23.0,25.95
2016-04-14,27.6,23.4,25.5
2016-04-15,30.6,22.2,26.4
2016-04-16,28.2,23.8,26.0
2016-04-17,31.2,23.5,27.35
2016-04-18,26.8,23.4,25.1
2016-04-19,30.1,23.4,26.75
2016-04-20,29.1,23.3,26.200000000000003
2016-04-21,30.3,22.7,26.5
2016-04-22,30.0,23.1,26.55
2016-04-23,27.0,24.0,25.5
2016-04-24,30.3,23.3,26.8
2016-04-25,30.2,23.0,26.6
2016-04-26,30.7,23.2,26.95
2016-04-27,29.1,22.7,25.9
2016-04-28,25.5,23.5,24.5
2016-04-29,26.1,22.6,24.35
2016-04-30,26.7,22.4,24.549999999999997
2016-05-01,28.1,22.9,25.5
2016-05-02,26.4,22.3,24.35
2016-05-03,27.9,22.1,25.0
2016-05-04,25.5,22.5,24.0
2016-05-05,29.5,21.2,25.35
2016-05-06,29.3,23.1,26.200000000000003
2016-05-07,30.9,22.3,26.6
2016-05-08,26.5,22.9,24.7
2016-05-09,29.0,22.7,25.85
2016-05-10,27.9,22.7,25.299999999999997
2016-05-11,27.2,22.7,24.95
2016-05-12,29.3,22.3,25.8
2016-05-13,29.7,23.1,26.4
2016-05-14,30.5,22.2,26.35
2016-05-15,29.6,22.6,26.1
2016-05-16,28.7,23.1,25.9
2016-05-17,27.6,23.3,25.450000000000003
2016-05-18,29.1,23.0,26.05
2016-05-19,26.3,23.2,24.75
2016-05-20,29.5,21.8,25.65
2016-05-21,27.3,22.8,25.05
2016-05-22,28.8,22.6,25.700000000000003
2016-05-23,28.3,22.8,25.55
2016-05-24,25.4,22.4,23.9
2016-05-25,27.5,21.6,24.55
2016-05-26,28.5,22.4,25.45
2016-05-27,29.8,22.6,26.200000000000003
2016-05-28,28.9,22.9,25.9
2016-05-29,27.5,22.3,24.9
2016-05-30,28.6,22.6,25.6
2016-05-31,26.5,23.0,24.75
2016-06-01,30.2,22.6,26.4
2016-06-02,29.4,22.7,26.049999999999997
2016-06-03,27.4,22.9,25.15
2016-06-04,26.2,22.8,24.5
2016-06-05,26.6,22.8,24.700000000000003
2016-06-06,30.7,21.4,26.049999999999997
2016-06-07,27.5,22.5,25.0
2016-06-08,30.1,21.3,25.700000000000003
2016-06-09,29.0,22.2,25.6
2016-06-10,28.4,22.2,25.299999999999997
2016-06-11,28.1,21.8,24.950000000000003
2016-06-12,25.5,21.7,23.6
2016-06-13,25.9,22.0,23.95
2016-06-14,26.9,21.5,24.2
2016-06-15,26.1,21.5,23.8
2016-06-16,26.1,21.5,23.8
2016-06-17,28.9,20.9,24.9
2016-06-18,28.9,21.5,25.2
2016-06-19,27.7,21.9,24.799999999999997
2016-06-20,27.6,22.2,24.9
2016-06-21,27.9,22.0,24.95
2016-06-22,29.0,21.9,25.45
2016-06-23,27.2,22.3,24.75
2016-06-24,28.1,21.5,24.8
2016-06-25,26.1,22.0,24.05
2016-06-26,28.6,21.1,24.85
2016-06-27,28.2,21.9,25.049999999999997
2016-06-28,28.9,21.4,25.15
2016-06-29,28.7,22.0,25.35
2016-06-30,27.5,22.2,24.85
2016-07-01,27.5,22.3,24.9
2016-07-02,26.5,22.1,24.3
2016-07-03,27.4,22.4,24.9
2016-07-04,28.3,21.8,25.05
2016-07-05,25.2,22.8,24.0
2016-07-06,28.1,21.8,24.950000000000003
2016-07-07,28.3,21.0,24.65
2016-07-08,29.0,20.6,24.8
