date,temp_max,temp_min,temp
2018-01-01,29.7,22.1,25.9
2018-01-02,29.6,22.5,26.05
2018-01-03,26.0,22.5,24.25
2018-01-04,27.7,21.6,24.65
2018-01-05,29.2,22.0,25.6
2018-01-06,31.6,21.9,26.75
2018-01-07,26.0,23.2,24.6
2018-01-08,28.1,22.2,25.15
2018-01-09,28.1,22.2,25.15
2018-01-10,30.2,22.9,26.549999999999997
2018-01-11,28.2,22.7,25.45
2018-01-12,29.0,21.7,25.35
2018-01-13,28.4,22.1,25.25
2018-01-14,28.8,21.9,25.35
2018-01-15,27.7,21.7,24.7
2018-01-16,28.6,22.2,25.4
2018-01-17,27.8,22.1,24.950000000000003
2018-01-18,26.3,22.7,24.5
2018-01-19,28.7,21.9,25.299999999999997
2018-01-20,29.0,21.8,25.4
2018-01-21,28.4,22.2,25.299999999999997
2018-01-22,29.1,22.4,25.75
2018-01-23,28.5,23.0,25.75
2018-01-24,27.5,22.9,25.2
2018-01-25,26.5,22.5,24.5
2018-01-26,28.0,22.7,25.35
2018-01-27,28.4,23.1,25.75
2018-01-28,29.9,22.8,26.35
2018-01-29,31.3,22.7,27.0
2018-01-30,31.6,23.9,27.75
2018-01-31,29.2,23.8,26.5
2018-02-01,27.9,23.6,25.75
2018-02-02,25.4,22.9,24.15
2018-02-03,28.4,22.5,25.45
2018-02-04,31.1,22.5,26.8
2018-02-05,32.3,23.5,27.9
2018-02-06,31.9,23.4,27.65
2018-02-07,32.5,24.9,28.7
2018-02-08,32.2,24.4,28.3
2018-02-09,32.1,24.7,28.4
2018-02-10,26.3,24.2,25.25
2018-02-11,28.6,23.2,25.9
2018-02-12,25.0,23.0,24.0
2018-02-13,26.7,23.0,24.85
2018-02-14,27.6,22.3,24.950000000000003
2018-02-15,30.0,22.4,26.2
2018-02-16,28.4,22.8,25.6
2018-02-17,27.3,22.9,25.1
2018-02-18,26.9,22.7,24.799999999999997
2018-02-19,29.7,23.1,26.4
2018-02-20,29.2,22.7,25.95
2018-02-21,27.1,23.5,25.3
2018-02-22,27.2,22.7,24.95
2018-02-23,26.5,22.6,24.55
2018-02-24,25.8,22.9,24.35
2018-02-25,29.6,22.2,25.9
2018-02-26,29.8,21.8,25.8
2018-02-27,29.0,23.0,26.0
2018-02-28,30.9,22.1,26.5
2018-03-01,31.2,22.5,26.85
2018-03-02,30.8,23.4,27.1
2018-03-03,28.4,23.3,25.85
2018-03-04,29.3,22.1,25.700000000000003
2018-03-05,28.6,22.6,25.6
2018-03-06,29.1,23.2,26.15
2018-03-07,29.9,23.4,26.65
2018-03-08,28.8,23.0,25.9
2018-03-09,29.3,22.6,25.950000000000003
2018-03-10,30.3,23.2,26.75
2018-03-11,30.9,23.3,27.1
2018-03-12,28.8,23.5,26.15
2018-03-13,28.7,23.6,26.15
2018-03-14,29.0,23.6,26.3
2018-03-15,28.4,23.0,25.7
2018-03-16,29.5,23.6,26.55
2018-03-17,27.7,22.9,25.299999999999997
2018-03-18,28.3,23.0,25.65
2018-03-19,31.2,22.4,26.799999999999997
2018-03-20,30.0,23.2,26.6
2018-03-21,30.0,23.7,26.85
2018-03-22,28.6,23.0,25.8
2018-03-23,28.2,22.7,25.45
2018-03-24,30.3,23.3,26.8
2018-03-25,27.8,22.7,25.25
2018-03-26,30.7,22.8,26.75
2018-03-27,30.0,23.0,26.5
2018-03-28,28.2,23.1,25.65
2018-03-29,28.0,22.5,25.25
2018-03-30,28.4,22.9,25.65
2018-03-31,28.4,22.4,25.4
2018-04-01,27.3,22.4,24.85
