date,temp_max,temp_min,temp
2018-01-01,29.1,22.5,25.8
2018-01-02,30.3,21.9,26.1
2018-01-03,29.7,22.5,26.1
2018-01-04,30.0,21.4,25.7
2018-01-05,31.4,21.5,26.45
2018-01-06,30.1,20.9,25.5
2018-01-07,30.0,21.3,25.65
2018-01-08,30.3,21.0,25.65
2018-01-09,29.8,21.3,25.55
2018-01-10,30.0,21.4,25.7
2018-01-11,31.3,22.1,26.700000000000003
2018-01-12,29.9,22.7,26.299999999999997
2018-01-13,31.5,21.5,26.5
2018-01-14,31.7,22.2,26.95
2018-01-15,31.0,22.0,26.5
2018-01-16,28.1,22.4,25.25
2018-01-17,26.3,21.9,24.1
2018-01-18,29.2,22.6,25.9
2018-01-19,29.6,22.0,25.8
2018-01-20,29.7,21.6,25.65
2018-01-21,32.0,21.3,26.65
2018-01-22,30.0,21.8,25.9
2018-01-23,29.2,21.7,25.45
2018-01-24,25.9,22.5,24.2
2018-01-25,24.7,21.9,23.299999999999997
2018-01-26,28.4,21.3,24.85
2018-01-27,30.2,22.5,26.35
2018-01-28,30.9,21.8,26.35
2018-01-29,30.4,21.3,25.85
2018-01-30,30.2,21.8,26.0
2018-01-31,28.9,22.4,25.65
2018-02-01,26.9,23.2,25.049999999999997
2018-02-02,29.8,22.4,26.1
2018-02-03,29.9,21.8,25.85
2018-02-04,29.2,22.2,25.7
2018-02-05,31.0,21.0,26.0
2018-02-06,30.6,21.3,25.950000000000003
2018-02-07,30.4,21.9,26.15
2018-02-08,32.0,20.1,26.05
2018-02-09,30.1,22.6,26.35
2018-02-10,31.2,22.2,26.7
2018-02-11,29.7,22.5,26.1
2018-02-12,28.3,21.6,24.950000000000003
2018-02-13,25.8,22.0,23.9
2018-02-14,28.3,22.2,25.25
2018-02-15,27.7,23.1,25.4
2018-02-16,27.3,22.4,24.85
2018-02-17,24.7,21.8,23.25
2018-02-18,28.7,21.7,25.2
2018-02-19,28.4,22.8,25.6
2018-02-20,28.6,21.2,24.9
2018-02-21,28.4,22.5,25.45
2018-02-22,28.5,21.5,25.0
2018-02-23,29.9,21.4,25.65
2018-02-24,29.1,21.8,25.450000000000003
2018-02-25,29.8,21.3,25.55
2018-02-26,29.0,22.8,25.9
2018-02-27,30.4,21.4,25.9
2018-02-28,31.9,20.5,26.2
2018-03-01,30.8,21.8,26.3
2018-03-02,31.4,22.3,26.85
2018-03-03,31.7,22.7,27.2
2018-03-04,28.4,22.4,25.4
2018-03-05,29.4,22.8,26.1
2018-03-06,32.9,22.6,27.75
