date,temp_max,temp_min,temp
2016-01-01,27.5,24.4,25.95
2016-01-02,27.6,23.9,25.75
2016-01-03,26.9,23.9,25.4
2016-01-04,28.1,24.3,26.200000000000003
2016-01-05,26.9,24.1,25.5
2016-01-06,28.1,23.2,25.65
2016-01-07,28.4,23.1,25.75
2016-01-08,27.6,23.2,25.4
2016-01-09,28.5,23.5,26.0
2016-01-10,27.7,23.4,25.549999999999997
2016-01-11,28.4,22.9,25.65
2016-01-12,28.4,23.8,26.1
2016-01-13,28.7,23.1,25.9
2016-01-14,28.8,23.1,25.950000000000003
2016-01-15,27.1,23.2,25.15
2016-01-16,27.3,23.2,25.25
2016-01-17,28.3,23.5,25.9
2016-01-18,27.8,22.8,25.3
2016-01-19,28.6,23.0,25.8
2016-01-20,27.9,22.4,25.15
2016-01-21,28.0,22.7,25.35
2016-01-22,27.3,23.1,25.200000000000003
2016-01-23,28.7,22.5,25.6
2016-01-24,29.5,22.2,25.85
2016-01-25,27.2,24.0,25.6
2016-01-26,27.2,24.4,25.799999999999997
2016-01-27,27.4,23.4,25.4
2016-01-28,27.0,23.1,25.05
2016-01-29,27.7,23.0,25.35
2016-01-30,28.4,23.5,25.95
2016-01-31,27.9,24.2,26.049999999999997
2016-02-01,28.2,23.6,25.9
2016-02-02,28.3,24.3,26.3
2016-02-03,28.6,23.9,26.25
2016-02-04,27.4,23.2,25.299999999999997
2016-02-05,28.3,24.5,26.4
2016-02-06,27.6,24.4,26.0
2016-02-07,28.6,24.2,26.4
2016-02-08,27.9,24.3,26.1
2016-02-09,28.8,24.6,26.700000000000003
2016-02-10,27.8,24.7,26.25
2016-02-11,28.4,24.4,26.4
2016-02-12,27.7,24.2,25.95
2016-02-13,27.1,23.9,25.5
2016-02-14,27.9,23.2,25.549999999999997
2016-02-15,27.7,23.7,25.7
2016-02-16,28.4,24.0,26.2
2016-02-17,28.0,24.7,26.35
2016-02-18,28.5,23.9,26.2
2016-02-19,28.4,24.5,26.45
2016-02-20,28.0,24.1,26.05
2016-02-21,28.4,23.8,26.1
2016-02-22,27.7,24.2,25.95
2016-02-23,27.8,24.9,26.35
2016-02-24,28.6,24.7,26.65
2016-02-25,28.0,23.6,25.8
2016-02-26,28.3,24.1,26.200000000000003
2016-02-27,29.3,23.9,26.6
2016-02-28,29.4,24.2,26.799999999999997
2016-02-29,28.8,25.3,27.05
2016-03-01,29.3,24.2,26.75
2016-03-02,29.3,23.9,26.6
2016-03-03,29.8,23.1,26.450000000000003
2016-03-04,29.2,23.3,26.25
2016-03-05,29.2,24.4,26.799999999999997
2016-03-06,29.3,24.4,26.85
2016-03-07,29.7,24.4,27.049999999999997
2016-03-08,29.9,24.0,26.95
2016-03-09,29.5,23.9,26.7
2016-03-10,30.3,23.1,26.700000000000003
2016-03-11,30.8,23.2,27.0
2016-03-12,28.6,24.3,26.450000000000003
2016-03-13,28.3,24.3,26.3
2016-03-14,30.1,23.6,26.85
2016-03-15,29.4,25.0,27.2
2016-03-16,29.5,24.8,27.15
2016-03-17,30.6,25.4,28.0
2016-03-18,30.2,25.0,27.6
2016-03-19,29.7,25.3,27.5
2016-03-20,29.9,25.0,27.45
2016-03-21,30.6,24.4,27.5
2016-03-22,30.3,25.1,27.700000000000003
2016-03-23,28.6,24.3,26.450000000000003
2016-03-24,29.3,23.5,26.4
2016-03-25,28.4,24.3,26.35
