date,temp_max,temp_min,temp
2016-01-01,29.5,21.5,25.5
2016-01-02,31.4,22.5,26.95
2016-01-03,29.9,22.2,26.049999999999997
2016-01-04,30.1,22.6,26.35
2016-01-05,30.5,22.0,26.25
2016-01-06,31.8,20.6,26.200000000000003
2016-01-07,31.9,21.3,26.6
2016-01-08,30.4,21.5,25.95
2016-01-09,32.5,21.7,27.1
2016-01-10,32.7,21.7,27.200000000000003
2016-01-11,32.6,21.5,27.05
2016-01-12,31.1,21.9,26.5
2016-01-13,33.0,22.3,27.65
2016-01-14,33.0,21.7,27.35
2016-01-15,31.2,22.1,26.65
2016-01-16,31.5,22.0,26.75
2016-01-17,31.8,22.0,26.9
2016-01-18,33.8,19.4,26.599999999999998
2016-01-19,33.5,20.8,27.15
2016-01-20,32.2,20.0,26.1
2016-01-21,32.4,20.6,26.5
2016-01-22,30.6,21.7,26.15
2016-01-23,33.5,20.0,26.75
2016-01-24,34.4,20.0,27.2
2016-01-25,33.5,21.7,27.6
2016-01-26,30.3,22.0,26.15
2016-01-27,32.0,21.4,26.7
2016-01-28,31.8,20.8,26.3
2016-01-29,32.3,21.7,27.0
2016-01-30,31.8,22.0,26.9
2016-01-31,33.7,21.5,27.6
2016-02-01,31.2,22.1,26.65
2016-02-02,31.1,22.2,26.65
2016-02-03,34.1,21.9,28.0
2016-02-04,34.0,22.6,28.3
2016-02-05,33.7,22.8,28.25
2016-02-06,31.2,22.5,26.85
2016-02-07,32.4,22.1,27.25
2016-02-08,31.6,22.2,26.9
2016-02-09,31.9,22.6,27.25
2016-02-10,32.0,22.3,27.15
2016-02-11,32.1,22.7,27.4
2016-02-12,31.1,22.0,26.55
2016-02-13,29.4,21.9,25.65
2016-02-14,31.6,21.5,26.55
2016-02-15,30.1,22.4,26.25
2016-02-16,31.2,22.8,27.0
2016-02-17,33.0,21.9,27.45
2016-02-18,32.2,22.0,27.1
2016-02-19,34.7,22.1,28.400000000000002
2016-02-20,32.9,22.0,27.45
2016-02-21,34.1,22.5,28.3
2016-02-22,31.4,22.4,26.9
2016-02-23,32.9,23.4,28.15
2016-02-24,31.0,23.1,27.05
2016-02-25,31.5,23.1,27.3
2016-02-26,33.1,22.2,27.65
2016-02-27,33.3,22.1,27.7
2016-02-28,31.7,22.2,26.95
2016-02-29,32.4,23.1,27.75
2016-03-01,34.3,22.9,28.599999999999998
2016-03-02,34.8,22.3,28.549999999999997
2016-03-03,32.0,22.7,27.35
2016-03-04,35.1,21.7,28.4
2016-03-05,32.3,22.4,27.349999999999998
2016-03-06,32.8,23.3,28.049999999999997
2016-03-07,32.9,22.0,27.45
2016-03-08,34.7,22.3,28.5
2016-03-09,33.3,22.2,27.75
2016-03-10,35.3,20.9,28.099999999999998
2016-03-11,33.3,22.5,27.9
2016-03-12,33.0,22.3,27.65
2016-03-13,33.3,22.4,27.849999999999998
