date,temp_max,temp_min,temp
2018-01-01,30.8,22.4,26.6
2018-01-02,31.3,22.5,26.9
2018-01-03,29.9,22.9,26.4
2018-01-04,29.0,22.5,25.75
2018-01-05,29.2,23.0,26.1
2018-01-06,25.5,21.6,23.55
2018-01-07,29.0,21.6,25.3
2018-01-08,29.8,21.7,25.75
2018-01-09,26.8,21.1,23.950000000000003
2018-01-10,29.0,21.1,25.05
2018-01-11,30.4,22.2,26.299999999999997
2018-01-12,29.8,21.4,25.6
2018-01-13,30.6,21.9,26.25
2018-01-14,30.9,21.7,26.299999999999997
2018-01-15,29.1,22.3,25.700000000000003
2018-01-16,30.7,21.6,26.15
2018-01-17,31.2,22.5,26.85
2018-01-18,27.3,21.9,24.6
2018-01-19,29.1,21.7,25.4
2018-01-20,29.6,21.8,25.700000000000003
2018-01-21,29.4,22.1,25.75
2018-01-22,28.9,22.5,25.7
2018-01-23,31.6,22.2,26.9
2018-01-24,30.6,22.2,26.4
2018-01-25,29.9,22.3,26.1
2018-01-26,27.9,22.6,25.25
2018-01-27,28.7,22.7,25.7
2018-01-28,27.2,22.3,24.75
2018-01-29,29.1,22.2,25.65
2018-01-30,29.2,22.5,25.85
2018-01-31,30.7,23.1,26.9
2018-02-01,30.4,23.1,26.75
2018-02-02,29.6,22.7,26.15
2018-02-03,24.7,22.8,23.75
2018-02-04,24.7,22.5,23.6
2018-02-05,28.9,22.6,25.75
2018-02-06,29.8,22.8,26.3
2018-02-07,26.9,23.0,24.95
2018-02-08,29.9,22.7,26.299999999999997
2018-02-09,26.9,22.9,24.9
2018-02-10,30.5,22.4,26.45
2018-02-11,30.0,22.1,26.05
2018-02-12,29.6,22.1,25.85
2018-02-13,29.2,21.9,25.549999999999997
2018-02-14,29.8,22.1,25.950000000000003
2018-02-15,29.7,21.8,25.75
2018-02-16,29.7,22.1,25.9
2018-02-17,28.8,22.4,25.6
2018-02-18,28.1,21.8,24.950000000000003
2018-02-19,29.5,22.6,26.05
2018-02-20,28.6,22.2,25.4
2018-02-21,23.1,22.2,22.65
2018-02-22,23.9,21.7,22.799999999999997
2018-02-23,28.9,21.1,25.0
2018-02-24,29.9,21.8,25.85
2018-02-25,28.5,21.7,25.1
2018-02-26,28.9,22.1,25.5
2018-02-27,29.5,21.7,25.6
2018-02-28,29.2,21.9,25.549999999999997
2018-03-01,29.5,21.7,25.6
2018-03-02,31.7,22.6,27.15
2018-03-03,31.3,22.8,27.05
2018-03-04,29.9,22.7,26.299999999999997
2018-03-05,30.9,22.4,26.65
2018-03-06,31.9,22.6,27.25
2018-03-07,31.2,22.4,26.799999999999997
2018-03-08,28.6,22.5,25.55
2018-03-09,28.3,22.2,25.25
2018-03-10,29.0,23.1,26.05
2018-03-11,27.2,22.9,25.049999999999997
2018-03-12,29.7,22.2,25.95
2018-03-13,29.7,22.7,26.2
2018-03-14,26.3,22.8,24.55
2018-03-15,27.5,22.5,25.0
2018-03-16,29.6,22.1,25.85
2018-03-17,29.3,22.3,25.8
2018-03-18,30.2,22.5,26.35
2018-03-19,29.8,22.8,26.3
2018-03-20,31.7,22.9,27.299999999999997
2018-03-21,31.9,22.6,27.25
2018-03-22,27.9,23.0,25.45
2018-03-23,26.7,22.6,24.65
2018-03-24,27.1,22.1,24.6
2018-03-25,25.1,22.2,23.65
2018-03-26,27.7,21.7,24.7
2018-03-27,31.3,22.0,26.65
2018-03-28,28.5,22.3,25.4
2018-03-29,28.9,22.6,25.75
2018-03-30,29.0,22.0,25.5
2018-03-31,27.2,22.2,24.7
2018-04-01,28.7,22.0,25.35
2018-04-02,27.0,22.6,24.8
2018-04-03,28.0,22.0,25.0
2018-04-04,29.0,22.1,25.55
2018-04-05,28.1,22.3,25.200000000000003
2018-04-06,28.2,22.1,25.15
2018-04-07,26.9,22.2,24.549999999999997
2018-04-08,29.7,21.1,25.4
2018-04-09,29.6,22.1,25.85
2018-04-10,25.7,21.8,23.75
2018-04-11,24.9,21.8,23.35
2018-04-12,27.0,21.8,24.4
2018-04-13,29.2,21.7,25.45
2018-04-14,29.8,21.9,25.85
2018-04-15,28.7,21.8,25.25
2018-04-16,28.2,22.2,25.2
2018-04-17,28.7,21.9,25.299999999999997
2018-04-18,30.6,22.3,26.450000000000003
2018-04-19,28.5,22.0,25.25
2018-04-20,29.6,21.7,25.65
2018-04-21,30.1,22.1,26.1
2018-04-22,27.8,22.2,25.0
2018-04-23,28.4,22.1,25.25
2018-04-24,29.0,22.3,25.65
2018-04-25,29.7,22.4,26.049999999999997
2018-04-26,31.1,22.5,26.8
2018-04-27,31.0,22.4,26.7
2018-04-28,30.2,23.0,26.6
2018-04-29,28.8,22.3,25.55
2018-04-30,28.7,22.0,25.35
2018-05-01,26.8,22.6,24.700000000000003
2018-05-02,27.0,21.6,24.3
2018-05-03,29.5,22.1,25.8
2018-05-04,29.2,22.0,25.6
2018-05-05,29.3,22.2,25.75
2018-05-06,28.9,22.4,25.65
2018-05-07,29.1,22.3,25.700000000000003
2018-05-08,28.2,22.4,25.299999999999997
2018-05-09,28.3,22.7,25.5
2018-05-10,30.1,22.1,26.1
2018-05-11,29.5,22.7,26.1
2018-05-12,26.4,22.7,24.549999999999997
2018-05-13,29.9,22.0,25.95
2018-05-14,27.4,22.6,25.0
2018-05-15,28.7,22.3,25.5
2018-05-16,29.2,22.5,25.85
2018-05-17,29.7,21.8,25.75
2018-05-18,30.4,22.2,26.299999999999997
2018-05-19,29.7,22.2,25.95
2018-05-20,29.3,22.3,25.8
2018-05-21,29.6,22.5,26.05
2018-05-22,27.9,22.2,25.049999999999997
2018-05-23,28.6,22.5,25.55
2018-05-24,29.6,22.3,25.950000000000003
2018-05-25,30.5,22.1,26.3
2018-05-26,29.5,22.9,26.2
2018-05-27,29.4,22.7,26.049999999999997
2018-05-28,27.4,23.1,25.25
2018-05-29,28.5,22.3,25.4
2018-05-30,29.8,22.0,25.9
2018-05-31,30.3,22.1,26.200000000000003
2018-06-01,30.2,22.4,26.299999999999997
2018-06-02,29.2,22.7,25.95
2018-06-03,29.6,22.9,26.25
2018-06-04,31.5,22.5,27.0
2018-06-05,29.0,23.2,26.1
2018-06-06,28.5,22.8,25.65
2018-06-07,29.5,22.0,25.75
2018-06-08,29.9,22.3,26.1
2018-06-09,30.3,22.6,26.450000000000003
2018-06-10,30.2,21.4,25.799999999999997
2018-06-11,29.7,21.5,25.6
2018-06-12,31.2,22.6,26.9
2018-06-13,30.8,23.6,27.200000000000003
2018-06-14,30.5,22.2,26.35
2018-06-15,29.9,22.6,26.25
2018-06-16,29.4,22.5,25.95
2018-06-17,29.8,22.2,26.0
2018-06-18,29.1,22.0,25.55
2018-06-19,29.0,22.0,25.5
2018-06-20,27.1,22.0,24.55
2018-06-21,28.8,21.5,25.15
2018-06-22,29.4,21.8,25.6
2018-06-23,29.7,22.3,26.0
2018-06-24,29.7,21.9,25.799999999999997
2018-06-25,29.2,22.3,25.75
2018-06-26,29.0,20.9,24.95
2018-06-27,30.4,22.1,26.25
2018-06-28,30.3,21.3,25.8
2018-06-29,30.6,22.8,26.700000000000003
2018-06-30,29.6,22.7,26.15
2018-07-01,29.2,22.2,25.7
2018-07-02,29.6,21.7,25.65
2018-07-03,30.7,21.1,25.9
2018-07-04,27.7,22.6,25.15
2018-07-05,30.1,22.3,26.200000000000003
2018-07-06,28.7,21.7,25.2
2018-07-07,30.9,22.0,26.45
2018-07-08,30.8,23.0,26.9
2018-07-09,29.8,22.0,25.9
2018-07-10,28.4,22.4,25.4
2018-07-11,29.5,23.0,26.25
2018-07-12,29.9,22.2,26.049999999999997
2018-07-13,31.0,21.5,26.25
2018-07-14,26.6,22.1,24.35
2018-07-15,27.9,21.3,24.6
2018-07-16,29.7,22.0,25.85
2018-07-17,30.0,21.9,25.95
2018-07-18,30.6,22.2,26.4
2018-07-19,30.9,22.1,26.5
2018-07-20,31.3,22.6,26.950000000000003
2018-07-21,31.9,21.3,26.6
2018-07-22,31.7,21.7,26.7
2018-07-23,30.9,22.4,26.65
2018-07-24,29.4,23.2,26.299999999999997
2018-07-25,28.9,22.5,25.7
2018-07-26,29.9,22.3,26.1
2018-07-27,29.8,22.7,26.25
2018-07-28,28.7,21.9,25.299999999999997
2018-07-29,29.5,22.9,26.2
2018-07-30,29.3,22.0,25.65
2018-07-31,30.0,22.3,26.15
2018-08-01,30.5,22.5,26.5
2018-08-02,30.5,22.3,26.4
2018-08-03,28.2,22.4,25.299999999999997
2018-08-04,29.9,22.1,26.0
2018-08-05,30.5,22.6,26.55
2018-08-06,33.3,22.5,27.9
2018-08-07,31.3,22.5,26.9
2018-08-08,31.6,23.0,27.3
2018-08-09,30.9,22.8,26.85
2018-08-10,31.5,23.0,27.25
2018-08-11,32.1,22.9,27.5
2018-08-12,31.1,22.6,26.85
2018-08-13,31.0,22.8,26.9
2018-08-14,32.1,22.0,27.05
2018-08-15,31.5,22.1,26.8
2018-08-16,31.2,22.7,26.95
2018-08-17,29.9,21.9,25.9
2018-08-18,28.3,21.6,24.950000000000003
2018-08-19,30.5,22.2,26.35
2018-08-20,29.7,22.0,25.85
2018-08-21,30.8,22.5,26.65
2018-08-22,31.5,22.4,26.95
2018-08-23,31.6,22.2,26.9
2018-08-24,31.5,22.3,26.9
2018-08-25,31.9,22.5,27.2
2018-08-26,32.1,23.4,27.75
2018-08-27,31.5,23.1,27.3
2018-08-28,30.0,22.3,26.15
2018-08-29,32.4,21.9,27.15
2018-08-30,32.7,22.3,27.5
2018-08-31,33.5,22.5,28.0
2018-09-01,33.5,22.8,28.15
2018-09-02,34.0,22.6,28.3
2018-09-03,33.1,23.4,28.25
2018-09-04,33.5,23.1,28.3
2018-09-05,30.3,22.1,26.200000000000003
2018-09-06,31.0,22.9,26.95
2018-09-07,29.5,22.3,25.9
2018-09-08,29.1,21.8,25.450000000000003
2018-09-09,29.4,21.9,25.65
2018-09-10,31.0,22.8,26.9
2018-09-11,29.3,23.1,26.200000000000003
2018-09-12,30.9,22.7,26.799999999999997
2018-09-13,29.7,22.9,26.299999999999997
2018-09-14,31.1,23.0,27.05
2018-09-15,32.1,21.9,27.0
2018-09-16,32.6,22.9,27.75
2018-09-17,32.5,23.0,27.75
2018-09-18,31.6,23.2,27.4
2018-09-19,30.2,23.0,26.6
2018-09-20,31.3,22.7,27.0
2018-09-21,31.5,22.9,27.2
2018-09-22,32.4,23.3,27.85
2018-09-23,32.5,23.3,27.9
2018-09-24,32.6,23.4,28.0
2018-09-25,33.1,23.7,28.4
2018-09-26,32.4,23.5,27.95
2018-09-27,31.6,23.8,27.700000000000003
2018-09-28,32.0,23.3,27.65
2018-09-29,32.5,23.4,27.95
2018-09-30,33.2,23.2,28.200000000000003
2018-10-01,32.6,23.1,27.85
2018-10-02,32.8,23.8,28.299999999999997
2018-10-03,33.3,23.7,28.5
2018-10-04,33.9,23.9,28.9
2018-10-05,33.1,23.7,28.4
2018-10-06,33.6,24.2,28.9
2018-10-07,31.4,24.0,27.7
2018-10-08,32.4,23.1,27.75
2018-10-09,33.8,23.7,28.75
2018-10-10,33.4,23.5,28.45
2018-10-11,32.0,23.8,27.9
2018-10-12,33.3,23.3,28.299999999999997
2018-10-13,33.5,23.5,28.5
2018-10-14,34.1,23.1,28.6
2018-10-15,34.3,23.8,29.049999999999997
2018-10-16,32.2,23.9,28.05
2018-10-17,32.3,23.7,28.0
2018-10-18,30.9,23.4,27.15
2018-10-19,34.3,23.7,29.0
2018-10-20,33.7,23.1,28.400000000000002
2018-10-21,32.6,23.0,27.8
2018-10-22,33.2,23.6,28.400000000000002
2018-10-23,33.2,23.9,28.55
2018-10-24,34.2,23.9,29.05
2018-10-25,34.4,24.2,29.299999999999997
2018-10-26,33.7,24.7,29.200000000000003
2018-10-27,34.0,24.3,29.15
2018-10-28,34.6,24.6,29.6
2018-10-29,32.8,24.7,28.75
2018-10-30,34.4,24.5,29.45
2018-10-31,33.9,23.7,28.799999999999997
2018-11-01,31.5,24.7,28.1
2018-11-02,33.5,23.9,28.7
2018-11-03,33.1,24.4,28.75
2018-11-04,31.8,23.2,27.5
2018-11-05,31.1,23.3,27.200000000000003
2018-11-06,29.2,23.3,26.25
2018-11-07,31.4,23.5,27.45
2018-11-08,32.5,22.8,27.65
2018-11-09,33.1,24.1,28.6
2018-11-10,32.6,24.3,28.450000000000003
2018-11-11,32.4,24.1,28.25
2018-11-12,31.7,24.0,27.85
2018-11-13,33.6,24.5,29.05
2018-11-14,32.6,24.3,28.450000000000003
2018-11-15,29.2,23.3,26.25
2018-11-16,31.7,23.5,27.6
2018-11-17,34.1,23.0,28.55
2018-11-18,33.4,22.8,28.1
2018-11-19,33.1,24.5,28.8
2018-11-20,32.6,24.1,28.35
2018-11-21,32.0,24.0,28.0
2018-11-22,31.2,24.0,27.6
2018-11-23,31.5,23.6,27.55
2018-11-24,31.7,23.1,27.4
2018-11-25,32.3,22.9,27.599999999999998
2018-11-26,31.8,22.9,27.35
2018-11-27,26.5,22.5,24.5
2018-11-28,29.3,22.6,25.950000000000003
2018-11-29,25.9,22.4,24.15
2018-11-30,25.9,22.2,24.049999999999997
2018-12-01,30.6,22.6,26.6
2018-12-02,26.3,22.5,24.4
2018-12-03,27.9,22.1,25.0
2018-12-04,26.0,22.4,24.2
2018-12-05,25.9,22.2,24.049999999999997
2018-12-06,26.4,22.6,24.5
2018-12-07,30.0,22.2,26.1
2018-12-08,28.7,22.1,25.4
2018-12-09,29.3,22.1,25.700000000000003
2018-12-10,25.8,21.9,23.85
2018-12-11,26.1,22.3,24.200000000000003
2018-12-12,29.7,22.4,26.049999999999997
2018-12-13,28.2,22.1,25.15
2018-12-14,27.2,21.3,24.25
2018-12-15,28.7,21.0,24.85
2018-12-16,30.4,21.2,25.799999999999997
2018-12-17,31.3,22.0,26.65
2018-12-18,29.7,22.4,26.049999999999997
2018-12-19,29.0,22.2,25.6
2018-12-20,31.5,22.2,26.85
2018-12-21,29.5,22.3,25.9
2018-12-22,26.6,22.6,24.6
2018-12-23,28.0,21.8,24.9
2018-12-24,27.3,22.1,24.700000000000003
2018-12-25,30.9,21.0,25.95
2018-12-26,30.8,22.6,26.700000000000003
2018-12-27,31.9,22.7,27.299999999999997
2018-12-28,32.4,23.5,27.95
2018-12-29,29.1,23.1,26.1
2018-12-30,27.5,22.1,24.8
2018-12-31,26.7,22.1,24.4
