date,temp_max,temp_min,temp
2016-01-01,29.6,23.0,26.3
2016-01-02,28.2,22.8,25.5
2016-01-03,29.1,23.6,26.35
2016-01-04,30.5,23.4,26.95
2016-01-05,29.9,23.3,26.6
2016-01-06,28.6,22.5,25.55
2016-01-07,30.7,22.7,26.7
2016-01-08,30.5,22.8,26.65
2016-01-09,30.6,22.8,26.700000000000003
2016-01-10,33.1,23.0,28.05
2016-01-11,31.9,23.0,27.45
2016-01-12,30.0,23.1,26.55
2016-01-13,32.9,22.6,27.75
2016-01-14,33.1,22.7,27.9
2016-01-15,33.7,22.9,28.3
2016-01-16,32.7,22.8,27.75
2016-01-17,33.8,22.9,28.349999999999998
2016-01-18,34.1,22.9,28.5
2016-01-19,28.7,23.6,26.15
2016-01-20,31.8,23.5,27.65
2016-01-21,33.7,23.0,28.35
2016-01-22,33.4,22.3,27.85
2016-01-23,33.4,22.6,28.0
2016-01-24,35.2,24.1,29.650000000000002
2016-01-25,33.5,24.2,28.85
2016-01-26,32.5,23.4,27.95
2016-01-27,31.7,23.7,27.7
2016-01-28,29.6,22.9,26.25
2016-01-29,31.5,22.6,27.05
2016-01-30,31.6,23.4,27.5
2016-01-31,27.5,22.4,24.95
2016-02-01,29.7,22.3,26.0
2016-02-02,30.2,22.9,26.549999999999997
2016-02-03,28.0,21.9,24.95
2016-02-04,30.4,22.8,26.6
2016-02-05,29.1,22.5,25.8
2016-02-06,30.8,23.1,26.950000000000003
2016-02-07,27.9,23.7,25.799999999999997
2016-02-08,27.2,22.5,24.85
2016-02-09,29.7,23.2,26.45
2016-02-10,26.1,22.3,24.200000000000003
2016-02-11,27.6,22.3,24.950000000000003
2016-02-12,29.3,23.0,26.15
2016-02-13,28.4,22.8,25.6
2016-02-14,29.0,22.1,25.55
2016-02-15,30.6,23.0,26.8
2016-02-16,30.5,23.9,27.2
2016-02-17,29.4,23.3,26.35
2016-02-18,27.1,23.8,25.450000000000003
2016-02-19,28.9,23.3,26.1
2016-02-20,25.1,23.3,24.200000000000003
2016-02-21,28.5,23.1,25.8
2016-02-22,32.4,23.2,27.799999999999997
2016-02-23,32.5,23.6,28.05
2016-02-24,28.4,23.8,26.1
2016-02-25,29.6,22.7,26.15
2016-02-26,30.2,22.8,26.5
2016-02-27,29.5,23.1,26.3
2016-02-28,31.1,24.0,27.55
2016-02-29,29.0,23.9,26.45
2016-03-01,29.6,23.8,26.700000000000003
2016-03-02,31.1,23.1,27.1
2016-03-03,33.3,22.8,28.049999999999997
2016-03-04,31.7,23.2,27.45
2016-03-05,31.6,23.7,27.65
2016-03-06,31.7,23.7,27.7
2016-03-07,33.5,23.1,28.3
2016-03-08,32.9,23.9,28.4
2016-03-09,32.5,24.2,28.35
2016-03-10,33.1,23.7,28.4
2016-03-11,34.0,24.0,29.0
2016-03-12,34.2,24.4,29.3
2016-03-13,28.7,23.0,25.85
2016-03-14,26.4,22.2,24.299999999999997
2016-03-15,31.5,22.1,26.8
2016-03-16,33.0,23.1,28.05
2016-03-17,32.2,24.5,28.35
2016-03-18,28.9,23.6,26.25
2016-03-19,29.8,23.0,26.4
2016-03-20,27.5,23.1,25.3
2016-03-21,30.7,23.5,27.1
2016-03-22,31.6,23.8,27.700000000000003
2016-03-23,30.6,24.0,27.3
2016-03-24,27.6,24.0,25.8
2016-03-25,30.2,23.5,26.85
2016-03-26,29.1,24.1,26.6
2016-03-27,30.2,24.3,27.25
2016-03-28,28.8,22.6,25.700000000000003
2016-03-29,27.7,21.9,24.799999999999997
2016-03-30,31.1,22.8,26.950000000000003
2016-03-31,31.4,23.8,27.6
2016-04-01,28.9,22.8,25.85
2016-04-02,30.1,23.6,26.85
2016-04-03,28.9,22.9,25.9
2016-04-04,28.9,22.5,25.7
2016-04-05,29.2,22.9,26.049999999999997
2016-04-06,29.6,22.6,26.1
2016-04-07,31.8,23.1,27.450000000000003
2016-04-08,30.3,24.0,27.15
2016-04-09,31.4,23.1,27.25
2016-04-10,34.0,23.0,28.5
2016-04-11,31.8,23.6,27.700000000000003
2016-04-12,30.0,22.6,26.3
2016-04-13,25.0,22.9,23.95
2016-04-14,26.4,22.6,24.5
2016-04-15,31.0,22.9,26.95
2016-04-16,31.9,22.9,27.4
2016-04-17,32.4,23.9,28.15
2016-04-18,30.6,23.9,27.25
2016-04-19,28.4,23.0,25.7
2016-04-20,29.6,22.8,26.200000000000003
2016-04-21,26.8,22.5,24.65
2016-04-22,30.0,22.3,26.15
2016-04-23,26.1,22.4,24.25
2016-04-24,27.3,22.6,24.950000000000003
2016-04-25,26.1,22.4,24.25
2016-04-26,30.4,22.6,26.5
2016-04-27,30.8,23.2,27.0
2016-04-28,31.0,22.9,26.95
2016-04-29,24.4,22.1,23.25
2016-04-30,24.1,21.7,22.9
2016-05-01,24.4,21.6,23.0
2016-05-02,28.0,21.8,24.9
2016-05-03,27.0,22.0,24.5
2016-05-04,29.4,22.7,26.049999999999997
2016-05-05,26.9,22.0,24.45
2016-05-06,29.3,21.5,25.4
2016-05-07,30.0,22.2,26.1
2016-05-08,28.1,22.4,25.25
2016-05-09,27.5,22.5,25.0
2016-05-10,28.6,22.6,25.6
2016-05-11,27.5,22.5,25.0
2016-05-12,26.4,22.1,24.25
2016-05-13,29.5,22.1,25.8
2016-05-14,29.3,22.5,25.9
2016-05-15,30.7,22.4,26.549999999999997
2016-05-16,27.7,23.1,25.4
2016-05-17,28.7,22.6,25.65
2016-05-18,29.4,22.6,26.0
2016-05-19,28.3,22.6,25.450000000000003
2016-05-20,31.0,23.2,27.1
2016-05-21,30.0,23.1,26.55
2016-05-22,29.8,22.6,26.200000000000003
2016-05-23,31.4,22.7,27.049999999999997
2016-05-24,29.6,22.6,26.1
2016-05-25,29.6,22.6,26.1
2016-05-26,29.9,22.1,26.0
2016-05-27,31.0,22.7,26.85
2016-05-28,29.5,22.9,26.2
2016-05-29,29.1,22.7,25.9
2016-05-30,23.4,22.5,22.95
2016-05-31,28.1,22.5,25.3
2016-06-01,26.2,22.1,24.15
2016-06-02,28.6,22.0,25.3
2016-06-03,25.2,22.0,23.6
2016-06-04,28.7,21.7,25.2
2016-06-05,28.7,21.9,25.299999999999997
2016-06-06,29.4,21.9,25.65
2016-06-07,29.2,21.7,25.45
2016-06-08,29.6,21.4,25.5
2016-06-09,30.4,21.5,25.95
2016-06-10,29.8,22.2,26.0
2016-06-11,28.0,21.6,24.8
2016-06-12,28.1,21.3,24.700000000000003
2016-06-13,28.0,21.1,24.55
2016-06-14,27.0,21.9,24.45
2016-06-15,26.4,21.3,23.85
2016-06-16,26.8,21.2,24.0
2016-06-17,27.5,21.0,24.25
2016-06-18,28.7,21.4,25.049999999999997
2016-06-19,29.3,21.7,25.5
2016-06-20,27.6,21.6,24.6
2016-06-21,27.1,21.4,24.25
2016-06-22,26.9,21.2,24.049999999999997
2016-06-23,26.9,21.2,24.049999999999997
2016-06-24,30.6,21.2,25.9
2016-06-25,29.3,21.6,25.450000000000003
2016-06-26,28.6,21.6,25.1
2016-06-27,29.7,21.9,25.799999999999997
2016-06-28,28.8,21.9,25.35
2016-06-29,25.7,21.8,23.75
2016-06-30,26.8,21.5,24.15
2016-07-01,27.7,21.5,24.6
2016-07-02,27.6,21.6,24.6
2016-07-03,27.8,21.5,24.65
2016-07-04,28.1,21.4,24.75
2016-07-05,28.4,21.8,25.1
2016-07-06,28.2,21.3,24.75
2016-07-07,28.9,21.6,25.25
2016-07-08,28.8,22.0,25.4
2016-07-09,29.4,21.6,25.5
2016-07-10,30.0,21.9,25.95
2016-07-11,29.0,21.6,25.3
2016-07-12,29.0,21.7,25.35
2016-07-13,29.1,22.1,25.6
2016-07-14,28.9,21.9,25.4
2016-07-15,27.7,21.2,24.45
2016-07-16,28.9,21.5,25.2
2016-07-17,28.3,21.4,24.85
2016-07-18,28.9,21.0,24.95
2016-07-19,29.2,21.7,25.45
2016-07-20,27.6,21.6,24.6
2016-07-21,26.8,21.0,23.9
2016-07-22,27.6,20.9,24.25
2016-07-23,28.3,21.6,24.950000000000003
2016-07-24,27.4,21.3,24.35
2016-07-25,28.7,21.2,24.95
2016-07-26,29.8,21.5,25.65
2016-07-27,29.5,21.8,25.65
2016-07-28,25.8,21.5,23.65
2016-07-29,29.3,21.3,25.3
2016-07-30,29.5,21.3,25.4
2016-07-31,28.2,21.7,24.95
2016-08-01,27.3,21.4,24.35
2016-08-02,29.2,21.9,25.549999999999997
2016-08-03,27.2,21.7,24.45
2016-08-04,24.2,21.9,23.049999999999997
2016-08-05,27.0,21.5,24.25
2016-08-06,28.3,21.5,24.9
2016-08-07,29.2,21.6,25.4
2016-08-08,30.7,22.0,26.35
2016-08-09,29.5,22.2,25.85
2016-08-10,30.4,21.3,25.85
2016-08-11,30.3,21.8,26.05
2016-08-12,29.9,21.8,25.85
2016-08-13,28.9,22.1,25.5
2016-08-14,29.6,22.2,25.9
2016-08-15,29.6,21.8,25.700000000000003
2016-08-16,29.9,22.2,26.049999999999997
2016-08-17,30.6,22.4,26.5
2016-08-18,29.6,22.9,26.25
2016-08-19,30.2,22.1,26.15
2016-08-20,31.3,22.7,27.0
2016-08-21,31.6,22.5,27.05
2016-08-22,31.0,22.0,26.5
2016-08-23,28.8,22.7,25.75
2016-08-24,24.8,22.1,23.450000000000003
2016-08-25,26.4,21.4,23.9
2016-08-26,26.3,21.4,23.85
2016-08-27,29.1,21.5,25.3
2016-08-28,28.8,21.9,25.35
2016-08-29,28.7,22.2,25.45
2016-08-30,29.7,22.5,26.1
2016-08-31,30.0,22.3,26.15
2016-09-01,30.3,22.0,26.15
2016-09-02,27.7,22.8,25.25
2016-09-03,27.3,21.6,24.450000000000003
2016-09-04,28.2,21.7,24.95
2016-09-05,29.9,21.4,25.65
2016-09-06,30.1,22.6,26.35
2016-09-07,28.2,21.4,24.799999999999997
2016-09-08,25.5,21.5,23.5
2016-09-09,29.6,21.4,25.5
2016-09-10,30.3,22.4,26.35
2016-09-11,28.3,21.8,25.05
2016-09-12,28.1,22.0,25.05
2016-09-13,30.5,21.9,26.2
2016-09-14,30.7,22.4,26.549999999999997
2016-09-15,30.6,22.2,26.4
2016-09-16,26.1,21.7,23.9
2016-09-17,28.6,20.9,24.75
2016-09-18,30.4,21.5,25.95
2016-09-19,29.9,21.9,25.9
2016-09-20,30.6,22.4,26.5
2016-09-21,30.1,21.4,25.75
2016-09-22,29.5,22.4,25.95
2016-09-23,30.6,22.2,26.4
2016-09-24,29.9,22.6,26.25
2016-09-25,30.3,22.2,26.25
2016-09-26,30.5,21.9,26.2
2016-09-27,30.9,22.3,26.6
2016-09-28,31.1,22.5,26.8
2016-09-29,30.4,23.0,26.7
2016-09-30,30.7,22.5,26.6
2016-10-01,31.3,22.6,26.950000000000003
2016-10-02,31.5,22.3,26.9
2016-10-03,31.9,21.8,26.85
2016-10-04,32.0,22.8,27.4
2016-10-05,31.5,22.6,27.05
2016-10-06,33.0,23.3,28.15
2016-10-07,32.9,22.9,27.9
2016-10-08,30.2,23.4,26.799999999999997
2016-10-09,30.4,22.9,26.65
2016-10-10,31.4,22.9,27.15
2016-10-11,32.4,21.9,27.15
2016-10-12,32.5,23.1,27.8
2016-10-13,31.0,22.6,26.8
2016-10-14,31.5,22.3,26.9
2016-10-15,32.6,23.1,27.85
2016-10-16,33.0,22.0,27.5
2016-10-17,33.6,22.6,28.1
2016-10-18,33.9,23.2,28.549999999999997
2016-10-19,34.5,23.4,28.95
2016-10-20,33.8,23.9,28.849999999999998
2016-10-21,33.0,24.2,28.6
2016-10-22,31.3,23.3,27.3
2016-10-23,28.9,22.0,25.45
2016-10-24,31.2,22.7,26.95
2016-10-25,31.1,22.1,26.6
2016-10-26,32.3,23.1,27.7
2016-10-27,33.3,23.5,28.4
2016-10-28,32.0,23.3,27.65
2016-10-29,31.3,22.9,27.1
2016-10-30,29.0,22.5,25.75
2016-10-31,31.6,22.7,27.15
2016-11-01,32.7,22.5,27.6
2016-11-02,33.4,22.7,28.049999999999997
2016-11-03,34.3,22.8,28.549999999999997
2016-11-04,33.4,23.2,28.299999999999997
2016-11-05,32.0,24.1,28.05
2016-11-06,24.7,22.6,23.65
2016-11-07,28.4,22.0,25.2
2016-11-08,30.9,22.4,26.65
2016-11-09,31.5,22.9,27.2
2016-11-10,30.8,23.1,26.950000000000003
2016-11-11,31.4,23.3,27.35
2016-11-12,31.8,23.5,27.65
2016-11-13,32.5,23.1,27.8
2016-11-14,31.8,23.8,27.8
2016-11-15,32.0,23.1,27.55
2016-11-16,30.8,22.6,26.700000000000003
2016-11-17,31.2,22.6,26.9
2016-11-18,31.1,23.2,27.15
2016-11-19,30.1,22.9,26.5
2016-11-20,30.2,22.8,26.5
2016-11-21,29.8,22.6,26.200000000000003
2016-11-22,29.9,22.7,26.299999999999997
2016-11-23,29.6,23.2,26.4
2016-11-24,31.5,23.3,27.4
2016-11-25,31.0,22.8,26.9
2016-11-26,31.3,23.0,27.15
2016-11-27,31.4,22.8,27.1
2016-11-28,31.4,22.7,27.049999999999997
2016-11-29,32.0,22.4,27.2
2016-11-30,32.4,22.9,27.65
2016-12-01,32.6,23.1,27.85
2016-12-02,31.6,23.4,27.5
2016-12-03,31.6,23.4,27.5
2016-12-04,30.9,23.0,26.95
2016-12-05,31.8,23.1,27.450000000000003
2016-12-06,30.8,22.9,26.85
2016-12-07,31.8,23.6,27.700000000000003
2016-12-08,31.2,22.4,26.799999999999997
2016-12-09,30.8,23.7,27.25
2016-12-10,31.6,22.0,26.8
2016-12-11,30.0,23.4,26.7
2016-12-12,29.6,23.2,26.4
2016-12-13,30.2,23.1,26.65
2016-12-14,29.2,22.4,25.799999999999997
2016-12-15,27.9,23.1,25.5
2016-12-16,28.0,22.5,25.25
2016-12-17,28.2,22.4,25.299999999999997
2016-12-18,29.0,22.3,25.65
2016-12-19,28.5,22.8,25.65
2016-12-20,25.5,21.5,23.5
2016-12-21,27.9,21.7,24.799999999999997
2016-12-22,30.3,22.0,26.15
2016-12-23,28.7,22.3,25.5
2016-12-24,26.8,22.0,24.4
2016-12-25,28.8,22.8,25.8
2016-12-26,28.5,22.0,25.25
2016-12-27,28.0,22.9,25.45
2016-12-28,28.9,22.5,25.7
2016-12-29,29.8,22.8,26.3
2016-12-30,29.8,22.1,25.950000000000003
2016-12-31,29.0,22.2,25.6
