date,temp_max,temp_min,temp
2014-01-01,30.4,23.6,27.0
2014-01-02,31.5,23.1,27.3
2014-01-03,31.3,23.3,27.3
2014-01-04,31.8,22.1,26.950000000000003
2014-01-05,30.5,22.9,26.7
2014-01-06,28.6,22.6,25.6
2014-01-07,29.8,22.1,25.950000000000003
2014-01-08,30.2,21.8,26.0
2014-01-09,29.8,22.1,25.950000000000003
2014-01-10,29.0,23.4,26.2
2014-01-11,31.1,23.3,27.200000000000003
2014-01-12,30.2,22.8,26.5
2014-01-13,29.6,22.7,26.15
2014-01-14,30.9,23.8,27.35
2014-01-15,30.7,23.5,27.1
2014-01-16,30.1,23.5,26.8
2014-01-17,31.4,23.1,27.25
2014-01-18,31.9,24.0,27.95
2014-01-19,32.5,24.3,28.4
2014-01-20,31.5,24.5,28.0
2014-01-21,30.6,23.3,26.950000000000003
2014-01-22,31.3,22.9,27.1
2014-01-23,31.4,23.1,27.25
2014-01-24,31.1,23.3,27.200000000000003
2014-01-25,31.5,24.0,27.75
2014-01-26,30.8,24.6,27.700000000000003
2014-01-27,29.8,23.6,26.700000000000003
2014-01-28,30.0,23.2,26.6
2014-01-29,30.6,23.9,27.25
2014-01-30,30.7,24.2,27.45
2014-01-31,29.1,23.2,26.15
2014-02-01,29.6,22.7,26.15
2014-02-02,28.7,22.7,25.7
2014-02-03,31.1,22.5,26.8
2014-02-04,28.7,22.6,25.65
2014-02-05,29.4,22.7,26.049999999999997
2014-02-06,29.1,22.6,25.85
2014-02-07,29.1,22.6,25.85
2014-02-08,28.3,22.5,25.4
2014-02-09,29.1,22.4,25.75
2014-02-10,30.2,23.3,26.75
2014-02-11,29.5,22.6,26.05
2014-02-12,29.5,22.6,26.05
2014-02-13,29.4,22.9,26.15
2014-02-14,30.5,23.0,26.75
2014-02-15,30.2,22.8,26.5
2014-02-16,30.0,22.8,26.4
2014-02-17,30.0,22.6,26.3
2014-02-18,30.6,22.5,26.55
2014-02-19,30.6,23.1,26.85
2014-02-20,27.9,23.7,25.799999999999997
2014-02-21,29.1,23.4,26.25
2014-02-22,29.0,23.2,26.1
2014-02-23,29.5,23.2,26.35
2014-02-24,29.4,23.3,26.35
2014-02-25,27.1,23.2,25.15
2014-02-26,30.1,22.9,26.5
2014-02-27,29.0,22.9,25.95
2014-02-28,28.6,22.9,25.75
2014-03-01,28.9,24.0,26.45
2014-03-02,28.7,22.3,25.5
2014-03-03,28.2,23.2,25.7
2014-03-04,29.0,22.9,25.95
2014-03-05,29.3,22.2,25.75
2014-03-06,29.5,22.0,25.75
2014-03-07,29.7,22.5,26.1
2014-03-08,29.8,23.6,26.700000000000003
2014-03-09,30.3,24.0,27.15
2014-03-10,28.6,23.7,26.15
2014-03-11,30.5,23.1,26.8
2014-03-12,29.5,22.7,26.1
2014-03-13,30.1,22.9,26.5
2014-03-14,29.1,23.0,26.05
2014-03-15,28.1,23.2,25.65
2014-03-16,28.6,22.7,25.65
2014-03-17,28.5,23.0,25.75
2014-03-18,28.9,23.8,26.35
2014-03-19,29.5,23.7,26.6
2014-03-20,30.4,23.4,26.9
2014-03-21,30.9,24.1,27.5
2014-03-22,30.2,24.2,27.2
2014-03-23,31.7,24.3,28.0
2014-03-24,30.8,24.4,27.6
2014-03-25,30.7,23.3,27.0
2014-03-26,30.8,23.5,27.15
2014-03-27,31.3,23.4,27.35
2014-03-28,30.4,23.4,26.9
2014-03-29,30.3,23.3,26.8
2014-03-30,31.3,23.3,27.3
2014-03-31,30.7,23.3,27.0
2014-04-01,31.3,23.8,27.55
2014-04-02,32.1,24.1,28.1
2014-04-03,30.7,24.0,27.35
2014-04-04,30.9,23.9,27.4
2014-04-05,31.9,24.3,28.1
2014-04-06,30.6,23.8,27.200000000000003
2014-04-07,31.4,23.2,27.299999999999997
2014-04-08,32.4,23.0,27.7
2014-04-09,29.3,23.6,26.450000000000003
2014-04-10,30.5,23.3,26.9
2014-04-11,29.9,23.8,26.85
2014-04-12,29.9,23.0,26.45
2014-04-13,29.9,23.7,26.799999999999997
2014-04-14,29.7,23.0,26.35
2014-04-15,29.5,23.3,26.4
2014-04-16,29.6,22.9,26.25
2014-04-17,29.6,22.5,26.05
2014-04-18,29.3,22.4,25.85
2014-04-19,29.7,23.6,26.65
2014-04-20,28.8,23.2,26.0
2014-04-21,29.7,23.2,26.45
2014-04-22,29.3,22.3,25.8
2014-04-23,30.1,23.8,26.950000000000003
2014-04-24,29.9,23.9,26.9
2014-04-25,31.5,23.9,27.7
2014-04-26,30.7,23.5,27.1
2014-04-27,28.1,23.2,25.65
2014-04-28,28.3,22.7,25.5
2014-04-29,26.8,22.1,24.450000000000003
2014-04-30,26.9,23.1,25.0
2014-05-01,25.7,23.1,24.4
2014-05-02,27.5,22.7,25.1
2014-05-03,27.8,22.5,25.15
2014-05-04,27.7,22.2,24.95
2014-05-05,27.9,22.3,25.1
2014-05-06,28.7,22.0,25.35
2014-05-07,28.3,22.3,25.3
2014-05-08,27.6,22.2,24.9
2014-05-09,28.6,21.1,24.85
2014-05-10,30.5,21.8,26.15
2014-05-11,27.4,23.1,25.25
2014-05-12,26.8,22.4,24.6
2014-05-13,27.5,21.6,24.55
2014-05-14,27.6,22.8,25.200000000000003
2014-05-15,27.6,22.2,24.9
2014-05-16,27.7,22.6,25.15
2014-05-17,29.1,22.8,25.950000000000003
2014-05-18,28.3,22.5,25.4
2014-05-19,28.9,22.6,25.75
2014-05-20,28.2,22.4,25.299999999999997
2014-05-21,27.8,22.1,24.950000000000003
