date,temp_max,temp_min,temp
2023-01-01,29.5,22.9,26.2
2023-01-02,30.0,23.7,26.85
2023-01-03,28.7,23.7,26.2
2023-01-04,29.4,23.7,26.549999999999997
2023-01-05,30.6,24.7,27.65
2023-01-06,30.6,23.4,27.0
2023-01-07,29.3,23.2,26.25
2023-01-08,29.7,23.0,26.35
2023-01-09,30.2,24.6,27.4
2023-01-10,28.7,25.4,27.049999999999997
2023-01-11,30.8,25.4,28.1
2023-01-12,29.1,23.2,26.15
2023-01-13,30.3,24.8,27.55
2023-01-14,29.4,22.0,25.7
2023-01-15,26.9,21.9,24.4
2023-01-16,27.2,21.9,24.549999999999997
2023-01-17,29.4,22.7,26.049999999999997
2023-01-18,26.9,22.2,24.549999999999997
2023-01-19,25.0,21.5,23.25
2023-01-20,28.7,21.4,25.049999999999997
2023-01-21,28.7,22.8,25.75
2023-01-22,30.1,22.8,26.450000000000003
2023-01-23,28.8,22.3,25.55
2023-01-24,27.8,21.8,24.8
2023-01-25,27.9,21.6,24.75
2023-01-26,26.4,21.8,24.1
2023-01-27,28.8,22.0,25.4
2023-01-28,28.0,23.2,25.6
2023-01-29,29.0,22.2,25.6
2023-01-30,28.7,22.3,25.5
2023-01-31,28.8,21.9,25.35
2023-02-01,28.0,22.5,25.25
2023-02-02,25.2,22.0,23.6
2023-02-03,29.1,22.2,25.65
2023-02-04,28.4,23.4,25.9
2023-02-05,29.7,22.7,26.2
2023-02-06,29.3,22.5,25.9
2023-02-07,28.7,22.4,25.549999999999997
2023-02-08,27.4,22.4,24.9
2023-02-09,30.5,23.4,26.95
2023-02-10,29.9,23.2,26.549999999999997
2023-02-11,29.6,22.7,26.15
2023-02-12,30.5,23.4,26.95
2023-02-13,28.1,23.3,25.700000000000003
2023-02-14,28.0,23.3,25.65
2023-02-15,28.8,22.7,25.75
2023-02-16,25.3,22.7,24.0
2023-02-17,27.1,22.7,24.9
2023-02-18,29.7,21.4,25.549999999999997
2023-02-19,25.5,22.1,23.8
2023-02-20,29.2,22.5,25.85
2023-02-21,29.8,21.9,25.85
2023-02-22,29.0,22.2,25.6
2023-02-23,27.7,22.0,24.85
2023-02-24,30.2,21.9,26.049999999999997
2023-02-25,28.7,23.3,26.0
2023-02-26,28.9,22.5,25.7
2023-02-27,29.8,23.2,26.5
2023-02-28,29.9,23.3,26.6
