date,temp_max,temp_min,temp
2016-01-01,30.2,23.7,26.95
2016-01-02,30.7,24.2,27.45
2016-01-03,30.4,24.3,27.35
2016-01-04,30.5,25.0,27.75
2016-01-05,31.1,24.1,27.6
2016-01-06,32.6,23.6,28.1
2016-01-07,33.4,24.0,28.7
2016-01-08,32.9,24.2,28.549999999999997
2016-01-09,33.3,24.4,28.849999999999998
2016-01-10,35.0,24.7,29.85
2016-01-11,35.4,24.7,30.049999999999997
2016-01-12,35.5,25.0,30.25
2016-01-13,35.9,24.7,30.299999999999997
2016-01-14,36.0,25.0,30.5
2016-01-15,36.2,25.2,30.700000000000003
2016-01-16,35.8,24.7,30.25
2016-01-17,37.1,25.7,31.4
2016-01-18,36.7,25.4,31.05
2016-01-19,35.3,26.1,30.7
2016-01-20,35.9,25.9,30.9
2016-01-21,35.6,25.5,30.55
2016-01-22,35.6,25.2,30.4
2016-01-23,35.7,24.8,30.25
2016-01-24,36.6,25.7,31.15
2016-01-25,37.0,27.0,32.0
2016-01-26,35.5,25.7,30.6
2016-01-27,34.7,25.1,29.900000000000002
2016-01-28,32.6,24.9,28.75
2016-01-29,35.2,24.6,29.900000000000002
2016-01-30,36.0,25.1,30.55
2016-01-31,32.0,25.7,28.85
2016-02-01,31.3,25.6,28.450000000000003
2016-02-02,32.6,25.2,28.9
2016-02-03,30.2,24.2,27.2
2016-02-04,32.1,23.9,28.0
2016-02-05,30.4,25.0,27.7
2016-02-06,30.8,24.8,27.8
2016-02-07,32.7,25.1,28.900000000000002
2016-02-08,30.7,24.4,27.549999999999997
2016-02-09,31.7,24.4,28.049999999999997
2016-02-10,29.7,24.2,26.95
2016-02-11,29.8,23.0,26.4
2016-02-12,32.2,24.5,28.35
2016-02-13,31.1,24.0,27.55
2016-02-14,33.2,23.7,28.450000000000003
2016-02-15,34.0,24.8,29.4
2016-02-16,33.0,25.4,29.2
2016-02-17,34.6,24.9,29.75
2016-02-18,33.5,24.8,29.15
2016-02-19,33.5,25.5,29.5
2016-02-20,32.0,25.7,28.85
2016-02-21,32.3,25.4,28.849999999999998
2016-02-22,33.0,25.3,29.15
2016-02-23,32.9,25.8,29.35
