date,temp_max,temp_min,temp
2008-01-01,28.9,21.2,25.049999999999997
2008-01-02,29.1,21.2,25.15
2008-01-03,27.6,22.7,25.15
2008-01-04,27.9,22.6,25.25
2008-01-05,28.5,22.3,25.4
2008-01-06,28.1,21.8,24.950000000000003
2008-01-07,28.5,21.9,25.2
2008-01-08,28.4,21.7,25.049999999999997
2008-01-09,28.5,21.5,25.0
2008-01-10,27.5,21.6,24.55
2008-01-11,27.7,22.1,24.9
2008-01-12,28.6,22.8,25.700000000000003
2008-01-13,29.1,22.9,26.0
2008-01-14,23.3,22.1,22.700000000000003
2008-01-15,28.3,21.9,25.1
2008-01-16,29.2,21.1,25.15
2008-01-17,27.9,21.6,24.75
2008-01-18,25.0,21.2,23.1
2008-01-19,28.8,20.1,24.450000000000003
2008-01-20,29.5,22.0,25.75
2008-01-21,28.1,21.9,25.0
2008-01-22,27.1,21.4,24.25
2008-01-23,27.6,21.0,24.3
2008-01-24,27.9,22.5,25.2
2008-01-25,27.7,21.6,24.65
2008-01-26,25.4,21.9,23.65
2008-01-27,27.6,21.1,24.35
2008-01-28,28.2,21.1,24.65
2008-01-29,26.9,22.1,24.5
2008-01-30,24.6,22.1,23.35
2008-01-31,26.7,22.3,24.5
2008-02-01,27.5,21.1,24.3
2008-02-02,29.3,20.9,25.1
2008-02-03,29.0,22.3,25.65
2008-02-04,28.4,22.7,25.549999999999997
2008-02-05,29.8,22.2,26.0
2008-02-06,26.4,22.3,24.35
2008-02-07,24.7,22.2,23.45
2008-02-08,25.6,21.7,23.65
2008-02-09,27.1,21.7,24.4
2008-02-10,25.5,22.2,23.85
2008-02-11,28.8,22.5,25.65
2008-02-12,28.1,21.9,25.0
2008-02-13,27.6,22.2,24.9
2008-02-14,28.2,22.0,25.1
2008-02-15,25.6,21.8,23.700000000000003
2008-02-16,27.4,21.8,24.6
2008-02-17,29.1,21.4,25.25
2008-02-18,29.7,21.5,25.6
2008-02-19,28.4,22.2,25.299999999999997
2008-02-20,25.8,21.8,23.8
2008-02-21,25.6,21.4,23.5
2008-02-22,28.3,20.3,24.3
2008-02-23,29.7,21.9,25.799999999999997
2008-02-24,29.1,21.9,25.5
2008-02-25,30.6,22.5,26.55
2008-02-26,28.6,22.8,25.700000000000003
2008-02-27,29.8,21.8,25.8
2008-02-28,27.5,21.8,24.65
2008-02-29,30.2,22.1,26.15
2008-03-01,28.5,22.0,25.25
2008-03-02,24.0,21.5,22.75
2008-03-03,26.9,21.3,24.1
2008-03-04,25.1,21.9,23.5
2008-03-05,27.8,22.0,24.9
2008-03-06,27.2,21.5,24.35
2008-03-07,25.8,20.6,23.200000000000003
2008-03-08,27.6,21.5,24.55
2008-03-09,29.0,21.4,25.2
2008-03-10,28.4,20.9,24.65
2008-03-11,28.0,21.3,24.65
2008-03-12,29.5,21.5,25.5
2008-03-13,30.4,21.3,25.85
2008-03-14,30.1,22.6,26.35
2008-03-15,30.1,20.5,25.3
2008-03-16,30.2,21.7,25.95
2008-03-17,30.7,19.6,25.15
2008-03-18,31.6,20.9,26.25
2008-03-19,30.5,21.3,25.9
2008-03-20,31.5,21.7,26.6
2008-03-21,28.0,21.9,24.95
2008-03-22,26.6,21.7,24.15
2008-03-23,23.1,21.9,22.5
2008-03-24,28.3,21.8,25.05
2008-03-25,29.7,21.7,25.7
2008-03-26,29.1,21.5,25.3
2008-03-27,28.1,22.0,25.05
2008-03-28,28.9,22.4,25.65
2008-03-29,29.7,22.0,25.85
2008-03-30,29.1,22.0,25.55
2008-03-31,29.2,21.5,25.35
2008-04-01,29.3,22.5,25.9
2008-04-02,28.0,22.0,25.0
2008-04-03,30.8,21.9,26.35
2008-04-04,28.7,22.4,25.549999999999997
2008-04-05,28.3,21.7,25.0
2008-04-06,27.7,21.7,24.7
2008-04-07,28.7,21.7,25.2
2008-04-08,30.8,21.7,26.25
2008-04-09,29.8,21.7,25.75
2008-04-10,30.1,22.0,26.05
2008-04-11,30.1,21.8,25.950000000000003
2008-04-12,27.6,20.6,24.1
2008-04-13,26.2,21.3,23.75
2008-04-14,29.6,21.1,25.35
2008-04-15,27.3,22.0,24.65
2008-04-16,25.7,21.8,23.75
2008-04-17,27.3,22.1,24.700000000000003
2008-04-18,26.9,21.8,24.35
2008-04-19,30.2,21.5,25.85
2008-04-20,27.6,21.7,24.65
2008-04-21,25.6,21.9,23.75
2008-04-22,27.6,21.7,24.65
2008-04-23,26.9,22.3,24.6
2008-04-24,28.9,22.5,25.7
2008-04-25,28.5,22.5,25.5
2008-04-26,30.8,22.9,26.85
2008-04-27,28.7,22.4,25.549999999999997
2008-04-28,27.5,22.1,24.8
2008-04-29,27.9,22.1,25.0
2008-04-30,29.5,22.4,25.95
2008-05-01,31.4,21.5,26.45
2008-05-02,27.0,22.5,24.75
2008-05-03,25.9,22.1,24.0
2008-05-04,27.7,22.0,24.85
2008-05-05,27.4,22.8,25.1
2008-05-06,30.0,21.8,25.9
2008-05-07,29.6,23.2,26.4
2008-05-08,30.1,23.1,26.6
2008-05-09,29.7,22.0,25.85
2008-05-10,28.7,22.1,25.4
2008-05-11,28.1,22.3,25.200000000000003
2008-05-12,27.7,22.2,24.95
2008-05-13,28.6,21.9,25.25
2008-05-14,26.2,22.1,24.15
2008-05-15,25.5,21.3,23.4
2008-05-16,28.7,21.8,25.25
2008-05-17,30.2,21.8,26.0
2008-05-18,28.2,22.4,25.299999999999997
2008-05-19,28.6,22.0,25.3
2008-05-20,26.9,22.2,24.549999999999997
2008-05-21,25.4,21.9,23.65
2008-05-22,29.6,21.3,25.450000000000003
2008-05-23,23.4,21.8,22.6
2008-05-24,28.6,21.2,24.9
2008-05-25,27.6,21.9,24.75
2008-05-26,28.5,21.2,24.85
2008-05-27,30.1,20.8,25.450000000000003
2008-05-28,28.2,23.3,25.75
2008-05-29,27.6,22.6,25.1
2008-05-30,30.8,21.9,26.35
2008-05-31,26.4,20.9,23.65
2008-06-01,26.0,21.1,23.55
2008-06-02,25.4,21.5,23.45
2008-06-03,28.8,20.7,24.75
2008-06-04,27.9,20.8,24.35
2008-06-05,28.5,20.8,24.65
2008-06-06,28.2,21.9,25.049999999999997
2008-06-07,29.5,21.4,25.45
2008-06-08,28.3,21.5,24.9
2008-06-09,26.1,22.0,24.05
2008-06-10,27.4,21.8,24.6
2008-06-11,26.7,21.5,24.1
2008-06-12,29.2,21.4,25.299999999999997
2008-06-13,26.2,21.6,23.9
2008-06-14,27.3,21.5,24.4
2008-06-15,27.3,21.4,24.35
2008-06-16,27.2,21.1,24.15
2008-06-17,28.8,21.6,25.200000000000003
2008-06-18,27.0,21.8,24.4
2008-06-19,27.3,21.2,24.25
2008-06-20,28.5,22.0,25.25
2008-06-21,26.5,22.2,24.35
2008-06-22,29.8,21.0,25.4
2008-06-23,29.9,21.3,25.6
2008-06-24,29.3,22.0,25.65
2008-06-25,28.0,21.9,24.95
2008-06-26,29.6,21.2,25.4
2008-06-27,27.2,20.6,23.9
2008-06-28,29.0,21.4,25.2
2008-06-29,29.3,20.7,25.0
2008-06-30,28.7,20.8,24.75
2008-07-01,29.5,20.0,24.75
2008-07-02,28.7,21.1,24.9
