date,temp_max,temp_min,temp
2018-01-01,26.4,20.8,23.6
2018-01-02,26.3,19.8,23.05
2018-01-03,27.2,20.1,23.65
2018-01-04,27.9,20.2,24.049999999999997
2018-01-05,28.0,20.3,24.15
2018-01-06,27.6,19.9,23.75
2018-01-07,28.4,19.6,24.0
2018-01-08,27.0,19.7,23.35
2018-01-09,27.9,19.6,23.75
2018-01-10,27.4,19.8,23.6
2018-01-11,27.6,19.3,23.450000000000003
2018-01-12,27.4,20.3,23.85
2018-01-13,28.2,19.9,24.049999999999997
2018-01-14,28.6,20.2,24.4
2018-01-15,27.7,21.0,24.35
2018-01-16,26.3,20.7,23.5
2018-01-17,26.4,20.3,23.35
2018-01-18,26.4,19.7,23.049999999999997
2018-01-19,27.3,19.6,23.450000000000003
2018-01-20,25.7,20.0,22.85
2018-01-21,27.0,20.7,23.85
2018-01-22,27.8,19.7,23.75
2018-01-23,28.7,20.6,24.65
2018-01-24,27.4,21.6,24.5
2018-01-25,27.8,20.1,23.950000000000003
2018-01-26,26.5,21.1,23.8
2018-01-27,28.5,20.3,24.4
2018-01-28,28.1,21.7,24.9
2018-01-29,28.2,21.6,24.9
2018-01-30,28.2,21.3,24.75
2018-01-31,29.4,21.2,25.299999999999997
2018-02-01,29.5,21.7,25.6
2018-02-02,28.9,21.4,25.15
2018-02-03,28.4,20.8,24.6
2018-02-04,29.0,20.7,24.85
2018-02-05,29.1,20.8,24.950000000000003
2018-02-06,29.9,20.3,25.1
2018-02-07,28.2,20.5,24.35
2018-02-08,29.2,19.4,24.299999999999997
2018-02-09,29.8,20.4,25.1
2018-02-10,29.5,21.7,25.6
2018-02-11,28.8,21.3,25.05
2018-02-12,23.6,21.3,22.450000000000003
2018-02-13,27.1,20.8,23.950000000000003
2018-02-14,23.1,19.9,21.5
2018-02-15,24.6,20.5,22.55
2018-02-16,26.3,21.2,23.75
2018-02-17,24.1,20.6,22.35
2018-02-18,28.7,20.9,24.799999999999997
2018-02-19,29.0,19.2,24.1
2018-02-20,29.2,18.6,23.9
2018-02-21,28.6,18.8,23.700000000000003
2018-02-22,29.3,20.0,24.65
2018-02-23,29.7,20.2,24.95
