date,temp_max,temp_min,temp
2018-01-01,28.9,21.7,25.299999999999997
2018-01-02,30.8,21.7,26.25
2018-01-03,28.1,22.4,25.25
2018-01-04,28.8,21.6,25.200000000000003
2018-01-05,26.8,22.1,24.450000000000003
2018-01-06,26.0,21.0,23.5
2018-01-07,26.9,21.3,24.1
2018-01-08,29.6,21.3,25.450000000000003
2018-01-09,26.4,21.2,23.799999999999997
2018-01-10,28.7,20.4,24.549999999999997
2018-01-11,29.2,21.8,25.5
2018-01-12,28.9,21.7,25.299999999999997
2018-01-13,29.8,20.7,25.25
2018-01-14,30.5,20.9,25.7
2018-01-15,28.6,21.4,25.0
2018-01-16,28.0,21.4,24.7
2018-01-17,30.3,21.5,25.9
2018-01-18,29.6,21.2,25.4
2018-01-19,28.2,21.1,24.65
2018-01-20,28.8,22.2,25.5
2018-01-21,29.9,21.6,25.75
2018-01-22,28.4,21.6,25.0
2018-01-23,29.0,21.6,25.3
2018-01-24,30.3,22.0,26.15
2018-01-25,26.4,21.8,24.1
2018-01-26,28.5,21.7,25.1
2018-01-27,28.2,22.0,25.1
2018-01-28,28.5,21.4,24.95
2018-01-29,27.9,21.9,24.9
2018-01-30,29.4,21.7,25.549999999999997
2018-01-31,28.8,21.9,25.35
2018-02-01,28.5,22.5,25.5
2018-02-02,24.6,22.1,23.35
2018-02-03,27.1,22.4,24.75
2018-02-04,25.7,22.0,23.85
2018-02-05,28.3,22.2,25.25
2018-02-06,30.1,22.6,26.35
2018-02-07,29.1,22.4,25.75
2018-02-08,30.3,22.2,26.25
2018-02-09,27.4,22.2,24.799999999999997
2018-02-10,30.0,22.0,26.0
2018-02-11,28.7,21.7,25.2
2018-02-12,26.2,21.5,23.85
2018-02-13,29.1,20.8,24.950000000000003
2018-02-14,29.6,20.8,25.200000000000003
2018-02-15,28.8,21.3,25.05
2018-02-16,29.8,21.2,25.5
2018-02-17,28.6,22.1,25.35
2018-02-18,27.0,22.0,24.5
2018-02-19,30.0,20.9,25.45
2018-02-20,27.7,21.8,24.75
2018-02-21,23.5,21.7,22.6
2018-02-22,24.0,21.6,22.8
2018-02-23,28.5,20.8,24.65
2018-02-24,30.4,20.6,25.5
2018-02-25,26.3,21.2,23.75
2018-02-26,30.4,21.1,25.75
2018-02-27,30.5,20.9,25.7
2018-02-28,29.2,21.7,25.45
2018-03-01,30.0,21.8,25.9
2018-03-02,31.4,21.9,26.65
2018-03-03,31.1,21.9,26.5
2018-03-04,30.1,21.9,26.0
2018-03-05,29.8,22.2,26.0
2018-03-06,30.7,22.1,26.4
2018-03-07,28.5,22.1,25.3
2018-03-08,28.8,21.8,25.3
2018-03-09,28.3,21.8,25.05
2018-03-10,30.6,22.6,26.6
2018-03-11,28.5,22.2,25.35
2018-03-12,28.3,21.9,25.1
2018-03-13,30.6,21.6,26.1
2018-03-14,28.2,21.8,25.0
2018-03-15,27.9,22.0,24.95
2018-03-16,28.9,21.6,25.25
2018-03-17,28.9,21.7,25.299999999999997
2018-03-18,29.4,22.1,25.75
2018-03-19,30.1,21.6,25.85
2018-03-20,29.5,21.8,25.65
2018-03-21,29.1,22.1,25.6
2018-03-22,29.1,22.3,25.700000000000003
2018-03-23,26.6,22.2,24.4
2018-03-24,27.0,21.5,24.25
2018-03-25,23.6,22.0,22.8
2018-03-26,29.4,21.4,25.4
2018-03-27,31.9,21.3,26.6
2018-03-28,30.0,21.3,25.65
2018-03-29,28.4,22.3,25.35
2018-03-30,28.9,21.0,24.95
2018-03-31,28.6,21.4,25.0
2018-04-01,29.3,21.6,25.450000000000003
2018-04-02,27.1,22.0,24.55
2018-04-03,28.1,21.9,25.0
2018-04-04,28.8,21.3,25.05
2018-04-05,27.2,21.6,24.4
2018-04-06,25.5,21.7,23.6
2018-04-07,26.6,21.8,24.200000000000003
2018-04-08,30.3,21.3,25.8
2018-04-09,26.4,21.0,23.7
2018-04-10,27.1,21.1,24.1
2018-04-11,23.9,21.8,22.85
2018-04-12,26.4,21.0,23.7
2018-04-13,27.9,21.3,24.6
2018-04-14,30.5,21.3,25.9
2018-04-15,25.9,21.5,23.7
2018-04-16,28.0,21.0,24.5
2018-04-17,28.6,21.3,24.950000000000003
2018-04-18,30.9,21.5,26.2
2018-04-19,28.5,22.2,25.35
2018-04-20,28.9,21.4,25.15
2018-04-21,30.0,21.3,25.65
2018-04-22,29.7,21.7,25.7
2018-04-23,29.3,22.5,25.9
2018-04-24,28.6,21.6,25.1
2018-04-25,29.6,21.9,25.75
2018-04-26,29.0,21.5,25.25
2018-04-27,29.0,21.7,25.35
2018-04-28,30.0,22.1,26.05
2018-04-29,28.8,21.9,25.35
2018-04-30,29.2,21.4,25.299999999999997
2018-05-01,29.2,21.5,25.35
2018-05-02,27.4,21.6,24.5
2018-05-03,28.5,21.2,24.85
2018-05-04,28.5,21.6,25.05
2018-05-05,28.4,21.7,25.049999999999997
2018-05-06,29.7,21.9,25.799999999999997
2018-05-07,30.8,21.3,26.05
2018-05-08,30.0,21.7,25.85
2018-05-09,30.2,22.1,26.15
2018-05-10,28.7,21.9,25.299999999999997
2018-05-11,29.1,21.2,25.15
2018-05-12,26.7,21.0,23.85
2018-05-13,29.2,22.2,25.7
2018-05-14,27.9,21.7,24.799999999999997
2018-05-15,29.2,21.7,25.45
2018-05-16,28.2,21.3,24.75
2018-05-17,29.3,21.6,25.450000000000003
2018-05-18,30.5,21.4,25.95
2018-05-19,28.7,21.8,25.25
2018-05-20,29.4,21.4,25.4
2018-05-21,28.8,22.0,25.4
2018-05-22,30.4,21.6,26.0
2018-05-23,26.8,21.9,24.35
2018-05-24,28.7,21.4,25.049999999999997
2018-05-25,30.9,20.9,25.9
2018-05-26,29.6,22.2,25.9
2018-05-27,29.8,21.6,25.700000000000003
2018-05-28,30.3,21.6,25.950000000000003
2018-05-29,30.4,21.3,25.85
2018-05-30,29.8,22.1,25.950000000000003
2018-05-31,30.0,21.6,25.8
2018-06-01,30.0,21.0,25.5
2018-06-02,30.3,20.9,25.6
2018-06-03,29.4,22.8,26.1
2018-06-04,31.1,22.3,26.700000000000003
2018-06-05,29.0,22.7,25.85
2018-06-06,26.7,21.9,24.299999999999997
2018-06-07,28.2,21.7,24.95
2018-06-08,29.7,22.6,26.15
2018-06-09,28.9,22.6,25.75
2018-06-10,29.6,21.2,25.4
2018-06-11,30.6,20.5,25.55
2018-06-12,30.9,21.0,25.95
2018-06-13,31.8,21.4,26.6
2018-06-14,31.3,20.4,25.85
