date,temp_max,temp_min,temp
2018-01-01,30.4,22.9,26.65
2018-01-02,29.4,22.8,26.1
2018-01-03,27.4,22.9,25.15
2018-01-04,25.6,22.5,24.05
2018-01-05,29.0,22.3,25.65
2018-01-06,30.4,22.0,26.2
2018-01-07,25.5,22.6,24.05
2018-01-08,25.7,21.7,23.7
2018-01-09,28.1,21.6,24.85
2018-01-10,30.8,22.4,26.6
2018-01-11,28.2,22.5,25.35
2018-01-12,27.3,23.0,25.15
2018-01-13,28.0,21.8,24.9
2018-01-14,28.8,22.3,25.55
2018-01-15,27.3,22.3,24.8
2018-01-16,28.6,21.3,24.950000000000003
2018-01-17,27.7,21.8,24.75
2018-01-18,25.8,22.1,23.950000000000003
2018-01-19,27.4,21.9,24.65
2018-01-20,28.8,21.6,25.200000000000003
2018-01-21,30.2,21.7,25.95
2018-01-22,30.0,21.9,25.95
2018-01-23,28.1,22.4,25.25
2018-01-24,26.4,22.5,24.45
2018-01-25,27.0,21.7,24.35
2018-01-26,27.4,21.8,24.6
2018-01-27,28.2,21.9,25.049999999999997
2018-01-28,30.0,22.3,26.15
2018-01-29,31.7,23.2,27.45
2018-01-30,31.1,23.6,27.35
2018-01-31,28.4,23.3,25.85
2018-02-01,28.5,22.8,25.65
2018-02-02,25.5,22.9,24.2
2018-02-03,27.2,21.9,24.549999999999997
2018-02-04,28.6,22.0,25.3
2018-02-05,33.0,23.0,28.0
2018-02-06,32.6,22.8,27.700000000000003
2018-02-07,32.8,24.3,28.549999999999997
2018-02-08,32.5,24.2,28.35
2018-02-09,31.6,24.2,27.9
2018-02-10,29.3,23.1,26.200000000000003
2018-02-11,28.0,23.2,25.6
2018-02-12,25.2,22.8,24.0
2018-02-13,28.2,22.5,25.35
2018-02-14,28.1,22.3,25.200000000000003
2018-02-15,28.2,23.1,25.65
2018-02-16,28.2,23.0,25.6
2018-02-17,26.5,22.7,24.6
2018-02-18,27.4,22.4,24.9
2018-02-19,28.9,22.0,25.45
2018-02-20,28.4,22.5,25.45
2018-02-21,26.8,23.3,25.05
2018-02-22,27.3,22.6,24.950000000000003
2018-02-23,28.2,22.3,25.25
2018-02-24,26.5,22.1,24.3
2018-02-25,28.8,22.1,25.450000000000003
2018-02-26,30.8,21.8,26.3
2018-02-27,28.5,21.6,25.05
2018-02-28,31.8,22.3,27.05
2018-03-01,31.4,22.5,26.95
2018-03-02,32.1,23.1,27.6
2018-03-03,29.8,23.5,26.65
2018-03-04,29.6,22.8,26.200000000000003
2018-03-05,29.2,22.3,25.75
2018-03-06,28.1,23.7,25.9
2018-03-07,30.4,23.2,26.799999999999997
2018-03-08,29.3,23.1,26.200000000000003
2018-03-09,28.8,22.9,25.85
2018-03-10,30.9,22.7,26.799999999999997
2018-03-11,30.1,23.6,26.85
2018-03-12,26.1,23.4,24.75
2018-03-13,30.7,23.3,27.0
2018-03-14,29.0,22.4,25.7
2018-03-15,26.9,23.7,25.299999999999997
2018-03-16,29.1,23.5,26.3
2018-03-17,28.4,22.5,25.45
2018-03-18,27.7,22.6,25.15
2018-03-19,28.9,22.6,25.75
2018-03-20,30.5,22.3,26.4
2018-03-21,31.2,22.4,26.799999999999997
2018-03-22,30.6,22.4,26.5
2018-03-23,29.5,22.9,26.2
2018-03-24,28.2,22.8,25.5
2018-03-25,26.8,23.1,24.950000000000003
2018-03-26,31.4,22.8,27.1
2018-03-27,30.6,23.1,26.85
2018-03-28,27.3,22.4,24.85
2018-03-29,27.1,22.5,24.8
2018-03-30,27.4,22.7,25.049999999999997
2018-03-31,27.6,22.5,25.05
2018-04-01,27.4,22.2,24.799999999999997
2018-04-02,26.3,22.5,24.4
2018-04-03,27.2,22.4,24.799999999999997
2018-04-04,27.6,21.2,24.4
2018-04-05,24.1,22.3,23.200000000000003
2018-04-06,28.1,21.0,24.55
2018-04-07,28.0,23.2,25.6
2018-04-08,30.1,22.8,26.450000000000003
2018-04-09,26.5,21.8,24.15
2018-04-10,28.9,21.3,25.1
2018-04-11,24.8,21.9,23.35
2018-04-12,27.9,21.5,24.7
2018-04-13,27.9,22.4,25.15
2018-04-14,31.3,22.5,26.9
2018-04-15,26.2,22.3,24.25
2018-04-16,28.1,21.6,24.85
2018-04-17,27.3,21.8,24.55
2018-04-18,27.8,21.9,24.85
2018-04-19,29.3,22.0,25.65
2018-04-20,28.2,21.9,25.049999999999997
2018-04-21,28.6,22.5,25.55
2018-04-22,29.0,22.7,25.85
2018-04-23,25.6,22.8,24.200000000000003
2018-04-24,26.5,22.1,24.3
2018-04-25,29.8,22.3,26.05
2018-04-26,29.0,21.8,25.4
2018-04-27,30.0,22.8,26.4
2018-04-28,29.9,23.3,26.6
2018-04-29,26.4,22.5,24.45
2018-04-30,28.9,22.2,25.549999999999997
2018-05-01,27.2,22.0,24.6
2018-05-02,28.1,22.3,25.200000000000003
2018-05-03,28.7,22.6,25.65
2018-05-04,28.5,21.9,25.2
2018-05-05,27.9,22.9,25.4
2018-05-06,28.2,22.6,25.4
2018-05-07,28.4,22.5,25.45
2018-05-08,30.4,22.6,26.5
2018-05-09,28.6,23.0,25.8
2018-05-10,27.7,22.9,25.299999999999997
2018-05-11,30.8,22.5,26.65
2018-05-12,27.6,22.5,25.05
2018-05-13,29.7,22.7,26.2
2018-05-14,27.1,22.0,24.55
2018-05-15,29.1,22.5,25.8
2018-05-16,27.4,22.3,24.85
2018-05-17,29.4,22.4,25.9
2018-05-18,29.6,22.3,25.950000000000003
2018-05-19,30.4,22.0,26.2
2018-05-20,27.2,22.4,24.799999999999997
2018-05-21,27.6,22.0,24.8
2018-05-22,27.4,22.0,24.7
2018-05-23,27.6,21.5,24.55
2018-05-24,27.5,23.1,25.3
2018-05-25,30.1,22.1,26.1
2018-05-26,29.7,22.0,25.85
2018-05-27,26.3,22.3,24.3
2018-05-28,27.1,22.0,24.55
2018-05-29,29.7,22.0,25.85
2018-05-30,27.6,22.6,25.1
2018-05-31,29.1,22.7,25.9
2018-06-01,30.5,22.4,26.45
2018-06-02,30.9,23.2,27.049999999999997
2018-06-03,29.4,23.4,26.4
2018-06-04,29.8,22.4,26.1
2018-06-05,27.4,22.7,25.049999999999997
2018-06-06,28.7,22.1,25.4
2018-06-07,26.8,22.1,24.450000000000003
2018-06-08,28.5,22.6,25.55
2018-06-09,28.1,22.1,25.1
2018-06-10,31.1,22.2,26.65
2018-06-11,30.8,22.6,26.700000000000003
2018-06-12,30.2,22.7,26.45
2018-06-13,30.4,22.9,26.65
2018-06-14,30.9,22.7,26.799999999999997
2018-06-15,30.9,22.5,26.7
2018-06-16,28.5,22.7,25.6
2018-06-17,26.7,21.9,24.299999999999997
2018-06-18,28.6,22.4,25.5
2018-06-19,28.3,22.3,25.3
2018-06-20,27.8,21.4,24.6
2018-06-21,28.1,21.6,24.85
2018-06-22,28.5,21.4,24.95
2018-06-23,29.7,21.7,25.7
2018-06-24,28.1,22.6,25.35
2018-06-25,28.0,21.4,24.7
2018-06-26,28.8,22.1,25.450000000000003
2018-06-27,28.5,21.5,25.0
2018-06-28,30.2,23.0,26.6
2018-06-29,28.6,23.2,25.9
2018-06-30,29.6,22.3,25.950000000000003
2018-07-01,29.4,23.7,26.549999999999997
2018-07-02,29.9,22.2,26.049999999999997
2018-07-03,28.1,22.6,25.35
2018-07-04,29.3,22.5,25.9
2018-07-05,30.5,22.9,26.7
2018-07-06,30.4,22.2,26.299999999999997
2018-07-07,30.3,23.0,26.65
2018-07-08,31.2,22.2,26.7
2018-07-09,28.9,23.3,26.1
2018-07-10,28.5,23.1,25.8
2018-07-11,27.5,22.2,24.85
2018-07-12,27.1,21.6,24.35
2018-07-13,28.5,22.7,25.6
2018-07-14,29.7,22.5,26.1
2018-07-15,28.9,22.7,25.799999999999997
2018-07-16,30.1,22.4,26.25
2018-07-17,31.1,22.0,26.55
2018-07-18,30.3,22.5,26.4
2018-07-19,30.6,22.9,26.75
2018-07-20,30.7,22.3,26.5
2018-07-21,31.1,22.6,26.85
2018-07-22,31.1,22.2,26.65
2018-07-23,31.9,22.7,27.299999999999997
2018-07-24,27.9,23.9,25.9
2018-07-25,29.2,22.3,25.75
2018-07-26,29.7,22.5,26.1
2018-07-27,28.5,22.5,25.5
2018-07-28,27.4,21.7,24.549999999999997
2018-07-29,30.0,22.0,26.0
2018-07-30,28.9,23.1,26.0
2018-07-31,28.1,22.3,25.200000000000003
2018-08-01,30.7,21.8,26.25
2018-08-02,30.1,22.3,26.200000000000003
2018-08-03,30.2,22.5,26.35
2018-08-04,29.8,22.2,26.0
2018-08-05,30.4,21.6,26.0
2018-08-06,29.0,22.4,25.7
2018-08-07,29.8,22.6,26.200000000000003
2018-08-08,29.9,22.9,26.4
2018-08-09,31.2,22.6,26.9
2018-08-10,31.3,22.7,27.0
2018-08-11,29.7,23.7,26.7
2018-08-12,30.6,23.1,26.85
2018-08-13,30.5,22.3,26.4
2018-08-14,31.3,22.5,26.9
2018-08-15,31.7,23.1,27.4
2018-08-16,31.5,23.8,27.65
2018-08-17,30.8,23.6,27.200000000000003
2018-08-18,31.1,23.1,27.1
2018-08-19,30.3,22.1,26.200000000000003
2018-08-20,31.4,23.1,27.25
2018-08-21,30.9,21.9,26.4
2018-08-22,30.3,22.8,26.55
2018-08-23,31.0,23.0,27.0
2018-08-24,30.9,21.9,26.4
2018-08-25,32.4,23.1,27.75
2018-08-26,31.3,23.5,27.4
2018-08-27,29.5,22.9,26.2
2018-08-28,27.5,22.2,24.85
2018-08-29,29.4,22.1,25.75
2018-08-30,30.8,22.7,26.75
2018-08-31,32.3,22.4,27.349999999999998
2018-09-01,32.6,22.6,27.6
2018-09-02,32.2,22.7,27.450000000000003
2018-09-03,33.1,23.2,28.15
2018-09-04,30.3,22.3,26.3
2018-09-05,30.0,23.0,26.5
2018-09-06,27.0,22.4,24.7
2018-09-07,30.4,22.3,26.35
2018-09-08,31.3,22.6,26.950000000000003
2018-09-09,27.8,23.2,25.5
2018-09-10,30.3,22.4,26.35
2018-09-11,31.5,22.7,27.1
2018-09-12,29.2,23.0,26.1
2018-09-13,29.3,22.9,26.1
2018-09-14,28.1,23.1,25.6
2018-09-15,30.7,23.3,27.0
2018-09-16,31.3,23.1,27.200000000000003
2018-09-17,32.0,23.3,27.65
2018-09-18,33.3,23.0,28.15
2018-09-19,32.6,22.9,27.75
2018-09-20,32.5,23.2,27.85
2018-09-21,32.8,23.9,28.349999999999998
2018-09-22,32.9,23.3,28.1
2018-09-23,32.4,24.2,28.299999999999997
2018-09-24,32.9,24.0,28.45
2018-09-25,33.5,23.7,28.6
2018-09-26,32.2,24.2,28.200000000000003
2018-09-27,32.1,24.1,28.1
2018-09-28,31.8,24.0,27.9
2018-09-29,33.9,23.4,28.65
2018-09-30,34.6,23.5,29.05
2018-10-01,35.8,23.7,29.75
2018-10-02,34.7,23.2,28.950000000000003
2018-10-03,33.5,24.0,28.75
2018-10-04,34.4,24.4,29.4
2018-10-05,35.5,24.6,30.05
2018-10-06,35.0,23.9,29.45
2018-10-07,35.0,23.9,29.45
2018-10-08,35.0,24.8,29.9
2018-10-09,36.4,24.9,30.65
2018-10-10,36.5,24.9,30.7
2018-10-11,33.7,24.5,29.1
2018-10-12,30.1,23.0,26.55
2018-10-13,33.3,23.8,28.549999999999997
2018-10-14,34.4,24.0,29.2
2018-10-15,36.4,24.0,30.2
2018-10-16,35.9,24.3,30.1
2018-10-17,34.9,25.1,30.0
2018-10-18,34.8,25.0,29.9
2018-10-19,32.6,23.5,28.05
2018-10-20,29.2,23.6,26.4
2018-10-21,35.3,22.6,28.95
2018-10-22,33.9,23.8,28.85
2018-10-23,35.1,23.3,29.200000000000003
2018-10-24,36.6,25.0,30.8
2018-10-25,36.9,24.4,30.65
2018-10-26,35.7,24.2,29.950000000000003
2018-10-27,36.2,24.9,30.55
2018-10-28,34.2,25.4,29.8
2018-10-29,35.0,24.6,29.8
2018-10-30,35.1,25.1,30.1
2018-10-31,35.1,25.8,30.450000000000003
2018-11-01,35.1,24.5,29.8
2018-11-02,32.1,24.4,28.25
2018-11-03,30.9,23.1,27.0
2018-11-04,26.9,23.4,25.15
2018-11-05,31.2,23.4,27.299999999999997
2018-11-06,30.5,23.7,27.1
2018-11-07,26.5,23.2,24.85
2018-11-08,30.6,22.7,26.65
2018-11-09,33.1,24.0,28.55
2018-11-10,33.1,22.9,28.0
2018-11-11,34.0,23.8,28.9
2018-11-12,34.4,24.7,29.549999999999997
2018-11-13,33.8,25.0,29.4
2018-11-14,35.3,24.6,29.95
2018-11-15,34.4,24.6,29.5
2018-11-16,30.6,24.7,27.65
2018-11-17,32.2,24.2,28.200000000000003
2018-11-18,34.6,24.5,29.55
2018-11-19,34.8,23.7,29.25
2018-11-20,31.0,24.6,27.8
2018-11-21,28.6,23.6,26.1
2018-11-22,27.3,24.0,25.65
2018-11-23,28.1,23.2,25.65
2018-11-24,31.0,23.2,27.1
2018-11-25,31.8,22.9,27.35
2018-11-26,28.8,24.1,26.450000000000003
2018-11-27,28.4,23.5,25.95
2018-11-28,28.3,23.2,25.75
2018-11-29,26.4,22.3,24.35
2018-11-30,29.6,23.1,26.35
2018-12-01,30.4,22.8,26.6
2018-12-02,27.8,23.0,25.4
2018-12-03,28.8,23.2,26.0
2018-12-04,27.1,22.2,24.65
2018-12-05,28.8,22.4,25.6
2018-12-06,30.6,22.6,26.6
2018-12-07,26.8,22.8,24.8
2018-12-08,26.0,22.9,24.45
2018-12-09,27.4,21.9,24.65
2018-12-10,27.3,22.2,24.75
2018-12-11,29.2,21.6,25.4
2018-12-12,26.2,22.0,24.1
2018-12-13,28.4,22.2,25.299999999999997
2018-12-14,25.5,22.5,24.0
2018-12-15,29.5,21.8,25.65
2018-12-16,30.3,22.7,26.5
2018-12-17,30.0,22.9,26.45
2018-12-18,27.9,21.9,24.9
2018-12-19,28.9,21.9,25.4
2018-12-20,30.3,22.5,26.4
2018-12-21,29.2,22.5,25.85
2018-12-22,26.6,21.9,24.25
2018-12-23,27.8,22.6,25.200000000000003
2018-12-24,27.2,21.9,24.549999999999997
2018-12-25,27.7,21.8,24.75
2018-12-26,28.6,22.2,25.4
2018-12-27,29.8,22.2,26.0
2018-12-28,27.1,22.5,24.8
2018-12-29,29.5,22.9,26.2
2018-12-30,29.5,23.1,26.3
2018-12-31,26.7,23.3,25.0
