date,temp_max,temp_min,temp
2024-01-01,29.1,17.7,23.4
2024-01-02,30.4,17.9,24.15
2024-01-03,29.8,19.3,24.55
2024-01-04,27.6,19.2,23.4
2024-01-05,28.1,18.3,23.200000000000003
2024-01-06,29.5,18.6,24.05
2024-01-07,31.6,18.3,24.950000000000003
2024-01-08,34.2,20.8,27.5
2024-01-09,32.3,20.4,26.349999999999998
2024-01-10,33.6,20.1,26.85
2024-01-11,31.7,21.0,26.35
2024-01-12,26.7,20.2,23.45
2024-01-13,25.5,18.4,21.95
2024-01-14,29.2,17.3,23.25
2024-01-15,29.4,20.4,24.9
2024-01-16,31.4,20.9,26.15
2024-01-17,32.5,21.7,27.1
2024-01-18,33.2,21.4,27.3
2024-01-19,31.4,21.0,26.2
2024-01-20,28.0,20.3,24.15
2024-01-21,27.6,19.6,23.6
2024-01-22,26.5,18.5,22.5
2024-01-23,21.0,17.9,19.45
2024-01-24,25.4,16.0,20.7
2024-01-25,22.5,16.3,19.4
2024-01-26,23.8,15.8,19.8
2024-01-27,26.4,16.5,21.45
2024-01-28,26.2,17.0,21.6
2024-01-29,27.5,17.7,22.6
2024-01-30,29.0,17.8,23.4
2024-01-31,28.9,19.0,23.95
2024-02-01,27.8,16.6,22.200000000000003
2024-02-02,27.0,18.2,22.6
2024-02-03,26.1,17.8,21.950000000000003
2024-02-04,27.9,19.1,23.5
2024-02-05,30.6,17.9,24.25
2024-02-06,30.7,17.4,24.049999999999997
2024-02-07,30.8,18.9,24.85
2024-02-08,32.4,18.3,25.35
2024-02-09,34.6,20.0,27.3
2024-02-10,34.2,20.4,27.3
2024-02-11,33.2,19.6,26.400000000000002
2024-02-12,32.3,20.6,26.45
2024-02-13,34.5,21.6,28.05
2024-02-14,26.1,20.1,23.1
2024-02-15,22.1,18.3,20.200000000000003
2024-02-16,26.3,17.3,21.8
2024-02-17,28.4,17.4,22.9
2024-02-18,27.3,17.6,22.450000000000003
2024-02-19,28.4,17.6,23.0
2024-02-20,25.7,18.9,22.299999999999997
2024-02-21,26.0,19.2,22.6
2024-02-22,26.7,18.3,22.5
2024-02-23,28.6,19.8,24.200000000000003
2024-02-24,28.1,18.8,23.450000000000003
2024-02-25,29.4,19.8,24.6
2024-02-26,28.5,20.4,24.45
2024-02-27,30.1,19.9,25.0
2024-02-28,30.7,20.6,25.65
2024-02-29,29.6,21.1,25.35
2024-03-01,28.5,20.3,24.4
2024-03-02,28.6,18.2,23.4
2024-03-03,29.2,17.0,23.1
2024-03-04,29.9,18.5,24.2
2024-03-05,30.5,20.1,25.3
2024-03-06,25.7,20.0,22.85
2024-03-07,29.2,19.7,24.45
2024-03-08,29.2,20.7,24.95
2024-03-09,27.5,20.2,23.85
2024-03-10,27.8,20.6,24.200000000000003
2024-03-11,28.3,18.4,23.35
2024-03-12,29.1,15.9,22.5
2024-03-13,30.1,18.0,24.05
2024-03-14,31.3,19.0,25.15
2024-03-15,32.0,21.1,26.55
2024-03-16,32.0,21.5,26.75
2024-03-17,32.7,22.2,27.450000000000003
2024-03-18,29.9,20.8,25.35
2024-03-19,31.3,20.4,25.85
2024-03-20,30.7,20.9,25.799999999999997
2024-03-21,32.2,21.4,26.8
2024-03-22,22.3,18.0,20.15
2024-03-23,21.4,17.2,19.299999999999997
2024-03-24,25.2,16.7,20.95
2024-03-25,27.4,16.9,22.15
2024-03-26,27.5,17.6,22.55
2024-03-27,24.1,18.2,21.15
2024-03-28,25.4,17.8,21.6
2024-03-29,26.5,17.2,21.85
2024-03-30,27.9,16.5,22.2
2024-03-31,29.0,15.0,22.0
2024-04-01,30.6,17.3,23.950000000000003
2024-04-02,28.2,19.1,23.65
2024-04-03,31.8,18.8,25.3
2024-04-04,33.1,19.8,26.450000000000003
2024-04-05,31.9,18.8,25.35
2024-04-06,28.5,17.4,22.95
2024-04-07,29.8,18.8,24.3
2024-04-08,27.1,19.6,23.35
2024-04-09,25.6,18.8,22.200000000000003
2024-04-10,26.9,17.2,22.049999999999997
2024-04-11,28.1,17.9,23.0
2024-04-12,28.1,18.4,23.25
2024-04-13,28.6,18.7,23.65
2024-04-14,24.4,20.1,22.25
2024-04-15,26.4,19.9,23.15
2024-04-16,28.2,20.4,24.299999999999997
2024-04-17,27.7,20.2,23.95
2024-04-18,21.6,15.1,18.35
2024-04-19,23.8,13.5,18.65
2024-04-20,25.9,14.4,20.15
2024-04-21,25.3,14.4,19.85
2024-04-22,26.8,14.4,20.6
2024-04-23,27.8,16.5,22.15
2024-04-24,27.8,17.5,22.65
2024-04-25,28.3,19.2,23.75
2024-04-26,28.8,18.8,23.8
2024-04-27,29.7,18.5,24.1
2024-04-28,29.8,18.6,24.200000000000003
2024-04-29,30.1,18.6,24.35
2024-04-30,29.8,17.6,23.700000000000003
2024-05-01,30.0,18.6,24.3
2024-05-02,31.0,18.9,24.95
2024-05-03,29.9,18.4,24.15
2024-05-04,31.1,18.5,24.8
2024-05-05,30.8,18.4,24.6
2024-05-06,30.0,18.0,24.0
2024-05-07,30.2,18.0,24.1
2024-05-08,30.1,19.5,24.8
2024-05-09,29.8,17.9,23.85
2024-05-10,29.2,19.0,24.1
2024-05-11,29.6,17.6,23.6
2024-05-12,29.8,17.1,23.450000000000003
2024-05-13,30.2,17.5,23.85
2024-05-14,22.8,16.1,19.450000000000003
2024-05-15,21.5,16.1,18.8
2024-05-16,28.9,14.9,21.9
2024-05-17,30.5,18.9,24.7
2024-05-18,29.2,18.0,23.6
2024-05-19,28.0,16.9,22.45
2024-05-20,25.9,16.9,21.4
2024-05-21,26.4,16.2,21.299999999999997
2024-05-22,27.6,16.8,22.200000000000003
2024-05-23,28.0,16.4,22.2
2024-05-24,22.3,16.4,19.35
2024-05-25,24.1,14.0,19.05
2024-05-26,18.7,13.2,15.95
2024-05-27,21.7,15.0,18.35
2024-05-28,18.4,10.6,14.5
2024-05-29,17.2,6.4,11.8
