date,temp_max,temp_min,temp
2018-01-01,27.2,26.0,26.6
2018-01-02,27.2,25.4,26.299999999999997
2018-01-03,27.0,26.4,26.7
2018-01-04,27.0,26.3,26.65
2018-01-05,27.0,26.5,26.75
2018-01-06,27.1,25.1,26.1
2018-01-07,27.2,25.6,26.4
2018-01-08,26.9,26.2,26.549999999999997
2018-01-09,26.4,24.5,25.45
2018-01-10,26.9,24.4,25.65
2018-01-11,26.6,25.4,26.0
2018-01-12,26.5,25.2,25.85
2018-01-13,26.7,24.5,25.6
2018-01-14,26.6,25.0,25.8
2018-01-15,26.5,24.9,25.7
2018-01-16,26.5,24.8,25.65
2018-01-17,26.9,24.9,25.9
2018-01-18,26.5,25.6,26.05
2018-01-19,26.8,25.9,26.35
2018-01-20,26.4,25.0,25.7
2018-01-21,26.5,25.0,25.75
2018-01-22,26.5,25.3,25.9
2018-01-23,26.8,25.4,26.1
2018-01-24,27.1,26.4,26.75
2018-01-25,27.0,26.2,26.6
2018-01-26,26.7,25.5,26.1
2018-01-27,26.5,24.2,25.35
2018-01-28,26.6,25.1,25.85
2018-01-29,26.5,25.6,26.05
2018-01-30,26.5,24.9,25.7
2018-01-31,26.7,26.1,26.4
2018-02-01,27.0,26.1,26.55
2018-02-02,27.0,25.8,26.4
2018-02-03,26.6,24.7,25.65
2018-02-04,26.5,24.6,25.55
2018-02-05,26.8,24.6,25.700000000000003
2018-02-06,26.8,24.1,25.450000000000003
2018-02-07,26.5,24.4,25.45
2018-02-08,26.9,24.8,25.85
2018-02-09,26.8,25.4,26.1
2018-02-10,26.0,24.4,25.2
2018-02-11,26.7,24.5,25.6
2018-02-12,26.5,25.5,26.0
2018-02-13,26.9,25.8,26.35
2018-02-14,26.8,25.3,26.05
2018-02-15,26.5,25.4,25.95
2018-02-16,27.0,25.3,26.15
2018-02-17,27.0,25.8,26.4
2018-02-18,26.9,25.6,26.25
2018-02-19,26.8,24.5,25.65
2018-02-20,26.9,25.4,26.15
2018-02-21,26.2,25.6,25.9
2018-02-22,26.4,25.5,25.95
2018-02-23,26.2,25.6,25.9
2018-02-24,26.5,25.1,25.8
2018-02-25,26.7,25.1,25.9
2018-02-26,26.7,25.3,26.0
2018-02-27,26.2,25.5,25.85
2018-02-28,26.4,25.4,25.9
2018-03-01,26.6,25.6,26.1
2018-03-02,26.6,25.5,26.05
2018-03-03,26.5,25.5,26.0
2018-03-04,26.9,25.1,26.0
2018-03-05,27.1,26.1,26.6
2018-03-06,27.1,25.9,26.5
2018-03-07,27.1,26.4,26.75
2018-03-08,27.3,26.0,26.65
2018-03-09,27.0,25.9,26.45
2018-03-10,27.1,25.8,26.450000000000003
2018-03-11,26.9,26.1,26.5
