date,temp_max,temp_min,temp
2000-01-01,30.7,22.4,26.549999999999997
2000-01-02,32.1,22.6,27.35
2000-01-03,32.3,23.2,27.75
2000-01-04,30.5,23.7,27.1
2000-01-05,27.8,23.1,25.450000000000003
2000-01-06,27.3,22.6,24.950000000000003
2000-01-07,29.4,22.9,26.15
2000-01-08,28.4,22.7,25.549999999999997
2000-01-09,31.1,22.6,26.85
2000-01-10,26.1,22.4,24.25
2000-01-11,26.8,21.6,24.200000000000003
2000-01-12,27.9,22.0,24.95
2000-01-13,27.7,22.1,24.9
2000-01-14,27.7,22.5,25.1
2000-01-15,26.5,22.5,24.5
2000-01-16,29.4,22.4,25.9
2000-01-17,31.1,21.7,26.4
2000-01-18,31.3,22.8,27.05
2000-01-19,26.4,23.4,24.9
2000-01-20,30.4,23.2,26.799999999999997
2000-01-21,31.0,23.0,27.0
2000-01-22,30.3,24.1,27.200000000000003
2000-01-23,29.6,23.7,26.65
2000-01-24,30.6,23.0,26.8
2000-01-25,27.6,23.3,25.450000000000003
2000-01-26,28.4,22.8,25.6
2000-01-27,26.4,21.9,24.15
2000-01-28,27.4,22.8,25.1
2000-01-29,28.3,22.6,25.450000000000003
2000-01-30,30.1,22.0,26.05
2000-01-31,28.6,23.1,25.85
2000-02-01,30.8,22.9,26.85
2000-02-02,31.2,23.4,27.299999999999997
2000-02-03,31.1,24.3,27.700000000000003
2000-02-04,27.8,22.3,25.05
2000-02-05,29.8,23.0,26.4
2000-02-06,30.4,23.6,27.0
2000-02-07,29.2,23.0,26.1
2000-02-08,28.7,22.8,25.75
2000-02-09,28.4,23.2,25.799999999999997
2000-02-10,27.5,22.9,25.2
2000-02-11,29.3,23.2,26.25
2000-02-12,30.0,23.8,26.9
2000-02-13,26.4,23.2,24.799999999999997
2000-02-14,23.9,21.9,22.9
2000-02-15,23.1,20.4,21.75
2000-02-16,25.2,20.3,22.75
2000-02-17,28.9,20.9,24.9
2000-02-18,28.3,20.9,24.6
2000-02-19,29.7,22.0,25.85
2000-02-20,30.8,21.9,26.35
2000-02-21,29.4,21.8,25.6
2000-02-22,26.6,21.6,24.1
2000-02-23,26.5,21.9,24.2
2000-02-24,31.1,21.8,26.450000000000003
2000-02-25,31.4,23.0,27.2
2000-02-26,30.2,23.1,26.65
2000-02-27,29.6,22.7,26.15
2000-02-28,29.5,23.4,26.45
2000-02-29,28.9,21.6,25.25
2000-03-01,29.7,21.8,25.75
2000-03-02,27.6,22.2,24.9
2000-03-03,30.3,22.6,26.450000000000003
2000-03-04,28.8,23.1,25.950000000000003
2000-03-05,28.8,23.1,25.950000000000003
2000-03-06,26.3,22.4,24.35
2000-03-07,28.0,22.8,25.4
2000-03-08,27.8,22.4,25.1
2000-03-09,26.7,22.4,24.549999999999997
2000-03-10,27.3,22.9,25.1
2000-03-11,27.3,22.2,24.75
2000-03-12,28.6,22.1,25.35
2000-03-13,30.0,22.8,26.4
2000-03-14,29.4,23.0,26.2
2000-03-15,26.1,22.5,24.3
2000-03-16,28.2,22.6,25.4
2000-03-17,29.0,23.4,26.2
2000-03-18,29.0,22.2,25.6
2000-03-19,24.9,21.6,23.25
2000-03-20,28.6,21.7,25.15
2000-03-21,28.8,22.8,25.8
2000-03-22,28.3,22.1,25.200000000000003
2000-03-23,29.2,23.1,26.15
2000-03-24,30.4,22.7,26.549999999999997
2000-03-25,31.4,22.5,26.95
2000-03-26,31.5,23.8,27.65
2000-03-27,30.9,23.5,27.2
2000-03-28,25.2,20.1,22.65
2000-03-29,25.8,17.3,21.55
2000-03-30,25.7,19.4,22.549999999999997
2000-03-31,27.5,21.4,24.45
2000-04-01,29.8,20.9,25.35
2000-04-02,27.7,22.1,24.9
2000-04-03,28.9,21.8,25.35
2000-04-04,27.6,21.6,24.6
2000-04-05,29.1,22.5,25.8
2000-04-06,29.1,22.1,25.6
2000-04-07,29.9,22.3,26.1
2000-04-08,29.8,22.8,26.3
2000-04-09,30.5,22.9,26.7
2000-04-10,30.9,22.8,26.85
2000-04-11,30.6,22.7,26.65
2000-04-12,30.4,23.1,26.75
2000-04-13,29.0,23.0,26.0
2000-04-14,30.0,22.6,26.3
2000-04-15,27.8,22.9,25.35
2000-04-16,29.6,22.6,26.1
2000-04-17,29.5,22.6,26.05
2000-04-18,24.7,21.2,22.95
2000-04-19,25.0,20.1,22.55
2000-04-20,26.8,20.8,23.8
2000-04-21,28.3,19.1,23.700000000000003
2000-04-22,29.1,20.5,24.8
2000-04-23,28.9,21.1,25.0
2000-04-24,29.3,21.1,25.200000000000003
2000-04-25,28.4,22.5,25.45
2000-04-26,28.9,22.5,25.7
2000-04-27,28.0,22.1,25.05
2000-04-28,28.4,22.3,25.35
2000-04-29,27.3,21.9,24.6
2000-04-30,27.7,22.3,25.0
2000-05-01,29.0,22.3,25.65
2000-05-02,29.5,22.6,26.05
2000-05-03,29.0,22.3,25.65
2000-05-04,29.4,22.1,25.75
2000-05-05,27.7,21.0,24.35
2000-05-06,23.4,17.7,20.549999999999997
2000-05-07,25.2,19.4,22.299999999999997
2000-05-08,26.1,20.6,23.35
2000-05-09,27.3,19.3,23.3
2000-05-10,28.7,20.9,24.799999999999997
2000-05-11,27.9,19.2,23.549999999999997
2000-05-12,29.2,19.6,24.4
2000-05-13,29.8,21.4,25.6
2000-05-14,30.1,22.1,26.1
2000-05-15,29.6,22.6,26.1
2000-05-16,28.9,21.0,24.95
2000-05-17,20.9,17.4,19.15
2000-05-18,23.1,17.8,20.450000000000003
2000-05-19,22.9,16.6,19.75
2000-05-20,24.7,17.0,20.85
2000-05-21,25.2,17.2,21.2
2000-05-22,27.6,18.2,22.9
2000-05-23,29.4,18.3,23.85
2000-05-24,29.9,19.1,24.5
2000-05-25,29.8,20.6,25.200000000000003
2000-05-26,30.1,21.9,26.0
2000-05-27,27.8,21.7,24.75
2000-05-28,28.5,20.7,24.6
2000-05-29,29.6,20.7,25.15
2000-05-30,29.5,21.5,25.5
2000-05-31,28.0,20.8,24.4
2000-06-01,28.1,19.5,23.8
