date,temp_max,temp_min,temp
2018-01-01,30.4,23.0,26.7
2018-01-02,31.6,23.2,27.4
2018-01-03,30.5,23.4,26.95
2018-01-04,28.3,23.0,25.65
2018-01-05,27.5,22.0,24.75
2018-01-06,27.2,22.1,24.65
2018-01-07,26.7,21.7,24.2
2018-01-08,29.1,21.3,25.200000000000003
2018-01-09,27.4,21.0,24.2
2018-01-10,29.8,21.8,25.8
2018-01-11,30.3,21.7,26.0
2018-01-12,30.1,21.8,25.950000000000003
2018-01-13,29.6,22.2,25.9
2018-01-14,30.3,22.7,26.5
2018-01-15,29.2,22.0,25.6
2018-01-16,31.2,21.9,26.549999999999997
2018-01-17,31.5,22.4,26.95
2018-01-18,30.6,22.3,26.450000000000003
2018-01-19,28.9,22.4,25.65
2018-01-20,28.9,22.3,25.6
2018-01-21,29.2,22.3,25.75
2018-01-22,30.5,22.5,26.5
2018-01-23,31.5,22.5,27.0
2018-01-24,30.4,22.8,26.6
2018-01-25,30.3,22.5,26.4
2018-01-26,30.0,22.8,26.4
2018-01-27,26.5,22.6,24.55
2018-01-28,27.8,22.4,25.1
2018-01-29,30.0,22.6,26.3
2018-01-30,31.0,22.7,26.85
2018-01-31,31.6,22.9,27.25
2018-02-01,30.5,23.5,27.0
2018-02-02,28.9,23.2,26.049999999999997
2018-02-03,28.2,23.1,25.65
2018-02-04,26.0,22.6,24.3
2018-02-05,27.4,22.6,25.0
2018-02-06,23.8,22.4,23.1
2018-02-07,25.5,22.2,23.85
2018-02-08,29.9,22.6,26.25
2018-02-09,24.8,22.9,23.85
2018-02-10,28.3,22.5,25.4
2018-02-11,31.5,22.5,27.0
2018-02-12,28.2,22.1,25.15
2018-02-13,29.7,21.8,25.75
2018-02-14,28.6,21.9,25.25
2018-02-15,29.9,21.3,25.6
2018-02-16,31.0,21.9,26.45
2018-02-17,28.0,22.8,25.4
2018-02-18,28.5,22.3,25.4
2018-02-19,28.5,22.5,25.5
2018-02-20,28.6,22.6,25.6
2018-02-21,27.0,22.5,24.75
2018-02-22,25.8,22.2,24.0
2018-02-23,27.8,21.5,24.65
2018-02-24,29.2,21.7,25.45
2018-02-25,27.2,22.1,24.65
2018-02-26,28.9,21.5,25.2
2018-02-27,29.9,22.0,25.95
