date,temp_max,temp_min,temp
2016-01-01,31.5,23.8,27.65
2016-01-02,31.8,23.7,27.75
2016-01-03,31.1,24.1,27.6
2016-01-04,31.7,24.5,28.1
2016-01-05,32.7,23.8,28.25
2016-01-06,33.0,23.2,28.1
2016-01-07,33.3,23.2,28.25
2016-01-08,33.0,23.7,28.35
2016-01-09,33.4,24.1,28.75
2016-01-10,35.6,24.1,29.85
2016-01-11,35.8,24.3,30.049999999999997
2016-01-12,35.4,24.5,29.95
2016-01-13,35.3,24.1,29.7
2016-01-14,35.9,24.3,30.1
2016-01-15,36.0,24.9,30.45
2016-01-16,35.6,24.2,29.9
2016-01-17,36.5,24.5,30.5
2016-01-18,36.2,24.4,30.3
2016-01-19,34.6,24.8,29.700000000000003
2016-01-20,35.4,24.9,30.15
2016-01-21,35.7,25.1,30.400000000000002
2016-01-22,35.5,24.2,29.85
2016-01-23,35.2,23.9,29.55
2016-01-24,36.1,25.2,30.65
2016-01-25,35.7,26.0,30.85
2016-01-26,35.0,24.7,29.85
2016-01-27,34.2,24.4,29.3
2016-01-28,32.3,23.8,28.049999999999997
2016-01-29,35.4,23.7,29.549999999999997
2016-01-30,35.6,24.4,30.0
2016-01-31,32.9,25.3,29.1
2016-02-01,31.8,25.5,28.65
2016-02-02,32.4,24.7,28.549999999999997
2016-02-03,30.2,25.3,27.75
2016-02-04,32.9,24.4,28.65
2016-02-05,31.9,24.8,28.35
2016-02-06,33.3,24.8,29.049999999999997
2016-02-07,32.6,25.1,28.85
2016-02-08,29.7,24.7,27.2
2016-02-09,32.2,24.9,28.55
2016-02-10,29.2,23.4,26.299999999999997
2016-02-11,29.2,24.1,26.65
2016-02-12,33.0,24.3,28.65
2016-02-13,33.0,23.5,28.25
2016-02-14,32.0,23.5,27.75
2016-02-15,34.8,24.6,29.7
2016-02-16,33.6,25.7,29.65
2016-02-17,32.8,24.6,28.7
2016-02-18,33.2,24.7,28.950000000000003
2016-02-19,34.5,25.3,29.9
2016-02-20,31.3,25.7,28.5
2016-02-21,33.0,25.4,29.2
2016-02-22,33.9,25.4,29.65
2016-02-23,32.8,25.4,29.099999999999998
2016-02-24,30.7,24.3,27.5
2016-02-25,33.0,24.5,28.75
2016-02-26,34.9,24.1,29.5
2016-02-27,34.1,24.4,29.25
2016-02-28,33.1,25.6,29.35
2016-02-29,32.9,25.8,29.35
2016-03-01,34.5,25.3,29.9
2016-03-02,35.7,25.0,30.35
2016-03-03,36.5,24.8,30.65
2016-03-04,36.9,24.6,30.75
2016-03-05,35.3,25.4,30.349999999999998
2016-03-06,36.1,26.1,31.1
2016-03-07,36.2,25.2,30.700000000000003
2016-03-08,36.7,25.6,31.150000000000002
2016-03-09,34.6,26.1,30.35
2016-03-10,35.8,26.0,30.9
2016-03-11,37.0,25.8,31.4
2016-03-12,35.6,26.8,31.200000000000003
2016-03-13,30.2,24.3,27.25
2016-03-14,31.0,23.7,27.35
2016-03-15,33.9,23.7,28.799999999999997
2016-03-16,34.6,23.8,29.200000000000003
2016-03-17,35.1,25.3,30.200000000000003
2016-03-18,32.0,26.2,29.1
2016-03-19,33.1,25.3,29.200000000000003
2016-03-20,30.7,25.3,28.0
2016-03-21,33.1,24.3,28.700000000000003
2016-03-22,34.4,24.7,29.549999999999997
2016-03-23,33.9,25.0,29.45
2016-03-24,33.5,25.5,29.5
2016-03-25,35.9,25.2,30.549999999999997
2016-03-26,33.6,25.9,29.75
2016-03-27,35.2,26.1,30.650000000000002
2016-03-28,33.2,24.9,29.05
2016-03-29,28.7,24.1,26.4
2016-03-30,34.1,24.8,29.450000000000003
2016-03-31,33.7,25.3,29.5
2016-04-01,27.7,23.8,25.75
2016-04-02,30.6,23.6,27.1
2016-04-03,29.4,24.4,26.9
2016-04-04,31.3,24.3,27.8
2016-04-05,32.1,24.6,28.35
2016-04-06,31.5,24.2,27.85
2016-04-07,33.9,24.1,29.0
2016-04-08,33.0,24.8,28.9
2016-04-09,34.4,23.7,29.049999999999997
2016-04-10,35.3,24.2,29.75
2016-04-11,34.8,25.0,29.9
2016-04-12,29.0,25.5,27.25
2016-04-13,30.3,23.5,26.9
2016-04-14,29.9,23.4,26.65
2016-04-15,32.0,24.3,28.15
2016-04-16,32.5,24.2,28.35
2016-04-17,32.8,24.9,28.849999999999998
2016-04-18,32.5,25.4,28.95
2016-04-19,30.7,24.1,27.4
2016-04-20,30.3,24.5,27.4
2016-04-21,27.2,23.2,25.2
2016-04-22,30.6,23.5,27.05
2016-04-23,29.5,24.0,26.75
2016-04-24,29.4,23.4,26.4
2016-04-25,30.1,23.5,26.8
2016-04-26,30.7,24.1,27.4
2016-04-27,30.1,24.4,27.25
2016-04-28,30.1,24.4,27.25
2016-04-29,25.9,23.3,24.6
2016-04-30,25.8,22.5,24.15
2016-05-01,26.7,22.9,24.799999999999997
2016-05-02,29.3,22.1,25.700000000000003
2016-05-03,29.7,23.1,26.4
2016-05-04,29.7,23.2,26.45
2016-05-05,29.4,23.3,26.35
2016-05-06,29.4,23.5,26.45
2016-05-07,30.1,23.1,26.6
2016-05-08,29.3,23.4,26.35
2016-05-09,27.9,23.0,25.45
2016-05-10,29.7,23.3,26.5
2016-05-11,27.1,23.4,25.25
2016-05-12,26.9,23.1,25.0
2016-05-13,29.5,22.7,26.1
2016-05-14,30.3,22.6,26.450000000000003
2016-05-15,30.3,22.9,26.6
2016-05-16,29.0,23.4,26.2
2016-05-17,27.2,23.0,25.1
2016-05-18,29.7,23.6,26.65
2016-05-19,28.1,23.3,25.700000000000003
2016-05-20,30.9,23.5,27.2
2016-05-21,30.3,22.9,26.6
2016-05-22,30.3,23.2,26.75
2016-05-23,30.7,24.0,27.35
2016-05-24,29.8,23.8,26.8
2016-05-25,29.9,23.2,26.549999999999997
2016-05-26,28.9,23.2,26.049999999999997
2016-05-27,29.7,23.3,26.5
2016-05-28,30.1,23.4,26.75
2016-05-29,29.2,23.3,26.25
2016-05-30,24.7,23.2,23.95
2016-05-31,28.6,22.7,25.65
2016-06-01,26.5,23.0,24.75
2016-06-02,29.8,22.8,26.3
2016-06-03,29.2,22.8,26.0
2016-06-04,28.2,23.3,25.75
2016-06-05,28.6,22.8,25.700000000000003
2016-06-06,29.6,22.4,26.0
2016-06-07,29.0,22.8,25.9
2016-06-08,29.5,23.1,26.3
2016-06-09,29.9,22.1,26.0
2016-06-10,30.0,22.8,26.4
2016-06-11,28.5,22.4,25.45
2016-06-12,27.4,22.1,24.75
2016-06-13,27.5,22.1,24.8
2016-06-14,27.2,21.6,24.4
2016-06-15,28.1,22.1,25.1
2016-06-16,27.4,21.7,24.549999999999997
2016-06-17,27.9,21.7,24.799999999999997
2016-06-18,27.4,22.0,24.7
2016-06-19,29.5,21.9,25.7
2016-06-20,28.2,22.4,25.299999999999997
2016-06-21,26.7,22.0,24.35
2016-06-22,27.2,21.9,24.549999999999997
2016-06-23,27.1,22.4,24.75
2016-06-24,28.0,21.9,24.95
2016-06-25,28.9,22.0,25.45
2016-06-26,28.0,22.4,25.2
2016-06-27,29.5,22.2,25.85
2016-06-28,28.3,22.2,25.25
2016-06-29,25.5,22.0,23.75
2016-06-30,27.6,22.4,25.0
2016-07-01,27.4,21.9,24.65
2016-07-02,27.1,22.4,24.75
2016-07-03,28.3,21.9,25.1
2016-07-04,28.3,22.3,25.3
2016-07-05,28.5,22.6,25.55
2016-07-06,28.2,22.1,25.15
2016-07-07,28.8,22.0,25.4
2016-07-08,28.3,22.6,25.450000000000003
2016-07-09,29.7,22.3,26.0
2016-07-10,29.8,22.9,26.35
2016-07-11,28.6,22.3,25.450000000000003
2016-07-12,29.1,22.4,25.75
2016-07-13,29.0,22.7,25.85
2016-07-14,28.6,22.2,25.4
2016-07-15,27.1,22.2,24.65
2016-07-16,29.1,22.1,25.6
2016-07-17,28.7,21.8,25.25
2016-07-18,28.6,22.2,25.4
2016-07-19,29.2,22.0,25.6
2016-07-20,27.9,22.5,25.2
2016-07-21,28.1,22.3,25.200000000000003
2016-07-22,27.9,22.2,25.049999999999997
2016-07-23,28.4,22.5,25.45
2016-07-24,27.5,22.3,24.9
2016-07-25,28.8,21.7,25.25
2016-07-26,28.9,22.0,25.45
2016-07-27,30.0,22.2,26.1
2016-07-28,28.3,22.1,25.200000000000003
2016-07-29,29.2,22.5,25.85
2016-07-30,29.7,22.6,26.15
2016-07-31,27.8,22.6,25.200000000000003
2016-08-01,27.6,22.0,24.8
2016-08-02,29.0,21.8,25.4
2016-08-03,27.7,22.3,25.0
2016-08-04,27.9,22.0,24.95
2016-08-05,27.9,22.3,25.1
2016-08-06,28.8,21.9,25.35
2016-08-07,29.8,22.5,26.15
2016-08-08,30.4,22.1,26.25
2016-08-09,29.7,22.9,26.299999999999997
2016-08-10,30.2,22.5,26.35
2016-08-11,30.8,23.0,26.9
