date,temp_max,temp_min,temp
2016-01-01,28.5,23.7,26.1
2016-01-02,29.5,24.0,26.75
2016-01-03,29.0,24.7,26.85
2016-01-04,28.9,24.3,26.6
2016-01-05,29.6,24.4,27.0
2016-01-06,29.2,24.4,26.799999999999997
2016-01-07,29.6,24.3,26.950000000000003
2016-01-08,29.7,24.4,27.049999999999997
2016-01-09,29.7,23.1,26.4
2016-01-10,30.2,24.2,27.2
2016-01-11,29.1,24.2,26.65
2016-01-12,28.0,23.3,25.65
2016-01-13,30.2,23.6,26.9
2016-01-14,29.8,24.4,27.1
2016-01-15,28.7,24.2,26.45
2016-01-16,30.3,24.0,27.15
2016-01-17,29.4,24.2,26.799999999999997
2016-01-18,28.2,24.1,26.15
2016-01-19,28.5,23.6,26.05
2016-01-20,27.2,23.3,25.25
2016-01-21,29.9,23.5,26.7
2016-01-22,29.3,23.8,26.55
2016-01-23,29.7,23.6,26.65
2016-01-24,29.7,23.9,26.799999999999997
2016-01-25,29.5,24.6,27.05
2016-01-26,30.3,24.3,27.3
2016-01-27,29.9,24.1,27.0
2016-01-28,28.9,23.6,26.25
2016-01-29,27.7,23.3,25.5
2016-01-30,25.6,23.2,24.4
2016-01-31,29.8,23.1,26.450000000000003
2016-02-01,27.6,23.2,25.4
2016-02-02,26.1,22.9,24.5
2016-02-03,30.3,22.8,26.55
2016-02-04,29.5,23.4,26.45
2016-02-05,29.3,22.8,26.05
2016-02-06,26.9,23.4,25.15
2016-02-07,29.2,23.3,26.25
2016-02-08,29.1,24.0,26.55
2016-02-09,28.3,24.1,26.200000000000003
2016-02-10,26.2,23.8,25.0
2016-02-11,27.7,23.6,25.65
2016-02-12,29.1,23.2,26.15
2016-02-13,25.5,23.0,24.25
2016-02-14,29.2,22.6,25.9
2016-02-15,28.4,24.0,26.2
2016-02-16,28.5,24.3,26.4
2016-02-17,29.4,24.3,26.85
2016-02-18,29.2,23.8,26.5
2016-02-19,27.9,23.9,25.9
2016-02-20,29.3,23.3,26.3
2016-02-21,28.9,24.1,26.5
2016-02-22,29.0,23.7,26.35
2016-02-23,29.8,24.2,27.0
2016-02-24,29.0,23.8,26.4
2016-02-25,28.0,24.1,26.05
2016-02-26,25.4,23.8,24.6
2016-02-27,27.7,23.6,25.65
2016-02-28,29.1,23.5,26.3
2016-02-29,28.8,24.8,26.8
2016-03-01,27.8,25.0,26.4
2016-03-02,28.6,24.9,26.75
2016-03-03,29.4,23.8,26.6
2016-03-04,30.0,24.4,27.2
2016-03-05,29.2,24.3,26.75
2016-03-06,29.0,24.1,26.55
2016-03-07,27.3,23.9,25.6
2016-03-08,28.1,23.7,25.9
2016-03-09,27.0,23.9,25.45
2016-03-10,29.0,22.9,25.95
2016-03-11,25.9,23.4,24.65
2016-03-12,29.3,22.4,25.85
2016-03-13,27.5,23.5,25.5
2016-03-14,30.8,22.8,26.8
2016-03-15,29.3,24.5,26.9
2016-03-16,27.1,23.9,25.5
2016-03-17,28.4,23.3,25.85
2016-03-18,28.6,23.7,26.15
2016-03-19,29.3,24.6,26.950000000000003
2016-03-20,30.2,24.3,27.25
2016-03-21,30.6,24.5,27.55
2016-03-22,29.3,23.7,26.5
2016-03-23,25.4,23.9,24.65
2016-03-24,27.8,23.5,25.65
2016-03-25,27.9,23.4,25.65
2016-03-26,28.8,23.9,26.35
2016-03-27,27.6,23.6,25.6
2016-03-28,25.5,23.8,24.65
2016-03-29,27.9,23.3,25.6
2016-03-30,30.0,24.1,27.05
2016-03-31,28.3,23.8,26.05
2016-04-01,29.9,24.9,27.4
2016-04-02,30.1,24.7,27.4
2016-04-03,28.1,24.5,26.3
2016-04-04,29.9,23.9,26.9
2016-04-05,29.2,23.8,26.5
2016-04-06,31.2,23.4,27.299999999999997
2016-04-07,30.7,24.6,27.65
2016-04-08,29.7,24.4,27.049999999999997
2016-04-09,28.7,24.7,26.7
2016-04-10,27.5,23.9,25.7
2016-04-11,29.5,23.7,26.6
2016-04-12,28.0,23.9,25.95
2016-04-13,25.2,23.8,24.5
2016-04-14,29.4,23.0,26.2
2016-04-15,30.2,24.0,27.1
2016-04-16,31.2,24.1,27.65
2016-04-17,31.7,24.5,28.1
2016-04-18,28.1,24.1,26.1
2016-04-19,28.6,23.8,26.200000000000003
2016-04-20,29.9,23.8,26.85
2016-04-21,28.5,23.9,26.2
2016-04-22,27.3,24.0,25.65
2016-04-23,27.1,23.5,25.3
2016-04-24,27.4,23.3,25.35
2016-04-25,28.9,23.3,26.1
2016-04-26,29.6,23.5,26.55
2016-04-27,29.5,23.7,26.6
2016-04-28,30.0,24.5,27.25
2016-04-29,29.4,23.6,26.5
2016-04-30,29.0,23.5,26.25
2016-05-01,30.6,23.4,27.0
2016-05-02,29.6,23.2,26.4
2016-05-03,29.5,24.1,26.8
2016-05-04,30.8,23.3,27.05
2016-05-05,30.0,24.1,27.05
2016-05-06,30.3,23.8,27.05
2016-05-07,30.4,24.3,27.35
2016-05-08,30.6,23.2,26.9
2016-05-09,29.2,24.2,26.7
2016-05-10,29.6,24.0,26.8
2016-05-11,28.2,23.9,26.049999999999997
2016-05-12,30.0,23.2,26.6
2016-05-13,30.4,23.7,27.049999999999997
2016-05-14,29.8,24.3,27.05
2016-05-15,31.7,24.6,28.15
2016-05-16,29.1,24.1,26.6
2016-05-17,29.5,24.1,26.8
2016-05-18,28.4,23.9,26.15
2016-05-19,30.9,23.7,27.299999999999997
2016-05-20,31.6,24.7,28.15
2016-05-21,29.9,24.7,27.299999999999997
2016-05-22,30.8,24.4,27.6
2016-05-23,31.2,24.7,27.95
2016-05-24,31.4,24.7,28.049999999999997
2016-05-25,31.5,24.5,28.0
2016-05-26,30.9,24.5,27.7
2016-05-27,29.8,23.9,26.85
2016-05-28,28.6,23.8,26.200000000000003
2016-05-29,28.1,23.7,25.9
2016-05-30,30.1,23.8,26.950000000000003
2016-05-31,27.0,24.0,25.5
2016-06-01,29.7,23.6,26.65
2016-06-02,29.1,24.3,26.700000000000003
2016-06-03,29.1,24.0,26.55
2016-06-04,29.4,24.0,26.7
2016-06-05,30.3,23.9,27.1
2016-06-06,29.1,24.1,26.6
2016-06-07,30.9,23.8,27.35
2016-06-08,30.1,23.7,26.9
2016-06-09,30.8,23.9,27.35
2016-06-10,28.9,23.1,26.0
2016-06-11,28.9,23.7,26.299999999999997
2016-06-12,31.2,23.1,27.15
2016-06-13,30.3,22.9,26.6
2016-06-14,29.5,24.2,26.85
2016-06-15,30.1,23.8,26.950000000000003
2016-06-16,28.3,23.5,25.9
2016-06-17,28.4,22.9,25.65
2016-06-18,28.4,22.8,25.6
2016-06-19,28.2,23.6,25.9
2016-06-20,30.0,23.5,26.75
2016-06-21,27.3,23.5,25.4
2016-06-22,29.1,22.7,25.9
2016-06-23,27.7,23.0,25.35
2016-06-24,28.8,23.5,26.15
2016-06-25,29.3,23.5,26.4
2016-06-26,30.5,23.5,27.0
2016-06-27,29.8,23.7,26.75
2016-06-28,28.1,23.8,25.950000000000003
2016-06-29,29.8,23.4,26.6
2016-06-30,30.7,23.6,27.15
2016-07-01,27.1,23.4,25.25
2016-07-02,28.9,23.4,26.15
2016-07-03,29.6,22.5,26.05
2016-07-04,28.9,23.3,26.1
2016-07-05,27.6,24.0,25.8
2016-07-06,29.5,22.9,26.2
2016-07-07,29.0,23.5,26.25
2016-07-08,29.1,23.3,26.200000000000003
2016-07-09,29.5,23.1,26.3
2016-07-10,29.8,23.6,26.700000000000003
2016-07-11,29.2,23.6,26.4
2016-07-12,30.0,23.7,26.85
2016-07-13,30.5,24.1,27.3
2016-07-14,30.3,24.3,27.3
