date,temp_max,temp_min,temp
2000-01-01,26.2,21.9,24.049999999999997
2000-01-02,26.1,21.7,23.9
2000-01-03,30.3,21.4,25.85
2000-01-04,26.3,22.2,24.25
2000-01-05,28.4,21.5,24.95
2000-01-06,27.7,20.1,23.9
2000-01-07,26.3,20.5,23.4
2000-01-08,26.0,21.3,23.65
2000-01-09,24.6,21.2,22.9
2000-01-10,24.6,20.8,22.700000000000003
2000-01-11,26.9,19.8,23.35
2000-01-12,27.3,20.7,24.0
2000-01-13,28.7,21.4,25.049999999999997
2000-01-14,28.1,22.0,25.05
2000-01-15,23.6,20.8,22.200000000000003
2000-01-16,27.7,21.0,24.35
2000-01-17,27.8,20.7,24.25
2000-01-18,30.3,20.4,25.35
2000-01-19,31.5,20.8,26.15
2000-01-20,29.7,21.1,25.4
2000-01-21,31.0,21.5,26.25
2000-01-22,30.0,22.5,26.25
2000-01-23,28.1,22.1,25.1
2000-01-24,28.0,22.0,25.0
2000-01-25,29.3,21.5,25.4
2000-01-26,25.2,21.9,23.549999999999997
2000-01-27,28.9,21.9,25.4
2000-01-28,28.1,21.6,24.85
2000-01-29,24.6,21.9,23.25
2000-01-30,28.9,21.7,25.299999999999997
2000-01-31,30.1,21.4,25.75
2000-02-01,30.4,21.1,25.75
2000-02-02,30.2,21.6,25.9
2000-02-03,30.4,22.0,26.2
2000-02-04,28.5,21.9,25.2
2000-02-05,27.9,21.8,24.85
2000-02-06,28.2,21.7,24.95
2000-02-07,26.1,21.4,23.75
2000-02-08,28.6,20.9,24.75
2000-02-09,26.1,21.9,24.0
2000-02-10,26.7,21.7,24.2
2000-02-11,28.0,21.7,24.85
2000-02-12,27.0,21.8,24.4
2000-02-13,27.0,21.4,24.2
2000-02-14,24.6,21.1,22.85
2000-02-15,22.8,20.7,21.75
2000-02-16,27.0,19.9,23.45
2000-02-17,26.2,20.1,23.15
2000-02-18,26.5,20.1,23.3
2000-02-19,29.3,20.9,25.1
2000-02-20,26.0,21.0,23.5
2000-02-21,26.3,20.1,23.200000000000003
2000-02-22,26.4,20.6,23.5
2000-02-23,29.1,20.5,24.8
2000-02-24,29.7,20.8,25.25
2000-02-25,29.4,21.1,25.25
2000-02-26,27.6,21.6,24.6
2000-02-27,27.7,21.9,24.799999999999997
2000-02-28,30.0,21.7,25.85
2000-02-29,26.6,20.9,23.75
2000-03-01,29.9,21.6,25.75
2000-03-02,26.3,21.6,23.950000000000003
2000-03-03,28.7,20.7,24.7
2000-03-04,28.0,21.4,24.7
2000-03-05,28.0,21.7,24.85
2000-03-06,25.8,21.2,23.5
2000-03-07,27.3,20.5,23.9
2000-03-08,28.4,20.7,24.549999999999997
2000-03-09,27.3,21.1,24.200000000000003
2000-03-10,26.8,21.7,24.25
2000-03-11,28.0,21.5,24.75
2000-03-12,27.9,21.0,24.45
