date,temp_max,temp_min,temp
2024-01-01,29.8,23.4,26.6
2024-01-02,31.5,22.3,26.9
2024-01-03,31.9,22.3,27.1
2024-01-04,31.5,22.7,27.1
2024-01-05,31.9,23.6,27.75
2024-01-06,32.2,22.4,27.3
2024-01-07,33.1,24.3,28.700000000000003
2024-01-08,34.1,25.0,29.55
2024-01-09,33.0,23.8,28.4
2024-01-10,31.4,23.9,27.65
2024-01-11,32.6,23.4,28.0
2024-01-12,33.1,24.0,28.55
2024-01-13,30.3,22.5,26.4
2024-01-14,32.7,24.4,28.55
2024-01-15,30.0,23.3,26.65
2024-01-16,33.5,23.8,28.65
2024-01-17,34.4,23.9,29.15
2024-01-18,35.5,24.8,30.15
2024-01-19,35.4,23.0,29.2
2024-01-20,33.8,23.0,28.4
2024-01-21,32.1,22.9,27.5
2024-01-22,31.7,21.8,26.75
2024-01-23,29.0,22.5,25.75
2024-01-24,30.0,20.9,25.45
2024-01-25,29.7,20.2,24.95
2024-01-26,30.1,19.1,24.6
2024-01-27,30.8,19.2,25.0
2024-01-28,31.3,20.0,25.65
2024-01-29,33.4,21.9,27.65
2024-01-30,32.1,21.6,26.85
2024-01-31,32.2,22.6,27.400000000000002
2024-02-01,32.1,21.9,27.0
2024-02-02,31.8,22.0,26.9
2024-02-03,29.6,22.4,26.0
2024-02-04,27.9,21.5,24.7
2024-02-05,30.8,22.8,26.8
2024-02-06,30.1,22.0,26.05
2024-02-07,30.7,23.1,26.9
2024-02-08,31.4,22.7,27.049999999999997
2024-02-09,31.3,22.5,26.9
2024-02-10,32.5,23.4,27.95
2024-02-11,32.4,23.7,28.049999999999997
2024-02-12,33.6,23.3,28.450000000000003
2024-02-13,34.5,23.9,29.2
2024-02-14,33.5,25.0,29.25
2024-02-15,27.0,23.6,25.3
2024-02-16,30.5,22.7,26.6
2024-02-17,31.6,22.0,26.8
2024-02-18,29.7,21.7,25.7
2024-02-19,29.4,21.7,25.549999999999997
2024-02-20,30.3,22.3,26.3
2024-02-21,30.4,21.2,25.799999999999997
2024-02-22,31.9,22.7,27.299999999999997
2024-02-23,30.2,23.7,26.95
2024-02-24,31.2,23.8,27.5
2024-02-25,32.9,22.5,27.7
2024-02-26,33.0,24.1,28.55
2024-02-27,34.2,24.6,29.400000000000002
2024-02-28,35.1,23.6,29.35
2024-02-29,35.7,24.7,30.200000000000003
2024-03-01,36.5,24.6,30.55
2024-03-02,35.6,24.5,30.05
2024-03-03,35.4,23.6,29.5
2024-03-04,35.5,24.3,29.9
2024-03-05,32.3,25.3,28.799999999999997
2024-03-06,32.1,24.7,28.4
2024-03-07,33.1,24.6,28.85
2024-03-08,34.3,24.7,29.5
2024-03-09,34.9,24.9,29.9
2024-03-10,31.1,24.2,27.65
2024-03-11,32.7,23.9,28.3
2024-03-12,33.6,24.8,29.200000000000003
2024-03-13,34.1,24.1,29.1
2024-03-14,33.8,24.6,29.2
2024-03-15,35.4,25.1,30.25
2024-03-16,35.4,25.9,30.65
2024-03-17,33.6,25.0,29.3
2024-03-18,34.5,25.0,29.75
2024-03-19,34.5,24.8,29.65
2024-03-20,33.1,23.4,28.25
2024-03-21,35.0,24.3,29.65
2024-03-22,28.8,23.4,26.1
2024-03-23,26.3,21.2,23.75
2024-03-24,26.4,21.5,23.95
2024-03-25,28.0,21.6,24.8
2024-03-26,24.6,21.3,22.950000000000003
2024-03-27,23.6,20.9,22.25
2024-03-28,28.2,20.7,24.45
2024-03-29,29.1,20.7,24.9
2024-03-30,26.8,21.9,24.35
2024-03-31,30.1,21.6,25.85
2024-04-01,30.4,21.1,25.75
2024-04-02,29.2,22.6,25.9
2024-04-03,30.0,21.4,25.7
2024-04-04,30.9,22.3,26.6
2024-04-05,31.0,22.6,26.8
2024-04-06,31.4,22.5,26.95
2024-04-07,31.2,22.7,26.95
2024-04-08,30.9,22.9,26.9
2024-04-09,28.6,22.1,25.35
2024-04-10,29.5,21.7,25.6
2024-04-11,30.3,21.5,25.9
2024-04-12,30.5,22.5,26.5
2024-04-13,30.2,23.5,26.85
2024-04-14,28.4,23.1,25.75
2024-04-15,30.0,23.8,26.9
2024-04-16,31.4,24.0,27.7
2024-04-17,30.2,22.7,26.45
2024-04-18,29.0,21.5,25.25
2024-04-19,29.4,19.0,24.2
2024-04-20,30.9,19.7,25.299999999999997
2024-04-21,30.6,22.3,26.450000000000003
2024-04-22,31.0,19.9,25.45
2024-04-23,31.0,19.3,25.15
2024-04-24,31.4,19.4,25.4
2024-04-25,32.4,21.0,26.7
2024-04-26,32.8,21.3,27.049999999999997
2024-04-27,32.5,22.0,27.25
2024-04-28,32.6,21.0,26.8
2024-04-29,32.6,20.3,26.450000000000003
2024-04-30,32.9,21.2,27.049999999999997
2024-05-01,33.5,21.1,27.3
2024-05-02,33.2,21.4,27.3
2024-05-03,33.2,21.1,27.150000000000002
2024-05-04,33.4,20.7,27.049999999999997
2024-05-05,32.3,20.3,26.299999999999997
2024-05-06,32.7,21.1,26.900000000000002
2024-05-07,32.7,22.2,27.450000000000003
2024-05-08,32.4,22.3,27.35
2024-05-09,32.2,20.9,26.55
2024-05-10,32.2,20.3,26.25
2024-05-11,32.2,19.8,26.0
2024-05-12,32.0,19.2,25.6
2024-05-13,32.6,19.1,25.85
2024-05-14,29.0,20.7,24.85
2024-05-15,30.2,18.3,24.25
2024-05-16,33.9,18.6,26.25
2024-05-17,33.2,21.3,27.25
2024-05-18,32.1,21.1,26.6
2024-05-19,31.3,18.9,25.1
2024-05-20,30.1,18.4,24.25
2024-05-21,33.1,18.8,25.950000000000003
2024-05-22,32.0,21.0,26.5
2024-05-23,32.2,19.9,26.05
2024-05-24,30.9,20.7,25.799999999999997
2024-05-25,24.4,18.5,21.45
2024-05-26,24.2,17.3,20.75
2024-05-27,27.7,17.1,22.4
2024-05-28,22.8,14.8,18.8
2024-05-29,22.2,12.0,17.1
2024-05-30,24.9,11.7,18.299999999999997
2024-05-31,25.9,11.7,18.799999999999997
2024-06-01,28.7,14.3,21.5
2024-06-02,29.3,17.6,23.450000000000003
2024-06-03,28.1,16.9,22.5
2024-06-04,28.9,16.4,22.65
2024-06-05,29.1,17.0,23.05
2024-06-06,29.3,16.8,23.05
2024-06-07,28.9,16.8,22.85
2024-06-08,30.1,17.4,23.75
2024-06-09,30.1,17.6,23.85
2024-06-10,29.8,17.1,23.450000000000003
2024-06-11,30.4,16.3,23.35
2024-06-12,30.7,17.8,24.25
2024-06-13,30.2,16.9,23.549999999999997
2024-06-14,31.0,19.5,25.25
2024-06-15,30.9,19.6,25.25
2024-06-16,30.4,18.2,24.299999999999997
2024-06-17,29.9,17.7,23.799999999999997
2024-06-18,29.8,16.5,23.15
2024-06-19,30.2,16.9,23.549999999999997
2024-06-20,30.7,15.6,23.15
2024-06-21,30.5,17.3,23.9
2024-06-22,31.4,20.9,26.15
2024-06-23,31.3,19.3,25.3
2024-06-24,31.6,18.0,24.8
2024-06-25,31.8,18.9,25.35
2024-06-26,32.2,18.1,25.150000000000002
2024-06-27,29.2,19.4,24.299999999999997
2024-06-28,30.7,18.8,24.75
2024-06-29,31.8,17.7,24.75
2024-06-30,29.2,18.1,23.65
2024-07-01,26.6,16.7,21.65
2024-07-02,30.3,15.8,23.05
2024-07-03,30.0,16.7,23.35
2024-07-04,30.8,15.7,23.25
2024-07-05,30.9,19.1,25.0
2024-07-06,31.1,17.2,24.15
2024-07-07,32.3,17.1,24.7
2024-07-08,30.1,17.2,23.65
2024-07-09,27.8,16.4,22.1
2024-07-10,26.8,16.3,21.55
2024-07-11,32.5,17.6,25.05
2024-07-12,30.4,17.7,24.049999999999997
2024-07-13,30.4,18.1,24.25
2024-07-14,28.6,14.8,21.700000000000003
2024-07-15,27.8,15.6,21.7
2024-07-16,28.9,15.4,22.15
2024-07-17,29.0,16.1,22.55
2024-07-18,29.9,16.4,23.15
2024-07-19,29.8,16.0,22.9
2024-07-20,29.8,15.4,22.6
2024-07-21,30.0,15.6,22.8
2024-07-22,29.6,15.4,22.5
2024-07-23,29.6,15.9,22.75
2024-07-24,30.5,16.0,23.25
2024-07-25,30.1,15.0,22.55
2024-07-26,30.0,16.2,23.1
2024-07-27,31.8,15.5,23.65
2024-07-28,32.5,17.3,24.9
2024-07-29,33.2,17.9,25.55
2024-07-30,30.6,18.1,24.35
2024-07-31,32.8,17.1,24.95
2024-08-01,32.3,20.2,26.25
2024-08-02,31.7,18.9,25.299999999999997
2024-08-03,32.1,20.4,26.25
2024-08-04,31.9,19.8,25.85
2024-08-05,31.6,19.0,25.3
2024-08-06,31.6,18.5,25.05
2024-08-07,32.3,20.1,26.2
2024-08-08,33.6,20.4,27.0
2024-08-09,27.5,13.4,20.45
2024-08-10,20.9,10.3,15.6
2024-08-11,23.6,8.9,16.25
2024-08-12,25.7,10.0,17.85
2024-08-13,26.7,10.7,18.7
2024-08-14,31.0,11.5,21.25
2024-08-15,34.2,16.9,25.55
2024-08-16,35.1,18.0,26.55
2024-08-17,34.9,18.6,26.75
2024-08-18,35.5,19.2,27.35
2024-08-19,35.5,18.8,27.15
2024-08-20,35.3,18.8,27.049999999999997
2024-08-21,35.3,19.3,27.299999999999997
2024-08-22,35.7,18.7,27.200000000000003
2024-08-23,36.9,20.4,28.65
2024-08-24,34.8,19.2,27.0
2024-08-25,20.6,14.5,17.55
2024-08-26,24.9,12.7,18.799999999999997
