date,temp_max,temp_min,temp
2014-01-01,36.8,25.1,30.95
2014-01-02,34.3,26.1,30.2
2014-01-03,32.7,23.9,28.3
2014-01-04,32.0,25.1,28.55
2014-01-05,34.8,24.7,29.75
2014-01-06,33.8,24.3,29.049999999999997
2014-01-07,31.3,22.8,27.05
2014-01-08,32.4,23.9,28.15
2014-01-09,30.2,24.1,27.15
2014-01-10,31.1,23.5,27.3
2014-01-11,31.4,23.4,27.4
2014-01-12,31.7,23.7,27.7
2014-01-13,31.4,23.5,27.45
2014-01-14,31.0,23.3,27.15
2014-01-15,30.1,22.7,26.4
2014-01-16,30.8,22.8,26.8
2014-01-17,32.3,24.0,28.15
2014-01-18,31.8,24.5,28.15
2014-01-19,31.4,24.5,27.95
2014-01-20,31.0,24.4,27.7
2014-01-21,31.5,23.9,27.7
2014-01-22,32.5,23.1,27.8
2014-01-23,32.7,23.9,28.3
2014-01-24,32.0,24.5,28.25
2014-01-25,27.0,22.4,24.7
2014-01-26,30.4,22.5,26.45
2014-01-27,30.0,22.5,26.25
2014-01-28,29.2,22.8,26.0
2014-01-29,30.8,23.5,27.15
2014-01-30,29.6,23.4,26.5
2014-01-31,29.1,23.1,26.1
2014-02-01,31.0,23.0,27.0
2014-02-02,29.6,23.0,26.3
2014-02-03,30.2,22.8,26.5
2014-02-04,30.1,22.9,26.5
2014-02-05,30.5,23.0,26.75
2014-02-06,29.5,23.1,26.3
2014-02-07,30.4,23.1,26.75
2014-02-08,30.9,22.8,26.85
2014-02-09,30.0,23.0,26.5
2014-02-10,30.1,23.2,26.65
2014-02-11,30.5,23.4,26.95
2014-02-12,30.5,23.0,26.75
2014-02-13,28.8,23.0,25.9
2014-02-14,29.2,23.1,26.15
2014-02-15,28.5,23.2,25.85
2014-02-16,27.8,23.2,25.5
2014-02-17,26.9,22.6,24.75
2014-02-18,29.6,22.9,26.25
2014-02-19,30.0,22.6,26.3
2014-02-20,28.3,22.9,25.6
2014-02-21,30.2,22.5,26.35
2014-02-22,31.0,22.9,26.95
2014-02-23,31.3,23.1,27.200000000000003
2014-02-24,31.2,24.0,27.6
2014-02-25,31.4,24.2,27.799999999999997
2014-02-26,31.0,23.4,27.2
2014-02-27,30.2,23.9,27.049999999999997
2014-02-28,29.6,23.5,26.55
2014-03-01,31.0,23.7,27.35
2014-03-02,29.8,24.0,26.9
2014-03-03,30.8,23.6,27.200000000000003
2014-03-04,29.6,23.7,26.65
2014-03-05,30.0,23.0,26.5
2014-03-06,29.9,23.0,26.45
2014-03-07,29.8,22.9,26.35
2014-03-08,30.0,23.5,26.75
2014-03-09,29.0,23.4,26.2
2014-03-10,29.3,22.8,26.05
2014-03-11,30.7,23.0,26.85
2014-03-12,30.6,23.0,26.8
2014-03-13,29.3,23.1,26.200000000000003
2014-03-14,29.8,22.8,26.3
2014-03-15,29.8,23.2,26.5
2014-03-16,29.7,23.2,26.45
2014-03-17,28.5,22.5,25.5
2014-03-18,30.2,22.5,26.35
2014-03-19,29.8,23.2,26.5
2014-03-20,30.5,23.4,26.95
2014-03-21,30.9,23.8,27.35
2014-03-22,31.5,23.7,27.6
2014-03-23,30.2,24.5,27.35
2014-03-24,31.5,23.2,27.35
2014-03-25,30.3,23.6,26.950000000000003
2014-03-26,30.9,23.3,27.1
2014-03-27,31.0,23.1,27.05
2014-03-28,29.5,23.2,26.35
2014-03-29,29.6,22.9,26.25
2014-03-30,30.0,23.1,26.55
2014-03-31,31.0,23.0,27.0
2014-04-01,30.9,22.8,26.85
2014-04-02,29.3,23.0,26.15
2014-04-03,29.0,23.2,26.1
2014-04-04,28.6,22.9,25.75
2014-04-05,31.0,22.9,26.95
2014-04-06,30.6,23.0,26.8
2014-04-07,30.6,23.3,26.950000000000003
2014-04-08,28.9,23.5,26.2
2014-04-09,27.5,22.9,25.2
2014-04-10,28.2,22.9,25.549999999999997
2014-04-11,28.2,22.8,25.5
2014-04-12,29.5,22.8,26.15
2014-04-13,29.2,23.0,26.1
2014-04-14,30.9,23.3,27.1
2014-04-15,30.6,23.0,26.8
2014-04-16,30.2,23.2,26.7
2014-04-17,29.5,23.3,26.4
2014-04-18,28.4,23.0,25.7
2014-04-19,29.6,23.0,26.3
2014-04-20,30.5,22.6,26.55
2014-04-21,30.6,23.0,26.8
2014-04-22,31.0,23.5,27.25
2014-04-23,30.4,24.0,27.2
2014-04-24,30.5,23.0,26.75
2014-04-25,30.2,23.7,26.95
2014-04-26,29.6,23.9,26.75
2014-04-27,29.5,23.3,26.4
2014-04-28,27.6,22.9,25.25
2014-04-29,28.4,23.0,25.7
2014-04-30,29.3,22.0,25.65
2014-05-01,29.6,23.6,26.6
2014-05-02,29.9,23.3,26.6
2014-05-03,29.1,23.0,26.05
2014-05-04,29.7,22.8,26.25
2014-05-05,30.0,23.0,26.5
2014-05-06,29.1,23.1,26.1
2014-05-07,29.5,22.7,26.1
2014-05-08,30.1,23.0,26.55
2014-05-09,30.5,23.1,26.8
2014-05-10,29.2,23.5,26.35
2014-05-11,30.2,22.5,26.35
2014-05-12,28.1,22.5,25.3
2014-05-13,29.4,22.8,26.1
2014-05-14,29.6,23.0,26.3
2014-05-15,28.5,23.0,25.75
2014-05-16,29.9,22.8,26.35
2014-05-17,30.1,22.6,26.35
2014-05-18,30.4,23.3,26.85
2014-05-19,30.3,23.5,26.9
2014-05-20,29.8,23.1,26.450000000000003
2014-05-21,30.0,22.6,26.3
2014-05-22,28.3,23.4,25.85
2014-05-23,29.9,22.3,26.1
2014-05-24,30.4,23.2,26.799999999999997
2014-05-25,29.8,23.1,26.450000000000003
2014-05-26,30.6,22.5,26.55
2014-05-27,30.4,23.2,26.799999999999997
2014-05-28,31.0,23.4,27.2
2014-05-29,28.5,23.0,25.75
2014-05-30,29.8,22.6,26.200000000000003
2014-05-31,30.6,23.5,27.05
2014-06-01,30.6,22.5,26.55
2014-06-02,29.9,23.3,26.6
2014-06-03,30.6,23.4,27.0
2014-06-04,30.8,23.6,27.200000000000003
2014-06-05,30.6,24.7,27.65
2014-06-06,30.8,24.0,27.4
2014-06-07,30.5,24.0,27.25
2014-06-08,30.2,23.0,26.6
2014-06-09,31.8,23.2,27.5
2014-06-10,31.9,23.6,27.75
2014-06-11,30.6,24.2,27.4
2014-06-12,31.0,21.9,26.45
2014-06-13,31.1,22.5,26.8
2014-06-14,30.7,23.5,27.1
2014-06-15,29.9,23.0,26.45
2014-06-16,30.9,22.7,26.799999999999997
2014-06-17,30.1,23.0,26.55
2014-06-18,30.2,23.1,26.65
2014-06-19,30.3,23.3,26.8
2014-06-20,30.5,23.1,26.8
2014-06-21,29.5,23.4,26.45
2014-06-22,31.2,23.0,27.1
2014-06-23,31.6,22.4,27.0
2014-06-24,31.5,23.5,27.5
2014-06-25,30.6,23.6,27.1
2014-06-26,31.2,23.5,27.35
2014-06-27,30.5,24.1,27.3
2014-06-28,29.9,23.5,26.7
2014-06-29,30.8,24.0,27.4
2014-06-30,30.0,23.8,26.9
2014-07-01,30.4,23.6,27.0
2014-07-02,30.4,23.2,26.799999999999997
2014-07-03,30.5,23.7,27.1
2014-07-04,31.6,24.0,27.8
2014-07-05,31.9,23.7,27.799999999999997
2014-07-06,31.8,22.8,27.3
2014-07-07,32.2,23.0,27.6
2014-07-08,31.4,23.5,27.45
2014-07-09,31.1,22.9,27.0
2014-07-10,31.5,23.5,27.5
2014-07-11,29.9,23.9,26.9
2014-07-12,31.7,23.2,27.45
2014-07-13,31.1,23.5,27.3
