date,temp_max,temp_min,temp
2000-01-01,30.2,23.0,26.6
2000-01-02,30.5,23.3,26.9
2000-01-03,32.2,23.2,27.700000000000003
2000-01-04,30.9,23.5,27.2
2000-01-05,31.7,23.5,27.6
2000-01-06,26.2,22.6,24.4
2000-01-07,29.8,22.4,26.1
2000-01-08,29.4,22.9,26.15
2000-01-09,30.4,23.1,26.75
2000-01-10,26.9,22.5,24.7
2000-01-11,29.8,21.8,25.8
2000-01-12,28.0,22.1,25.05
2000-01-13,29.3,21.9,25.6
2000-01-14,28.8,22.4,25.6
2000-01-15,29.2,22.1,25.65
2000-01-16,27.0,21.6,24.3
2000-01-17,28.7,22.0,25.35
2000-01-18,25.4,21.6,23.5
2000-01-19,28.1,21.9,25.0
2000-01-20,28.4,22.0,25.2
2000-01-21,31.4,21.6,26.5
2000-01-22,30.6,23.0,26.8
2000-01-23,27.6,22.7,25.15
2000-01-24,29.9,22.0,25.95
2000-01-25,30.7,22.9,26.799999999999997
2000-01-26,31.6,22.6,27.1
2000-01-27,28.5,22.3,25.4
2000-01-28,27.3,22.5,24.9
2000-01-29,29.4,22.5,25.95
2000-01-30,28.9,22.8,25.85
2000-01-31,26.7,22.2,24.45
2000-02-01,25.6,21.6,23.6
2000-02-02,30.6,22.1,26.35
2000-02-03,31.2,22.5,26.85
2000-02-04,30.9,22.6,26.75
2000-02-05,30.7,22.9,26.799999999999997
2000-02-06,30.4,22.6,26.5
2000-02-07,27.3,22.5,24.9
2000-02-08,30.6,22.4,26.5
2000-02-09,31.0,22.7,26.85
2000-02-10,32.0,23.0,27.5
2000-02-11,31.4,23.5,27.45
2000-02-12,30.9,23.4,27.15
2000-02-13,32.5,23.7,28.1
2000-02-14,30.3,23.7,27.0
2000-02-15,25.1,21.4,23.25
2000-02-16,24.6,21.6,23.1
2000-02-17,25.3,21.2,23.25
2000-02-18,29.9,21.3,25.6
2000-02-19,29.2,21.4,25.299999999999997
2000-02-20,30.2,22.2,26.2
2000-02-21,25.4,21.2,23.299999999999997
2000-02-22,30.0,21.9,25.95
2000-02-23,29.1,21.4,25.25
2000-02-24,27.7,21.6,24.65
2000-02-25,27.7,21.6,24.65
2000-02-26,28.8,22.3,25.55
2000-02-27,29.7,22.9,26.299999999999997
2000-02-28,30.1,22.2,26.15
2000-02-29,29.4,22.4,25.9
2000-03-01,25.5,21.9,23.7
2000-03-02,29.7,22.1,25.9
2000-03-03,30.8,22.4,26.6
2000-03-04,26.5,22.2,24.35
2000-03-05,25.9,22.0,23.95
2000-03-06,30.2,21.8,26.0
2000-03-07,29.1,22.4,25.75
2000-03-08,28.3,22.2,25.25
2000-03-09,28.4,22.4,25.4
2000-03-10,25.9,21.8,23.85
2000-03-11,28.2,21.8,25.0
2000-03-12,29.4,21.8,25.6
2000-03-13,29.6,22.0,25.8
2000-03-14,30.5,22.6,26.55
2000-03-15,28.3,22.8,25.55
2000-03-16,30.3,22.6,26.450000000000003
2000-03-17,29.0,22.9,25.95
2000-03-18,29.9,22.4,26.15
2000-03-19,30.7,22.2,26.45
2000-03-20,28.1,21.4,24.75
2000-03-21,28.2,21.7,24.95
2000-03-22,29.7,22.2,25.95
2000-03-23,28.2,22.7,25.45
2000-03-24,30.0,22.6,26.3
2000-03-25,28.6,21.6,25.1
2000-03-26,30.3,21.8,26.05
2000-03-27,30.2,23.1,26.65
2000-03-28,28.9,22.4,25.65
2000-03-29,26.5,21.8,24.15
2000-03-30,25.0,21.1,23.05
2000-03-31,27.7,21.9,24.799999999999997
2000-04-01,25.9,21.6,23.75
2000-04-02,25.7,21.9,23.799999999999997
2000-04-03,25.1,21.7,23.4
2000-04-04,27.5,21.2,24.35
2000-04-05,29.4,21.9,25.65
2000-04-06,26.3,21.7,24.0
2000-04-07,30.4,21.8,26.1
2000-04-08,27.2,22.4,24.799999999999997
2000-04-09,28.4,22.5,25.45
