date,temp_max,temp_min,temp
2018-01-01,26.4,19.1,22.75
2018-01-02,27.6,19.2,23.4
2018-01-03,26.4,19.5,22.95
2018-01-04,27.4,18.8,23.1
2018-01-05,28.2,18.5,23.35
2018-01-06,27.5,18.0,22.75
2018-01-07,27.6,18.6,23.1
2018-01-08,27.0,18.4,22.7
2018-01-09,27.0,18.2,22.6
2018-01-10,27.5,19.3,23.4
2018-01-11,26.7,19.8,23.25
2018-01-12,28.8,18.4,23.6
2018-01-13,28.7,18.4,23.549999999999997
2018-01-14,28.0,19.5,23.75
2018-01-15,28.1,18.8,23.450000000000003
2018-01-16,25.0,19.7,22.35
2018-01-17,24.6,19.0,21.8
2018-01-18,26.9,19.8,23.35
2018-01-19,28.1,19.0,23.55
2018-01-20,27.5,18.8,23.15
2018-01-21,27.5,19.5,23.5
2018-01-22,29.1,19.1,24.1
2018-01-23,29.7,19.1,24.4
2018-01-24,27.8,20.5,24.15
2018-01-25,28.3,19.3,23.8
2018-01-26,29.3,19.8,24.55
2018-01-27,29.2,19.7,24.45
2018-01-28,27.7,19.8,23.75
2018-01-29,29.9,19.6,24.75
2018-01-30,28.3,20.0,24.15
2018-01-31,29.1,20.3,24.700000000000003
2018-02-01,29.2,19.6,24.4
2018-02-02,30.2,19.7,24.95
2018-02-03,29.2,19.9,24.549999999999997
2018-02-04,28.7,20.0,24.35
2018-02-05,30.7,18.7,24.7
2018-02-06,29.2,19.5,24.35
2018-02-07,27.7,20.1,23.9
2018-02-08,30.2,19.3,24.75
2018-02-09,29.9,19.2,24.549999999999997
2018-02-10,29.8,20.4,25.1
2018-02-11,28.5,19.6,24.05
2018-02-12,27.4,19.7,23.549999999999997
2018-02-13,27.7,20.1,23.9
2018-02-14,25.1,20.3,22.700000000000003
2018-02-15,26.6,20.0,23.3
2018-02-16,27.5,19.9,23.7
2018-02-17,27.8,20.1,23.950000000000003
2018-02-18,29.6,20.5,25.05
2018-02-19,29.2,18.7,23.95
2018-02-20,29.2,18.9,24.049999999999997
2018-02-21,28.4,19.4,23.9
2018-02-22,30.7,19.8,25.25
2018-02-23,28.9,19.2,24.049999999999997
2018-02-24,30.3,18.7,24.5
2018-02-25,30.1,18.9,24.5
2018-02-26,30.6,19.3,24.950000000000003
2018-02-27,29.8,18.8,24.3
2018-02-28,29.5,19.4,24.45
2018-03-01,30.8,20.4,25.6
2018-03-02,27.7,21.0,24.35
2018-03-03,30.5,19.9,25.2
2018-03-04,27.7,20.6,24.15
2018-03-05,29.1,19.6,24.35
2018-03-06,26.5,19.8,23.15
2018-03-07,28.3,19.5,23.9
2018-03-08,29.5,19.9,24.7
2018-03-09,30.7,20.0,25.35
2018-03-10,30.5,20.6,25.55
2018-03-11,30.4,18.8,24.6
2018-03-12,30.6,19.4,25.0
2018-03-13,30.1,19.7,24.9
2018-03-14,32.4,19.6,26.0
2018-03-15,32.6,19.2,25.9
2018-03-16,30.4,20.1,25.25
2018-03-17,30.6,20.4,25.5
2018-03-18,32.9,19.7,26.299999999999997
2018-03-19,31.3,18.7,25.0
2018-03-20,32.8,19.8,26.299999999999997
2018-03-21,33.1,20.6,26.85
2018-03-22,30.3,21.2,25.75
2018-03-23,33.1,20.1,26.6
2018-03-24,31.0,20.4,25.7
2018-03-25,31.7,21.2,26.45
2018-03-26,31.4,20.7,26.049999999999997
2018-03-27,29.4,21.0,25.2
2018-03-28,24.9,21.6,23.25
2018-03-29,29.8,20.4,25.1
2018-03-30,28.7,21.1,24.9
2018-03-31,32.1,18.0,25.05
2018-04-01,31.8,19.6,25.700000000000003
2018-04-02,32.4,19.7,26.049999999999997
2018-04-03,30.8,21.1,25.950000000000003
2018-04-04,27.7,20.1,23.9
2018-04-05,28.5,19.6,24.05
2018-04-06,25.2,19.3,22.25
2018-04-07,28.1,19.3,23.700000000000003
2018-04-08,26.4,20.1,23.25
2018-04-09,26.2,19.2,22.7
2018-04-10,25.8,20.0,22.9
2018-04-11,28.7,19.6,24.15
2018-04-12,29.5,19.4,24.45
2018-04-13,28.9,18.6,23.75
2018-04-14,26.5,20.0,23.25
2018-04-15,26.6,20.0,23.3
2018-04-16,24.3,20.2,22.25
2018-04-17,27.0,19.9,23.45
2018-04-18,27.0,20.4,23.7
2018-04-19,28.5,19.9,24.2
2018-04-20,27.2,20.8,24.0
2018-04-21,27.0,19.8,23.4
2018-04-22,25.9,20.5,23.2
2018-04-23,25.0,20.8,22.9
2018-04-24,28.9,19.1,24.0
2018-04-25,27.1,20.9,24.0
2018-04-26,26.7,20.6,23.65
2018-04-27,25.3,19.9,22.6
2018-04-28,25.7,20.0,22.85
2018-04-29,26.0,19.3,22.65
2018-04-30,26.0,19.8,22.9
2018-05-01,24.4,20.4,22.4
2018-05-02,26.4,19.5,22.95
2018-05-03,25.7,19.6,22.65
2018-05-04,26.6,20.4,23.5
2018-05-05,27.5,20.3,23.9
2018-05-06,26.2,19.7,22.95
2018-05-07,25.9,20.1,23.0
2018-05-08,26.7,19.9,23.299999999999997
2018-05-09,23.8,20.0,21.9
2018-05-10,23.0,19.2,21.1
2018-05-11,25.5,18.4,21.95
2018-05-12,26.3,19.3,22.8
2018-05-13,25.7,20.4,23.049999999999997
2018-05-14,25.2,19.9,22.549999999999997
2018-05-15,27.8,20.3,24.05
2018-05-16,27.9,19.0,23.45
2018-05-17,27.1,20.3,23.700000000000003
2018-05-18,25.5,19.7,22.6
2018-05-19,27.6,19.3,23.450000000000003
2018-05-20,25.9,19.2,22.549999999999997
2018-05-21,25.6,20.3,22.950000000000003
2018-05-22,24.5,19.2,21.85
2018-05-23,26.5,19.8,23.15
2018-05-24,26.9,19.8,23.35
2018-05-25,25.4,19.5,22.45
2018-05-26,26.3,20.5,23.4
2018-05-27,24.0,20.1,22.05
2018-05-28,25.4,19.1,22.25
2018-05-29,26.8,18.9,22.85
2018-05-30,26.6,18.0,22.3
2018-05-31,26.6,19.6,23.1
2018-06-01,26.4,20.5,23.45
2018-06-02,25.7,20.4,23.049999999999997
2018-06-03,27.9,19.9,23.9
2018-06-04,24.8,20.6,22.700000000000003
2018-06-05,26.3,20.4,23.35
2018-06-06,25.8,19.5,22.65
