date,temp_max,temp_min,temp
2000-01-01,9.4,4.0,6.7
2000-01-02,10.5,2.8,6.65
2000-01-03,11.3,2.1,6.7
2000-01-04,12.1,1.1,6.6
2000-01-05,10.0,3.1,6.55
2000-01-06,9.7,2.0,5.85
2000-01-07,11.0,0.4,5.7
2000-01-08,10.9,1.9,6.4
2000-01-09,11.5,1.7,6.6
2000-01-10,10.4,1.1,5.75
2000-01-11,10.8,0.4,5.6000000000000005
2000-01-12,10.6,2.2,6.4
2000-01-13,10.7,2.0,6.35
2000-01-14,10.5,1.5,6.0
2000-01-15,9.4,2.9,6.15
2000-01-16,6.7,1.0,3.85
2000-01-17,9.5,2.0,5.75
2000-01-18,10.4,-0.6,4.9
2000-01-19,9.0,1.0,5.0
2000-01-20,10.6,1.3,5.95
2000-01-21,12.7,-2.0,5.35
2000-01-22,11.2,-0.1,5.55
2000-01-23,9.2,1.7,5.449999999999999
2000-01-24,11.2,-0.4,5.3999999999999995
2000-01-25,11.0,3.2,7.1
2000-01-26,10.5,3.3,6.9
2000-01-27,11.0,3.0,7.0
2000-01-28,10.9,1.8,6.3500000000000005
2000-01-29,10.4,3.3,6.85
2000-01-30,9.3,1.5,5.4
2000-01-31,11.5,2.1,6.8
2000-02-01,11.7,2.5,7.1
2000-02-02,12.7,0.2,6.449999999999999
2000-02-03,11.2,1.9,6.55
2000-02-04,10.9,1.3,6.1000000000000005
2000-02-05,11.3,1.4,6.3500000000000005
2000-02-06,6.5,1.0,3.75
2000-02-07,10.5,2.6,6.55
2000-02-08,10.1,3.6,6.85
2000-02-09,9.1,2.5,5.8
2000-02-10,5.2,0.6,2.9
2000-02-11,9.6,1.3,5.45
2000-02-12,7.3,2.1,4.7
2000-02-13,11.1,1.9,6.5
2000-02-14,9.0,1.8,5.4
2000-02-15,7.6,2.1,4.85
2000-02-16,10.0,0.0,5.0
2000-02-17,9.7,-0.3,4.699999999999999
2000-02-18,10.1,-2.2,3.9499999999999997
2000-02-19,10.2,-0.5,4.85
2000-02-20,9.2,1.5,5.35
2000-02-21,10.0,0.5,5.25
2000-02-22,10.3,0.7,5.5
2000-02-23,10.1,1.6,5.85
2000-02-24,10.1,2.2,6.15
2000-02-25,11.8,0.4,6.1000000000000005
2000-02-26,11.4,0.2,5.8
2000-02-27,11.5,1.1,6.3
2000-02-28,10.9,0.9,5.9
2000-02-29,11.7,1.1,6.3999999999999995
2000-03-01,12.0,1.1,6.55
2000-03-02,12.2,3.6,7.8999999999999995
2000-03-03,12.5,2.3,7.4
2000-03-04,12.1,1.6,6.85
2000-03-05,11.6,2.3,6.949999999999999
2000-03-06,11.2,3.4,7.3
2000-03-07,10.1,3.0,6.55
2000-03-08,10.6,1.4,6.0
2000-03-09,10.1,1.9,6.0
2000-03-10,10.0,2.8,6.4
2000-03-11,9.6,1.1,5.35
2000-03-12,10.3,2.7,6.5
2000-03-13,11.3,2.1,6.7
2000-03-14,10.9,2.3,6.6
2000-03-15,9.4,3.0,6.2
2000-03-16,11.9,1.4,6.65
2000-03-17,10.8,0.6,5.7
2000-03-18,11.0,1.6,6.3
2000-03-19,12.0,1.9,6.95
2000-03-20,10.6,2.8,6.699999999999999
2000-03-21,10.6,0.8,5.7
2000-03-22,10.1,0.3,5.2
2000-03-23,9.7,1.4,5.55
2000-03-24,11.8,1.4,6.6000000000000005
2000-03-25,10.8,-0.8,5.0
2000-03-26,11.6,-3.4,4.1
2000-03-27,10.6,0.9,5.75
2000-03-28,11.6,-2.0,4.8
2000-03-29,11.0,-1.0,5.0
2000-03-30,10.2,0.8,5.5
2000-03-31,11.8,0.4,6.1000000000000005
2000-04-01,11.5,0.8,6.15
2000-04-02,10.3,-0.1,5.1000000000000005
2000-04-03,10.5,-1.4,4.55
2000-04-04,11.2,-1.5,4.85
2000-04-05,11.4,-0.6,5.4
2000-04-06,11.1,-1.0,5.05
2000-04-07,11.7,-1.3,5.199999999999999
2000-04-08,11.4,-0.1,5.65
2000-04-09,11.0,-1.3,4.85
2000-04-10,11.5,-1.9,4.8
2000-04-11,11.1,-4.4,3.3499999999999996
2000-04-12,11.5,-2.4,4.55
2000-04-13,11.0,-0.2,5.4
2000-04-14,10.4,0.5,5.45
2000-04-15,11.9,-2.6,4.65
2000-04-16,11.2,-0.4,5.3999999999999995
2000-04-17,11.5,-0.9,5.3
2000-04-18,11.3,-1.9,4.7
2000-04-19,10.0,1.1,5.55
2000-04-20,11.0,-1.4,4.8
2000-04-21,11.8,-1.6,5.1000000000000005
2000-04-22,10.9,0.5,5.7
2000-04-23,11.4,-0.2,5.6000000000000005
2000-04-24,10.5,0.2,5.35
2000-04-25,11.5,0.5,6.0
2000-04-26,11.1,-0.9,5.1
2000-04-27,11.3,0.2,5.75
2000-04-28,10.8,-2.0,4.4
2000-04-29,9.6,-0.8,4.3999999999999995
2000-04-30,11.1,-2.1,4.5
2000-05-01,11.5,-3.2,4.15
2000-05-02,12.1,-4.9,3.5999999999999996
2000-05-03,11.8,-3.1,4.3500000000000005
2000-05-04,10.6,-2.9,3.8499999999999996
2000-05-05,11.5,-1.5,5.0
2000-05-06,10.3,-0.8,4.75
2000-05-07,11.1,-1.2,4.95
2000-05-08,12.6,-2.8,4.9
2000-05-09,11.1,-4.1,3.5
2000-05-10,12.3,-4.3,4.0
2000-05-11,11.9,-1.5,5.2
2000-05-12,12.0,-2.2,4.9
2000-05-13,11.8,-2.6,4.6000000000000005
2000-05-14,11.1,-1.3,4.8999999999999995
2000-05-15,12.3,-1.7,5.300000000000001
2000-05-16,11.8,-1.9,4.95
2000-05-17,10.8,-4.1,3.3500000000000005
2000-05-18,11.5,-1.6,4.95
2000-05-19,11.6,-0.5,5.55
2000-05-20,10.9,-3.3,3.8000000000000003
2000-05-21,11.0,-5.3,2.85
2000-05-22,10.9,-3.8,3.5500000000000003
2000-05-23,11.8,-4.7,3.5500000000000003
2000-05-24,11.5,-4.3,3.6
2000-05-25,12.8,-3.3,4.75
2000-05-26,12.5,-3.6,4.45
2000-05-27,11.7,-4.5,3.5999999999999996
2000-05-28,11.4,-3.6,3.9000000000000004
2000-05-29,12.0,-5.1,3.45
2000-05-30,11.6,-4.8,3.4
2000-05-31,11.6,-5.8,2.9
2000-06-01,12.2,-4.8,3.6999999999999997
2000-06-02,11.6,-2.6,4.5
2000-06-03,10.9,-4.6,3.1500000000000004
2000-06-04,11.5,-6.0,2.75
2000-06-05,11.9,-4.4,3.75
2000-06-06,11.9,-2.6,4.65
2000-06-07,10.8,-1.1,4.8500000000000005
2000-06-08,9.5,-1.8,3.85
2000-06-09,9.7,-0.8,4.449999999999999
2000-06-10,10.1,-5.0,2.55
2000-06-11,10.8,-4.6,3.1000000000000005
2000-06-12,9.8,-5.2,2.3000000000000003
2000-06-13,10.3,-3.1,3.6000000000000005
2000-06-14,10.9,-3.5,3.7
2000-06-15,10.8,-4.5,3.1500000000000004
2000-06-16,9.7,-3.4,3.1499999999999995
2000-06-17,9.3,-3.1,3.1000000000000005
2000-06-18,8.4,-2.7,2.85
2000-06-19,10.2,-4.5,2.8499999999999996
2000-06-20,10.2,-4.8,2.6999999999999997
2000-06-21,10.4,-6.7,1.85
2000-06-22,10.7,-6.4,2.1499999999999995
2000-06-23,11.1,-6.1,2.5
2000-06-24,11.5,-5.0,3.25
2000-06-25,11.5,-5.3,3.1
2000-06-26,11.3,-5.2,3.0500000000000003
2000-06-27,11.9,-5.1,3.4000000000000004
2000-06-28,11.7,-4.5,3.5999999999999996
2000-06-29,12.1,-5.2,3.4499999999999997
2000-06-30,11.9,-6.4,2.75
2000-07-01,11.5,-6.7,2.4
2000-07-02,10.3,-4.9,2.7
2000-07-03,9.6,-5.9,1.8499999999999996
2000-07-04,9.3,-5.9,1.7000000000000002
2000-07-05,8.6,-4.9,1.8499999999999996
2000-07-06,9.1,-4.2,2.4499999999999997
2000-07-07,10.9,-4.9,3.0
2000-07-08,10.6,-4.4,3.0999999999999996
2000-07-09,9.6,-4.3,2.65
2000-07-10,9.6,-6.0,1.7999999999999998
2000-07-11,9.0,-8.0,0.5
2000-07-12,10.0,-8.0,1.0
2000-07-13,11.2,-5.8,2.6999999999999997
2000-07-14,10.7,-5.3,2.6999999999999997
2000-07-15,10.4,-3.3,3.5500000000000003
2000-07-16,12.2,-6.4,2.8999999999999995
2000-07-17,11.5,-5.2,3.15
2000-07-18,12.8,-4.8,4.0
2000-07-19,10.4,-5.7,2.35
2000-07-20,11.6,-4.3,3.65
2000-07-21,11.9,-4.8,3.5500000000000003
2000-07-22,11.1,-3.8,3.65
2000-07-23,8.5,-5.9,1.2999999999999998
2000-07-24,9.6,-4.0,2.8
2000-07-25,10.0,-5.8,2.1
2000-07-26,9.2,-6.3,1.4499999999999997
2000-07-27,8.9,-5.3,1.8000000000000003
2000-07-28,10.5,-6.7,1.9
2000-07-29,11.2,-6.2,2.4999999999999996
2000-07-30,12.5,-6.0,3.25
2000-07-31,11.7,-5.9,2.8999999999999995
2000-08-01,11.1,-4.6,3.25
2000-08-02,11.5,-6.1,2.7
2000-08-03,11.2,-5.0,3.0999999999999996
2000-08-04,10.5,-3.4,3.55
2000-08-05,13.4,-4.2,4.6
2000-08-06,11.2,-2.6,4.3
2000-08-07,10.8,-3.1,3.8500000000000005
2000-08-08,10.2,-4.5,2.8499999999999996
2000-08-09,10.4,-4.4,3.0
2000-08-10,12.6,-3.9,4.35
2000-08-11,11.0,-2.8,4.1
2000-08-12,11.4,-3.1,4.15
2000-08-13,10.2,-2.8,3.6999999999999997
2000-08-14,10.0,-1.8,4.1
2000-08-15,11.8,-4.9,3.45
2000-08-16,9.7,-5.0,2.3499999999999996
2000-08-17,10.4,-3.7,3.35
2000-08-18,10.7,-5.8,2.4499999999999997
2000-08-19,10.9,-3.2,3.85
2000-08-20,11.1,-4.3,3.4
2000-08-21,10.4,-4.8,2.8000000000000003
2000-08-22,9.8,-3.5,3.1500000000000004
2000-08-23,10.4,-4.8,2.8000000000000003
2000-08-24,13.0,-4.9,4.05
2000-08-25,13.4,-4.6,4.4
2000-08-26,14.3,-4.1,5.1000000000000005
2000-08-27,13.7,-3.9,4.8999999999999995
2000-08-28,14.2,-1.8,6.199999999999999
2000-08-29,15.7,-4.8,5.449999999999999
2000-08-30,14.9,-3.2,5.85
2000-08-31,14.0,-3.5,5.25
2000-09-01,14.5,-3.7,5.4
2000-09-02,15.6,-2.2,6.699999999999999
2000-09-03,14.4,-2.9,5.75
2000-09-04,14.3,-4.3,5.0
2000-09-05,15.1,-4.8,5.15
2000-09-06,15.5,-3.2,6.15
2000-09-07,14.9,-3.1,5.9
2000-09-08,14.7,-0.0,7.35
2000-09-09,14.3,-0.5,6.9
2000-09-10,11.2,-0.1,5.55
2000-09-11,14.5,-1.5,6.5
2000-09-12,14.4,-1.1,6.65
2000-09-13,15.0,-3.2,5.9
2000-09-14,15.7,-3.8,5.949999999999999
2000-09-15,14.3,-1.4,6.45
2000-09-16,15.2,-0.6,7.3
2000-09-17,14.6,-4.0,5.3
2000-09-18,15.0,-3.0,6.0
2000-09-19,15.2,-1.6,6.8
2000-09-20,11.4,1.3,6.3500000000000005
2000-09-21,13.3,0.6,6.95
2000-09-22,14.2,1.3,7.75
2000-09-23,12.8,1.0,6.9
2000-09-24,13.7,-0.3,6.699999999999999
2000-09-25,14.1,-0.2,6.95
2000-09-26,13.1,-0.3,6.3999999999999995
