date,temp_max,temp_min,temp
2018-01-01,26.6,21.1,23.85
2018-01-02,26.5,20.4,23.45
2018-01-03,25.8,20.3,23.05
2018-01-04,27.2,20.4,23.799999999999997
2018-01-05,27.2,19.8,23.5
2018-01-06,26.4,19.7,23.049999999999997
2018-01-07,25.6,19.8,22.700000000000003
2018-01-08,25.8,19.9,22.85
2018-01-09,26.8,19.3,23.05
2018-01-10,26.6,19.6,23.1
2018-01-11,26.3,20.0,23.15
2018-01-12,22.9,20.1,21.5
2018-01-13,26.6,19.6,23.1
2018-01-14,27.4,20.5,23.95
2018-01-15,25.2,20.3,22.75
2018-01-16,24.6,20.1,22.35
2018-01-17,24.2,20.3,22.25
2018-01-18,26.3,20.7,23.5
2018-01-19,26.6,20.6,23.6
2018-01-20,26.0,20.3,23.15
2018-01-21,25.6,20.1,22.85
2018-01-22,26.7,19.4,23.049999999999997
2018-01-23,26.0,19.9,22.95
2018-01-24,25.3,19.6,22.450000000000003
2018-01-25,26.0,19.8,22.9
2018-01-26,26.0,20.0,23.0
2018-01-27,27.0,20.1,23.55
2018-01-28,26.2,20.0,23.1
2018-01-29,26.3,20.0,23.15
2018-01-30,26.4,18.5,22.45
2018-01-31,26.5,20.1,23.3
2018-02-01,25.2,20.1,22.65
2018-02-02,26.1,19.9,23.0
2018-02-03,26.2,20.1,23.15
2018-02-04,25.6,19.3,22.450000000000003
2018-02-05,26.6,18.8,22.700000000000003
2018-02-06,24.8,19.6,22.200000000000003
2018-02-07,25.2,19.1,22.15
2018-02-08,24.5,19.2,21.85
2018-02-09,25.5,19.3,22.4
2018-02-10,24.7,20.1,22.4
2018-02-11,21.7,19.8,20.75
2018-02-12,24.2,19.2,21.7
2018-02-13,23.3,19.0,21.15
2018-02-14,22.9,19.6,21.25
2018-02-15,24.1,19.5,21.8
2018-02-16,23.4,19.5,21.45
2018-02-17,25.8,19.6,22.700000000000003
2018-02-18,24.0,18.3,21.15
2018-02-19,25.4,18.4,21.9
2018-02-20,24.9,18.6,21.75
2018-02-21,24.7,18.3,21.5
2018-02-22,24.9,18.8,21.85
2018-02-23,24.4,19.0,21.7
2018-02-24,26.5,18.8,22.65
2018-02-25,25.8,19.7,22.75
2018-02-26,26.5,19.5,23.0
2018-02-27,25.1,19.4,22.25
2018-02-28,27.0,19.0,23.0
2018-03-01,27.7,19.3,23.5
2018-03-02,28.3,19.7,24.0
2018-03-03,27.6,19.9,23.75
2018-03-04,28.4,21.0,24.7
2018-03-05,30.3,20.9,25.6
2018-03-06,26.0,21.4,23.7
2018-03-07,26.6,20.9,23.75
2018-03-08,26.9,20.4,23.65
2018-03-09,26.6,20.0,23.3
2018-03-10,27.4,19.4,23.4
2018-03-11,26.3,19.1,22.700000000000003
2018-03-12,27.1,20.0,23.55
2018-03-13,28.3,19.1,23.700000000000003
2018-03-14,28.2,20.2,24.2
2018-03-15,28.6,19.7,24.15
2018-03-16,27.2,19.4,23.299999999999997
2018-03-17,28.9,20.1,24.5
2018-03-18,29.4,19.1,24.25
2018-03-19,29.6,18.6,24.1
2018-03-20,27.8,19.8,23.8
2018-03-21,26.5,20.5,23.5
2018-03-22,27.6,20.4,24.0
2018-03-23,28.1,19.1,23.6
2018-03-24,29.1,19.3,24.200000000000003
2018-03-25,29.5,20.1,24.8
2018-03-26,29.1,20.6,24.85
2018-03-27,28.2,21.1,24.65
2018-03-28,27.4,20.3,23.85
2018-03-29,27.3,20.6,23.950000000000003
2018-03-30,30.2,20.3,25.25
2018-03-31,29.7,19.5,24.6
2018-04-01,30.1,19.8,24.950000000000003
2018-04-02,30.0,19.3,24.65
2018-04-03,29.0,21.2,25.1
2018-04-04,28.3,21.1,24.700000000000003
2018-04-05,27.8,20.6,24.200000000000003
2018-04-06,26.1,20.8,23.450000000000003
2018-04-07,28.2,20.5,24.35
2018-04-08,27.5,20.3,23.9
2018-04-09,27.1,20.5,23.8
2018-04-10,27.4,20.6,24.0
2018-04-11,28.2,20.1,24.15
2018-04-12,29.3,19.9,24.6
