date,temp_max,temp_min,temp
2014-01-01,30.6,22.3,26.450000000000003
2014-01-02,29.0,22.3,25.65
2014-01-03,30.0,22.3,26.15
2014-01-04,29.4,21.9,25.65
2014-01-05,30.1,22.4,26.25
2014-01-06,29.1,22.8,25.950000000000003
2014-01-07,28.6,21.3,24.950000000000003
2014-01-08,27.2,21.0,24.1
2014-01-09,24.5,20.6,22.55
2014-01-10,22.9,20.5,21.7
2014-01-11,28.4,20.5,24.45
2014-01-12,28.2,21.4,24.799999999999997
2014-01-13,28.1,21.0,24.55
2014-01-14,27.5,21.0,24.25
2014-01-15,28.5,21.5,25.0
2014-01-16,29.5,21.6,25.55
2014-01-17,28.2,22.1,25.15
2014-01-18,28.7,22.1,25.4
2014-01-19,29.2,21.5,25.35
2014-01-20,28.1,21.6,24.85
2014-01-21,27.2,21.2,24.2
2014-01-22,29.3,21.5,25.4
2014-01-23,29.0,22.5,25.75
2014-01-24,30.0,22.0,26.0
2014-01-25,28.1,21.4,24.75
2014-01-26,27.1,21.0,24.05
2014-01-27,25.7,21.1,23.4
2014-01-28,25.9,21.1,23.5
2014-01-29,24.7,21.0,22.85
2014-01-30,27.1,20.7,23.9
2014-01-31,29.5,21.2,25.35
2014-02-01,29.5,21.6,25.55
2014-02-02,29.5,22.2,25.85
2014-02-03,29.1,21.0,25.05
2014-02-04,29.6,21.4,25.5
2014-02-05,27.4,21.2,24.299999999999997
2014-02-06,28.9,21.0,24.95
2014-02-07,27.0,21.5,24.25
2014-02-08,27.9,21.0,24.45
2014-02-09,29.8,21.9,25.85
2014-02-10,26.4,22.0,24.2
2014-02-11,27.2,21.8,24.5
2014-02-12,28.9,21.4,25.15
2014-02-13,28.6,21.1,24.85
2014-02-14,26.5,21.3,23.9
2014-02-15,25.4,21.3,23.35
2014-02-16,23.9,21.0,22.45
2014-02-17,24.4,21.1,22.75
2014-02-18,27.7,21.2,24.45
2014-02-19,26.4,22.0,24.2
2014-02-20,26.2,21.5,23.85
2014-02-21,24.9,21.4,23.15
2014-02-22,26.8,21.4,24.1
2014-02-23,26.3,21.3,23.8
2014-02-24,29.2,21.5,25.35
2014-02-25,26.4,21.8,24.1
2014-02-26,28.5,21.9,25.2
2014-02-27,22.3,21.4,21.85
2014-02-28,25.9,21.5,23.7
2014-03-01,28.1,22.1,25.1
2014-03-02,27.7,21.9,24.799999999999997
2014-03-03,26.2,21.0,23.6
2014-03-04,28.8,21.8,25.3
2014-03-05,28.4,21.5,24.95
2014-03-06,26.8,21.4,24.1
2014-03-07,29.8,21.1,25.450000000000003
2014-03-08,27.9,22.0,24.95
2014-03-09,30.2,21.8,26.0
2014-03-10,27.5,21.5,24.5
2014-03-11,27.5,21.9,24.7
2014-03-12,29.6,21.7,25.65
2014-03-13,30.0,22.2,26.1
2014-03-14,30.0,22.0,26.0
2014-03-15,30.1,22.4,26.25
2014-03-16,29.1,22.0,25.55
2014-03-17,28.9,22.0,25.45
2014-03-18,29.4,22.0,25.7
2014-03-19,28.2,22.5,25.35
2014-03-20,28.2,21.7,24.95
2014-03-21,28.8,21.8,25.3
2014-03-22,26.5,21.8,24.15
2014-03-23,26.0,21.8,23.9
2014-03-24,28.5,21.8,25.15
2014-03-25,29.2,21.4,25.299999999999997
2014-03-26,24.5,21.5,23.0
2014-03-27,29.6,21.5,25.55
2014-03-28,28.9,21.2,25.049999999999997
2014-03-29,29.3,21.1,25.200000000000003
2014-03-30,27.6,21.8,24.700000000000003
2014-03-31,28.8,22.1,25.450000000000003
2014-04-01,29.4,21.7,25.549999999999997
2014-04-02,28.9,21.8,25.35
2014-04-03,30.2,22.1,26.15
2014-04-04,29.9,22.9,26.4
2014-04-05,30.4,22.0,26.2
2014-04-06,29.5,22.0,25.75
2014-04-07,28.9,21.6,25.25
2014-04-08,29.0,21.8,25.4
2014-04-09,29.4,22.0,25.7
2014-04-10,29.2,20.7,24.95
2014-04-11,29.2,20.3,24.75
2014-04-12,27.9,22.2,25.049999999999997
2014-04-13,27.7,22.0,24.85
2014-04-14,29.8,21.6,25.700000000000003
2014-04-15,27.7,21.9,24.799999999999997
2014-04-16,30.2,21.5,25.85
2014-04-17,28.3,21.7,25.0
2014-04-18,28.1,21.4,24.75
2014-04-19,28.8,21.5,25.15
2014-04-20,27.3,21.8,24.55
2014-04-21,29.2,21.6,25.4
2014-04-22,28.6,22.0,25.3
2014-04-23,27.8,22.0,24.9
2014-04-24,24.5,22.1,23.3
2014-04-25,27.2,21.6,24.4
2014-04-26,26.9,21.5,24.2
2014-04-27,28.5,22.2,25.35
2014-04-28,30.5,21.9,26.2
2014-04-29,29.1,22.0,25.55
2014-04-30,28.9,22.0,25.45
2014-05-01,28.1,22.1,25.1
2014-05-02,27.4,21.9,24.65
2014-05-03,29.1,22.1,25.6
2014-05-04,29.5,22.0,25.75
2014-05-05,26.5,21.8,24.15
2014-05-06,24.2,21.5,22.85
2014-05-07,28.1,21.1,24.6
2014-05-08,29.6,21.5,25.55
2014-05-09,27.6,21.8,24.700000000000003
2014-05-10,29.4,21.9,25.65
2014-05-11,27.6,21.7,24.65
2014-05-12,29.0,22.0,25.5
2014-05-13,28.0,21.9,24.95
2014-05-14,28.9,21.9,25.4
2014-05-15,29.5,22.3,25.9
