date,temp_max,temp_min,temp
2016-01-01,31.0,24.5,27.75
2016-01-02,31.8,24.4,28.1
2016-01-03,31.3,24.9,28.1
2016-01-04,31.2,25.4,28.299999999999997
2016-01-05,32.3,24.3,28.299999999999997
2016-01-06,34.6,23.9,29.25
2016-01-07,34.0,24.0,29.0
2016-01-08,33.9,24.4,29.15
2016-01-09,33.7,24.9,29.3
2016-01-10,35.3,24.8,30.049999999999997
2016-01-11,36.0,25.0,30.5
2016-01-12,36.0,25.3,30.65
2016-01-13,36.0,25.0,30.5
2016-01-14,35.9,25.2,30.549999999999997
2016-01-15,35.6,25.2,30.4
2016-01-16,34.7,25.2,29.950000000000003
2016-01-17,36.4,25.7,31.049999999999997
2016-01-18,36.3,25.7,31.0
2016-01-19,35.2,25.7,30.450000000000003
2016-01-20,35.6,25.8,30.700000000000003
2016-01-21,34.5,25.6,30.05
2016-01-22,34.6,25.4,30.0
2016-01-23,35.4,25.0,30.2
2016-01-24,35.9,24.3,30.1
2016-01-25,35.8,26.1,30.95
2016-01-26,35.5,25.2,30.35
2016-01-27,34.8,25.0,29.9
2016-01-28,33.5,24.6,29.05
2016-01-29,34.4,24.9,29.65
2016-01-30,35.8,24.6,30.2
2016-01-31,34.8,25.4,30.099999999999998
2016-02-01,33.5,26.2,29.85
2016-02-02,34.2,25.6,29.900000000000002
2016-02-03,32.6,26.1,29.35
2016-02-04,34.5,25.2,29.85
2016-02-05,32.6,25.7,29.15
2016-02-06,33.9,26.1,30.0
2016-02-07,35.1,25.7,30.4
2016-02-08,31.8,25.7,28.75
2016-02-09,33.6,25.5,29.55
2016-02-10,30.6,23.4,27.0
2016-02-11,29.7,24.2,26.95
2016-02-12,33.5,24.9,29.2
2016-02-13,33.7,24.2,28.950000000000003
2016-02-14,34.3,24.2,29.25
2016-02-15,34.2,25.1,29.650000000000002
2016-02-16,33.4,25.9,29.65
2016-02-17,35.4,25.5,30.45
2016-02-18,34.9,25.3,30.1
2016-02-19,36.1,26.0,31.05
2016-02-20,35.0,26.2,30.6
2016-02-21,34.7,26.0,30.35
2016-02-22,33.9,26.3,30.1
2016-02-23,33.0,25.7,29.35
2016-02-24,28.7,23.3,26.0
2016-02-25,31.9,24.4,28.15
2016-02-26,33.0,24.6,28.8
2016-02-27,33.4,24.6,29.0
2016-02-28,32.9,25.6,29.25
2016-02-29,33.8,26.0,29.9
2016-03-01,35.2,25.7,30.450000000000003
2016-03-02,34.5,25.1,29.8
2016-03-03,35.8,25.5,30.65
2016-03-04,36.8,25.5,31.15
2016-03-05,36.2,25.6,30.900000000000002
2016-03-06,36.6,26.5,31.55
2016-03-07,35.2,26.1,30.650000000000002
2016-03-08,35.7,26.6,31.150000000000002
2016-03-09,35.7,26.9,31.3
2016-03-10,36.1,26.4,31.25
2016-03-11,36.1,26.6,31.35
2016-03-12,34.2,28.0,31.1
2016-03-13,31.8,24.7,28.25
2016-03-14,32.1,23.7,27.9
2016-03-15,33.6,24.6,29.1
2016-03-16,35.4,25.1,30.25
2016-03-17,34.7,25.8,30.25
2016-03-18,35.2,26.0,30.6
2016-03-19,35.2,26.3,30.75
2016-03-20,35.3,26.4,30.849999999999998
2016-03-21,36.2,25.3,30.75
2016-03-22,35.6,25.9,30.75
2016-03-23,36.1,26.0,31.05
2016-03-24,34.8,26.2,30.5
2016-03-25,36.2,26.6,31.400000000000002
2016-03-26,36.3,26.4,31.349999999999998
2016-03-27,35.7,26.7,31.200000000000003
2016-03-28,32.3,25.2,28.75
2016-03-29,32.6,25.1,28.85
2016-03-30,35.2,25.2,30.200000000000003
2016-03-31,33.4,25.1,29.25
2016-04-01,27.7,23.5,25.6
2016-04-02,31.5,23.8,27.65
2016-04-03,32.6,24.8,28.700000000000003
2016-04-04,30.3,24.3,27.3
2016-04-05,34.0,24.7,29.35
2016-04-06,33.1,24.5,28.8
2016-04-07,34.2,25.1,29.650000000000002
2016-04-08,35.1,26.1,30.6
2016-04-09,35.9,25.5,30.7
2016-04-10,36.2,26.2,31.200000000000003
2016-04-11,35.1,27.0,31.05
2016-04-12,31.5,25.0,28.25
2016-04-13,28.5,23.8,26.15
2016-04-14,29.3,23.5,26.4
2016-04-15,32.8,24.6,28.7
2016-04-16,33.9,25.4,29.65
2016-04-17,33.5,25.6,29.55
2016-04-18,33.4,24.9,29.15
2016-04-19,30.4,23.6,27.0
2016-04-20,29.0,23.8,26.4
2016-04-21,27.7,23.5,25.6
2016-04-22,30.8,23.5,27.15
2016-04-23,31.4,23.9,27.65
2016-04-24,29.7,23.8,26.75
2016-04-25,30.6,23.5,27.05
2016-04-26,31.0,24.4,27.7
2016-04-27,28.7,24.4,26.549999999999997
2016-04-28,27.9,23.6,25.75
2016-04-29,24.6,23.1,23.85
2016-04-30,26.6,22.4,24.5
2016-05-01,27.4,22.6,25.0
2016-05-02,29.9,22.1,26.0
2016-05-03,28.9,22.9,25.9
2016-05-04,28.2,22.8,25.5
2016-05-05,28.3,22.8,25.55
2016-05-06,28.2,23.7,25.95
2016-05-07,29.5,22.8,26.15
2016-05-08,28.4,22.8,25.6
2016-05-09,29.7,22.9,26.299999999999997
2016-05-10,29.2,23.4,26.299999999999997
2016-05-11,27.4,23.2,25.299999999999997
2016-05-12,27.3,22.4,24.85
2016-05-13,29.2,22.4,25.799999999999997
2016-05-14,30.5,23.1,26.8
2016-05-15,30.5,23.4,26.95
2016-05-16,28.9,23.0,25.95
2016-05-17,28.9,23.1,26.0
2016-05-18,29.1,23.1,26.1
2016-05-19,27.4,23.0,25.2
2016-05-20,30.3,23.3,26.8
2016-05-21,31.0,23.9,27.45
2016-05-22,28.9,23.4,26.15
2016-05-23,30.5,23.2,26.85
2016-05-24,29.9,23.6,26.75
2016-05-25,29.4,23.5,26.45
2016-05-26,29.2,23.2,26.2
2016-05-27,30.2,22.6,26.4
2016-05-28,29.8,23.5,26.65
2016-05-29,28.9,23.6,26.25
2016-05-30,25.7,23.1,24.4
2016-05-31,28.8,22.5,25.65
2016-06-01,26.0,22.3,24.15
2016-06-02,28.8,21.8,25.3
2016-06-03,29.6,23.2,26.4
2016-06-04,27.4,23.4,25.4
2016-06-05,27.8,22.1,24.950000000000003
2016-06-06,30.6,22.1,26.35
2016-06-07,27.4,22.5,24.95
2016-06-08,28.5,23.0,25.75
