date,temp_max,temp_min,temp
2014-01-01,30.5,20.7,25.6
2014-01-02,31.1,21.4,26.25
2014-01-03,30.7,20.7,25.7
2014-01-04,32.1,20.8,26.450000000000003
2014-01-05,29.4,20.5,24.95
2014-01-06,29.0,20.3,24.65
2014-01-07,29.0,20.9,24.95
2014-01-08,29.6,21.4,25.5
2014-01-09,30.1,21.1,25.6
2014-01-10,29.9,21.6,25.75
2014-01-11,30.2,21.4,25.799999999999997
2014-01-12,30.9,22.5,26.7
2014-01-13,30.1,22.1,26.1
2014-01-14,31.0,22.6,26.8
2014-01-15,29.8,22.1,25.950000000000003
2014-01-16,31.3,21.3,26.3
2014-01-17,32.4,20.7,26.549999999999997
2014-01-18,31.3,22.5,26.9
2014-01-19,30.8,23.3,27.05
2014-01-20,30.9,23.0,26.95
2014-01-21,30.6,22.5,26.55
2014-01-22,31.7,22.3,27.0
2014-01-23,31.0,21.0,26.0
2014-01-24,32.1,21.2,26.65
2014-01-25,31.6,22.2,26.9
2014-01-26,32.5,20.9,26.7
2014-01-27,31.3,22.5,26.9
2014-01-28,29.4,21.4,25.4
2014-01-29,31.4,21.7,26.549999999999997
2014-01-30,32.3,22.3,27.299999999999997
2014-01-31,30.0,22.0,26.0
2014-02-01,30.7,22.1,26.4
2014-02-02,30.0,21.4,25.7
2014-02-03,31.7,22.0,26.85
2014-02-04,29.8,22.7,26.25
2014-02-05,30.8,22.3,26.55
2014-02-06,30.7,20.9,25.799999999999997
2014-02-07,30.3,21.7,26.0
2014-02-08,30.3,21.8,26.05
2014-02-09,30.0,21.5,25.75
2014-02-10,31.5,21.7,26.6
2014-02-11,29.9,21.7,25.799999999999997
2014-02-12,31.4,21.9,26.65
2014-02-13,30.9,21.4,26.15
2014-02-14,31.6,21.2,26.4
2014-02-15,32.3,21.4,26.849999999999998
2014-02-16,31.2,22.0,26.6
2014-02-17,31.8,22.2,27.0
2014-02-18,33.5,22.5,28.0
2014-02-19,32.4,22.7,27.549999999999997
2014-02-20,32.6,22.3,27.450000000000003
2014-02-21,29.4,21.5,25.45
2014-02-22,31.1,22.3,26.700000000000003
2014-02-23,31.0,22.6,26.8
2014-02-24,30.3,22.4,26.35
2014-02-25,30.0,22.1,26.05
2014-02-26,30.7,22.1,26.4
2014-02-27,30.0,21.9,25.95
2014-02-28,29.1,22.2,25.65
2014-03-01,31.1,22.7,26.9
2014-03-02,31.0,21.0,26.0
2014-03-03,31.4,21.3,26.35
2014-03-04,29.7,22.2,25.95
2014-03-05,31.1,22.2,26.65
2014-03-06,30.9,20.8,25.85
2014-03-07,31.7,22.1,26.9
2014-03-08,31.2,21.4,26.299999999999997
2014-03-09,32.3,21.7,27.0
