date,temp_max,temp_min,temp
2008-01-01,29.2,22.2,25.7
2008-01-02,28.4,21.2,24.799999999999997
2008-01-03,27.9,22.0,24.95
2008-01-04,30.4,22.3,26.35
2008-01-05,28.3,22.7,25.5
2008-01-06,29.4,22.1,25.75
2008-01-07,30.3,22.2,26.25
2008-01-08,30.5,22.5,26.5
2008-01-09,29.8,22.3,26.05
2008-01-10,29.7,22.2,25.95
2008-01-11,30.5,22.0,26.25
2008-01-12,31.2,22.7,26.95
2008-01-13,28.3,23.0,25.65
2008-01-14,24.7,22.7,23.7
2008-01-15,27.1,22.0,24.55
2008-01-16,27.9,21.6,24.75
2008-01-17,28.2,21.8,25.0
2008-01-18,24.7,21.6,23.15
2008-01-19,28.3,21.8,25.05
2008-01-20,27.1,21.8,24.450000000000003
2008-01-21,27.2,22.0,24.6
2008-01-22,28.0,22.0,25.0
2008-01-23,27.5,22.0,24.75
2008-01-24,27.9,22.3,25.1
2008-01-25,28.3,22.0,25.15
2008-01-26,28.1,22.8,25.450000000000003
2008-01-27,29.9,21.7,25.799999999999997
2008-01-28,29.5,21.5,25.5
2008-01-29,28.7,23.1,25.9
2008-01-30,27.4,22.2,24.799999999999997
2008-01-31,27.5,22.3,24.9
2008-02-01,27.4,21.6,24.5
2008-02-02,28.2,21.8,25.0
2008-02-03,30.0,22.3,26.15
2008-02-04,30.5,22.2,26.35
2008-02-05,28.7,22.0,25.35
2008-02-06,28.6,21.5,25.05
2008-02-07,28.4,22.7,25.549999999999997
2008-02-08,29.6,22.7,26.15
2008-02-09,30.6,22.6,26.6
2008-02-10,30.0,22.3,26.15
2008-02-11,29.4,23.0,26.2
2008-02-12,29.2,22.3,25.75
2008-02-13,27.6,22.1,24.85
2008-02-14,29.7,22.1,25.9
2008-02-15,28.9,21.8,25.35
2008-02-16,25.0,21.9,23.45
2008-02-17,27.9,21.4,24.65
2008-02-18,30.7,22.0,26.35
2008-02-19,28.9,22.4,25.65
2008-02-20,28.1,22.4,25.25
2008-02-21,23.7,21.4,22.549999999999997
2008-02-22,27.2,20.3,23.75
2008-02-23,26.5,21.7,24.1
2008-02-24,29.6,22.0,25.8
2008-02-25,30.8,22.4,26.6
2008-02-26,31.0,22.9,26.95
2008-02-27,28.9,22.0,25.45
2008-02-28,28.9,22.2,25.549999999999997
2008-02-29,29.1,22.0,25.55
2008-03-01,28.3,22.3,25.3
2008-03-02,25.0,21.6,23.3
2008-03-03,29.6,21.4,25.5
2008-03-04,26.6,21.9,24.25
2008-03-05,26.3,21.5,23.9
2008-03-06,25.1,21.2,23.15
2008-03-07,27.5,21.0,24.25
2008-03-08,28.6,21.2,24.9
2008-03-09,27.8,21.6,24.700000000000003
2008-03-10,30.3,20.8,25.55
2008-03-11,29.2,21.8,25.5
2008-03-12,29.9,21.7,25.799999999999997
2008-03-13,30.3,21.9,26.1
2008-03-14,30.0,22.4,26.2
2008-03-15,32.4,21.5,26.95
2008-03-16,30.7,22.3,26.5
2008-03-17,31.6,21.9,26.75
2008-03-18,30.3,22.5,26.4
2008-03-19,31.2,22.1,26.65
2008-03-20,31.7,22.9,27.299999999999997
2008-03-21,29.3,22.7,26.0
2008-03-22,28.6,22.3,25.450000000000003
2008-03-23,25.6,22.0,23.8
2008-03-24,28.4,22.9,25.65
2008-03-25,28.4,21.8,25.1
2008-03-26,24.4,22.0,23.2
2008-03-27,27.8,21.8,24.8
2008-03-28,26.0,21.4,23.7
2008-03-29,27.4,21.9,24.65
2008-03-30,28.2,22.1,25.15
2008-03-31,26.7,22.3,24.5
2008-04-01,24.5,21.5,23.0
2008-04-02,28.7,21.5,25.1
2008-04-03,29.3,21.9,25.6
2008-04-04,28.3,22.2,25.25
2008-04-05,30.6,21.9,26.25
2008-04-06,28.6,21.8,25.200000000000003
2008-04-07,31.3,21.8,26.55
2008-04-08,31.5,22.4,26.95
2008-04-09,28.6,22.3,25.450000000000003
2008-04-10,30.5,22.4,26.45
2008-04-11,26.5,21.7,24.1
2008-04-12,30.0,21.5,25.75
2008-04-13,25.6,21.4,23.5
2008-04-14,29.4,21.8,25.6
2008-04-15,26.7,21.9,24.299999999999997
2008-04-16,28.9,21.6,25.25
2008-04-17,25.4,22.1,23.75
2008-04-18,26.9,21.6,24.25
2008-04-19,28.4,21.3,24.85
2008-04-20,26.6,22.0,24.3
2008-04-21,27.1,22.4,24.75
2008-04-22,28.9,22.5,25.7
2008-04-23,30.6,22.4,26.5
2008-04-24,28.7,22.3,25.5
2008-04-25,27.7,22.0,24.85
2008-04-26,26.0,22.5,24.25
2008-04-27,27.9,22.4,25.15
2008-04-28,27.5,22.4,24.95
2008-04-29,27.6,22.7,25.15
2008-04-30,27.3,21.8,24.55
2008-05-01,29.6,22.2,25.9
2008-05-02,26.1,22.5,24.3
2008-05-03,24.3,22.5,23.4
2008-05-04,25.8,21.9,23.85
2008-05-05,29.4,22.7,26.049999999999997
2008-05-06,29.7,22.3,26.0
2008-05-07,27.6,21.9,24.75
2008-05-08,29.5,22.4,25.95
2008-05-09,30.8,22.3,26.55
2008-05-10,28.1,22.3,25.200000000000003
2008-05-11,26.7,21.8,24.25
2008-05-12,29.2,21.2,25.2
2008-05-13,26.9,22.1,24.5
2008-05-14,26.8,21.5,24.15
2008-05-15,24.8,21.9,23.35
2008-05-16,31.0,21.9,26.45
2008-05-17,30.1,22.0,26.05
2008-05-18,27.6,22.2,24.9
2008-05-19,29.0,22.3,25.65
2008-05-20,28.6,22.2,25.4
2008-05-21,28.6,22.1,25.35
2008-05-22,29.6,20.9,25.25
2008-05-23,26.9,22.3,24.6
2008-05-24,28.8,21.8,25.3
2008-05-25,28.7,21.7,25.2
2008-05-26,28.8,21.1,24.950000000000003
2008-05-27,29.7,21.7,25.7
2008-05-28,28.6,22.2,25.4
2008-05-29,29.2,22.2,25.7
2008-05-30,24.1,21.8,22.950000000000003
2008-05-31,26.1,21.8,23.950000000000003
2008-06-01,24.5,21.5,23.0
2008-06-02,26.2,21.2,23.7
2008-06-03,26.4,21.2,23.799999999999997
2008-06-04,28.3,21.5,24.9
2008-06-05,29.1,21.4,25.25
2008-06-06,28.1,22.0,25.05
2008-06-07,28.5,21.6,25.05
2008-06-08,28.3,21.8,25.05
2008-06-09,27.7,21.9,24.799999999999997
2008-06-10,28.2,22.0,25.1
2008-06-11,28.6,22.2,25.4
2008-06-12,28.2,21.9,25.049999999999997
2008-06-13,25.9,22.1,24.0
2008-06-14,29.4,21.3,25.35
2008-06-15,28.4,22.1,25.25
2008-06-16,27.8,22.0,24.9
2008-06-17,26.8,21.8,24.3
2008-06-18,26.4,22.0,24.2
2008-06-19,27.7,21.4,24.549999999999997
2008-06-20,29.6,22.1,25.85
2008-06-21,28.3,21.7,25.0
2008-06-22,29.9,21.6,25.75
2008-06-23,29.8,21.9,25.85
2008-06-24,30.6,21.5,26.05
2008-06-25,30.1,22.3,26.200000000000003
2008-06-26,30.3,22.5,26.4
2008-06-27,29.6,22.3,25.950000000000003
2008-06-28,29.5,22.1,25.8
2008-06-29,29.6,21.9,25.75
2008-06-30,29.9,21.7,25.799999999999997
2008-07-01,29.8,21.7,25.75
2008-07-02,30.2,21.3,25.75
2008-07-03,28.6,22.1,25.35
2008-07-04,28.1,21.2,24.65
2008-07-05,29.8,21.3,25.55
2008-07-06,27.7,21.5,24.6
2008-07-07,26.9,21.6,24.25
2008-07-08,28.7,21.9,25.299999999999997
2008-07-09,28.3,21.7,25.0
2008-07-10,29.5,21.3,25.4
2008-07-11,30.0,21.9,25.95
2008-07-12,30.2,21.4,25.799999999999997
2008-07-13,30.1,21.7,25.9
2008-07-14,30.0,22.3,26.15
2008-07-15,29.8,21.9,25.85
2008-07-16,29.4,21.6,25.5
2008-07-17,25.3,21.3,23.3
2008-07-18,28.8,21.2,25.0
2008-07-19,26.7,21.2,23.95
2008-07-20,29.4,21.2,25.299999999999997
2008-07-21,29.6,21.8,25.700000000000003
2008-07-22,29.7,21.8,25.75
2008-07-23,29.2,21.8,25.5
2008-07-24,29.6,22.3,25.950000000000003
2008-07-25,29.6,21.7,25.65
2008-07-26,29.9,21.8,25.85
2008-07-27,29.5,22.2,25.85
2008-07-28,28.7,21.8,25.25
2008-07-29,29.2,22.2,25.7
2008-07-30,29.2,22.0,25.6
2008-07-31,29.9,21.3,25.6
2008-08-01,31.1,22.1,26.6
2008-08-02,29.4,22.5,25.95
2008-08-03,29.4,21.7,25.549999999999997
2008-08-04,30.6,21.3,25.950000000000003
2008-08-05,30.3,21.9,26.1
2008-08-06,31.0,21.0,26.0
2008-08-07,30.1,22.0,26.05
2008-08-08,31.4,22.2,26.799999999999997
2008-08-09,30.5,22.3,26.4
2008-08-10,30.2,22.3,26.25
2008-08-11,31.0,22.5,26.75
2008-08-12,31.1,22.1,26.6
2008-08-13,31.1,22.3,26.700000000000003
2008-08-14,31.5,22.6,27.05
2008-08-15,33.1,23.0,28.05
2008-08-16,31.0,23.0,27.0
2008-08-17,32.1,22.5,27.3
2008-08-18,31.6,22.7,27.15
2008-08-19,32.8,22.9,27.849999999999998
2008-08-20,31.6,22.6,27.1
2008-08-21,31.6,21.7,26.65
2008-08-22,32.1,22.4,27.25
2008-08-23,29.6,22.3,25.950000000000003
2008-08-24,31.1,22.0,26.55
2008-08-25,31.8,22.9,27.35
2008-08-26,31.9,22.4,27.15
2008-08-27,31.8,22.5,27.15
2008-08-28,32.6,21.8,27.200000000000003
2008-08-29,32.3,22.7,27.5
2008-08-30,31.9,23.1,27.5
2008-08-31,32.3,22.7,27.5
2008-09-01,31.6,21.6,26.6
2008-09-02,31.4,22.9,27.15
2008-09-03,32.1,23.3,27.700000000000003
2008-09-04,33.2,22.3,27.75
2008-09-05,33.3,22.6,27.95
2008-09-06,31.7,22.5,27.1
2008-09-07,33.4,23.5,28.45
2008-09-08,32.7,22.8,27.75
2008-09-09,31.7,22.9,27.299999999999997
2008-09-10,33.6,22.1,27.85
2008-09-11,33.3,23.0,28.15
2008-09-12,32.7,22.7,27.700000000000003
2008-09-13,32.4,23.5,27.95
2008-09-14,33.6,22.7,28.15
2008-09-15,34.6,22.4,28.5
2008-09-16,34.4,22.8,28.6
2008-09-17,35.4,22.8,29.1
2008-09-18,34.1,22.9,28.5
2008-09-19,33.8,23.3,28.549999999999997
2008-09-20,33.2,23.7,28.450000000000003
2008-09-21,33.8,22.9,28.349999999999998
2008-09-22,35.2,23.0,29.1
2008-09-23,34.2,23.7,28.950000000000003
2008-09-24,31.3,22.9,27.1
2008-09-25,33.0,22.9,27.95
2008-09-26,33.0,21.9,27.45
2008-09-27,33.6,22.1,27.85
2008-09-28,34.1,23.0,28.55
2008-09-29,33.9,23.2,28.549999999999997
2008-09-30,34.3,22.7,28.5
2008-10-01,35.1,23.2,29.15
2008-10-02,34.1,24.0,29.05
2008-10-03,34.4,23.3,28.85
2008-10-04,35.5,22.6,29.05
2008-10-05,34.5,23.7,29.1
2008-10-06,35.3,23.4,29.349999999999998
2008-10-07,35.4,23.2,29.299999999999997
2008-10-08,34.7,23.8,29.25
2008-10-09,33.6,24.0,28.8
2008-10-10,32.1,22.1,27.1
2008-10-11,34.2,23.2,28.700000000000003
2008-10-12,33.2,24.1,28.650000000000002
2008-10-13,34.4,23.7,29.049999999999997
2008-10-14,34.7,23.1,28.900000000000002
2008-10-15,34.0,24.4,29.2
2008-10-16,34.8,23.7,29.25
2008-10-17,34.5,23.2,28.85
2008-10-18,35.1,23.5,29.3
2008-10-19,34.0,24.1,29.05
2008-10-20,35.4,23.2,29.299999999999997
2008-10-21,35.0,22.6,28.8
2008-10-22,34.9,24.1,29.5
2008-10-23,34.2,24.4,29.3
2008-10-24,34.0,23.8,28.9
2008-10-25,35.2,23.8,29.5
2008-10-26,35.6,22.2,28.9
2008-10-27,36.2,21.9,29.05
2008-10-28,35.6,24.2,29.9
2008-10-29,35.9,23.7,29.799999999999997
2008-10-30,34.6,23.6,29.1
2008-10-31,34.1,23.2,28.65
2008-11-01,34.9,23.7,29.299999999999997
2008-11-02,34.5,23.3,28.9
2008-11-03,34.9,23.8,29.35
2008-11-04,34.6,23.7,29.15
2008-11-05,34.1,23.8,28.950000000000003
2008-11-06,35.8,22.5,29.15
2008-11-07,34.3,23.7,29.0
2008-11-08,35.8,23.7,29.75
2008-11-09,35.7,24.7,30.200000000000003
2008-11-10,34.7,23.5,29.1
2008-11-11,35.7,23.2,29.450000000000003
2008-11-12,36.0,24.3,30.15
2008-11-13,34.5,23.9,29.2
2008-11-14,35.7,24.2,29.950000000000003
2008-11-15,33.1,24.1,28.6
2008-11-16,35.0,24.5,29.75
2008-11-17,34.7,23.8,29.25
2008-11-18,35.6,24.0,29.8
2008-11-19,35.4,24.0,29.7
2008-11-20,34.1,24.4,29.25
2008-11-21,34.0,24.1,29.05
2008-11-22,35.8,24.5,30.15
2008-11-23,35.7,24.1,29.900000000000002
2008-11-24,34.4,24.6,29.5
2008-11-25,34.7,24.2,29.450000000000003
2008-11-26,36.0,23.7,29.85
2008-11-27,34.2,23.5,28.85
2008-11-28,34.7,23.5,29.1
2008-11-29,35.7,23.9,29.8
2008-11-30,36.8,23.5,30.15
2008-12-01,36.4,24.9,30.65
2008-12-02,33.8,23.9,28.849999999999998
2008-12-03,29.1,22.7,25.9
2008-12-04,31.6,22.4,27.0
2008-12-05,32.8,23.0,27.9
2008-12-06,34.2,21.8,28.0
2008-12-07,32.5,23.3,27.9
2008-12-08,31.1,22.9,27.0
2008-12-09,28.7,22.9,25.799999999999997
2008-12-10,32.0,22.9,27.45
2008-12-11,31.4,22.7,27.049999999999997
2008-12-12,31.9,22.3,27.1
2008-12-13,32.1,23.0,27.55
2008-12-14,33.8,22.8,28.299999999999997
2008-12-15,32.0,23.1,27.55
2008-12-16,30.6,23.6,27.1
2008-12-17,31.7,23.4,27.549999999999997
2008-12-18,30.1,23.3,26.700000000000003
2008-12-19,30.1,23.3,26.700000000000003
2008-12-20,27.4,22.7,25.049999999999997
2008-12-21,31.2,21.7,26.45
2008-12-22,29.7,22.9,26.299999999999997
2008-12-23,29.7,22.5,26.1
2008-12-24,30.8,23.1,26.950000000000003
2008-12-25,29.1,23.2,26.15
2008-12-26,27.2,22.4,24.799999999999997
2008-12-27,30.8,21.7,26.25
2008-12-28,30.7,22.2,26.45
2008-12-29,31.4,23.1,27.25
2008-12-30,30.4,23.1,26.75
2008-12-31,31.2,22.9,27.049999999999997
