date,temp_max,temp_min,temp
2016-01-01,29.8,22.6,26.200000000000003
2016-01-02,27.1,23.0,25.05
2016-01-03,28.9,22.7,25.799999999999997
2016-01-04,30.9,22.7,26.799999999999997
2016-01-05,31.1,23.3,27.200000000000003
2016-01-06,29.6,23.5,26.55
2016-01-07,30.9,23.4,27.15
2016-01-08,30.6,22.9,26.75
2016-01-09,33.4,22.8,28.1
2016-01-10,34.5,24.6,29.55
2016-01-11,33.4,24.2,28.799999999999997
2016-01-12,27.5,23.9,25.7
2016-01-13,29.6,23.3,26.450000000000003
2016-01-14,30.6,23.9,27.25
2016-01-15,30.4,23.5,26.95
2016-01-16,30.8,23.4,27.1
2016-01-17,31.7,24.5,28.1
2016-01-18,31.9,23.8,27.85
2016-01-19,29.7,23.2,26.45
2016-01-20,26.0,22.7,24.35
2016-01-21,34.0,21.5,27.75
2016-01-22,32.6,23.1,27.85
2016-01-23,33.2,23.5,28.35
2016-01-24,34.9,23.7,29.299999999999997
2016-01-25,30.8,24.5,27.65
2016-01-26,27.5,21.5,24.5
2016-01-27,30.9,23.1,27.0
2016-01-28,27.4,23.7,25.549999999999997
2016-01-29,30.3,23.8,27.05
2016-01-30,31.6,23.9,27.75
2016-01-31,26.2,21.1,23.65
2016-02-01,26.8,22.2,24.5
2016-02-02,25.9,21.3,23.6
2016-02-03,27.4,21.1,24.25
2016-02-04,28.7,21.3,25.0
2016-02-05,28.9,21.0,24.95
2016-02-06,31.0,22.5,26.75
2016-02-07,29.4,23.6,26.5
2016-02-08,30.3,22.6,26.450000000000003
2016-02-09,31.4,23.5,27.45
2016-02-10,26.3,21.3,23.8
2016-02-11,29.8,21.9,25.85
2016-02-12,29.7,22.7,26.2
2016-02-13,29.7,22.4,26.049999999999997
2016-02-14,31.0,22.1,26.55
2016-02-15,30.4,23.1,26.75
2016-02-16,31.6,23.2,27.4
2016-02-17,30.3,23.4,26.85
2016-02-18,30.4,23.6,27.0
2016-02-19,26.0,22.0,24.0
2016-02-20,23.6,22.0,22.8
2016-02-21,29.7,22.2,25.95
2016-02-22,28.1,21.9,25.0
2016-02-23,30.8,22.1,26.450000000000003
2016-02-24,28.5,21.9,25.2
2016-02-25,28.7,21.9,25.299999999999997
2016-02-26,26.1,22.7,24.4
2016-02-27,28.9,21.9,25.4
2016-02-28,30.5,23.1,26.8
2016-02-29,28.5,23.0,25.75
2016-03-01,28.1,23.6,25.85
2016-03-02,29.9,22.6,26.25
2016-03-03,30.6,22.0,26.3
2016-03-04,28.3,23.2,25.75
2016-03-05,29.5,22.9,26.2
2016-03-06,30.0,22.6,26.3
2016-03-07,29.1,22.8,25.950000000000003
2016-03-08,28.7,22.3,25.5
2016-03-09,29.4,23.1,26.25
2016-03-10,30.9,22.0,26.45
2016-03-11,25.5,22.3,23.9
2016-03-12,30.8,22.1,26.450000000000003
2016-03-13,29.5,21.8,25.65
2016-03-14,24.7,20.8,22.75
2016-03-15,29.6,21.3,25.450000000000003
2016-03-16,29.1,21.7,25.4
2016-03-17,30.4,21.5,25.95
2016-03-18,28.7,22.1,25.4
2016-03-19,29.0,22.3,25.65
2016-03-20,29.6,22.1,25.85
2016-03-21,29.9,23.5,26.7
2016-03-22,25.0,22.1,23.55
2016-03-23,27.6,22.5,25.05
2016-03-24,27.1,21.5,24.3
2016-03-25,28.6,22.9,25.75
2016-03-26,27.4,23.3,25.35
2016-03-27,26.4,22.8,24.6
2016-03-28,24.8,22.0,23.4
2016-03-29,28.0,21.5,24.75
2016-03-30,27.1,21.2,24.15
2016-03-31,29.7,22.4,26.049999999999997
2016-04-01,27.2,21.7,24.45
2016-04-02,28.4,21.9,25.15
2016-04-03,27.3,21.8,24.55
2016-04-04,28.6,21.5,25.05
2016-04-05,27.3,21.8,24.55
2016-04-06,27.4,21.3,24.35
2016-04-07,29.9,21.8,25.85
2016-04-08,30.6,22.5,26.55
2016-04-09,31.3,23.4,27.35
2016-04-10,29.4,24.0,26.7
2016-04-11,26.3,23.0,24.65
2016-04-12,28.8,22.1,25.450000000000003
2016-04-13,23.6,21.5,22.55
2016-04-14,27.0,21.0,24.0
2016-04-15,30.6,21.5,26.05
