date,temp_max,temp_min,temp
2014-01-01,33.7,23.0,28.35
2014-01-02,34.1,23.8,28.950000000000003
2014-01-03,32.7,24.5,28.6
2014-01-04,33.4,24.9,29.15
2014-01-05,34.7,24.6,29.650000000000002
2014-01-06,34.8,25.1,29.95
2014-01-07,33.8,24.9,29.349999999999998
2014-01-08,35.3,23.4,29.349999999999998
2014-01-09,32.9,23.8,28.35
2014-01-10,29.7,24.5,27.1
2014-01-11,33.3,24.0,28.65
2014-01-12,32.4,24.0,28.2
2014-01-13,33.0,24.6,28.8
2014-01-14,34.7,24.9,29.8
2014-01-15,32.5,24.9,28.7
2014-01-16,34.1,24.5,29.3
2014-01-17,32.8,25.1,28.95
2014-01-18,34.6,25.3,29.950000000000003
2014-01-19,33.0,26.8,29.9
2014-01-20,31.0,25.0,28.0
2014-01-21,32.3,22.7,27.5
2014-01-22,32.6,24.2,28.4
2014-01-23,33.2,23.8,28.5
2014-01-24,33.0,25.0,29.0
2014-01-25,30.7,23.1,26.9
2014-01-26,30.7,22.4,26.549999999999997
2014-01-27,32.7,22.3,27.5
2014-01-28,33.2,23.5,28.35
2014-01-29,33.5,24.1,28.8
2014-01-30,32.3,24.8,28.549999999999997
2014-01-31,33.0,24.3,28.65
2014-02-01,33.8,24.1,28.95
2014-02-02,35.7,24.2,29.950000000000003
2014-02-03,36.0,25.7,30.85
2014-02-04,35.8,25.8,30.799999999999997
2014-02-05,35.0,25.5,30.25
2014-02-06,35.3,25.4,30.349999999999998
2014-02-07,33.5,25.1,29.3
2014-02-08,33.6,26.1,29.85
2014-02-09,34.2,25.5,29.85
2014-02-10,33.1,25.9,29.5
2014-02-11,34.2,26.2,30.200000000000003
2014-02-12,35.9,26.4,31.15
2014-02-13,33.8,25.8,29.799999999999997
2014-02-14,29.1,23.3,26.200000000000003
2014-02-15,28.3,23.4,25.85
2014-02-16,25.6,22.1,23.85
2014-02-17,26.9,22.2,24.549999999999997
2014-02-18,28.6,22.1,25.35
2014-02-19,29.2,22.8,26.0
2014-02-20,29.0,23.2,26.1
2014-02-21,30.9,22.8,26.85
2014-02-22,30.9,22.0,26.45
2014-02-23,30.3,22.4,26.35
2014-02-24,30.9,23.0,26.95
2014-02-25,31.2,22.2,26.7
2014-02-26,31.7,21.9,26.799999999999997
2014-02-27,29.7,22.8,26.25
2014-02-28,29.4,22.4,25.9
2014-03-01,31.2,22.6,26.9
2014-03-02,30.0,22.2,26.1
2014-03-03,29.4,23.1,26.25
2014-03-04,29.7,22.9,26.299999999999997
2014-03-05,30.4,22.4,26.4
2014-03-06,30.0,22.4,26.2
2014-03-07,30.0,23.2,26.6
2014-03-08,29.5,22.7,26.1
2014-03-09,28.8,22.8,25.8
2014-03-10,28.4,21.8,25.1
2014-03-11,29.7,21.6,25.65
2014-03-12,28.2,22.1,25.15
2014-03-13,30.6,22.4,26.5
2014-03-14,31.4,22.2,26.799999999999997
2014-03-15,31.2,22.6,26.9
2014-03-16,29.5,23.3,26.4
2014-03-17,30.8,23.0,26.9
2014-03-18,32.1,23.5,27.8
2014-03-19,29.8,23.1,26.450000000000003
2014-03-20,31.1,22.8,26.950000000000003
2014-03-21,31.6,23.6,27.6
2014-03-22,32.7,24.0,28.35
2014-03-23,31.8,23.2,27.5
2014-03-24,32.1,23.1,27.6
2014-03-25,33.4,22.7,28.049999999999997
2014-03-26,32.2,22.6,27.400000000000002
2014-03-27,31.2,23.8,27.5
2014-03-28,26.0,22.7,24.35
2014-03-29,29.7,22.2,25.95
2014-03-30,29.6,21.9,25.75
2014-03-31,30.4,21.9,26.15
2014-04-01,30.7,22.0,26.35
2014-04-02,28.9,22.4,25.65
2014-04-03,30.5,20.9,25.7
2014-04-04,29.8,22.5,26.15
2014-04-05,30.4,22.6,26.5
2014-04-06,29.8,22.8,26.3
2014-04-07,30.3,22.3,26.3
2014-04-08,30.7,23.0,26.85
2014-04-09,30.8,22.2,26.5
2014-04-10,29.4,21.9,25.65
2014-04-11,28.6,22.4,25.5
2014-04-12,29.3,22.1,25.700000000000003
2014-04-13,30.3,22.3,26.3
2014-04-14,30.7,21.1,25.9
2014-04-15,30.1,22.8,26.450000000000003
2014-04-16,30.8,21.9,26.35
2014-04-17,31.5,23.0,27.25
2014-04-18,30.4,22.4,26.4
2014-04-19,31.7,22.4,27.049999999999997
2014-04-20,31.8,22.4,27.1
2014-04-21,31.7,22.7,27.2
2014-04-22,32.3,24.1,28.2
2014-04-23,31.8,23.8,27.8
2014-04-24,32.7,23.3,28.0
2014-04-25,33.5,24.5,29.0
2014-04-26,31.9,23.1,27.5
2014-04-27,29.6,23.0,26.3
2014-04-28,29.4,22.4,25.9
2014-04-29,29.8,22.5,26.15
2014-04-30,27.3,21.8,24.55
2014-05-01,28.1,21.8,24.950000000000003
2014-05-02,29.2,23.1,26.15
2014-05-03,30.9,22.2,26.549999999999997
2014-05-04,31.0,23.6,27.3
2014-05-05,31.0,22.4,26.7
2014-05-06,31.1,22.1,26.6
2014-05-07,32.4,23.4,27.9
2014-05-08,33.3,23.4,28.349999999999998
2014-05-09,33.8,22.6,28.2
2014-05-10,34.6,24.3,29.450000000000003
2014-05-11,33.4,23.5,28.45
