date,temp_max,temp_min,temp
2024-01-01,17.2,12.6,14.899999999999999
2024-01-02,21.9,11.5,16.7
2024-01-03,20.7,15.2,17.95
2024-01-04,22.4,15.5,18.95
2024-01-05,22.6,14.4,18.5
2024-01-06,23.6,12.8,18.200000000000003
2024-01-07,24.3,12.9,18.6
2024-01-08,24.6,15.6,20.1
2024-01-09,24.0,14.9,19.45
2024-01-10,23.7,13.9,18.8
2024-01-11,24.1,15.3,19.700000000000003
2024-01-12,23.3,15.7,19.5
2024-01-13,22.4,15.1,18.75
2024-01-14,22.1,15.7,18.9
2024-01-15,22.1,15.1,18.6
2024-01-16,24.9,15.1,20.0
2024-01-17,26.4,16.0,21.2
2024-01-18,25.3,15.6,20.45
2024-01-19,23.6,15.7,19.65
2024-01-20,23.6,16.8,20.200000000000003
2024-01-21,23.3,16.0,19.65
2024-01-22,21.5,13.8,17.65
2024-01-23,18.3,11.8,15.05
2024-01-24,19.8,11.7,15.75
2024-01-25,22.7,12.8,17.75
2024-01-26,21.2,12.0,16.6
2024-01-27,22.5,11.1,16.8
2024-01-28,23.0,13.6,18.3
2024-01-29,23.8,12.2,18.0
2024-01-30,23.1,12.9,18.0
2024-01-31,22.1,14.1,18.1
2024-02-01,23.1,14.1,18.6
2024-02-02,20.1,13.7,16.9
2024-02-03,22.7,13.9,18.3
2024-02-04,21.1,14.5,17.8
2024-02-05,23.5,12.9,18.2
2024-02-06,22.0,13.0,17.5
2024-02-07,23.3,13.2,18.25
2024-02-08,23.5,13.1,18.3
2024-02-09,24.0,13.9,18.95
2024-02-10,23.8,12.3,18.05
2024-02-11,23.0,14.3,18.65
2024-02-12,24.1,14.7,19.4
2024-02-13,23.7,16.6,20.15
2024-02-14,21.5,15.3,18.4
2024-02-15,19.4,16.1,17.75
2024-02-16,22.2,15.2,18.7
2024-02-17,23.5,13.0,18.25
2024-02-18,21.0,14.2,17.6
2024-02-19,22.3,12.4,17.35
2024-02-20,21.3,14.6,17.95
2024-02-21,21.5,15.4,18.45
2024-02-22,20.8,15.3,18.05
2024-02-23,21.7,16.4,19.049999999999997
2024-02-24,23.6,15.3,19.450000000000003
2024-02-25,24.5,14.0,19.25
2024-02-26,24.4,14.3,19.35
2024-02-27,23.8,14.7,19.25
2024-02-28,25.3,16.1,20.700000000000003
2024-02-29,25.0,15.7,20.35
2024-03-01,24.5,15.6,20.05
2024-03-02,20.7,14.6,17.65
2024-03-03,23.7,10.3,17.0
2024-03-04,24.9,13.6,19.25
2024-03-05,23.5,15.0,19.25
2024-03-06,22.1,15.8,18.950000000000003
2024-03-07,22.1,15.3,18.700000000000003
2024-03-08,23.3,15.7,19.5
2024-03-09,23.0,15.8,19.4
2024-03-10,23.9,16.3,20.1
2024-03-11,23.2,15.8,19.5
2024-03-12,25.0,13.9,19.45
2024-03-13,25.2,14.5,19.85
2024-03-14,25.5,14.4,19.95
2024-03-15,25.5,14.4,19.95
2024-03-16,25.2,15.6,20.4
2024-03-17,25.6,16.6,21.1
2024-03-18,23.7,15.6,19.65
2024-03-19,24.9,15.6,20.25
2024-03-20,23.9,15.9,19.9
2024-03-21,23.3,15.5,19.4
2024-03-22,22.2,14.3,18.25
2024-03-23,17.2,12.9,15.05
2024-03-24,19.7,13.1,16.4
2024-03-25,19.9,14.2,17.049999999999997
2024-03-26,18.0,14.6,16.3
2024-03-27,17.2,13.8,15.5
2024-03-28,16.9,14.1,15.5
2024-03-29,20.5,13.5,17.0
2024-03-30,21.9,15.1,18.5
2024-03-31,24.1,11.5,17.8
2024-04-01,22.7,10.4,16.55
2024-04-02,21.4,13.0,17.2
2024-04-03,22.9,13.7,18.299999999999997
2024-04-04,25.3,12.6,18.95
2024-04-05,24.5,12.6,18.55
2024-04-06,22.6,12.3,17.450000000000003
2024-04-07,21.4,12.1,16.75
2024-04-08,23.4,11.4,17.4
2024-04-09,21.6,13.5,17.55
2024-04-10,22.6,11.1,16.85
2024-04-11,22.8,12.6,17.7
2024-04-12,22.0,13.6,17.8
2024-04-13,22.2,12.9,17.55
2024-04-14,21.3,12.0,16.65
2024-04-15,21.8,12.7,17.25
2024-04-16,21.8,14.4,18.1
2024-04-17,22.7,13.3,18.0
2024-04-18,18.4,12.2,15.299999999999999
2024-04-19,19.9,11.1,15.5
2024-04-20,21.5,8.9,15.2
2024-04-21,21.0,8.2,14.6
2024-04-22,20.7,7.3,14.0
2024-04-23,21.1,9.9,15.5
2024-04-24,22.9,12.4,17.65
2024-04-25,22.7,12.4,17.55
2024-04-26,21.0,13.6,17.3
2024-04-27,21.5,14.0,17.75
2024-04-28,24.2,12.1,18.15
2024-04-29,23.1,11.3,17.200000000000003
2024-04-30,22.6,11.7,17.15
2024-05-01,23.1,12.9,18.0
2024-05-02,22.8,11.8,17.3
2024-05-03,24.0,10.7,17.35
2024-05-04,23.6,12.7,18.15
2024-05-05,24.0,11.1,17.55
2024-05-06,22.0,8.8,15.4
2024-05-07,21.9,11.4,16.65
2024-05-08,22.0,10.4,16.2
2024-05-09,22.6,10.4,16.5
2024-05-10,21.9,10.7,16.299999999999997
2024-05-11,22.1,11.3,16.700000000000003
2024-05-12,21.9,10.9,16.4
2024-05-13,22.3,10.9,16.6
2024-05-14,23.2,11.0,17.1
2024-05-15,22.4,13.0,17.7
2024-05-16,20.5,12.8,16.65
2024-05-17,21.9,11.1,16.5
2024-05-18,23.0,11.9,17.45
2024-05-19,23.4,11.7,17.549999999999997
2024-05-20,22.4,11.5,16.95
2024-05-21,20.4,12.8,16.6
2024-05-22,20.4,11.8,16.1
2024-05-23,19.9,9.7,14.799999999999999
2024-05-24,20.4,9.6,15.0
2024-05-25,20.9,11.0,15.95
2024-05-26,15.2,11.0,13.1
2024-05-27,16.8,10.8,13.8
2024-05-28,17.7,10.3,14.0
2024-05-29,17.0,9.0,13.0
2024-05-30,17.0,5.8,11.4
2024-05-31,15.9,4.5,10.2
2024-06-01,16.0,3.6,9.8
2024-06-02,18.7,5.5,12.1
2024-06-03,18.3,7.1,12.7
2024-06-04,18.3,8.9,13.600000000000001
2024-06-05,18.0,10.0,14.0
2024-06-06,18.7,9.0,13.85
2024-06-07,20.5,7.3,13.9
2024-06-08,20.1,9.3,14.700000000000001
2024-06-09,20.1,8.6,14.350000000000001
2024-06-10,21.4,7.5,14.45
2024-06-11,21.8,8.3,15.05
2024-06-12,19.7,5.9,12.8
2024-06-13,18.8,7.5,13.15
2024-06-14,18.8,7.3,13.05
2024-06-15,20.5,7.2,13.85
2024-06-16,19.7,5.9,12.8
2024-06-17,18.2,7.1,12.649999999999999
2024-06-18,17.8,5.4,11.600000000000001
2024-06-19,18.2,7.6,12.899999999999999
2024-06-20,19.9,7.1,13.5
2024-06-21,17.6,6.4,12.0
2024-06-22,18.3,7.6,12.95
2024-06-23,18.8,9.5,14.15
2024-06-24,18.7,9.1,13.899999999999999
2024-06-25,21.0,9.6,15.3
2024-06-26,19.5,9.5,14.5
2024-06-27,20.0,8.8,14.4
2024-06-28,19.4,9.7,14.549999999999999
2024-06-29,19.5,9.2,14.35
2024-06-30,16.8,10.6,13.7
2024-07-01,13.5,8.8,11.15
2024-07-02,18.5,6.4,12.45
2024-07-03,18.4,7.6,13.0
2024-07-04,18.5,7.6,13.05
2024-07-05,18.4,9.0,13.7
2024-07-06,19.1,8.0,13.55
2024-07-07,17.6,6.9,12.25
2024-07-08,18.6,8.7,13.65
2024-07-09,19.1,10.3,14.700000000000001
2024-07-10,18.7,9.2,13.95
2024-07-11,20.7,10.4,15.55
2024-07-12,20.8,10.7,15.75
2024-07-13,17.3,10.7,14.0
2024-07-14,17.3,8.8,13.05
2024-07-15,18.4,8.5,13.45
2024-07-16,17.3,6.4,11.850000000000001
2024-07-17,18.8,7.9,13.350000000000001
2024-07-18,20.0,7.9,13.95
2024-07-19,19.5,7.0,13.25
2024-07-20,20.7,5.9,13.3
2024-07-21,19.3,3.7,11.5
2024-07-22,21.5,6.2,13.85
