date,temp_max,temp_min,temp
2000-01-01,27.7,22.0,24.85
2000-01-02,23.1,21.1,22.1
2000-01-03,26.0,18.5,22.25
2000-01-04,28.6,19.4,24.0
2000-01-05,27.9,21.3,24.6
2000-01-06,25.9,19.8,22.85
2000-01-07,29.2,18.9,24.049999999999997
2000-01-08,30.3,19.4,24.85
2000-01-09,28.2,19.4,23.799999999999997
2000-01-10,28.7,20.3,24.5
2000-01-11,25.6,18.8,22.200000000000003
2000-01-12,26.3,18.3,22.3
2000-01-13,27.3,19.1,23.200000000000003
2000-01-14,26.7,20.3,23.5
2000-01-15,23.5,20.7,22.1
2000-01-16,22.0,19.7,20.85
2000-01-17,23.6,18.2,20.9
2000-01-18,29.2,16.1,22.65
2000-01-19,26.9,18.4,22.65
2000-01-20,28.8,18.9,23.85
2000-01-21,29.9,19.6,24.75
2000-01-22,28.1,22.0,25.05
2000-01-23,24.9,20.7,22.799999999999997
2000-01-24,28.3,20.9,24.6
2000-01-25,25.5,20.4,22.95
2000-01-26,25.7,19.9,22.799999999999997
2000-01-27,26.3,19.6,22.950000000000003
2000-01-28,25.4,19.8,22.6
2000-01-29,25.6,19.6,22.6
2000-01-30,23.2,20.3,21.75
2000-01-31,23.6,19.9,21.75
2000-02-01,27.3,18.5,22.9
2000-02-02,28.2,20.4,24.299999999999997
2000-02-03,28.9,20.3,24.6
2000-02-04,28.5,20.4,24.45
2000-02-05,27.4,20.5,23.95
2000-02-06,25.1,20.8,22.950000000000003
2000-02-07,26.9,20.3,23.6
2000-02-08,27.4,20.6,24.0
2000-02-09,26.9,20.6,23.75
2000-02-10,24.1,20.9,22.5
2000-02-11,25.0,19.8,22.4
2000-02-12,24.7,20.4,22.549999999999997
2000-02-13,24.3,19.9,22.1
2000-02-14,22.6,19.6,21.1
2000-02-15,26.0,18.1,22.05
2000-02-16,28.5,19.0,23.75
2000-02-17,25.2,19.1,22.15
2000-02-18,25.5,15.6,20.55
2000-02-19,27.3,18.4,22.85
2000-02-20,27.2,17.8,22.5
2000-02-21,26.3,18.7,22.5
2000-02-22,27.8,18.3,23.05
2000-02-23,26.3,18.7,22.5
2000-02-24,23.6,19.4,21.5
2000-02-25,26.6,18.3,22.450000000000003
2000-02-26,28.4,18.3,23.35
2000-02-27,25.9,20.5,23.2
2000-02-28,25.6,19.7,22.65
2000-02-29,30.1,19.7,24.9
2000-03-01,25.8,19.5,22.65
2000-03-02,24.2,19.7,21.95
2000-03-03,27.1,18.5,22.8
2000-03-04,24.8,20.5,22.65
2000-03-05,22.9,19.8,21.35
2000-03-06,26.2,18.8,22.5
2000-03-07,23.6,19.7,21.65
2000-03-08,26.3,18.1,22.200000000000003
2000-03-09,25.5,20.1,22.8
2000-03-10,26.1,19.8,22.950000000000003
2000-03-11,23.7,20.2,21.95
2000-03-12,25.0,19.4,22.2
2000-03-13,27.0,20.5,23.75
2000-03-14,26.5,20.7,23.6
2000-03-15,25.4,19.8,22.6
2000-03-16,26.4,20.2,23.299999999999997
2000-03-17,25.2,20.6,22.9
2000-03-18,26.3,20.0,23.15
2000-03-19,26.1,18.7,22.4
2000-03-20,24.5,19.7,22.1
2000-03-21,28.0,18.6,23.3
2000-03-22,27.0,20.1,23.55
2000-03-23,27.3,19.3,23.3
2000-03-24,26.9,18.6,22.75
2000-03-25,27.9,18.3,23.1
2000-03-26,29.7,18.6,24.15
2000-03-27,28.8,20.2,24.5
2000-03-28,27.4,19.9,23.65
2000-03-29,24.5,17.9,21.2
2000-03-30,24.5,19.6,22.05
2000-03-31,22.7,20.1,21.4
2000-04-01,27.5,18.0,22.75
2000-04-02,30.2,17.9,24.049999999999997
2000-04-03,27.4,17.2,22.299999999999997
2000-04-04,27.5,18.7,23.1
2000-04-05,26.8,18.2,22.5
2000-04-06,28.1,17.7,22.9
2000-04-07,28.8,18.3,23.55
2000-04-08,28.0,19.5,23.75
2000-04-09,26.9,18.9,22.9
2000-04-10,27.7,18.0,22.85
2000-04-11,26.2,19.3,22.75
2000-04-12,29.3,19.5,24.4
2000-04-13,27.6,20.2,23.9
2000-04-14,27.9,20.6,24.25
2000-04-15,25.4,19.3,22.35
2000-04-16,28.0,19.3,23.65
2000-04-17,27.5,20.2,23.85
2000-04-18,26.0,20.5,23.25
2000-04-19,24.3,20.4,22.35
2000-04-20,22.2,19.7,20.95
2000-04-21,25.7,18.3,22.0
2000-04-22,27.8,21.2,24.5
2000-04-23,26.5,19.5,23.0
2000-04-24,27.0,18.1,22.55
2000-04-25,27.1,19.9,23.5
2000-04-26,26.3,21.5,23.9
2000-04-27,26.7,20.1,23.4
2000-04-28,27.8,19.6,23.700000000000003
2000-04-29,25.9,18.8,22.35
2000-04-30,26.8,20.5,23.65
2000-05-01,25.9,20.7,23.299999999999997
2000-05-02,26.5,21.0,23.75
2000-05-03,26.8,20.9,23.85
2000-05-04,27.1,20.5,23.8
2000-05-05,27.8,18.7,23.25
2000-05-06,27.8,18.4,23.1
2000-05-07,24.3,20.5,22.4
2000-05-08,24.8,20.6,22.700000000000003
2000-05-09,26.3,20.8,23.55
2000-05-10,27.2,21.0,24.1
2000-05-11,27.7,20.7,24.2
2000-05-12,24.5,21.2,22.85
2000-05-13,27.3,20.6,23.950000000000003
2000-05-14,27.2,19.1,23.15
2000-05-15,27.9,17.8,22.85
2000-05-16,27.1,21.0,24.05
2000-05-17,25.3,20.0,22.65
2000-05-18,22.8,19.4,21.1
2000-05-19,23.3,18.0,20.65
2000-05-20,22.8,17.9,20.35
2000-05-21,23.6,18.6,21.1
2000-05-22,25.9,18.8,22.35
2000-05-23,27.1,20.0,23.55
2000-05-24,27.9,20.3,24.1
2000-05-25,27.7,20.1,23.9
2000-05-26,27.8,20.8,24.3
2000-05-27,27.3,20.8,24.05
2000-05-28,26.7,20.2,23.45
2000-05-29,26.6,21.0,23.8
2000-05-30,26.5,20.1,23.3
2000-05-31,25.8,19.2,22.5
2000-06-01,24.9,19.6,22.25
2000-06-02,25.7,18.9,22.299999999999997
2000-06-03,26.6,18.2,22.4
2000-06-04,26.2,19.8,23.0
2000-06-05,27.1,19.5,23.3
2000-06-06,27.4,19.1,23.25
2000-06-07,25.6,19.6,22.6
2000-06-08,25.3,19.4,22.35
2000-06-09,26.0,17.5,21.75
2000-06-10,26.3,18.8,22.55
2000-06-11,26.7,16.8,21.75
2000-06-12,27.0,17.0,22.0
2000-06-13,27.0,20.0,23.5
2000-06-14,27.1,19.2,23.15
2000-06-15,26.0,19.1,22.55
2000-06-16,25.7,19.0,22.35
2000-06-17,26.6,18.6,22.6
2000-06-18,24.1,18.5,21.3
2000-06-19,24.4,19.4,21.9
2000-06-20,24.3,19.4,21.85
2000-06-21,21.9,18.6,20.25
2000-06-22,23.6,17.8,20.700000000000003
2000-06-23,26.1,18.7,22.4
2000-06-24,25.9,20.0,22.95
2000-06-25,26.2,18.8,22.5
2000-06-26,25.4,19.6,22.5
2000-06-27,26.4,19.5,22.95
2000-06-28,26.9,19.6,23.25
2000-06-29,26.4,20.5,23.45
2000-06-30,26.1,20.1,23.1
2000-07-01,26.7,19.3,23.0
2000-07-02,27.2,20.1,23.65
2000-07-03,26.8,20.1,23.450000000000003
2000-07-04,23.9,17.8,20.85
2000-07-05,26.1,15.8,20.950000000000003
2000-07-06,26.4,16.1,21.25
2000-07-07,25.2,18.8,22.0
2000-07-08,25.5,17.8,21.65
2000-07-09,25.4,18.5,21.95
2000-07-10,26.3,19.0,22.65
2000-07-11,25.9,18.3,22.1
2000-07-12,22.2,17.0,19.6
2000-07-13,18.8,14.4,16.6
2000-07-14,22.5,13.8,18.15
2000-07-15,25.5,14.9,20.2
2000-07-16,22.0,18.4,20.2
2000-07-17,21.2,17.7,19.45
2000-07-18,21.5,16.0,18.75
2000-07-19,21.9,16.6,19.25
2000-07-20,20.6,16.5,18.55
2000-07-21,24.4,16.8,20.6
2000-07-22,25.2,17.9,21.549999999999997
2000-07-23,25.6,17.1,21.35
2000-07-24,20.3,16.0,18.15
2000-07-25,25.3,15.5,20.4
2000-07-26,25.0,19.6,22.3
2000-07-27,26.2,15.5,20.85
2000-07-28,27.3,15.8,21.55
2000-07-29,26.8,17.4,22.1
2000-07-30,26.9,16.8,21.85
2000-07-31,27.0,16.8,21.9
2000-08-01,27.0,18.0,22.5
2000-08-02,26.5,19.2,22.85
