date,temp_max,temp_min,temp
2018-01-01,29.0,23.0,26.0
2018-01-02,28.1,22.9,25.5
2018-01-03,28.8,22.1,25.450000000000003
2018-01-04,29.4,21.9,25.65
2018-01-05,29.0,22.9,25.95
2018-01-06,27.5,21.9,24.7
2018-01-07,28.1,22.0,25.05
2018-01-08,28.8,21.9,25.35
2018-01-09,27.4,22.3,24.85
2018-01-10,27.9,21.8,24.85
2018-01-11,29.3,22.5,25.9
2018-01-12,28.9,22.0,25.45
2018-01-13,28.1,22.7,25.4
2018-01-14,27.6,22.7,25.15
2018-01-15,27.4,22.5,24.95
2018-01-16,27.8,22.7,25.25
2018-01-17,29.1,22.8,25.950000000000003
2018-01-18,29.4,22.0,25.7
2018-01-19,28.9,21.7,25.299999999999997
2018-01-20,28.2,22.6,25.4
2018-01-21,28.3,22.2,25.25
2018-01-22,29.8,21.1,25.450000000000003
2018-01-23,28.0,22.4,25.2
2018-01-24,29.2,22.7,25.95
2018-01-25,29.9,22.8,26.35
2018-01-26,28.7,22.1,25.4
2018-01-27,28.0,22.5,25.25
2018-01-28,28.2,22.8,25.5
2018-01-29,29.6,22.4,26.0
2018-01-30,28.9,22.6,25.75
2018-01-31,30.4,22.8,26.6
2018-02-01,29.7,23.0,26.35
2018-02-02,29.3,23.6,26.450000000000003
2018-02-03,27.8,23.1,25.450000000000003
2018-02-04,28.2,22.6,25.4
2018-02-05,28.3,21.7,25.0
2018-02-06,27.7,22.0,24.85
2018-02-07,28.9,21.5,25.2
2018-02-08,27.7,21.3,24.5
2018-02-09,28.1,22.8,25.450000000000003
2018-02-10,26.5,22.1,24.3
2018-02-11,25.7,22.6,24.15
2018-02-12,26.7,22.8,24.75
2018-02-13,26.0,22.5,24.25
2018-02-14,27.5,23.1,25.3
2018-02-15,26.2,22.6,24.4
2018-02-16,26.9,23.1,25.0
2018-02-17,26.3,22.8,24.55
2018-02-18,29.0,21.5,25.25
2018-02-19,27.6,21.5,24.55
2018-02-20,28.9,21.2,25.049999999999997
2018-02-21,27.6,21.7,24.65
2018-02-22,27.8,22.4,25.1
2018-02-23,27.8,22.1,24.950000000000003
2018-02-24,28.5,21.7,25.1
2018-02-25,27.2,22.2,24.7
2018-02-26,28.6,22.6,25.6
2018-02-27,29.7,21.9,25.799999999999997
2018-02-28,28.9,22.3,25.6
2018-03-01,29.9,22.1,26.0
2018-03-02,29.0,21.9,25.45
2018-03-03,28.7,22.5,25.6
2018-03-04,27.7,23.2,25.45
2018-03-05,29.3,22.9,26.1
2018-03-06,28.9,23.8,26.35
2018-03-07,29.4,23.8,26.6
2018-03-08,30.5,23.6,27.05
2018-03-09,29.6,23.1,26.35
2018-03-10,30.5,23.1,26.8
2018-03-11,29.4,22.6,26.0
2018-03-12,29.6,22.6,26.1
2018-03-13,29.6,22.8,26.200000000000003
2018-03-14,30.3,22.6,26.450000000000003
2018-03-15,29.6,22.8,26.200000000000003
2018-03-16,28.8,23.1,25.950000000000003
2018-03-17,31.2,23.0,27.1
2018-03-18,28.8,22.1,25.450000000000003
2018-03-19,29.6,21.5,25.55
2018-03-20,29.0,23.6,26.3
2018-03-21,27.1,23.1,25.1
2018-03-22,31.0,22.6,26.8
2018-03-23,30.6,21.6,26.1
2018-03-24,30.7,21.7,26.2
2018-03-25,30.9,23.8,27.35
2018-03-26,28.6,23.3,25.950000000000003
2018-03-27,31.7,23.4,27.549999999999997
2018-03-28,30.1,23.7,26.9
2018-03-29,29.3,23.6,26.450000000000003
2018-03-30,30.4,23.0,26.7
2018-03-31,31.5,22.0,26.75
2018-04-01,31.2,21.9,26.549999999999997
2018-04-02,27.8,23.7,25.75
2018-04-03,29.4,23.3,26.35
2018-04-04,30.5,23.0,26.75
2018-04-05,29.4,22.7,26.049999999999997
2018-04-06,29.6,22.6,26.1
2018-04-07,28.1,23.1,25.6
2018-04-08,30.4,22.3,26.35
2018-04-09,29.2,22.9,26.049999999999997
2018-04-10,30.0,23.2,26.6
2018-04-11,28.7,23.1,25.9
2018-04-12,28.9,23.3,26.1
2018-04-13,27.8,22.7,25.25
2018-04-14,28.1,23.1,25.6
2018-04-15,27.6,23.2,25.4
2018-04-16,29.4,22.9,26.15
2018-04-17,30.0,23.6,26.8
2018-04-18,29.4,23.4,26.4
2018-04-19,28.9,23.3,26.1
2018-04-20,29.8,23.6,26.700000000000003
2018-04-21,28.4,24.0,26.2
2018-04-22,25.1,23.3,24.200000000000003
2018-04-23,29.1,22.9,26.0
2018-04-24,31.1,22.0,26.55
2018-04-25,29.4,23.6,26.5
2018-04-26,26.9,23.6,25.25
2018-04-27,29.4,23.1,26.25
2018-04-28,27.4,23.7,25.549999999999997
2018-04-29,28.4,22.5,25.45
2018-04-30,28.2,22.9,25.549999999999997
2018-05-01,28.7,23.4,26.049999999999997
2018-05-02,28.2,23.4,25.799999999999997
2018-05-03,29.2,23.2,26.2
2018-05-04,28.0,23.6,25.8
2018-05-05,28.0,23.7,25.85
2018-05-06,28.8,23.7,26.25
2018-05-07,28.4,23.5,25.95
2018-05-08,28.8,23.6,26.200000000000003
2018-05-09,27.4,23.1,25.25
2018-05-10,28.8,23.3,26.05
2018-05-11,26.8,22.9,24.85
2018-05-12,27.3,23.2,25.25
2018-05-13,25.6,23.3,24.450000000000003
2018-05-14,28.1,23.2,25.65
2018-05-15,29.6,22.3,25.950000000000003
2018-05-16,29.7,22.9,26.299999999999997
2018-05-17,27.4,23.4,25.4
2018-05-18,27.4,22.8,25.1
2018-05-19,28.3,23.4,25.85
2018-05-20,27.7,23.1,25.4
2018-05-21,30.0,22.9,26.45
2018-05-22,27.3,23.7,25.5
2018-05-23,27.5,23.2,25.35
2018-05-24,27.5,23.4,25.45
2018-05-25,28.2,23.4,25.799999999999997
