date,temp_max,temp_min,temp
2016-01-01,28.1,21.6,24.85
2016-01-02,28.1,22.2,25.15
2016-01-03,27.6,22.4,25.0
2016-01-04,28.2,22.0,25.1
2016-01-05,29.0,22.3,25.65
2016-01-06,29.4,20.7,25.049999999999997
2016-01-07,28.6,21.5,25.05
2016-01-08,29.3,21.8,25.55
2016-01-09,28.7,21.7,25.2
2016-01-10,27.6,21.1,24.35
2016-01-11,30.8,21.2,26.0
2016-01-12,30.2,22.7,26.45
2016-01-13,30.5,21.6,26.05
2016-01-14,31.0,21.9,26.45
2016-01-15,29.8,22.2,26.0
2016-01-16,30.5,22.3,26.4
2016-01-17,30.4,23.3,26.85
2016-01-18,31.5,20.1,25.8
2016-01-19,31.7,20.5,26.1
2016-01-20,30.1,19.7,24.9
2016-01-21,29.7,20.7,25.2
2016-01-22,28.5,21.4,24.95
2016-01-23,31.5,20.2,25.85
2016-01-24,32.0,19.4,25.7
2016-01-25,31.6,21.8,26.700000000000003
2016-01-26,29.7,22.0,25.85
2016-01-27,29.4,21.3,25.35
2016-01-28,30.6,21.3,25.950000000000003
2016-01-29,31.6,21.7,26.65
2016-01-30,31.0,21.9,26.45
2016-01-31,30.1,21.4,25.75
2016-02-01,30.2,22.2,26.2
2016-02-02,30.0,23.2,26.6
2016-02-03,31.6,21.9,26.75
2016-02-04,31.4,22.5,26.95
2016-02-05,31.0,22.9,26.95
2016-02-06,30.5,22.6,26.55
2016-02-07,31.1,22.5,26.8
2016-02-08,30.1,23.2,26.65
2016-02-09,30.1,23.3,26.700000000000003
2016-02-10,28.8,23.3,26.05
2016-02-11,30.4,22.7,26.549999999999997
2016-02-12,29.4,22.7,26.049999999999997
2016-02-13,25.7,21.8,23.75
2016-02-14,30.4,21.2,25.799999999999997
2016-02-15,28.9,22.4,25.65
2016-02-16,30.1,22.8,26.450000000000003
2016-02-17,31.6,22.5,27.05
2016-02-18,30.9,21.9,26.4
2016-02-19,29.9,22.8,26.35
2016-02-20,30.8,22.0,26.4
2016-02-21,31.1,22.0,26.55
2016-02-22,28.4,23.7,26.049999999999997
2016-02-23,29.1,22.9,26.0
