date,temp_max,temp_min,temp
2012-01-01,27.2,22.6,24.9
2012-01-02,27.6,22.5,25.05
2012-01-03,27.2,22.3,24.75
2012-01-04,24.4,22.0,23.2
2012-01-05,28.8,21.4,25.1
2012-01-06,28.0,21.9,24.95
2012-01-07,27.0,20.8,23.9
2012-01-08,28.5,21.5,25.0
2012-01-09,27.2,21.6,24.4
2012-01-10,26.9,22.0,24.45
2012-01-11,26.0,20.9,23.45
2012-01-12,29.7,21.6,25.65
2012-01-13,28.3,21.7,25.0
2012-01-14,25.9,21.2,23.549999999999997
2012-01-15,27.8,21.2,24.5
2012-01-16,26.4,21.6,24.0
2012-01-17,26.9,21.5,24.2
2012-01-18,25.0,20.6,22.8
2012-01-19,25.0,20.5,22.75
2012-01-20,28.8,20.4,24.6
2012-01-21,27.2,21.1,24.15
2012-01-22,24.8,21.0,22.9
2012-01-23,27.4,20.8,24.1
2012-01-24,24.9,21.1,23.0
2012-01-25,28.0,21.0,24.5
2012-01-26,27.9,21.1,24.5
2012-01-27,27.9,21.1,24.5
2012-01-28,28.5,20.9,24.7
2012-01-29,28.6,21.2,24.9
2012-01-30,27.4,21.6,24.5
2012-01-31,27.6,20.9,24.25
2012-02-01,28.8,21.4,25.1
2012-02-02,28.9,21.1,25.0
2012-02-03,29.6,21.9,25.75
2012-02-04,29.9,22.0,25.95
2012-02-05,31.1,20.9,26.0
2012-02-06,31.6,21.8,26.700000000000003
2012-02-07,31.0,22.4,26.7
2012-02-08,30.1,22.4,26.25
2012-02-09,27.5,21.6,24.55
2012-02-10,25.9,21.0,23.45
2012-02-11,25.6,20.5,23.05
2012-02-12,28.5,20.9,24.7
2012-02-13,25.3,21.0,23.15
2012-02-14,24.8,21.0,22.9
2012-02-15,25.2,20.4,22.799999999999997
2012-02-16,28.2,19.4,23.799999999999997
2012-02-17,27.0,20.6,23.8
2012-02-18,25.3,21.1,23.200000000000003
2012-02-19,28.7,21.3,25.0
2012-02-20,28.1,21.1,24.6
2012-02-21,28.6,21.2,24.9
2012-02-22,28.0,20.8,24.4
2012-02-23,27.3,20.9,24.1
2012-02-24,27.1,21.3,24.200000000000003
2012-02-25,27.0,21.1,24.05
2012-02-26,26.1,20.7,23.4
2012-02-27,26.7,21.0,23.85
2012-02-28,26.5,20.2,23.35
2012-02-29,29.0,20.8,24.9
2012-03-01,28.8,21.2,25.0
2012-03-02,28.0,20.9,24.45
2012-03-03,29.1,20.9,25.0
2012-03-04,29.4,20.9,25.15
2012-03-05,26.3,21.0,23.65
2012-03-06,27.0,21.0,24.0
2012-03-07,25.9,21.0,23.45
2012-03-08,28.1,20.4,24.25
2012-03-09,28.0,20.9,24.45
2012-03-10,28.1,20.5,24.3
2012-03-11,29.3,20.2,24.75
2012-03-12,29.2,21.5,25.35
2012-03-13,29.9,21.8,25.85
2012-03-14,29.0,21.5,25.25
2012-03-15,28.8,22.0,25.4
2012-03-16,28.9,21.0,24.95
2012-03-17,28.1,21.6,24.85
2012-03-18,28.3,21.7,25.0
2012-03-19,26.6,21.1,23.85
2012-03-20,25.1,21.0,23.05
2012-03-21,28.3,20.7,24.5
2012-03-22,29.0,21.3,25.15
2012-03-23,28.2,21.1,24.65
2012-03-24,27.4,21.3,24.35
2012-03-25,28.1,21.8,24.950000000000003
2012-03-26,30.2,22.0,26.1
2012-03-27,26.9,21.9,24.4
2012-03-28,28.5,21.0,24.75
2012-03-29,28.8,21.8,25.3
2012-03-30,26.4,21.5,23.95
2012-03-31,28.6,22.0,25.3
