date,temp_max,temp_min,temp
2016-01-01,28.7,22.8,25.75
2016-01-02,29.7,22.6,26.15
2016-01-03,30.4,22.6,26.5
2016-01-04,30.1,23.4,26.75
2016-01-05,30.2,24.2,27.2
2016-01-06,28.5,23.6,26.05
2016-01-07,28.2,23.0,25.6
2016-01-08,27.7,23.1,25.4
2016-01-09,27.7,22.6,25.15
2016-01-10,28.7,22.8,25.75
2016-01-11,27.6,23.1,25.35
2016-01-12,29.0,23.0,26.0
2016-01-13,25.5,22.7,24.1
2016-01-14,30.0,23.0,26.5
2016-01-15,28.8,22.7,25.75
2016-01-16,29.3,23.3,26.3
2016-01-17,29.2,24.0,26.6
2016-01-18,27.6,22.8,25.200000000000003
2016-01-19,28.8,23.1,25.950000000000003
2016-01-20,28.6,23.4,26.0
2016-01-21,28.5,22.7,25.6
2016-01-22,29.5,22.5,26.0
2016-01-23,29.1,22.7,25.9
2016-01-24,28.9,23.3,26.1
2016-01-25,29.8,23.2,26.5
2016-01-26,28.7,23.3,26.0
2016-01-27,24.6,23.0,23.8
2016-01-28,25.8,22.2,24.0
2016-01-29,28.4,22.5,25.45
2016-01-30,28.3,22.5,25.4
2016-01-31,28.8,22.4,25.6
2016-02-01,29.3,21.9,25.6
2016-02-02,29.1,22.0,25.55
2016-02-03,28.1,22.7,25.4
2016-02-04,28.4,21.9,25.15
2016-02-05,29.4,22.1,25.75
2016-02-06,30.1,22.5,26.3
2016-02-07,29.8,22.2,26.0
2016-02-08,30.7,22.9,26.799999999999997
2016-02-09,30.8,23.3,27.05
2016-02-10,31.3,23.6,27.450000000000003
2016-02-11,29.6,22.9,26.25
2016-02-12,28.5,22.9,25.7
2016-02-13,28.9,22.5,25.7
2016-02-14,28.8,22.3,25.55
2016-02-15,30.0,22.2,26.1
2016-02-16,30.3,22.7,26.5
2016-02-17,30.1,23.6,26.85
2016-02-18,30.7,22.8,26.75
2016-02-19,31.1,22.8,26.950000000000003
2016-02-20,30.2,23.3,26.75
2016-02-21,30.0,22.8,26.4
2016-02-22,31.2,23.2,27.2
2016-02-23,30.2,22.7,26.45
2016-02-24,30.9,23.0,26.95
2016-02-25,29.5,23.2,26.35
2016-02-26,27.2,23.2,25.2
2016-02-27,29.6,23.2,26.4
2016-02-28,29.5,23.3,26.4
2016-02-29,31.4,23.5,27.45
2016-03-01,30.8,23.4,27.1
2016-03-02,29.5,22.8,26.15
2016-03-03,29.2,23.1,26.15
2016-03-04,30.6,23.5,27.05
2016-03-05,28.7,23.3,26.0
2016-03-06,26.4,23.0,24.7
2016-03-07,28.5,23.0,25.75
2016-03-08,27.7,23.0,25.35
2016-03-09,28.9,23.0,25.95
2016-03-10,28.3,22.8,25.55
2016-03-11,27.4,22.8,25.1
2016-03-12,30.0,22.8,26.4
2016-03-13,29.5,22.7,26.1
2016-03-14,29.6,22.8,26.200000000000003
2016-03-15,29.5,22.9,26.2
2016-03-16,30.6,23.2,26.9
2016-03-17,30.8,23.1,26.950000000000003
2016-03-18,29.2,24.0,26.6
2016-03-19,29.2,23.7,26.45
2016-03-20,28.9,23.5,26.2
2016-03-21,28.6,23.3,25.950000000000003
2016-03-22,29.3,23.2,26.25
2016-03-23,29.1,22.8,25.950000000000003
2016-03-24,28.0,23.2,25.6
2016-03-25,30.2,23.2,26.7
2016-03-26,29.5,23.4,26.45
2016-03-27,29.4,23.4,26.4
2016-03-28,29.7,23.3,26.5
2016-03-29,28.6,23.0,25.8
2016-03-30,30.2,22.9,26.549999999999997
2016-03-31,30.3,23.9,27.1
2016-04-01,28.9,23.2,26.049999999999997
2016-04-02,27.4,23.1,25.25
2016-04-03,29.4,22.7,26.049999999999997
2016-04-04,29.8,23.4,26.6
2016-04-05,30.6,22.7,26.65
2016-04-06,28.8,23.3,26.05
2016-04-07,29.3,23.1,26.200000000000003
2016-04-08,30.1,23.3,26.700000000000003
2016-04-09,30.1,23.6,26.85
2016-04-10,28.5,23.5,26.0
2016-04-11,28.4,22.6,25.5
2016-04-12,28.7,23.0,25.85
2016-04-13,28.9,23.0,25.95
2016-04-14,29.6,22.4,26.0
2016-04-15,28.8,23.0,25.9
2016-04-16,30.1,22.6,26.35
2016-04-17,30.5,23.7,27.1
2016-04-18,29.0,23.6,26.3
2016-04-19,30.2,23.1,26.65
2016-04-20,30.8,23.2,27.0
2016-04-21,31.3,23.3,27.3
2016-04-22,30.8,23.9,27.35
2016-04-23,29.6,23.3,26.450000000000003
2016-04-24,30.5,23.2,26.85
2016-04-25,30.0,23.3,26.65
2016-04-26,30.1,23.2,26.65
2016-04-27,29.8,23.8,26.8
2016-04-28,28.6,23.4,26.0
2016-04-29,28.3,23.0,25.65
2016-04-30,29.5,22.3,25.9
2016-05-01,27.7,22.4,25.049999999999997
2016-05-02,28.4,22.6,25.5
2016-05-03,28.0,22.6,25.3
2016-05-04,28.8,21.9,25.35
2016-05-05,28.7,22.9,25.799999999999997
2016-05-06,29.5,22.3,25.9
2016-05-07,29.9,23.0,26.45
2016-05-08,29.5,22.2,25.85
2016-05-09,29.8,22.1,25.950000000000003
2016-05-10,30.3,23.0,26.65
2016-05-11,29.8,23.6,26.700000000000003
2016-05-12,28.2,23.2,25.7
2016-05-13,28.7,22.7,25.7
2016-05-14,29.9,22.6,26.25
2016-05-15,29.5,22.3,25.9
2016-05-16,30.0,21.8,25.9
2016-05-17,30.1,22.6,26.35
2016-05-18,30.2,22.5,26.35
2016-05-19,29.5,22.5,26.0
2016-05-20,30.0,22.8,26.4
2016-05-21,29.6,22.5,26.05
2016-05-22,30.3,20.8,25.55
2016-05-23,30.1,22.1,26.1
2016-05-24,30.8,23.5,27.15
2016-05-25,29.5,23.0,26.25
2016-05-26,28.3,22.1,25.200000000000003
2016-05-27,29.2,22.4,25.799999999999997
2016-05-28,29.7,22.6,26.15
2016-05-29,29.5,22.1,25.8
2016-05-30,29.8,22.4,26.1
2016-05-31,30.1,22.3,26.200000000000003
2016-06-01,29.1,22.5,25.8
2016-06-02,29.4,22.5,25.95
2016-06-03,29.8,22.5,26.15
2016-06-04,30.0,22.3,26.15
2016-06-05,30.4,22.6,26.5
2016-06-06,28.9,22.6,25.75
2016-06-07,29.3,22.5,25.9
2016-06-08,29.7,22.1,25.9
2016-06-09,28.9,22.5,25.7
2016-06-10,28.9,21.9,25.4
2016-06-11,29.1,21.9,25.5
2016-06-12,28.5,22.1,25.3
2016-06-13,29.5,22.2,25.85
2016-06-14,28.7,21.3,25.0
2016-06-15,29.4,20.5,24.95
2016-06-16,30.7,19.4,25.049999999999997
2016-06-17,31.1,19.7,25.4
2016-06-18,29.6,20.7,25.15
2016-06-19,29.9,21.0,25.45
2016-06-20,30.4,21.2,25.799999999999997
2016-06-21,30.1,21.7,25.9
2016-06-22,30.8,21.0,25.9
2016-06-23,30.3,21.4,25.85
2016-06-24,30.6,21.4,26.0
2016-06-25,30.2,21.5,25.85
2016-06-26,31.4,20.5,25.95
2016-06-27,31.2,21.5,26.35
2016-06-28,31.4,22.9,27.15
2016-06-29,31.2,23.4,27.299999999999997
2016-06-30,31.2,20.8,26.0
2016-07-01,31.1,20.0,25.55
2016-07-02,31.4,20.5,25.95
2016-07-03,31.9,23.3,27.6
2016-07-04,31.8,21.6,26.700000000000003
2016-07-05,32.0,22.5,27.25
2016-07-06,32.0,21.0,26.5
2016-07-07,31.8,20.3,26.05
2016-07-08,32.6,22.8,27.700000000000003
2016-07-09,31.2,22.4,26.799999999999997
2016-07-10,30.9,22.5,26.7
2016-07-11,31.1,22.0,26.55
2016-07-12,31.7,22.8,27.25
2016-07-13,32.7,20.8,26.75
2016-07-14,32.8,21.6,27.2
2016-07-15,33.2,22.2,27.700000000000003
2016-07-16,34.2,20.2,27.200000000000003
2016-07-17,33.1,20.6,26.85
2016-07-18,32.6,20.9,26.75
2016-07-19,32.0,22.8,27.4
2016-07-20,30.6,22.7,26.65
2016-07-21,31.1,22.4,26.75
2016-07-22,33.2,20.8,27.0
2016-07-23,31.9,20.8,26.35
2016-07-24,32.3,20.3,26.299999999999997
2016-07-25,32.4,19.7,26.049999999999997
2016-07-26,32.2,21.0,26.6
2016-07-27,32.4,19.7,26.049999999999997
2016-07-28,32.0,21.0,26.5
2016-07-29,33.0,21.2,27.1
2016-07-30,32.0,23.3,27.65
2016-07-31,32.2,20.8,26.5
2016-08-01,32.3,21.8,27.049999999999997
2016-08-02,32.6,21.0,26.8
2016-08-03,33.0,21.1,27.05
2016-08-04,32.9,21.3,27.1
2016-08-05,33.0,22.9,27.95
2016-08-06,32.7,20.4,26.55
2016-08-07,33.6,20.6,27.1
2016-08-08,33.3,21.3,27.299999999999997
2016-08-09,33.4,22.0,27.7
2016-08-10,33.2,22.2,27.700000000000003
2016-08-11,33.6,22.2,27.9
2016-08-12,32.8,23.1,27.95
2016-08-13,32.3,24.0,28.15
2016-08-14,31.7,22.9,27.299999999999997
2016-08-15,33.1,22.2,27.65
2016-08-16,33.5,22.0,27.75
2016-08-17,33.8,22.5,28.15
2016-08-18,33.7,23.1,28.400000000000002
2016-08-19,31.4,24.1,27.75
2016-08-20,32.9,22.8,27.85
2016-08-21,34.1,22.0,28.05
2016-08-22,34.0,22.4,28.2
2016-08-23,32.7,23.8,28.25
2016-08-24,32.2,23.1,27.650000000000002
2016-08-25,32.1,22.7,27.4
2016-08-26,32.8,22.1,27.45
2016-08-27,33.0,23.4,28.2
2016-08-28,32.3,22.6,27.45
2016-08-29,32.3,23.0,27.65
2016-08-30,34.3,22.6,28.45
2016-08-31,33.1,23.5,28.3
2016-09-01,33.7,23.1,28.400000000000002
2016-09-02,31.1,24.3,27.700000000000003
2016-09-03,31.6,23.2,27.4
2016-09-04,32.6,21.5,27.05
2016-09-05,33.1,22.2,27.65
2016-09-06,33.2,23.4,28.3
2016-09-07,33.8,23.2,28.5
2016-09-08,33.3,23.5,28.4
2016-09-09,32.8,24.2,28.5
2016-09-10,31.9,23.0,27.45
2016-09-11,31.9,22.7,27.299999999999997
2016-09-12,33.1,23.0,28.05
2016-09-13,33.5,23.7,28.6
2016-09-14,33.5,23.9,28.7
2016-09-15,31.1,24.3,27.700000000000003
2016-09-16,33.3,23.7,28.5
2016-09-17,33.1,24.0,28.55
2016-09-18,31.9,23.8,27.85
2016-09-19,32.4,23.4,27.9
2016-09-20,32.8,22.9,27.849999999999998
2016-09-21,33.6,23.3,28.450000000000003
2016-09-22,33.5,24.3,28.9
2016-09-23,28.5,24.4,26.45
2016-09-24,32.0,23.0,27.5
2016-09-25,32.0,23.7,27.85
2016-09-26,30.0,23.4,26.7
2016-09-27,30.2,22.5,26.35
2016-09-28,30.4,23.2,26.799999999999997
2016-09-29,29.4,23.3,26.35
2016-09-30,26.9,22.6,24.75
2016-10-01,29.3,22.5,25.9
2016-10-02,30.9,21.8,26.35
2016-10-03,31.0,23.0,27.0
2016-10-04,30.4,23.1,26.75
2016-10-05,30.1,23.2,26.65
2016-10-06,29.4,23.1,26.25
2016-10-07,29.7,22.5,26.1
2016-10-08,31.3,23.0,27.15
2016-10-09,29.7,23.7,26.7
2016-10-10,31.5,23.2,27.35
2016-10-11,30.6,23.0,26.8
2016-10-12,31.1,21.8,26.450000000000003
2016-10-13,31.1,22.1,26.6
2016-10-14,32.1,23.2,27.65
2016-10-15,31.8,22.4,27.1
2016-10-16,32.4,22.1,27.25
2016-10-17,31.0,22.4,26.7
2016-10-18,32.4,23.0,27.7
2016-10-19,33.6,23.2,28.4
2016-10-20,33.2,23.4,28.3
2016-10-21,32.3,23.6,27.95
2016-10-22,31.9,23.2,27.549999999999997
2016-10-23,31.2,23.9,27.549999999999997
2016-10-24,27.4,22.3,24.85
2016-10-25,30.6,21.7,26.15
2016-10-26,30.5,22.8,26.65
2016-10-27,31.3,23.1,27.200000000000003
2016-10-28,30.5,22.7,26.6
2016-10-29,31.3,23.3,27.3
2016-10-30,30.4,21.7,26.049999999999997
2016-10-31,29.4,22.5,25.95
2016-11-01,31.2,22.7,26.95
2016-11-02,30.6,23.1,26.85
2016-11-03,30.6,23.3,26.950000000000003
2016-11-04,32.2,22.9,27.55
2016-11-05,32.6,23.3,27.950000000000003
2016-11-06,32.1,23.9,28.0
2016-11-07,32.3,24.1,28.2
2016-11-08,30.0,23.5,26.75
2016-11-09,28.6,22.9,25.75
2016-11-10,29.7,23.0,26.35
2016-11-11,29.6,23.1,26.35
2016-11-12,29.3,23.4,26.35
2016-11-13,28.7,23.5,26.1
2016-11-14,31.7,22.1,26.9
2016-11-15,30.1,22.9,26.5
2016-11-16,28.2,23.0,25.6
2016-11-17,31.0,22.8,26.9
2016-11-18,29.1,23.1,26.1
2016-11-19,29.2,22.8,26.0
2016-11-20,28.5,22.7,25.6
2016-11-21,29.6,23.0,26.3
2016-11-22,31.3,22.4,26.85
2016-11-23,31.1,23.3,27.200000000000003
2016-11-24,32.0,22.7,27.35
2016-11-25,31.4,23.5,27.45
2016-11-26,31.0,23.4,27.2
2016-11-27,31.5,22.4,26.95
2016-11-28,32.8,22.3,27.549999999999997
2016-11-29,32.0,22.4,27.2
2016-11-30,31.7,23.3,27.5
2016-12-01,32.0,23.4,27.7
2016-12-02,30.6,23.3,26.950000000000003
2016-12-03,30.1,23.4,26.75
2016-12-04,29.0,22.5,25.75
2016-12-05,30.0,22.6,26.3
2016-12-06,30.4,22.4,26.4
2016-12-07,28.3,23.3,25.8
2016-12-08,28.8,22.7,25.75
2016-12-09,30.8,22.7,26.75
2016-12-10,31.2,23.8,27.5
2016-12-11,29.1,23.1,26.1
2016-12-12,28.2,22.4,25.299999999999997
2016-12-13,28.8,22.9,25.85
2016-12-14,28.0,22.5,25.25
2016-12-15,26.4,22.7,24.549999999999997
2016-12-16,28.6,21.9,25.25
2016-12-17,26.6,22.1,24.35
2016-12-18,27.3,22.5,24.9
2016-12-19,27.6,21.9,24.75
2016-12-20,29.5,21.7,25.6
2016-12-21,27.8,22.7,25.25
2016-12-22,29.1,22.0,25.55
2016-12-23,29.6,22.7,26.15
2016-12-24,28.3,23.0,25.65
2016-12-25,29.3,23.3,26.3
2016-12-26,29.2,22.5,25.85
2016-12-27,28.7,21.9,25.299999999999997
2016-12-28,28.6,22.4,25.5
2016-12-29,28.4,22.6,25.5
2016-12-30,29.0,21.6,25.3
2016-12-31,28.2,22.7,25.45
