date,temp_max,temp_min,temp
2014-01-01,32.5,24.0,28.25
2014-01-02,32.4,24.6,28.5
2014-01-03,31.4,24.9,28.15
2014-01-04,32.1,24.7,28.4
2014-01-05,31.8,24.6,28.200000000000003
2014-01-06,32.0,25.1,28.55
2014-01-07,31.4,24.5,27.95
2014-01-08,28.0,23.9,25.95
2014-01-09,25.8,22.9,24.35
2014-01-10,29.7,22.3,26.0
2014-01-11,26.8,22.3,24.55
2014-01-12,26.4,22.0,24.2
2014-01-13,27.8,21.2,24.5
2014-01-14,28.3,21.9,25.1
2014-01-15,29.9,22.8,26.35
2014-01-16,30.7,22.5,26.6
2014-01-17,31.1,23.7,27.4
2014-01-18,31.5,24.7,28.1
2014-01-19,31.1,24.1,27.6
2014-01-20,30.9,24.6,27.75
2014-01-21,30.5,24.7,27.6
2014-01-22,30.7,22.9,26.799999999999997
2014-01-23,31.7,24.0,27.85
2014-01-24,31.4,24.3,27.85
2014-01-25,27.7,22.6,25.15
2014-01-26,29.0,22.4,25.7
2014-01-27,29.2,22.8,26.0
2014-01-28,27.3,22.7,25.0
2014-01-29,25.5,22.8,24.15
2014-01-30,26.3,22.4,24.35
2014-01-31,30.2,22.0,26.1
2014-02-01,30.1,22.2,26.15
2014-02-02,30.8,22.2,26.5
2014-02-03,28.5,23.1,25.8
2014-02-04,29.6,22.5,26.05
2014-02-05,27.3,22.5,24.9
2014-02-06,28.9,22.2,25.549999999999997
2014-02-07,26.6,22.4,24.5
2014-02-08,27.1,22.3,24.700000000000003
2014-02-09,29.6,23.0,26.3
2014-02-10,27.4,22.3,24.85
2014-02-11,28.6,22.0,25.3
2014-02-12,25.4,22.1,23.75
2014-02-13,27.1,22.3,24.700000000000003
2014-02-14,29.8,22.5,26.15
2014-02-15,27.8,22.3,25.05
2014-02-16,25.5,22.4,23.95
2014-02-17,29.1,22.7,25.9
2014-02-18,24.3,22.8,23.55
2014-02-19,27.6,22.6,25.1
2014-02-20,25.7,22.8,24.25
2014-02-21,30.7,22.8,26.75
2014-02-22,29.9,22.8,26.35
2014-02-23,27.7,22.7,25.2
2014-02-24,30.4,23.3,26.85
2014-02-25,28.3,22.7,25.5
2014-02-26,30.5,22.8,26.65
2014-02-27,29.1,23.0,26.05
2014-02-28,30.8,23.2,27.0
2014-03-01,29.2,24.0,26.6
2014-03-02,29.0,23.2,26.1
2014-03-03,24.8,22.5,23.65
2014-03-04,29.3,22.4,25.85
2014-03-05,28.2,22.5,25.35
2014-03-06,25.7,22.6,24.15
2014-03-07,28.3,22.4,25.35
2014-03-08,30.9,23.8,27.35
2014-03-09,31.3,22.6,26.950000000000003
2014-03-10,30.7,23.9,27.299999999999997
2014-03-11,28.6,23.0,25.8
2014-03-12,26.0,22.4,24.2
2014-03-13,28.0,22.9,25.45
2014-03-14,29.8,22.9,26.35
2014-03-15,28.7,22.5,25.6
2014-03-16,29.9,22.3,26.1
2014-03-17,31.2,23.2,27.2
2014-03-18,29.7,23.6,26.65
2014-03-19,29.2,23.6,26.4
2014-03-20,30.0,23.2,26.6
2014-03-21,29.5,23.3,26.4
2014-03-22,29.2,23.5,26.35
2014-03-23,29.5,22.8,26.15
2014-03-24,28.6,22.6,25.6
2014-03-25,26.1,22.2,24.15
2014-03-26,31.5,23.1,27.3
2014-03-27,28.3,23.5,25.9
2014-03-28,29.2,22.1,25.65
2014-03-29,29.7,22.3,26.0
2014-03-30,30.6,23.0,26.8
2014-03-31,29.3,23.9,26.6
2014-04-01,30.5,22.8,26.65
2014-04-02,25.4,23.1,24.25
2014-04-03,28.7,22.3,25.5
2014-04-04,28.8,23.4,26.1
2014-04-05,30.9,23.6,27.25
2014-04-06,31.2,23.7,27.45
2014-04-07,30.0,23.9,26.95
2014-04-08,28.3,23.9,26.1
2014-04-09,29.2,23.2,26.2
2014-04-10,27.3,22.9,25.1
2014-04-11,27.4,22.4,24.9
2014-04-12,29.8,23.0,26.4
2014-04-13,27.8,23.4,25.6
2014-04-14,28.3,22.4,25.35
2014-04-15,29.2,22.6,25.9
2014-04-16,29.9,22.4,26.15
2014-04-17,28.9,22.5,25.7
2014-04-18,28.7,22.6,25.65
2014-04-19,29.2,23.0,26.1
2014-04-20,30.7,23.9,27.299999999999997
2014-04-21,29.1,22.9,26.0
2014-04-22,30.9,23.5,27.2
2014-04-23,29.4,22.9,26.15
2014-04-24,30.5,23.1,26.8
2014-04-25,26.8,23.0,24.9
2014-04-26,28.5,22.4,25.45
2014-04-27,27.3,23.5,25.4
2014-04-28,26.9,22.3,24.6
2014-04-29,29.1,23.1,26.1
2014-04-30,28.7,23.3,26.0
2014-05-01,28.3,23.1,25.700000000000003
2014-05-02,29.4,23.0,26.2
2014-05-03,31.0,23.3,27.15
2014-05-04,30.2,23.4,26.799999999999997
2014-05-05,28.4,22.9,25.65
2014-05-06,28.1,22.8,25.450000000000003
2014-05-07,27.4,22.8,25.1
2014-05-08,28.3,23.0,25.65
2014-05-09,27.1,23.4,25.25
2014-05-10,28.2,22.0,25.1
2014-05-11,25.6,22.9,24.25
2014-05-12,29.0,22.5,25.75
2014-05-13,27.9,22.8,25.35
2014-05-14,28.4,23.2,25.799999999999997
2014-05-15,30.2,23.6,26.9
2014-05-16,30.6,23.3,26.950000000000003
2014-05-17,30.3,22.7,26.5
2014-05-18,28.8,22.9,25.85
2014-05-19,29.7,23.2,26.45
2014-05-20,30.2,23.3,26.75
2014-05-21,29.0,23.3,26.15
2014-05-22,25.9,23.0,24.45
2014-05-23,26.8,22.6,24.700000000000003
2014-05-24,24.6,22.4,23.5
2014-05-25,29.7,22.1,25.9
2014-05-26,31.0,23.3,27.15
2014-05-27,31.4,23.2,27.299999999999997
2014-05-28,31.4,23.4,27.4
2014-05-29,29.7,23.3,26.5
2014-05-30,30.7,23.2,26.95
2014-05-31,29.2,23.0,26.1
2014-06-01,28.1,23.2,25.65
2014-06-02,30.1,23.4,26.75
2014-06-03,31.0,23.7,27.35
2014-06-04,30.6,23.9,27.25
2014-06-05,30.4,23.9,27.15
2014-06-06,30.1,23.2,26.65
2014-06-07,30.8,23.9,27.35
2014-06-08,28.4,23.3,25.85
2014-06-09,29.5,23.3,26.4
2014-06-10,29.6,22.7,26.15
2014-06-11,28.8,23.0,25.9
2014-06-12,26.4,23.4,24.9
2014-06-13,30.5,23.1,26.8
2014-06-14,32.6,22.4,27.5
2014-06-15,30.4,23.9,27.15
2014-06-16,28.8,22.8,25.8
2014-06-17,28.1,22.5,25.3
2014-06-18,29.7,23.2,26.45
2014-06-19,28.4,22.4,25.4
2014-06-20,28.6,22.3,25.450000000000003
2014-06-21,26.8,22.4,24.6
2014-06-22,27.9,22.8,25.35
2014-06-23,30.9,23.1,27.0
2014-06-24,29.8,23.5,26.65
2014-06-25,27.2,22.1,24.65
2014-06-26,28.1,22.0,25.05
2014-06-27,27.5,22.7,25.1
2014-06-28,29.1,22.3,25.700000000000003
2014-06-29,26.8,22.3,24.55
