date,temp_max,temp_min,temp
2014-01-01,33.9,22.8,28.35
2014-01-02,34.9,22.0,28.45
2014-01-03,34.6,22.5,28.55
2014-01-04,34.0,22.1,28.05
2014-01-05,33.5,22.4,27.95
2014-01-06,33.9,21.6,27.75
2014-01-07,32.7,21.5,27.1
2014-01-08,33.0,20.0,26.5
2014-01-09,31.5,21.5,26.5
2014-01-10,31.5,22.5,27.0
2014-01-11,33.7,22.4,28.05
2014-01-12,33.8,22.7,28.25
2014-01-13,33.6,22.4,28.0
2014-01-14,33.7,22.3,28.0
2014-01-15,33.2,22.1,27.650000000000002
2014-01-16,34.0,21.7,27.85
2014-01-17,33.2,23.1,28.150000000000002
2014-01-18,34.8,24.4,29.599999999999998
2014-01-19,32.8,24.9,28.849999999999998
2014-01-20,35.8,24.5,30.15
2014-01-21,35.2,24.3,29.75
2014-01-22,34.3,23.5,28.9
2014-01-23,35.3,22.8,29.049999999999997
2014-01-24,34.0,22.8,28.4
2014-01-25,33.8,22.7,28.25
2014-01-26,34.1,23.4,28.75
2014-01-27,33.4,22.7,28.049999999999997
2014-01-28,33.8,21.5,27.65
2014-01-29,34.2,22.2,28.200000000000003
2014-01-30,32.4,23.0,27.7
2014-01-31,32.5,22.1,27.3
2014-02-01,33.8,21.3,27.549999999999997
2014-02-02,32.6,22.0,27.3
2014-02-03,34.1,21.9,28.0
2014-02-04,34.9,22.6,28.75
2014-02-05,33.4,22.4,27.9
2014-02-06,30.6,20.8,25.700000000000003
2014-02-07,31.1,22.2,26.65
2014-02-08,31.9,22.0,26.95
2014-02-09,31.8,22.3,27.05
2014-02-10,32.0,22.9,27.45
2014-02-11,31.9,22.6,27.25
2014-02-12,34.5,22.6,28.55
2014-02-13,34.2,21.7,27.950000000000003
2014-02-14,32.9,22.8,27.85
2014-02-15,33.2,23.7,28.450000000000003
2014-02-16,30.7,22.5,26.6
2014-02-17,29.8,21.5,25.65
2014-02-18,30.1,21.4,25.75
2014-02-19,30.7,22.1,26.4
2014-02-20,30.3,22.6,26.450000000000003
2014-02-21,31.1,21.7,26.4
2014-02-22,31.0,21.0,26.0
2014-02-23,33.0,21.6,27.3
2014-02-24,34.0,22.5,28.25
2014-02-25,34.3,21.5,27.9
2014-02-26,34.0,21.7,27.85
2014-02-27,32.1,24.1,28.1
2014-02-28,28.4,23.3,25.85
2014-03-01,30.5,23.1,26.8
2014-03-02,29.8,22.0,25.9
2014-03-03,29.2,22.4,25.799999999999997
