date,temp_max,temp_min,temp
2024-01-01,19.1,12.8,15.950000000000001
2024-01-02,21.6,13.8,17.700000000000003
2024-01-03,22.2,14.3,18.25
2024-01-04,22.2,15.0,18.6
2024-01-05,21.0,14.7,17.85
2024-01-06,21.9,13.0,17.45
2024-01-07,22.9,13.4,18.15
2024-01-08,24.7,15.2,19.95
2024-01-09,24.6,15.8,20.200000000000003
2024-01-10,24.4,14.8,19.6
2024-01-11,23.8,16.3,20.05
2024-01-12,21.6,15.8,18.700000000000003
2024-01-13,17.3,14.9,16.1
2024-01-14,22.5,14.7,18.6
2024-01-15,23.3,15.7,19.5
2024-01-16,24.2,15.5,19.85
2024-01-17,25.6,16.7,21.15
2024-01-18,26.3,16.7,21.5
2024-01-19,23.8,17.2,20.5
2024-01-20,22.7,16.9,19.799999999999997
2024-01-21,20.9,14.9,17.9
2024-01-22,21.0,13.8,17.4
2024-01-23,17.0,10.9,13.95
2024-01-24,19.1,11.1,15.100000000000001
2024-01-25,17.7,11.8,14.75
2024-01-26,18.8,11.6,15.2
2024-01-27,21.6,11.9,16.75
2024-01-28,20.4,12.7,16.549999999999997
2024-01-29,21.9,13.4,17.65
2024-01-30,22.4,13.9,18.15
2024-01-31,22.2,15.3,18.75
2024-02-01,19.9,12.4,16.15
2024-02-02,19.8,12.9,16.35
2024-02-03,22.3,14.4,18.35
2024-02-04,21.3,14.2,17.75
2024-02-05,22.0,13.5,17.75
2024-02-06,22.2,12.1,17.15
2024-02-07,22.5,13.6,18.05
2024-02-08,23.0,12.5,17.75
2024-02-09,23.1,14.0,18.55
2024-02-10,23.1,13.9,18.5
2024-02-11,23.3,13.6,18.45
2024-02-12,23.3,15.4,19.35
2024-02-13,24.7,15.8,20.25
2024-02-14,19.8,16.1,17.950000000000003
2024-02-15,17.1,14.3,15.700000000000001
2024-02-16,19.5,12.9,16.2
2024-02-17,21.0,13.2,17.1
2024-02-18,21.3,13.0,17.15
2024-02-19,21.7,12.7,17.2
2024-02-20,21.9,14.3,18.1
2024-02-21,22.3,14.5,18.4
2024-02-22,22.5,15.0,18.75
2024-02-23,23.8,16.0,19.9
2024-02-24,22.0,16.4,19.2
2024-02-25,22.6,16.6,19.6
2024-02-26,22.7,14.1,18.4
2024-02-27,23.4,15.6,19.5
2024-02-28,23.7,16.9,20.299999999999997
2024-02-29,23.0,16.4,19.7
2024-03-01,23.6,15.8,19.700000000000003
2024-03-02,21.4,13.5,17.45
2024-03-03,23.3,13.6,18.45
2024-03-04,22.9,14.6,18.75
2024-03-05,23.6,15.2,19.4
2024-03-06,21.8,14.8,18.3
2024-03-07,22.4,14.1,18.25
2024-03-08,22.8,14.7,18.75
2024-03-09,23.4,16.3,19.85
2024-03-10,22.5,15.9,19.2
2024-03-11,21.7,14.4,18.05
2024-03-12,24.4,12.0,18.2
2024-03-13,25.1,15.1,20.1
2024-03-14,25.3,15.4,20.35
2024-03-15,24.6,15.8,20.200000000000003
2024-03-16,24.5,16.6,20.55
2024-03-17,24.9,16.7,20.799999999999997
2024-03-18,24.2,15.6,19.9
2024-03-19,24.6,16.6,20.6
2024-03-20,23.7,16.1,19.9
2024-03-21,23.8,16.7,20.25
2024-03-22,17.5,11.8,14.65
2024-03-23,14.2,11.7,12.95
2024-03-24,17.4,12.1,14.75
2024-03-25,20.3,12.0,16.15
2024-03-26,18.4,12.7,15.549999999999999
2024-03-27,16.7,13.6,15.149999999999999
2024-03-28,17.3,14.1,15.7
2024-03-29,20.9,14.2,17.549999999999997
2024-03-30,20.6,13.4,17.0
2024-03-31,21.6,12.0,16.8
2024-04-01,22.0,16.0,19.0
2024-04-02,21.8,15.4,18.6
2024-04-03,22.5,15.3,18.9
2024-04-04,23.8,13.6,18.7
2024-04-05,22.8,13.3,18.05
2024-04-06,20.2,13.0,16.6
2024-04-07,21.3,12.4,16.85
2024-04-08,20.7,12.9,16.8
2024-04-09,19.8,13.8,16.8
2024-04-10,22.2,13.2,17.7
2024-04-11,21.6,13.8,17.700000000000003
2024-04-12,20.2,13.3,16.75
2024-04-13,21.1,12.3,16.700000000000003
2024-04-14,20.3,13.3,16.8
2024-04-15,20.1,14.1,17.1
2024-04-16,21.5,15.3,18.4
2024-04-17,21.9,14.3,18.1
2024-04-18,16.0,11.1,13.55
2024-04-19,19.4,9.2,14.299999999999999
2024-04-20,20.8,11.1,15.95
2024-04-21,20.6,9.9,15.25
2024-04-22,20.4,9.4,14.899999999999999
2024-04-23,21.7,12.2,16.95
2024-04-24,22.8,13.2,18.0
2024-04-25,22.1,12.5,17.3
2024-04-26,21.3,13.9,17.6
2024-04-27,21.3,13.4,17.35
2024-04-28,22.4,13.0,17.7
2024-04-29,21.9,13.5,17.7
2024-04-30,22.1,13.6,17.85
2024-05-01,22.8,13.2,18.0
2024-05-02,23.3,12.7,18.0
2024-05-03,23.2,12.8,18.0
2024-05-04,22.6,14.2,18.4
2024-05-05,22.8,13.8,18.3
2024-05-06,20.8,11.9,16.35
2024-05-07,22.1,12.3,17.200000000000003
2024-05-08,21.0,12.7,16.85
2024-05-09,22.0,11.6,16.8
2024-05-10,21.0,11.9,16.45
2024-05-11,21.8,13.1,17.45
2024-05-12,21.7,12.9,17.3
2024-05-13,22.0,14.5,18.25
2024-05-14,20.6,13.1,16.85
2024-05-15,18.1,11.9,15.0
2024-05-16,19.9,12.9,16.4
2024-05-17,21.3,13.4,17.35
2024-05-18,22.3,12.6,17.45
2024-05-19,20.4,12.5,16.45
2024-05-20,20.7,13.3,17.0
2024-05-21,19.9,12.6,16.25
2024-05-22,19.2,12.3,15.75
2024-05-23,19.1,10.8,14.950000000000001
2024-05-24,19.7,11.7,15.7
2024-05-25,18.2,10.4,14.3
2024-05-26,12.8,10.3,11.55
2024-05-27,16.1,10.9,13.5
2024-05-28,16.5,11.0,13.75
2024-05-29,15.7,6.3,11.0
2024-05-30,13.8,4.3,9.05
2024-05-31,14.1,4.5,9.3
2024-06-01,16.0,7.0,11.5
2024-06-02,17.2,6.9,12.05
2024-06-03,17.2,9.4,13.3
2024-06-04,14.9,8.1,11.5
2024-06-05,16.9,9.0,12.95
2024-06-06,17.8,8.2,13.0
2024-06-07,18.9,12.6,15.75
2024-06-08,19.3,11.0,15.15
2024-06-09,20.1,9.2,14.65
2024-06-10,20.2,10.2,15.2
2024-06-11,20.4,12.1,16.25
2024-06-12,18.8,9.8,14.3
2024-06-13,17.5,8.8,13.15
2024-06-14,17.7,9.6,13.649999999999999
2024-06-15,18.8,10.0,14.4
2024-06-16,18.8,8.0,13.4
2024-06-17,17.8,9.4,13.600000000000001
2024-06-18,17.4,8.2,12.799999999999999
2024-06-19,17.9,7.9,12.899999999999999
2024-06-20,19.0,8.7,13.85
2024-06-21,16.7,9.1,12.899999999999999
2024-06-22,16.9,9.4,13.149999999999999
2024-06-23,17.8,10.7,14.25
2024-06-24,18.6,10.5,14.55
2024-06-25,19.0,12.1,15.55
2024-06-26,19.3,11.9,15.600000000000001
2024-06-27,18.6,12.9,15.75
2024-06-28,18.2,11.5,14.85
2024-06-29,18.7,11.1,14.899999999999999
2024-06-30,13.4,9.3,11.350000000000001
2024-07-01,13.4,8.2,10.8
2024-07-02,17.6,9.6,13.600000000000001
2024-07-03,18.0,8.8,13.4
2024-07-04,17.8,7.8,12.8
2024-07-05,17.4,9.4,13.399999999999999
2024-07-06,17.7,8.7,13.2
2024-07-07,17.3,9.8,13.55
2024-07-08,18.1,10.1,14.100000000000001
2024-07-09,17.2,12.1,14.649999999999999
2024-07-10,16.1,10.8,13.450000000000001
2024-07-11,19.8,11.1,15.45
2024-07-12,19.0,11.2,15.1
2024-07-13,15.9,10.6,13.25
2024-07-14,16.6,9.9,13.25
2024-07-15,17.2,9.1,13.149999999999999
2024-07-16,16.9,9.1,13.0
2024-07-17,17.1,7.3,12.200000000000001
2024-07-18,17.4,10.1,13.75
2024-07-19,17.7,10.2,13.95
2024-07-20,18.0,8.6,13.3
2024-07-21,18.3,8.0,13.15
2024-07-22,19.5,7.1,13.3
2024-07-23,17.7,8.8,13.25
2024-07-24,18.4,9.1,13.75
2024-07-25,18.2,7.4,12.8
2024-07-26,18.3,8.3,13.3
2024-07-27,18.3,9.2,13.75
2024-07-28,20.4,10.3,15.35
2024-07-29,19.5,10.4,14.95
2024-07-30,12.1,9.4,10.75
2024-07-31,17.5,8.0,12.75
2024-08-01,18.3,8.5,13.4
2024-08-02,18.2,8.2,13.2
2024-08-03,18.7,9.8,14.25
2024-08-04,18.1,8.8,13.450000000000001
2024-08-05,19.4,10.5,14.95
2024-08-06,19.2,11.6,15.399999999999999
2024-08-07,19.1,9.9,14.5
2024-08-08,21.2,10.6,15.899999999999999
2024-08-09,16.0,10.7,13.35
2024-08-10,10.7,2.8,6.75
2024-08-11,15.8,3.5,9.65
2024-08-12,14.1,4.6,9.35
2024-08-13,12.4,1.2,6.8
2024-08-14,18.4,5.9,12.149999999999999
2024-08-15,19.9,9.0,14.45
2024-08-16,22.4,10.4,16.4
2024-08-17,22.5,16.0,19.25
2024-08-18,23.1,14.1,18.6
2024-08-19,22.9,11.6,17.25
2024-08-20,22.0,12.6,17.3
2024-08-21,22.8,11.8,17.3
2024-08-22,22.2,12.1,17.15
2024-08-23,24.1,12.2,18.15
2024-08-24,24.1,11.3,17.700000000000003
2024-08-25,12.4,6.0,9.2
2024-08-26,14.2,4.2,9.2
2024-08-27,17.3,1.6,9.450000000000001
2024-08-28,19.2,5.8,12.5
2024-08-29,20.7,9.4,15.05
2024-08-30,21.2,9.0,15.1
2024-08-31,21.8,11.0,16.4
2024-09-01,23.2,11.2,17.2
2024-09-02,23.4,13.9,18.65
2024-09-03,23.7,15.1,19.4
2024-09-04,25.1,16.1,20.6
2024-09-05,24.7,12.1,18.4
2024-09-06,24.1,10.9,17.5
2024-09-07,24.8,14.1,19.45
2024-09-08,24.6,15.2,19.9
2024-09-09,24.6,14.4,19.5
2024-09-10,24.8,13.2,19.0
2024-09-11,24.0,14.0,19.0
2024-09-12,24.4,13.6,19.0
2024-09-13,24.0,14.0,19.0
2024-09-14,25.3,13.4,19.35
2024-09-15,22.4,11.4,16.9
2024-09-16,19.3,10.0,14.65
2024-09-17,15.4,8.4,11.9
2024-09-18,20.0,8.9,14.45
2024-09-19,22.8,11.8,17.3
2024-09-20,24.1,13.3,18.700000000000003
2024-09-21,21.6,12.8,17.200000000000003
2024-09-22,22.6,12.7,17.65
2024-09-23,25.2,14.0,19.6
2024-09-24,25.3,14.0,19.65
2024-09-25,25.6,15.0,20.3
2024-09-26,26.3,15.2,20.75
2024-09-27,24.1,11.0,17.55
2024-09-28,20.7,9.7,15.2
2024-09-29,23.3,11.3,17.3
2024-09-30,23.3,12.1,17.7
2024-10-01,24.6,13.2,18.9
2024-10-02,27.3,14.8,21.05
2024-10-03,21.8,11.4,16.6
2024-10-04,16.8,10.1,13.45
2024-10-05,21.8,9.6,15.7
2024-10-06,23.5,10.8,17.15
2024-10-07,24.1,11.5,17.8
2024-10-08,27.7,14.4,21.05
2024-10-09,24.1,12.0,18.05
2024-10-10,19.9,12.3,16.1
2024-10-11,22.0,14.8,18.4
2024-10-12,22.1,12.2,17.15
2024-10-13,20.7,9.6,15.149999999999999
2024-10-14,21.0,11.9,16.45
2024-10-15,22.7,12.2,17.45
2024-10-16,22.2,12.7,17.45
2024-10-17,23.6,13.7,18.65
2024-10-18,23.7,11.5,17.6
2024-10-19,19.5,11.5,15.5
2024-10-20,16.9,11.6,14.25
2024-10-21,19.6,12.3,15.950000000000001
2024-10-22,23.1,14.8,18.950000000000003
2024-10-23,21.4,15.1,18.25
2024-10-24,21.5,15.8,18.65
2024-10-25,20.1,15.5,17.8
2024-10-26,23.1,13.8,18.450000000000003
2024-10-27,18.1,12.0,15.05
2024-10-28,19.7,12.2,15.95
2024-10-29,19.8,12.8,16.3
2024-10-30,19.6,11.3,15.450000000000001
2024-10-31,19.2,10.0,14.6
2024-11-01,20.9,11.9,16.4
2024-11-02,21.8,13.2,17.5
2024-11-03,17.2,14.9,16.05
2024-11-04,16.6,14.9,15.75
2024-11-05,19.3,14.3,16.8
2024-11-06,21.2,14.7,17.95
2024-11-07,17.8,15.1,16.45
2024-11-08,18.8,13.0,15.9
2024-11-09,17.0,11.1,14.05
2024-11-10,19.9,8.5,14.2
2024-11-11,23.0,11.6,17.3
2024-11-12,25.0,13.8,19.4
2024-11-13,18.5,11.1,14.8
2024-11-14,18.8,10.8,14.8
2024-11-15,18.2,12.4,15.3
2024-11-16,17.5,12.9,15.2
2024-11-17,21.6,13.1,17.35
2024-11-18,24.1,12.0,18.05
2024-11-19,25.0,13.4,19.2
2024-11-20,23.5,12.9,18.2
2024-11-21,21.7,14.1,17.9
2024-11-22,15.4,12.6,14.0
2024-11-23,18.2,10.8,14.5
2024-11-24,19.4,9.1,14.25
2024-11-25,19.5,9.3,14.4
2024-11-26,23.2,10.9,17.05
2024-11-27,24.1,13.1,18.6
2024-11-28,24.8,14.7,19.75
2024-11-29,22.5,14.9,18.7
2024-11-30,22.8,14.9,18.85
2024-12-01,26.0,13.7,19.85
2024-12-02,24.4,16.2,20.299999999999997
2024-12-03,17.6,15.8,16.700000000000003
2024-12-04,17.9,12.9,15.399999999999999
2024-12-05,20.7,13.2,16.95
2024-12-06,23.9,15.1,19.5
2024-12-07,25.1,15.3,20.200000000000003
2024-12-08,25.1,14.7,19.9
2024-12-09,23.0,16.1,19.55
2024-12-10,22.3,13.2,17.75
2024-12-11,20.7,11.5,16.1
2024-12-12,20.8,10.5,15.65
2024-12-13,22.4,12.7,17.549999999999997
2024-12-14,19.6,14.3,16.950000000000003
2024-12-15,19.6,14.4,17.0
2024-12-16,20.5,13.7,17.1
2024-12-17,22.7,12.0,17.35
2024-12-18,20.7,10.9,15.8
2024-12-19,22.9,12.0,17.45
2024-12-20,22.3,14.3,18.3
2024-12-21,22.4,15.1,18.75
2024-12-22,21.6,14.4,18.0
2024-12-23,20.3,14.0,17.15
2024-12-24,20.9,13.2,17.049999999999997
2024-12-25,23.9,13.8,18.85
2024-12-26,18.0,15.2,16.6
2024-12-27,17.1,15.6,16.35
2024-12-28,21.4,15.0,18.2
2024-12-29,22.7,13.6,18.15
2024-12-30,21.8,12.3,17.05
2024-12-31,24.7,11.8,18.25
