date,temp_max,temp_min,temp
2012-01-01,33.8,24.9,29.349999999999998
2012-01-02,33.4,25.4,29.4
2012-01-03,34.3,24.8,29.549999999999997
2012-01-04,33.7,25.2,29.450000000000003
2012-01-05,28.6,23.8,26.200000000000003
2012-01-06,30.6,23.6,27.1
2012-01-07,33.9,24.2,29.049999999999997
2012-01-08,33.4,24.4,28.9
2012-01-09,32.5,24.7,28.6
2012-01-10,33.4,23.1,28.25
2012-01-11,32.1,24.8,28.450000000000003
2012-01-12,32.7,24.8,28.75
2012-01-13,33.7,25.3,29.5
2012-01-14,32.9,24.8,28.85
2012-01-15,32.1,24.5,28.3
2012-01-16,25.1,23.2,24.15
2012-01-17,33.1,22.4,27.75
2012-01-18,31.1,23.6,27.35
2012-01-19,27.4,23.0,25.2
2012-01-20,31.5,22.5,27.0
2012-01-21,31.1,22.5,26.8
2012-01-22,30.6,22.7,26.65
2012-01-23,28.0,22.7,25.35
2012-01-24,29.1,22.7,25.9
2012-01-25,29.0,22.2,25.6
2012-01-26,30.1,22.7,26.4
2012-01-27,31.0,23.4,27.2
2012-01-28,31.7,23.0,27.35
2012-01-29,30.1,24.1,27.1
2012-01-30,31.4,23.6,27.5
2012-01-31,32.2,23.2,27.700000000000003
2012-02-01,32.2,23.9,28.05
2012-02-02,31.6,24.2,27.9
2012-02-03,33.0,23.6,28.3
2012-02-04,32.7,24.2,28.450000000000003
2012-02-05,33.2,24.4,28.8
2012-02-06,34.2,24.4,29.3
2012-02-07,33.2,24.3,28.75
2012-02-08,31.0,24.2,27.6
2012-02-09,29.3,23.2,26.25
2012-02-10,28.5,23.0,25.75
2012-02-11,27.6,23.1,25.35
2012-02-12,28.8,22.7,25.75
2012-02-13,29.8,22.4,26.1
2012-02-14,29.3,22.5,25.9
2012-02-15,27.1,22.4,24.75
2012-02-16,27.7,21.6,24.65
2012-02-17,29.4,22.1,25.75
2012-02-18,27.1,22.3,24.700000000000003
2012-02-19,29.1,22.3,25.700000000000003
2012-02-20,30.5,23.0,26.75
2012-02-21,30.0,22.1,26.05
2012-02-22,28.6,22.5,25.55
2012-02-23,28.2,22.5,25.35
2012-02-24,28.9,22.4,25.65
2012-02-25,28.0,22.6,25.3
2012-02-26,27.7,22.5,25.1
2012-02-27,28.5,22.6,25.55
2012-02-28,29.6,22.0,25.8
2012-02-29,30.5,22.5,26.5
2012-03-01,30.5,22.9,26.7
2012-03-02,31.4,22.7,27.049999999999997
2012-03-03,31.4,23.4,27.4
2012-03-04,31.3,22.5,26.9
2012-03-05,30.6,22.7,26.65
2012-03-06,30.4,23.0,26.7
2012-03-07,28.3,22.5,25.4
2012-03-08,28.7,22.4,25.549999999999997
2012-03-09,30.8,22.5,26.65
2012-03-10,29.4,23.4,26.4
2012-03-11,30.4,22.9,26.65
2012-03-12,30.3,22.5,26.4
2012-03-13,30.6,22.8,26.700000000000003
2012-03-14,29.0,23.0,26.0
2012-03-15,31.0,22.1,26.55
2012-03-16,31.1,22.8,26.950000000000003
2012-03-17,29.6,22.9,26.25
2012-03-18,31.4,22.6,27.0
2012-03-19,29.2,23.0,26.1
2012-03-20,29.4,22.5,25.95
2012-03-21,27.7,22.5,25.1
2012-03-22,30.8,22.1,26.450000000000003
2012-03-23,30.1,23.2,26.65
2012-03-24,30.5,23.0,26.75
2012-03-25,29.5,22.5,26.0
2012-03-26,28.9,22.4,25.65
2012-03-27,29.8,22.8,26.3
2012-03-28,23.8,22.8,23.3
2012-03-29,30.4,22.0,26.2
2012-03-30,30.7,23.0,26.85
2012-03-31,31.0,22.7,26.85
2012-04-01,30.1,23.0,26.55
2012-04-02,30.0,23.7,26.85
2012-04-03,30.8,23.1,26.950000000000003
2012-04-04,31.8,23.3,27.55
2012-04-05,30.9,23.4,27.15
2012-04-06,31.0,23.5,27.25
2012-04-07,31.4,23.4,27.4
2012-04-08,30.3,23.6,26.950000000000003
2012-04-09,27.6,23.0,25.3
2012-04-10,28.8,22.6,25.700000000000003
2012-04-11,30.2,22.9,26.549999999999997
2012-04-12,31.1,22.4,26.75
2012-04-13,31.9,23.7,27.799999999999997
2012-04-14,29.9,23.1,26.5
2012-04-15,30.1,22.3,26.200000000000003
2012-04-16,29.0,22.3,25.65
2012-04-17,29.2,22.7,25.95
2012-04-18,30.9,22.6,26.75
2012-04-19,30.7,23.1,26.9
2012-04-20,30.0,23.0,26.5
2012-04-21,30.6,22.8,26.700000000000003
2012-04-22,30.1,22.5,26.3
2012-04-23,29.5,22.9,26.2
2012-04-24,30.4,22.8,26.6
2012-04-25,29.8,23.3,26.55
2012-04-26,30.2,22.7,26.45
2012-04-27,31.3,23.6,27.450000000000003
2012-04-28,29.7,23.4,26.549999999999997
2012-04-29,30.9,22.4,26.65
2012-04-30,31.7,23.2,27.45
2012-05-01,30.6,23.3,26.950000000000003
2012-05-02,31.2,23.4,27.299999999999997
2012-05-03,31.1,23.6,27.35
2012-05-04,31.2,22.7,26.95
2012-05-05,30.5,22.7,26.6
2012-05-06,31.2,23.0,27.1
2012-05-07,31.6,23.2,27.4
2012-05-08,29.5,23.3,26.4
2012-05-09,29.6,22.8,26.200000000000003
2012-05-10,30.9,22.3,26.6
2012-05-11,29.5,23.6,26.55
2012-05-12,29.5,22.7,26.1
2012-05-13,30.6,22.7,26.65
2012-05-14,30.5,23.2,26.85
2012-05-15,29.8,22.8,26.3
2012-05-16,30.2,22.6,26.4
2012-05-17,30.5,23.0,26.75
2012-05-18,30.4,23.1,26.75
2012-05-19,30.4,22.5,26.45
2012-05-20,29.7,23.3,26.5
2012-05-21,29.5,23.3,26.4
2012-05-22,30.2,22.6,26.4
2012-05-23,30.1,22.5,26.3
2012-05-24,30.5,23.3,26.9
2012-05-25,29.5,22.9,26.2
2012-05-26,29.1,22.6,25.85
2012-05-27,29.9,22.7,26.299999999999997
2012-05-28,30.5,23.0,26.75
2012-05-29,30.4,22.9,26.65
2012-05-30,30.9,23.2,27.049999999999997
2012-05-31,30.8,23.2,27.0
2012-06-01,31.4,23.1,27.25
2012-06-02,30.5,23.1,26.8
2012-06-03,29.1,22.7,25.9
2012-06-04,29.8,22.1,25.950000000000003
2012-06-05,30.2,21.9,26.049999999999997
2012-06-06,30.9,22.7,26.799999999999997
2012-06-07,30.9,23.2,27.049999999999997
2012-06-08,31.7,23.3,27.5
2012-06-09,31.7,23.4,27.549999999999997
2012-06-10,29.7,23.4,26.549999999999997
2012-06-11,30.1,23.0,26.55
2012-06-12,30.5,23.5,27.0
2012-06-13,28.6,22.9,25.75
2012-06-14,30.4,22.6,26.5
2012-06-15,29.8,22.8,26.3
2012-06-16,29.8,23.0,26.4
2012-06-17,30.0,22.1,26.05
2012-06-18,30.9,22.8,26.85
2012-06-19,30.3,22.9,26.6
2012-06-20,30.2,23.2,26.7
2012-06-21,30.0,22.6,26.3
2012-06-22,29.3,22.5,25.9
2012-06-23,30.1,21.8,25.950000000000003
2012-06-24,30.1,22.3,26.200000000000003
2012-06-25,29.0,22.8,25.9
2012-06-26,29.1,21.3,25.200000000000003
2012-06-27,30.4,21.8,26.1
2012-06-28,30.8,21.9,26.35
2012-06-29,29.8,22.2,26.0
2012-06-30,31.1,22.7,26.9
2012-07-01,29.8,22.1,25.950000000000003
2012-07-02,30.8,22.7,26.75
2012-07-03,30.1,22.3,26.200000000000003
2012-07-04,30.0,22.6,26.3
2012-07-05,29.7,22.6,26.15
2012-07-06,30.6,22.6,26.6
2012-07-07,32.0,22.6,27.3
2012-07-08,30.8,23.5,27.15
2012-07-09,29.8,23.0,26.4
2012-07-10,31.1,22.7,26.9
2012-07-11,29.4,22.8,26.1
2012-07-12,30.7,22.5,26.6
2012-07-13,30.9,22.5,26.7
2012-07-14,32.0,22.7,27.35
2012-07-15,31.4,23.1,27.25
2012-07-16,30.7,22.8,26.75
2012-07-17,31.1,22.3,26.700000000000003
2012-07-18,31.4,22.4,26.9
2012-07-19,31.4,22.3,26.85
2012-07-20,30.8,22.5,26.65
2012-07-21,31.5,22.8,27.15
2012-07-22,32.0,23.0,27.5
2012-07-23,33.3,22.5,27.9
2012-07-24,32.1,23.5,27.8
2012-07-25,32.7,23.0,27.85
2012-07-26,33.0,22.7,27.85
2012-07-27,33.6,22.7,28.15
2012-07-28,33.6,22.6,28.1
2012-07-29,33.6,23.3,28.450000000000003
2012-07-30,33.3,23.0,28.15
2012-07-31,34.1,21.8,27.950000000000003
2012-08-01,33.6,23.0,28.3
2012-08-02,34.6,22.1,28.35
2012-08-03,33.4,22.5,27.95
2012-08-04,33.5,23.9,28.7
2012-08-05,34.4,23.0,28.7
2012-08-06,34.9,23.3,29.1
2012-08-07,34.3,23.7,29.0
2012-08-08,33.6,23.1,28.35
2012-08-09,34.2,23.1,28.650000000000002
2012-08-10,34.1,23.3,28.700000000000003
2012-08-11,32.8,23.9,28.349999999999998
2012-08-12,33.4,23.7,28.549999999999997
