date,temp_max,temp_min,temp
2001-01-01,33.1,23.7,28.4
2001-01-02,29.3,22.6,25.950000000000003
2001-01-03,30.6,22.6,26.6
2001-01-04,29.3,22.4,25.85
2001-01-05,30.5,23.1,26.8
2001-01-06,30.5,22.8,26.65
2001-01-07,28.6,23.2,25.9
2001-01-08,29.7,22.9,26.299999999999997
2001-01-09,29.8,22.0,25.9
2001-01-10,30.4,23.0,26.7
2001-01-11,28.7,22.6,25.65
2001-01-12,27.5,22.1,24.8
2001-01-13,28.9,21.7,25.299999999999997
2001-01-14,29.7,21.8,25.75
2001-01-15,28.5,23.0,25.75
2001-01-16,29.5,23.1,26.3
2001-01-17,30.5,22.7,26.6
2001-01-18,30.4,21.9,26.15
2001-01-19,30.6,22.4,26.5
2001-01-20,28.7,23.0,25.85
2001-01-21,28.8,22.4,25.6
2001-01-22,29.1,21.7,25.4
2001-01-23,28.1,21.9,25.0
2001-01-24,29.8,21.7,25.75
2001-01-25,29.3,21.4,25.35
2001-01-26,29.9,22.9,26.4
2001-01-27,28.9,23.4,26.15
2001-01-28,30.1,23.0,26.55
2001-01-29,30.8,22.3,26.55
2001-01-30,30.2,22.5,26.35
2001-01-31,28.3,22.5,25.4
2001-02-01,27.8,22.2,25.0
2001-02-02,27.0,21.7,24.35
2001-02-03,28.9,21.3,25.1
2001-02-04,27.7,21.7,24.7
2001-02-05,29.9,21.3,25.6
2001-02-06,29.8,22.3,26.05
2001-02-07,29.9,23.2,26.549999999999997
2001-02-08,30.0,22.2,26.1
2001-02-09,29.2,22.3,25.75
2001-02-10,28.1,22.1,25.1
2001-02-11,29.8,21.8,25.8
2001-02-12,29.7,22.7,26.2
2001-02-13,29.5,23.0,26.25
2001-02-14,29.0,22.1,25.55
2001-02-15,29.1,22.4,25.75
2001-02-16,29.3,22.4,25.85
2001-02-17,29.5,22.5,26.0
2001-02-18,28.1,22.7,25.4
2001-02-19,30.2,21.8,26.0
2001-02-20,30.1,22.1,26.1
2001-02-21,30.0,22.1,26.05
2001-02-22,28.5,22.2,25.35
2001-02-23,29.7,22.3,26.0
2001-02-24,29.4,22.0,25.7
2001-02-25,29.1,21.7,25.4
2001-02-26,24.7,22.0,23.35
2001-02-27,28.5,21.6,25.05
2001-02-28,28.8,22.1,25.450000000000003
2001-03-01,28.7,22.2,25.45
2001-03-02,29.0,22.3,25.65
2001-03-03,29.4,22.7,26.049999999999997
2001-03-04,31.2,22.3,26.75
2001-03-05,30.0,23.3,26.65
2001-03-06,30.0,22.6,26.3
2001-03-07,29.3,23.6,26.450000000000003
2001-03-08,30.1,22.9,26.5
2001-03-09,28.0,22.2,25.1
2001-03-10,28.5,22.2,25.35
2001-03-11,28.8,21.8,25.3
2001-03-12,25.4,22.6,24.0
2001-03-13,27.2,22.0,24.6
2001-03-14,28.2,21.8,25.0
2001-03-15,25.6,21.6,23.6
2001-03-16,27.9,21.3,24.6
2001-03-17,29.7,21.7,25.7
2001-03-18,30.0,22.2,26.1
2001-03-19,30.3,22.1,26.200000000000003
2001-03-20,30.4,22.6,26.5
2001-03-21,30.8,22.2,26.5
2001-03-22,29.7,23.0,26.35
2001-03-23,28.7,22.0,25.35
2001-03-24,28.9,22.1,25.5
2001-03-25,30.2,22.1,26.15
2001-03-26,29.7,22.2,25.95
2001-03-27,29.7,22.4,26.049999999999997
2001-03-28,29.7,22.5,26.1
2001-03-29,28.1,22.4,25.25
2001-03-30,28.4,21.8,25.1
2001-03-31,28.9,21.5,25.2
2001-04-01,29.8,22.2,26.0
2001-04-02,29.4,22.5,25.95
2001-04-03,28.7,22.4,25.549999999999997
2001-04-04,28.8,22.2,25.5
2001-04-05,29.3,22.2,25.75
2001-04-06,30.3,22.0,26.15
2001-04-07,29.3,22.4,25.85
2001-04-08,28.5,22.2,25.35
2001-04-09,27.1,22.3,24.700000000000003
2001-04-10,26.8,22.4,24.6
2001-04-11,25.4,22.1,23.75
2001-04-12,29.5,21.9,25.7
2001-04-13,29.4,22.3,25.85
2001-04-14,25.3,22.3,23.8
2001-04-15,29.4,21.7,25.549999999999997
2001-04-16,29.0,22.4,25.7
2001-04-17,29.5,22.7,26.1
2001-04-18,28.7,22.2,25.45
2001-04-19,28.5,22.6,25.55
2001-04-20,27.1,22.2,24.65
2001-04-21,25.9,22.1,24.0
2001-04-22,28.6,21.9,25.25
2001-04-23,30.1,21.6,25.85
2001-04-24,30.3,22.4,26.35
2001-04-25,29.8,22.1,25.950000000000003
2001-04-26,30.2,22.7,26.45
2001-04-27,30.0,23.3,26.65
2001-04-28,28.8,22.5,25.65
2001-04-29,29.4,22.4,25.9
2001-04-30,30.3,22.6,26.450000000000003
2001-05-01,29.0,22.7,25.85
2001-05-02,30.0,22.5,26.25
2001-05-03,30.7,22.6,26.65
2001-05-04,30.6,23.1,26.85
2001-05-05,30.1,22.9,26.5
2001-05-06,28.6,22.5,25.55
2001-05-07,28.2,22.8,25.5
2001-05-08,31.2,22.8,27.0
2001-05-09,31.1,22.9,27.0
2001-05-10,30.0,23.3,26.65
2001-05-11,30.4,22.5,26.45
2001-05-12,30.3,22.4,26.35
2001-05-13,30.7,22.6,26.65
2001-05-14,31.4,23.7,27.549999999999997
2001-05-15,30.3,23.3,26.8
2001-05-16,30.3,22.2,26.25
2001-05-17,30.4,22.9,26.65
2001-05-18,30.4,22.5,26.45
2001-05-19,30.7,23.5,27.1
2001-05-20,30.6,22.8,26.700000000000003
2001-05-21,30.7,23.4,27.049999999999997
2001-05-22,30.4,22.8,26.6
2001-05-23,30.0,22.6,26.3
2001-05-24,29.8,22.4,26.1
2001-05-25,30.2,22.8,26.5
2001-05-26,30.0,22.8,26.4
2001-05-27,30.9,22.8,26.85
2001-05-28,30.8,23.5,27.15
2001-05-29,29.9,23.5,26.7
2001-05-30,30.7,23.3,27.0
2001-05-31,29.6,22.3,25.950000000000003
2001-06-01,29.8,22.9,26.35
2001-06-02,29.5,22.1,25.8
2001-06-03,29.2,21.9,25.549999999999997
2001-06-04,29.8,22.1,25.950000000000003
2001-06-05,27.3,21.5,24.4
2001-06-06,29.2,21.6,25.4
2001-06-07,29.6,22.3,25.950000000000003
2001-06-08,28.4,22.3,25.35
2001-06-09,29.0,22.0,25.5
2001-06-10,29.2,22.1,25.65
2001-06-11,29.7,21.5,25.6
2001-06-12,29.6,21.6,25.6
2001-06-13,29.3,21.3,25.3
2001-06-14,28.9,22.4,25.65
2001-06-15,27.6,21.8,24.700000000000003
2001-06-16,29.8,22.1,25.950000000000003
2001-06-17,29.8,22.9,26.35
2001-06-18,29.9,23.2,26.549999999999997
2001-06-19,30.0,22.0,26.0
2001-06-20,29.4,22.1,25.75
2001-06-21,30.8,22.7,26.75
2001-06-22,29.5,22.7,26.1
2001-06-23,27.9,21.6,24.75
2001-06-24,29.2,21.5,25.35
2001-06-25,29.2,22.6,25.9
2001-06-26,29.6,22.7,26.15
2001-06-27,29.6,22.2,25.9
2001-06-28,29.5,22.3,25.9
2001-06-29,29.4,21.6,25.5
2001-06-30,29.6,22.1,25.85
2001-07-01,28.1,23.0,25.55
2001-07-02,29.5,22.0,25.75
2001-07-03,29.9,22.2,26.049999999999997
2001-07-04,29.2,23.0,26.1
2001-07-05,30.0,22.6,26.3
2001-07-06,30.3,22.5,26.4
2001-07-07,29.3,23.6,26.450000000000003
2001-07-08,30.3,21.2,25.75
2001-07-09,30.1,22.5,26.3
2001-07-10,29.4,22.6,26.0
2001-07-11,30.2,22.0,26.1
2001-07-12,31.2,22.7,26.95
2001-07-13,30.2,23.4,26.799999999999997
2001-07-14,28.7,21.8,25.25
2001-07-15,29.6,22.9,26.25
2001-07-16,30.5,23.3,26.9
2001-07-17,29.1,23.2,26.15
2001-07-18,29.6,23.3,26.450000000000003
2001-07-19,30.5,22.6,26.55
2001-07-20,29.8,23.7,26.75
2001-07-21,30.6,23.4,27.0
2001-07-22,29.6,23.0,26.3
2001-07-23,30.2,22.5,26.35
2001-07-24,30.0,22.7,26.35
2001-07-25,29.5,22.4,25.95
2001-07-26,29.1,21.2,25.15
2001-07-27,30.2,21.5,25.85
2001-07-28,30.4,21.4,25.9
2001-07-29,31.3,22.3,26.8
2001-07-30,31.0,22.8,26.9
2001-07-31,32.0,23.2,27.6
2001-08-01,31.6,23.0,27.3
2001-08-02,31.6,22.6,27.1
2001-08-03,32.5,21.4,26.95
2001-08-04,31.9,23.4,27.65
2001-08-05,31.9,21.0,26.45
2001-08-06,32.4,22.1,27.25
2001-08-07,32.2,23.3,27.75
2001-08-08,31.4,21.9,26.65
2001-08-09,32.3,22.8,27.549999999999997
2001-08-10,32.7,23.0,27.85
2001-08-11,32.4,22.6,27.5
2001-08-12,32.6,22.3,27.450000000000003
2001-08-13,33.0,23.5,28.25
2001-08-14,32.8,22.6,27.7
2001-08-15,33.6,22.5,28.05
2001-08-16,33.0,24.8,28.9
2001-08-17,33.5,22.8,28.15
2001-08-18,33.9,23.9,28.9
2001-08-19,34.5,23.1,28.8
2001-08-20,33.4,23.6,28.5
2001-08-21,33.1,23.7,28.4
2001-08-22,32.5,23.1,27.8
2001-08-23,32.8,23.7,28.25
2001-08-24,33.7,23.6,28.650000000000002
2001-08-25,33.8,23.5,28.65
2001-08-26,33.5,24.3,28.9
2001-08-27,33.1,23.9,28.5
2001-08-28,33.8,23.8,28.799999999999997
2001-08-29,32.9,24.3,28.6
2001-08-30,34.5,24.2,29.35
2001-08-31,34.3,24.1,29.2
2001-09-01,34.0,24.5,29.25
2001-09-02,33.8,23.4,28.599999999999998
2001-09-03,33.7,24.2,28.950000000000003
2001-09-04,34.2,24.4,29.3
2001-09-05,33.3,24.4,28.849999999999998
2001-09-06,32.7,24.7,28.700000000000003
2001-09-07,31.9,24.5,28.2
2001-09-08,33.4,24.2,28.799999999999997
2001-09-09,34.0,24.4,29.2
2001-09-10,35.0,24.3,29.65
2001-09-11,34.1,24.3,29.200000000000003
2001-09-12,33.0,24.5,28.75
2001-09-13,32.8,23.4,28.099999999999998
2001-09-14,33.7,22.8,28.25
2001-09-15,34.0,23.2,28.6
2001-09-16,33.2,23.9,28.55
2001-09-17,31.3,23.7,27.5
2001-09-18,31.6,22.6,27.1
2001-09-19,30.8,22.3,26.55
2001-09-20,32.0,23.4,27.7
2001-09-21,31.6,23.7,27.65
2001-09-22,31.6,23.9,27.75
2001-09-23,33.7,24.0,28.85
2001-09-24,34.3,24.0,29.15
2001-09-25,34.5,24.3,29.4
2001-09-26,34.9,24.5,29.7
2001-09-27,35.5,24.3,29.9
2001-09-28,35.2,24.2,29.700000000000003
2001-09-29,33.7,24.0,28.85
2001-09-30,34.9,24.0,29.45
2001-10-01,35.0,23.8,29.4
2001-10-02,35.1,24.0,29.55
2001-10-03,35.5,24.1,29.8
2001-10-04,34.9,23.5,29.2
2001-10-05,33.5,23.7,28.6
2001-10-06,33.5,23.9,28.7
2001-10-07,32.0,23.9,27.95
2001-10-08,32.4,23.9,28.15
2001-10-09,34.0,23.8,28.9
2001-10-10,33.2,24.5,28.85
2001-10-11,35.2,24.1,29.650000000000002
2001-10-12,34.7,24.5,29.6
2001-10-13,32.4,24.4,28.4
2001-10-14,32.0,24.4,28.2
2001-10-15,32.4,24.1,28.25
2001-10-16,34.2,24.1,29.150000000000002
