date,temp_max,temp_min,temp
2018-01-01,28.2,23.2,25.7
2018-01-02,29.6,22.9,26.25
2018-01-03,28.8,23.8,26.3
2018-01-04,28.5,23.6,26.05
2018-01-05,29.6,23.4,26.5
2018-01-06,26.9,22.5,24.7
2018-01-07,25.5,21.6,23.55
2018-01-08,24.6,21.8,23.200000000000003
2018-01-09,26.0,22.1,24.05
2018-01-10,27.7,23.3,25.5
2018-01-11,29.0,23.1,26.05
2018-01-12,26.6,22.2,24.4
2018-01-13,25.9,22.1,24.0
2018-01-14,27.4,22.3,24.85
2018-01-15,28.8,22.2,25.5
2018-01-16,26.1,22.2,24.15
2018-01-17,27.6,22.5,25.05
2018-01-18,28.6,22.2,25.4
2018-01-19,28.6,23.3,25.950000000000003
2018-01-20,29.5,22.0,25.75
2018-01-21,25.9,23.0,24.45
2018-01-22,28.2,22.5,25.35
2018-01-23,26.9,22.5,24.7
2018-01-24,28.5,22.7,25.6
2018-01-25,26.8,22.7,24.75
2018-01-26,29.5,22.6,26.05
2018-01-27,30.7,23.4,27.049999999999997
2018-01-28,29.8,23.2,26.5
2018-01-29,28.9,23.0,25.95
2018-01-30,26.4,22.5,24.45
2018-01-31,26.7,23.0,24.85
2018-02-01,25.0,23.3,24.15
2018-02-02,29.9,23.0,26.45
2018-02-03,28.0,23.8,25.9
2018-02-04,30.3,23.1,26.700000000000003
2018-02-05,28.3,22.2,25.25
2018-02-06,29.5,22.5,26.0
2018-02-07,29.0,22.7,25.85
2018-02-08,24.5,22.6,23.55
2018-02-09,25.6,22.5,24.05
2018-02-10,28.9,22.7,25.799999999999997
2018-02-11,27.2,22.1,24.65
2018-02-12,27.5,22.2,24.85
2018-02-13,24.1,21.7,22.9
2018-02-14,24.7,22.2,23.45
2018-02-15,29.2,22.0,25.6
2018-02-16,24.5,22.5,23.5
2018-02-17,26.8,22.4,24.6
2018-02-18,29.0,22.9,25.95
2018-02-19,26.2,23.1,24.65
2018-02-20,24.4,22.7,23.549999999999997
2018-02-21,25.7,22.2,23.95
2018-02-22,25.4,22.1,23.75
2018-02-23,27.8,22.1,24.950000000000003
2018-02-24,28.0,23.0,25.5
2018-02-25,28.1,22.2,25.15
2018-02-26,26.2,22.1,24.15
2018-02-27,29.5,22.9,26.2
2018-02-28,28.2,22.2,25.2
2018-03-01,28.5,23.2,25.85
2018-03-02,28.3,23.0,25.65
2018-03-03,26.0,23.5,24.75
2018-03-04,30.3,23.5,26.9
2018-03-05,29.9,22.8,26.35
2018-03-06,29.9,24.6,27.25
2018-03-07,30.2,23.9,27.049999999999997
2018-03-08,29.8,23.7,26.75
2018-03-09,30.1,22.9,26.5
2018-03-10,30.0,24.0,27.0
2018-03-11,30.3,23.1,26.700000000000003
2018-03-12,28.5,23.6,26.05
2018-03-13,29.3,23.8,26.55
2018-03-14,30.3,24.0,27.15
2018-03-15,28.2,23.5,25.85
2018-03-16,27.8,23.8,25.8
2018-03-17,28.5,23.2,25.85
2018-03-18,26.8,23.2,25.0
2018-03-19,29.0,22.5,25.75
2018-03-20,31.3,23.8,27.55
2018-03-21,29.8,23.2,26.5
2018-03-22,29.8,23.9,26.85
2018-03-23,28.4,23.3,25.85
2018-03-24,26.2,22.8,24.5
2018-03-25,26.6,22.8,24.700000000000003
2018-03-26,28.3,22.1,25.200000000000003
2018-03-27,29.3,22.8,26.05
2018-03-28,30.9,23.4,27.15
2018-03-29,29.7,23.8,26.75
2018-03-30,29.6,23.8,26.700000000000003
2018-03-31,25.9,22.4,24.15
2018-04-01,26.1,22.2,24.15
2018-04-02,27.8,22.9,25.35
2018-04-03,29.8,23.3,26.55
2018-04-04,28.0,22.9,25.45
2018-04-05,28.6,23.5,26.05
2018-04-06,25.4,22.9,24.15
2018-04-07,27.6,22.4,25.0
2018-04-08,28.6,21.6,25.1
2018-04-09,26.6,22.4,24.5
2018-04-10,27.5,22.8,25.15
2018-04-11,29.7,22.2,25.95
2018-04-12,28.2,22.1,25.15
2018-04-13,29.3,23.4,26.35
2018-04-14,26.7,22.6,24.65
2018-04-15,25.9,22.6,24.25
2018-04-16,30.8,23.3,27.05
2018-04-17,29.2,23.9,26.549999999999997
2018-04-18,29.3,23.7,26.5
2018-04-19,30.7,24.1,27.4
2018-04-20,27.3,22.9,25.1
2018-04-21,27.5,22.9,25.2
2018-04-22,26.2,22.8,24.5
2018-04-23,25.2,22.4,23.799999999999997
2018-04-24,27.6,22.7,25.15
2018-04-25,27.5,22.4,24.95
2018-04-26,28.2,22.7,25.45
2018-04-27,28.9,22.7,25.799999999999997
2018-04-28,27.0,22.8,24.9
2018-04-29,25.7,23.1,24.4
2018-04-30,27.5,22.9,25.2
2018-05-01,27.0,22.7,24.85
2018-05-02,26.5,22.8,24.65
2018-05-03,26.7,22.5,24.6
2018-05-04,29.4,23.3,26.35
2018-05-05,29.9,22.8,26.35
2018-05-06,26.4,22.9,24.65
