date,temp_max,temp_min,temp
2016-01-01,28.8,21.8,25.3
2016-01-02,29.3,23.4,26.35
2016-01-03,29.3,23.5,26.4
2016-01-04,29.4,23.2,26.299999999999997
2016-01-05,28.8,22.6,25.700000000000003
2016-01-06,29.4,23.3,26.35
2016-01-07,29.0,23.6,26.3
2016-01-08,28.8,22.6,25.700000000000003
2016-01-09,32.0,21.3,26.65
2016-01-10,32.3,22.0,27.15
2016-01-11,31.1,23.0,27.05
2016-01-12,30.9,23.8,27.35
2016-01-13,31.6,22.5,27.05
2016-01-14,30.1,22.8,26.450000000000003
2016-01-15,31.9,23.2,27.549999999999997
2016-01-16,30.0,23.4,26.7
2016-01-17,29.1,23.0,26.05
2016-01-18,31.3,23.7,27.5
2016-01-19,29.0,24.2,26.6
2016-01-20,31.7,21.5,26.6
2016-01-21,32.4,21.5,26.95
2016-01-22,30.7,22.0,26.35
2016-01-23,32.6,21.9,27.25
2016-01-24,31.2,22.1,26.65
2016-01-25,31.5,24.0,27.75
2016-01-26,30.2,22.7,26.45
2016-01-27,30.1,22.9,26.5
2016-01-28,30.5,23.1,26.8
2016-01-29,30.7,23.3,27.0
2016-01-30,29.4,23.0,26.2
2016-01-31,31.9,23.2,27.549999999999997
2016-02-01,27.8,22.2,25.0
2016-02-02,31.0,23.1,27.05
2016-02-03,26.1,22.5,24.3
2016-02-04,30.0,22.0,26.0
2016-02-05,29.5,22.4,25.95
2016-02-06,30.0,22.8,26.4
2016-02-07,30.5,23.5,27.0
2016-02-08,30.3,22.9,26.6
2016-02-09,29.2,23.2,26.2
2016-02-10,29.0,22.5,25.75
2016-02-11,28.5,22.6,25.55
2016-02-12,30.0,23.3,26.65
2016-02-13,29.1,22.5,25.8
2016-02-14,29.0,23.4,26.2
2016-02-15,31.0,23.1,27.05
2016-02-16,31.0,23.9,27.45
2016-02-17,30.2,23.2,26.7
2016-02-18,29.0,23.8,26.4
2016-02-19,30.0,23.0,26.5
2016-02-20,28.0,22.8,25.4
2016-02-21,25.4,22.9,24.15
2016-02-22,26.2,22.6,24.4
2016-02-23,28.1,22.5,25.3
2016-02-24,28.8,23.0,25.9
2016-02-25,29.5,23.2,26.35
2016-02-26,28.5,23.1,25.8
2016-02-27,28.5,23.5,26.0
2016-02-28,30.6,24.0,27.3
2016-02-29,30.8,24.2,27.5
2016-03-01,30.4,23.1,26.75
2016-03-02,30.3,23.9,27.1
2016-03-03,29.8,22.5,26.15
2016-03-04,30.9,23.9,27.4
2016-03-05,30.2,23.1,26.65
2016-03-06,30.1,22.6,26.35
2016-03-07,30.7,23.7,27.2
2016-03-08,31.4,23.5,27.45
2016-03-09,30.1,23.7,26.9
2016-03-10,30.4,23.5,26.95
2016-03-11,29.1,24.4,26.75
2016-03-12,29.2,23.0,26.1
