date,temp_max,temp_min,temp
2023-01-01,26.6,21.4,24.0
2023-01-02,29.2,20.8,25.0
2023-01-03,27.6,20.8,24.200000000000003
2023-01-04,28.6,20.9,24.75
2023-01-05,27.4,21.3,24.35
2023-01-06,30.0,21.9,25.95
2023-01-07,30.2,21.2,25.7
2023-01-08,30.3,21.6,25.950000000000003
2023-01-09,29.1,21.8,25.450000000000003
2023-01-10,28.0,21.4,24.7
2023-01-11,30.3,21.0,25.65
2023-01-12,29.8,21.7,25.75
2023-01-13,27.1,21.3,24.200000000000003
2023-01-14,25.6,21.2,23.4
2023-01-15,24.1,20.9,22.5
2023-01-16,29.5,20.6,25.05
2023-01-17,30.5,21.2,25.85
2023-01-18,26.0,20.7,23.35
2023-01-19,29.5,20.6,25.05
2023-01-20,27.7,20.6,24.15
2023-01-21,28.4,20.6,24.5
2023-01-22,26.5,20.8,23.65
2023-01-23,30.0,20.7,25.35
2023-01-24,30.0,20.5,25.25
2023-01-25,28.4,19.2,23.799999999999997
2023-01-26,28.3,19.6,23.950000000000003
2023-01-27,29.1,20.5,24.8
2023-01-28,27.1,20.9,24.0
2023-01-29,29.6,21.0,25.3
2023-01-30,27.7,20.8,24.25
2023-01-31,29.4,20.7,25.049999999999997
2023-02-01,26.2,20.7,23.45
2023-02-02,29.9,20.1,25.0
2023-02-03,30.1,20.7,25.4
2023-02-04,26.7,21.4,24.049999999999997
2023-02-05,27.4,21.5,24.45
2023-02-06,27.3,21.3,24.3
2023-02-07,28.4,21.3,24.85
2023-02-08,30.3,21.6,25.950000000000003
2023-02-09,30.2,21.4,25.799999999999997
2023-02-10,28.0,21.4,24.7
2023-02-11,28.7,21.2,24.95
2023-02-12,27.3,21.7,24.5
2023-02-13,30.1,21.4,25.75
2023-02-14,23.8,21.8,22.8
2023-02-15,30.5,21.9,26.2
2023-02-16,26.5,21.3,23.9
2023-02-17,28.9,21.4,25.15
2023-02-18,27.7,21.5,24.6
2023-02-19,27.5,21.1,24.3
2023-02-20,26.3,20.4,23.35
2023-02-21,27.2,20.8,24.0
2023-02-22,26.6,21.3,23.950000000000003
2023-02-23,25.9,21.7,23.799999999999997
2023-02-24,29.1,20.9,25.0
2023-02-25,29.6,20.8,25.200000000000003
2023-02-26,29.7,20.8,25.25
2023-02-27,26.8,21.1,23.950000000000003
2023-02-28,30.7,21.9,26.299999999999997
2023-03-01,29.0,21.8,25.4
2023-03-02,28.1,20.9,24.5
2023-03-03,31.6,21.2,26.4
2023-03-04,30.4,22.1,26.25
2023-03-05,31.3,21.3,26.3
2023-03-06,28.7,21.6,25.15
2023-03-07,30.7,20.4,25.549999999999997
2023-03-08,30.0,21.2,25.6
2023-03-09,31.6,20.9,26.25
2023-03-10,29.5,21.5,25.5
2023-03-11,31.3,21.7,26.5
2023-03-12,31.9,21.6,26.75
2023-03-13,30.5,19.9,25.2
2023-03-14,31.5,21.1,26.3
2023-03-15,29.1,20.6,24.85
2023-03-16,30.2,21.7,25.95
2023-03-17,31.9,21.4,26.65
2023-03-18,30.0,20.4,25.2
2023-03-19,31.0,19.7,25.35
2023-03-20,29.0,20.9,24.95
2023-03-21,30.9,20.0,25.45
2023-03-22,31.0,21.1,26.05
2023-03-23,31.6,20.0,25.8
2023-03-24,28.2,21.2,24.7
2023-03-25,29.6,20.8,25.200000000000003
2023-03-26,28.2,20.9,24.549999999999997
2023-03-27,27.0,20.8,23.9
2023-03-28,29.2,21.2,25.2
2023-03-29,28.3,20.8,24.55
2023-03-30,30.9,22.0,26.45
2023-03-31,31.9,21.6,26.75
2023-04-01,31.1,20.6,25.85
2023-04-02,30.7,21.0,25.85
2023-04-03,31.8,19.9,25.85
2023-04-04,30.7,21.2,25.95
2023-04-05,29.2,21.3,25.25
2023-04-06,31.4,19.6,25.5
2023-04-07,31.5,20.2,25.85
2023-04-08,30.2,20.7,25.45
2023-04-09,31.5,21.8,26.65
2023-04-10,28.6,21.6,25.1
