date,temp_max,temp_min,temp
2016-01-01,30.1,24.5,27.3
2016-01-02,29.8,24.7,27.25
2016-01-03,30.1,24.2,27.15
2016-01-04,31.7,23.9,27.799999999999997
2016-01-05,31.6,25.0,28.3
2016-01-06,31.2,24.3,27.75
2016-01-07,33.2,24.8,29.0
2016-01-08,32.9,24.4,28.65
2016-01-09,35.4,24.9,30.15
2016-01-10,36.1,26.3,31.200000000000003
2016-01-11,36.9,26.2,31.549999999999997
2016-01-12,34.4,26.2,30.299999999999997
2016-01-13,36.0,25.3,30.65
2016-01-14,35.8,25.9,30.849999999999998
2016-01-15,37.3,25.8,31.549999999999997
2016-01-16,36.7,25.7,31.200000000000003
2016-01-17,36.9,26.7,31.799999999999997
2016-01-18,36.8,26.6,31.7
2016-01-19,35.9,27.0,31.45
2016-01-20,35.8,26.4,31.099999999999998
2016-01-21,35.6,25.6,30.6
2016-01-22,35.7,26.0,30.85
2016-01-23,35.6,26.3,30.950000000000003
2016-01-24,36.9,27.0,31.95
2016-01-25,37.9,27.7,32.8
2016-01-26,32.1,26.3,29.200000000000003
2016-01-27,33.6,25.4,29.5
2016-01-28,35.2,25.7,30.450000000000003
2016-01-29,35.5,27.0,31.25
2016-01-30,37.5,26.9,32.2
2016-01-31,29.6,23.4,26.5
2016-02-01,29.9,23.7,26.799999999999997
2016-02-02,25.3,23.0,24.15
2016-02-03,26.8,22.6,24.700000000000003
2016-02-04,28.7,22.5,25.6
2016-02-05,26.8,23.0,24.9
2016-02-06,31.0,23.0,27.0
2016-02-07,30.9,23.4,27.15
2016-02-08,31.2,24.0,27.6
2016-02-09,31.9,24.0,27.95
2016-02-10,30.6,22.9,26.75
2016-02-11,30.1,22.8,26.450000000000003
2016-02-12,30.5,23.7,27.1
2016-02-13,30.9,24.0,27.45
2016-02-14,32.2,23.6,27.900000000000002
2016-02-15,31.5,23.8,27.65
2016-02-16,32.9,24.5,28.7
2016-02-17,32.9,24.9,28.9
2016-02-18,31.3,24.8,28.05
2016-02-19,26.7,22.9,24.799999999999997
2016-02-20,30.0,23.7,26.85
2016-02-21,28.3,22.9,25.6
2016-02-22,31.2,24.1,27.65
2016-02-23,30.5,23.2,26.85
2016-02-24,28.1,23.6,25.85
2016-02-25,28.9,23.1,26.0
2016-02-26,30.9,24.1,27.5
2016-02-27,30.9,23.9,27.4
2016-02-28,30.9,24.6,27.75
2016-02-29,27.9,23.5,25.7
2016-03-01,28.2,23.3,25.75
2016-03-02,31.8,22.8,27.3
2016-03-03,33.1,23.6,28.35
2016-03-04,33.5,24.1,28.8
2016-03-05,33.5,25.1,29.3
2016-03-06,32.8,24.6,28.7
2016-03-07,32.7,23.9,28.3
2016-03-08,29.5,24.1,26.8
2016-03-09,32.4,24.3,28.35
2016-03-10,31.8,23.5,27.65
2016-03-11,33.1,23.6,28.35
2016-03-12,31.7,24.9,28.299999999999997
2016-03-13,29.0,23.5,26.25
2016-03-14,23.6,20.4,22.0
2016-03-15,31.4,20.7,26.049999999999997
2016-03-16,31.1,23.8,27.450000000000003
2016-03-17,30.5,23.1,26.8
2016-03-18,30.5,24.4,27.45
2016-03-19,29.4,23.4,26.4
2016-03-20,29.2,23.1,26.15
2016-03-21,28.8,23.0,25.9
2016-03-22,29.1,23.7,26.4
2016-03-23,28.1,22.7,25.4
2016-03-24,25.7,23.3,24.5
2016-03-25,29.1,23.5,26.3
2016-03-26,29.0,24.2,26.6
2016-03-27,30.2,24.1,27.15
2016-03-28,25.0,23.1,24.05
2016-03-29,25.8,21.8,23.8
2016-03-30,28.8,22.8,25.8
2016-03-31,29.5,23.3,26.4
2016-04-01,25.4,22.9,24.15
2016-04-02,27.6,22.4,25.0
2016-04-03,28.6,22.6,25.6
2016-04-04,27.2,23.1,25.15
2016-04-05,27.0,22.6,24.8
2016-04-06,29.5,22.5,26.0
2016-04-07,31.3,23.1,27.200000000000003
2016-04-08,30.9,24.0,27.45
2016-04-09,33.1,24.6,28.85
2016-04-10,32.5,24.2,28.35
2016-04-11,31.0,24.5,27.75
2016-04-12,25.5,23.0,24.25
2016-04-13,27.1,23.1,25.1
2016-04-14,29.2,22.3,25.75
2016-04-15,31.1,22.2,26.65
2016-04-16,31.2,23.8,27.5
2016-04-17,31.0,24.0,27.5
2016-04-18,28.4,23.9,26.15
2016-04-19,27.5,23.1,25.3
2016-04-20,27.4,23.3,25.35
2016-04-21,28.2,22.2,25.2
2016-04-22,29.9,22.8,26.35
2016-04-23,26.0,23.2,24.6
2016-04-24,28.5,23.0,25.75
2016-04-25,24.7,22.4,23.549999999999997
2016-04-26,27.9,22.9,25.4
2016-04-27,32.1,23.1,27.6
2016-04-28,28.5,23.2,25.85
2016-04-29,23.4,22.3,22.85
2016-04-30,26.4,21.9,24.15
2016-05-01,24.9,22.1,23.5
2016-05-02,26.9,22.0,24.45
2016-05-03,27.9,22.4,25.15
2016-05-04,28.1,22.0,25.05
2016-05-05,24.9,22.5,23.7
2016-05-06,30.2,22.5,26.35
2016-05-07,28.6,22.7,25.65
2016-05-08,29.7,22.2,25.95
2016-05-09,29.0,22.7,25.85
2016-05-10,29.8,22.2,26.0
2016-05-11,27.6,22.8,25.200000000000003
2016-05-12,24.7,22.8,23.75
2016-05-13,27.8,21.9,24.85
2016-05-14,30.3,22.3,26.3
2016-05-15,31.3,22.4,26.85
2016-05-16,31.7,23.4,27.549999999999997
2016-05-17,30.0,23.0,26.5
2016-05-18,29.0,23.2,26.1
2016-05-19,28.9,23.0,25.95
2016-05-20,29.4,23.2,26.299999999999997
2016-05-21,29.0,23.4,26.2
2016-05-22,28.8,23.0,25.9
2016-05-23,30.3,23.2,26.75
2016-05-24,31.1,22.9,27.0
2016-05-25,29.1,22.8,25.950000000000003
2016-05-26,27.8,23.0,25.4
2016-05-27,28.4,22.3,25.35
2016-05-28,27.9,23.3,25.6
2016-05-29,27.7,22.9,25.299999999999997
2016-05-30,26.0,22.4,24.2
2016-05-31,27.5,22.5,25.0
2016-06-01,28.6,22.2,25.4
2016-06-02,29.0,22.7,25.85
2016-06-03,29.1,22.1,25.6
2016-06-04,27.3,22.5,24.9
2016-06-05,27.5,21.4,24.45
2016-06-06,28.6,22.7,25.65
2016-06-07,28.8,22.4,25.6
2016-06-08,30.2,22.3,26.25
2016-06-09,29.5,22.0,25.75
2016-06-10,29.2,22.0,25.6
2016-06-11,28.1,21.5,24.8
2016-06-12,24.5,21.7,23.1
2016-06-13,27.4,21.0,24.2
2016-06-14,27.6,21.4,24.5
2016-06-15,26.4,21.8,24.1
2016-06-16,26.6,21.7,24.15
2016-06-17,29.1,21.9,25.5
2016-06-18,28.7,22.3,25.5
2016-06-19,29.4,22.3,25.85
2016-06-20,28.0,21.9,24.95
2016-06-21,26.8,22.0,24.4
2016-06-22,26.7,21.6,24.15
2016-06-23,26.9,21.6,24.25
2016-06-24,28.1,21.9,25.0
2016-06-25,27.1,21.9,24.5
2016-06-26,28.4,21.7,25.049999999999997
2016-06-27,29.5,22.0,25.75
2016-06-28,29.0,21.6,25.3
2016-06-29,27.5,22.1,24.8
2016-06-30,28.5,21.9,25.2
2016-07-01,29.2,21.9,25.549999999999997
2016-07-02,25.7,21.7,23.7
2016-07-03,28.5,22.0,25.25
2016-07-04,27.7,22.1,24.9
2016-07-05,27.2,22.5,24.85
2016-07-06,28.3,21.6,24.950000000000003
2016-07-07,28.8,21.9,25.35
2016-07-08,28.9,21.1,25.0
2016-07-09,29.4,21.5,25.45
2016-07-10,28.6,22.3,25.450000000000003
2016-07-11,28.1,21.8,24.950000000000003
2016-07-12,29.6,22.4,26.0
2016-07-13,30.2,21.7,25.95
2016-07-14,28.3,21.7,25.0
2016-07-15,29.1,22.2,25.65
2016-07-16,30.1,22.2,26.15
2016-07-17,28.4,22.6,25.5
2016-07-18,29.4,22.2,25.799999999999997
2016-07-19,28.5,21.8,25.15
2016-07-20,26.3,22.2,24.25
2016-07-21,26.5,21.9,24.2
2016-07-22,27.9,22.0,24.95
2016-07-23,28.2,22.0,25.1
2016-07-24,28.1,22.0,25.05
2016-07-25,29.1,22.0,25.55
2016-07-26,30.6,22.4,26.5
2016-07-27,30.5,22.4,26.45
2016-07-28,27.7,22.2,24.95
2016-07-29,30.0,22.7,26.35
2016-07-30,30.8,23.1,26.950000000000003
2016-07-31,27.8,22.9,25.35
2016-08-01,28.0,21.6,24.8
2016-08-02,30.0,22.7,26.35
2016-08-03,30.3,23.0,26.65
2016-08-04,25.5,21.6,23.55
2016-08-05,27.7,22.1,24.9
2016-08-06,30.0,22.5,26.25
2016-08-07,30.6,22.4,26.5
2016-08-08,31.1,22.9,27.0
2016-08-09,30.2,23.1,26.65
2016-08-10,30.8,22.0,26.4
2016-08-11,31.3,21.8,26.55
2016-08-12,31.3,23.0,27.15
2016-08-13,28.1,22.5,25.3
2016-08-14,29.7,22.7,26.2
2016-08-15,29.5,22.0,25.75
2016-08-16,30.0,22.6,26.3
2016-08-17,31.3,23.3,27.3
2016-08-18,31.1,23.3,27.200000000000003
2016-08-19,31.2,23.4,27.299999999999997
2016-08-20,31.8,23.6,27.700000000000003
2016-08-21,32.1,23.3,27.700000000000003
2016-08-22,32.0,23.3,27.65
2016-08-23,29.6,22.1,25.85
2016-08-24,28.4,22.4,25.4
2016-08-25,26.8,22.3,24.55
2016-08-26,29.1,22.3,25.700000000000003
2016-08-27,28.7,21.4,25.049999999999997
2016-08-28,28.3,21.4,24.85
2016-08-29,29.1,22.3,25.700000000000003
2016-08-30,30.2,22.2,26.2
2016-08-31,29.5,22.7,26.1
2016-09-01,30.3,23.3,26.8
