date,temp_max,temp_min,temp
2008-01-01,28.4,21.0,24.7
2008-01-02,28.2,21.7,24.95
2008-01-03,27.4,21.6,24.5
2008-01-04,27.5,21.9,24.7
2008-01-05,27.1,21.9,24.5
2008-01-06,27.1,21.1,24.1
2008-01-07,27.4,21.7,24.549999999999997
2008-01-08,28.2,21.5,24.85
2008-01-09,27.6,21.6,24.6
2008-01-10,25.4,21.0,23.2
2008-01-11,27.8,21.5,24.65
2008-01-12,28.4,22.2,25.299999999999997
2008-01-13,27.1,22.5,24.8
2008-01-14,26.3,22.0,24.15
2008-01-15,24.2,21.3,22.75
2008-01-16,27.9,20.7,24.299999999999997
2008-01-17,27.7,20.9,24.299999999999997
2008-01-18,24.3,21.2,22.75
2008-01-19,27.1,21.2,24.15
2008-01-20,26.9,21.2,24.049999999999997
2008-01-21,26.7,21.3,24.0
2008-01-22,25.9,21.1,23.5
2008-01-23,25.9,21.3,23.6
2008-01-24,25.8,21.4,23.6
2008-01-25,27.0,21.6,24.3
2008-01-26,25.1,21.6,23.35
2008-01-27,27.7,21.2,24.45
2008-01-28,27.8,21.1,24.450000000000003
2008-01-29,24.4,22.1,23.25
2008-01-30,25.8,21.4,23.6
2008-01-31,25.2,21.5,23.35
2008-02-01,27.0,21.3,24.15
2008-02-02,25.8,21.0,23.4
2008-02-03,27.5,21.3,24.4
2008-02-04,27.7,21.0,24.35
2008-02-05,26.5,21.7,24.1
2008-02-06,27.4,21.5,24.45
2008-02-07,28.1,22.1,25.1
2008-02-08,26.0,21.7,23.85
2008-02-09,27.5,21.4,24.45
2008-02-10,27.2,22.0,24.6
2008-02-11,28.1,22.2,25.15
2008-02-12,27.6,21.4,24.5
2008-02-13,26.4,21.6,24.0
2008-02-14,27.0,21.3,24.15
2008-02-15,25.2,21.2,23.2
2008-02-16,24.8,21.1,22.950000000000003
2008-02-17,27.2,20.8,24.0
2008-02-18,28.6,21.3,24.950000000000003
2008-02-19,27.5,21.7,24.6
2008-02-20,27.6,21.4,24.5
2008-02-21,23.6,20.8,22.200000000000003
2008-02-22,27.3,19.8,23.55
2008-02-23,27.3,21.3,24.3
2008-02-24,28.7,21.3,25.0
2008-02-25,28.3,22.0,25.15
2008-02-26,27.8,22.1,24.950000000000003
2008-02-27,27.9,21.6,24.75
2008-02-28,27.1,21.1,24.1
2008-02-29,27.3,21.9,24.6
2008-03-01,27.7,21.4,24.549999999999997
