date,temp_max,temp_min,temp
2024-01-01,27.6,21.8,24.700000000000003
2024-01-02,28.9,20.3,24.6
2024-01-03,31.4,21.0,26.2
2024-01-04,30.7,21.2,25.95
2024-01-05,31.7,19.7,25.7
2024-01-06,32.4,20.2,26.299999999999997
2024-01-07,32.5,20.8,26.65
2024-01-08,33.6,21.1,27.35
2024-01-09,32.0,21.0,26.5
2024-01-10,30.9,21.2,26.049999999999997
2024-01-11,31.6,22.2,26.9
2024-01-12,31.0,21.1,26.05
2024-01-13,30.6,22.4,26.5
2024-01-14,28.2,21.7,24.95
2024-01-15,29.5,22.2,25.85
2024-01-16,32.9,20.2,26.549999999999997
2024-01-17,33.9,21.7,27.799999999999997
2024-01-18,34.7,22.5,28.6
2024-01-19,33.8,22.3,28.049999999999997
2024-01-20,31.1,21.8,26.450000000000003
2024-01-21,29.0,21.9,25.45
2024-01-22,31.3,19.6,25.450000000000003
2024-01-23,26.9,19.7,23.299999999999997
2024-01-24,29.0,18.1,23.55
2024-01-25,28.6,17.7,23.15
2024-01-26,29.5,16.7,23.1
2024-01-27,30.8,17.6,24.200000000000003
2024-01-28,28.5,18.5,23.5
2024-01-29,31.4,18.8,25.1
2024-01-30,30.9,17.7,24.299999999999997
2024-01-31,29.1,20.0,24.55
2024-02-01,30.8,18.4,24.6
2024-02-02,27.6,20.0,23.8
2024-02-03,31.4,21.8,26.6
2024-02-04,26.5,21.8,24.15
2024-02-05,31.0,20.2,25.6
2024-02-06,31.1,19.8,25.450000000000003
2024-02-07,32.1,22.1,27.1
2024-02-08,30.1,21.1,25.6
2024-02-09,32.7,20.7,26.700000000000003
2024-02-10,32.6,20.8,26.700000000000003
2024-02-11,31.6,19.9,25.75
2024-02-12,32.0,21.5,26.75
2024-02-13,33.2,21.1,27.150000000000002
2024-02-14,28.4,20.9,24.65
2024-02-15,27.7,21.0,24.35
2024-02-16,29.0,19.3,24.15
2024-02-17,28.5,19.8,24.15
2024-02-18,30.3,19.0,24.65
2024-02-19,29.0,18.7,23.85
2024-02-20,27.9,20.7,24.299999999999997
2024-02-21,29.9,20.1,25.0
2024-02-22,31.1,19.9,25.5
2024-02-23,31.4,21.3,26.35
2024-02-24,32.4,21.9,27.15
2024-02-25,32.6,21.8,27.200000000000003
2024-02-26,32.2,22.7,27.450000000000003
2024-02-27,32.7,21.8,27.25
2024-02-28,33.1,22.0,27.55
2024-02-29,33.2,22.3,27.75
2024-03-01,34.1,22.2,28.15
2024-03-02,32.3,20.6,26.45
2024-03-03,33.2,21.2,27.200000000000003
2024-03-04,33.3,21.5,27.4
2024-03-05,31.0,21.7,26.35
2024-03-06,31.7,20.8,26.25
2024-03-07,32.2,21.1,26.650000000000002
2024-03-08,32.1,22.2,27.15
2024-03-09,32.4,23.2,27.799999999999997
2024-03-10,30.7,22.1,26.4
2024-03-11,32.4,20.8,26.6
2024-03-12,32.8,21.6,27.2
2024-03-13,33.6,21.9,27.75
2024-03-14,35.0,21.5,28.25
2024-03-15,33.6,21.3,27.450000000000003
2024-03-16,34.0,21.1,27.55
2024-03-17,34.7,23.0,28.85
2024-03-18,33.6,22.1,27.85
2024-03-19,34.5,22.9,28.7
2024-03-20,33.3,22.3,27.799999999999997
2024-03-21,33.2,21.4,27.3
2024-03-22,30.8,21.5,26.15
