date,temp_max,temp_min,temp
2000-01-01,31.0,23.3,27.15
2000-01-02,24.5,22.0,23.25
2000-01-03,28.3,21.4,24.85
2000-01-04,31.0,21.6,26.3
2000-01-05,28.3,22.4,25.35
2000-01-06,26.0,21.6,23.8
2000-01-07,29.5,21.4,25.45
2000-01-08,31.3,21.3,26.3
2000-01-09,29.8,22.3,26.05
2000-01-10,25.8,21.5,23.65
2000-01-11,27.6,21.0,24.3
2000-01-12,27.4,21.1,24.25
2000-01-13,29.5,22.0,25.75
2000-01-14,30.7,22.2,26.45
2000-01-15,27.8,21.8,24.8
2000-01-16,23.9,21.1,22.5
2000-01-17,24.4,20.9,22.65
2000-01-18,30.9,19.4,25.15
2000-01-19,28.1,21.2,24.65
2000-01-20,30.1,21.1,25.6
2000-01-21,30.8,21.7,26.25
2000-01-22,31.4,22.2,26.799999999999997
2000-01-23,27.4,21.8,24.6
2000-01-24,31.3,22.0,26.65
2000-01-25,28.7,22.1,25.4
2000-01-26,26.9,21.7,24.299999999999997
2000-01-27,24.9,21.6,23.25
2000-01-28,29.3,21.7,25.5
2000-01-29,29.3,22.0,25.65
2000-01-30,24.6,21.9,23.25
2000-01-31,23.9,21.5,22.7
2000-02-01,29.0,21.1,25.05
2000-02-02,29.9,21.8,25.85
2000-02-03,32.3,21.5,26.9
2000-02-04,31.5,22.5,27.0
2000-02-05,30.2,21.7,25.95
2000-02-06,30.4,21.5,25.95
2000-02-07,30.6,21.9,26.25
2000-02-08,32.1,21.5,26.8
2000-02-09,32.0,23.0,27.5
2000-02-10,27.1,21.8,24.450000000000003
2000-02-11,28.8,21.6,25.200000000000003
2000-02-12,27.4,22.4,24.9
2000-02-13,26.9,21.6,24.25
2000-02-14,26.4,21.4,23.9
2000-02-15,30.0,20.6,25.3
2000-02-16,27.2,20.7,23.95
2000-02-17,24.4,20.2,22.299999999999997
2000-02-18,27.1,20.1,23.6
2000-02-19,29.9,21.1,25.5
2000-02-20,28.4,21.4,24.9
2000-02-21,25.9,21.0,23.45
2000-02-22,27.1,21.0,24.05
2000-02-23,28.2,21.0,24.6
2000-02-24,26.6,21.3,23.950000000000003
2000-02-25,27.2,20.9,24.049999999999997
2000-02-26,30.3,21.5,25.9
2000-02-27,30.9,22.1,26.5
2000-02-28,28.9,22.0,25.45
2000-02-29,28.7,21.8,25.25
2000-03-01,29.0,21.3,25.15
2000-03-02,26.7,22.2,24.45
2000-03-03,28.8,21.3,25.05
2000-03-04,28.9,22.2,25.549999999999997
2000-03-05,25.0,21.9,23.45
2000-03-06,28.9,21.2,25.049999999999997
2000-03-07,26.3,21.4,23.85
2000-03-08,29.3,21.8,25.55
2000-03-09,28.3,21.6,24.950000000000003
2000-03-10,27.6,21.2,24.4
2000-03-11,28.5,21.1,24.8
2000-03-12,29.8,21.1,25.450000000000003
2000-03-13,31.1,21.5,26.3
2000-03-14,31.1,22.1,26.6
2000-03-15,28.9,21.3,25.1
2000-03-16,29.5,21.8,25.65
2000-03-17,25.9,21.8,23.85
2000-03-18,28.3,21.5,24.9
2000-03-19,28.1,20.6,24.35
2000-03-20,27.9,21.2,24.549999999999997
2000-03-21,27.6,21.4,24.5
2000-03-22,31.3,21.4,26.35
2000-03-23,28.7,21.2,24.95
2000-03-24,27.8,21.7,24.75
2000-03-25,30.5,21.9,26.2
2000-03-26,31.3,22.1,26.700000000000003
2000-03-27,31.2,22.8,27.0
2000-03-28,27.3,21.4,24.35
2000-03-29,27.1,21.0,24.05
2000-03-30,27.5,21.9,24.7
2000-03-31,25.6,21.4,23.5
2000-04-01,28.0,20.8,24.4
2000-04-02,28.3,20.7,24.5
2000-04-03,29.0,21.0,25.0
2000-04-04,27.8,21.1,24.450000000000003
2000-04-05,27.3,21.2,24.25
2000-04-06,26.3,21.5,23.9
2000-04-07,30.9,21.7,26.299999999999997
2000-04-08,29.7,21.5,25.6
2000-04-09,29.2,21.4,25.299999999999997
2000-04-10,29.4,21.2,25.299999999999997
2000-04-11,28.5,21.5,25.0
2000-04-12,30.8,21.3,26.05
2000-04-13,28.2,21.4,24.799999999999997
2000-04-14,29.6,21.3,25.450000000000003
2000-04-15,26.2,21.5,23.85
2000-04-16,29.2,21.3,25.25
2000-04-17,29.8,21.9,25.85
2000-04-18,29.6,21.9,25.75
2000-04-19,26.9,21.2,24.049999999999997
2000-04-20,24.7,20.0,22.35
2000-04-21,27.5,19.5,23.5
2000-04-22,29.2,20.7,24.95
2000-04-23,26.4,21.5,23.95
2000-04-24,26.4,21.3,23.85
2000-04-25,28.8,21.4,25.1
2000-04-26,29.2,21.8,25.5
2000-04-27,26.9,21.5,24.2
2000-04-28,28.6,21.6,25.1
2000-04-29,26.1,21.6,23.85
2000-04-30,28.5,21.5,25.0
2000-05-01,29.3,21.8,25.55
2000-05-02,26.9,21.3,24.1
2000-05-03,28.8,21.5,25.15
2000-05-04,28.4,20.9,24.65
2000-05-05,29.5,21.6,25.55
2000-05-06,27.8,21.4,24.6
2000-05-07,26.8,21.6,24.200000000000003
2000-05-08,27.6,22.2,24.9
2000-05-09,28.1,20.8,24.450000000000003
2000-05-10,29.4,20.1,24.75
2000-05-11,27.6,21.3,24.450000000000003
2000-05-12,27.9,21.5,24.7
2000-05-13,28.4,21.3,24.85
2000-05-14,27.8,21.4,24.6
2000-05-15,28.4,21.5,24.95
2000-05-16,29.5,21.6,25.55
2000-05-17,26.7,21.9,24.299999999999997
2000-05-18,22.3,18.3,20.3
2000-05-19,24.0,17.8,20.9
2000-05-20,25.2,19.0,22.1
2000-05-21,25.7,20.0,22.85
2000-05-22,26.6,19.1,22.85
2000-05-23,28.4,19.9,24.15
2000-05-24,29.0,20.2,24.6
2000-05-25,29.9,19.5,24.7
2000-05-26,30.0,20.8,25.4
2000-05-27,29.3,21.6,25.450000000000003
2000-05-28,28.6,21.3,24.950000000000003
2000-05-29,27.6,21.6,24.6
2000-05-30,28.4,21.3,24.85
2000-05-31,26.4,21.1,23.75
2000-06-01,26.0,20.5,23.25
2000-06-02,27.4,20.7,24.049999999999997
2000-06-03,28.0,20.1,24.05
2000-06-04,28.6,21.3,24.950000000000003
2000-06-05,28.7,21.6,25.15
2000-06-06,26.4,21.2,23.799999999999997
2000-06-07,26.2,20.1,23.15
2000-06-08,25.9,21.1,23.5
2000-06-09,27.7,20.6,24.15
2000-06-10,27.8,20.5,24.15
2000-06-11,27.9,20.5,24.2
2000-06-12,28.7,20.0,24.35
2000-06-13,29.1,20.5,24.8
2000-06-14,28.8,21.2,25.0
2000-06-15,25.2,21.1,23.15
2000-06-16,25.7,21.7,23.7
2000-06-17,25.0,21.9,23.45
2000-06-18,25.6,20.2,22.9
2000-06-19,25.5,21.1,23.3
2000-06-20,27.1,20.6,23.85
2000-06-21,23.1,20.3,21.700000000000003
2000-06-22,25.3,19.2,22.25
2000-06-23,26.7,19.7,23.2
2000-06-24,27.7,19.8,23.75
2000-06-25,27.5,20.3,23.9
2000-06-26,27.8,21.0,24.4
2000-06-27,28.3,20.7,24.5
2000-06-28,28.3,21.5,24.9
2000-06-29,28.4,21.0,24.7
2000-06-30,29.0,21.6,25.3
2000-07-01,28.6,21.3,24.950000000000003
2000-07-02,28.1,20.6,24.35
2000-07-03,26.8,21.4,24.1
2000-07-04,24.7,20.5,22.6
2000-07-05,27.0,19.2,23.1
2000-07-06,27.7,20.2,23.95
2000-07-07,26.8,20.7,23.75
2000-07-08,27.8,20.2,24.0
2000-07-09,27.0,21.0,24.0
2000-07-10,26.6,20.8,23.700000000000003
2000-07-11,27.4,20.7,24.049999999999997
2000-07-12,22.4,17.3,19.85
2000-07-13,22.1,14.8,18.450000000000003
2000-07-14,23.3,14.1,18.7
2000-07-15,26.4,15.7,21.049999999999997
2000-07-16,25.2,17.9,21.549999999999997
2000-07-17,23.9,19.4,21.65
2000-07-18,25.4,19.0,22.2
2000-07-19,25.4,19.5,22.45
2000-07-20,22.2,19.2,20.7
2000-07-21,26.8,16.8,21.8
2000-07-22,27.9,19.3,23.6
2000-07-23,26.1,18.2,22.15
2000-07-24,21.9,15.8,18.85
2000-07-25,26.3,14.9,20.6
2000-07-26,27.1,18.6,22.85
2000-07-27,28.5,17.8,23.15
2000-07-28,29.0,18.6,23.8
2000-07-29,29.6,19.6,24.6
2000-07-30,29.7,18.6,24.15
2000-07-31,28.6,18.7,23.65
2000-08-01,27.7,20.3,24.0
2000-08-02,28.5,19.9,24.2
2000-08-03,27.7,20.1,23.9
2000-08-04,25.3,20.2,22.75
