date,temp_max,temp_min,temp
2018-01-01,30.0,22.1,26.05
2018-01-02,29.6,22.1,25.85
2018-01-03,27.7,22.5,25.1
2018-01-04,30.4,22.6,26.5
2018-01-05,30.1,22.9,26.5
2018-01-06,30.6,21.7,26.15
2018-01-07,30.2,23.2,26.7
2018-01-08,29.1,22.9,26.0
2018-01-09,29.8,22.2,26.0
2018-01-10,31.4,23.0,27.2
2018-01-11,30.9,22.6,26.75
2018-01-12,29.4,22.2,25.799999999999997
2018-01-13,29.9,22.8,26.35
2018-01-14,30.6,22.8,26.700000000000003
2018-01-15,29.9,23.0,26.45
2018-01-16,30.6,22.6,26.6
2018-01-17,29.1,22.6,25.85
2018-01-18,26.7,22.5,24.6
2018-01-19,28.4,22.4,25.4
2018-01-20,28.5,22.6,25.55
2018-01-21,29.2,22.5,25.85
2018-01-22,31.1,22.8,26.950000000000003
2018-01-23,28.4,23.1,25.75
2018-01-24,28.8,22.9,25.85
2018-01-25,27.3,23.2,25.25
2018-01-26,26.1,22.8,24.450000000000003
2018-01-27,30.0,22.6,26.3
2018-01-28,31.5,23.8,27.65
2018-01-29,32.0,22.7,27.35
2018-01-30,32.2,23.3,27.75
2018-01-31,30.8,24.5,27.65
2018-02-01,30.8,24.1,27.450000000000003
2018-02-02,27.9,24.1,26.0
2018-02-03,30.7,23.1,26.9
2018-02-04,33.1,23.5,28.3
2018-02-05,32.7,23.9,28.3
2018-02-06,33.4,23.7,28.549999999999997
2018-02-07,33.1,23.2,28.15
2018-02-08,32.7,23.7,28.200000000000003
2018-02-09,33.0,23.2,28.1
2018-02-10,31.8,24.3,28.05
2018-02-11,29.5,23.4,26.45
2018-02-12,26.7,23.1,24.9
2018-02-13,25.8,22.8,24.3
2018-02-14,28.4,23.3,25.85
2018-02-15,31.2,22.8,27.0
2018-02-16,26.9,22.5,24.7
2018-02-17,26.2,22.5,24.35
2018-02-18,29.7,22.5,26.1
2018-02-19,30.5,23.4,26.95
2018-02-20,31.3,23.0,27.15
2018-02-21,28.2,23.5,25.85
2018-02-22,32.0,23.3,27.65
2018-02-23,32.4,22.8,27.6
2018-02-24,30.2,23.7,26.95
2018-02-25,30.2,22.1,26.15
2018-02-26,32.5,23.1,27.8
2018-02-27,31.7,23.0,27.35
2018-02-28,30.9,22.4,26.65
2018-03-01,31.6,23.5,27.55
2018-03-02,32.5,23.5,28.0
2018-03-03,29.3,23.1,26.200000000000003
2018-03-04,29.9,23.4,26.65
2018-03-05,28.9,23.1,26.0
2018-03-06,31.4,22.6,27.0
2018-03-07,30.4,23.0,26.7
2018-03-08,30.0,23.5,26.75
2018-03-09,30.3,23.4,26.85
2018-03-10,30.8,23.3,27.05
2018-03-11,31.3,23.0,27.15
2018-03-12,30.3,23.8,27.05
2018-03-13,30.2,24.6,27.4
2018-03-14,31.6,23.9,27.75
2018-03-15,31.2,23.0,27.1
2018-03-16,30.8,24.8,27.8
2018-03-17,28.8,23.4,26.1
2018-03-18,31.9,23.8,27.85
2018-03-19,33.5,22.9,28.2
2018-03-20,32.3,23.6,27.95
2018-03-21,33.0,23.9,28.45
2018-03-22,28.8,23.9,26.35
2018-03-23,32.7,22.4,27.55
2018-03-24,33.9,23.3,28.6
2018-03-25,31.5,24.5,28.0
2018-03-26,30.1,23.5,26.8
2018-03-27,32.3,23.1,27.7
2018-03-28,26.8,23.9,25.35
2018-03-29,30.6,22.8,26.700000000000003
2018-03-30,28.9,23.3,26.1
2018-03-31,31.4,23.1,27.25
2018-04-01,31.7,23.5,27.6
2018-04-02,27.7,23.2,25.45
2018-04-03,27.2,22.4,24.799999999999997
2018-04-04,28.6,22.7,25.65
2018-04-05,25.5,22.8,24.15
2018-04-06,29.3,22.6,25.950000000000003
2018-04-07,31.0,22.5,26.75
2018-04-08,30.3,23.2,26.75
2018-04-09,29.9,22.4,26.15
2018-04-10,28.8,22.4,25.6
2018-04-11,28.7,22.5,25.6
2018-04-12,31.3,22.5,26.9
2018-04-13,30.4,23.3,26.85
2018-04-14,29.0,22.7,25.85
2018-04-15,29.1,22.5,25.8
2018-04-16,26.1,22.7,24.4
2018-04-17,29.4,22.2,25.799999999999997
2018-04-18,28.8,22.8,25.8
2018-04-19,29.0,23.2,26.1
2018-04-20,29.5,22.6,26.05
2018-04-21,26.0,22.9,24.45
2018-04-22,28.7,22.7,25.7
2018-04-23,26.5,23.0,24.75
2018-04-24,26.6,22.8,24.700000000000003
2018-04-25,30.8,22.2,26.5
2018-04-26,26.6,22.7,24.65
2018-04-27,28.7,22.2,25.45
2018-04-28,26.8,22.9,24.85
2018-04-29,25.2,22.5,23.85
2018-04-30,28.3,22.0,25.15
2018-05-01,27.0,22.4,24.7
2018-05-02,27.4,22.5,24.95
2018-05-03,28.0,22.1,25.05
2018-05-04,28.5,22.2,25.35
2018-05-05,27.5,22.7,25.1
2018-05-06,28.5,22.8,25.65
2018-05-07,25.0,22.5,23.75
2018-05-08,28.2,21.7,24.95
2018-05-09,29.1,22.5,25.8
2018-05-10,26.7,22.7,24.7
2018-05-11,30.2,22.0,26.1
2018-05-12,28.3,22.6,25.450000000000003
2018-05-13,30.7,22.4,26.549999999999997
2018-05-14,28.4,22.7,25.549999999999997
2018-05-15,25.7,22.6,24.15
2018-05-16,28.5,21.3,24.9
2018-05-17,27.7,22.4,25.049999999999997
2018-05-18,29.2,22.4,25.799999999999997
2018-05-19,29.7,22.1,25.9
2018-05-20,26.9,22.8,24.85
2018-05-21,28.5,22.5,25.5
2018-05-22,26.1,22.4,24.25
2018-05-23,28.7,22.6,25.65
2018-05-24,27.7,22.7,25.2
2018-05-25,28.5,22.8,25.65
2018-05-26,27.5,22.6,25.05
2018-05-27,28.5,22.6,25.55
2018-05-28,28.6,22.5,25.55
2018-05-29,26.6,22.9,24.75
2018-05-30,27.5,22.6,25.05
2018-05-31,28.8,22.6,25.700000000000003
2018-06-01,30.0,23.0,26.5
2018-06-02,30.4,22.8,26.6
2018-06-03,25.6,22.7,24.15
2018-06-04,27.8,22.3,25.05
2018-06-05,28.5,22.3,25.4
2018-06-06,28.2,22.3,25.25
2018-06-07,28.0,22.4,25.2
2018-06-08,26.8,22.4,24.6
2018-06-09,29.3,21.8,25.55
2018-06-10,31.2,21.8,26.5
2018-06-11,31.1,22.9,27.0
2018-06-12,30.4,23.4,26.9
2018-06-13,26.5,23.2,24.85
2018-06-14,27.2,21.5,24.35
2018-06-15,30.3,21.8,26.05
2018-06-16,27.2,21.8,24.5
2018-06-17,29.1,21.8,25.450000000000003
2018-06-18,28.1,22.1,25.1
2018-06-19,26.8,21.8,24.3
2018-06-20,25.7,21.9,23.799999999999997
2018-06-21,28.4,21.0,24.7
2018-06-22,28.2,21.8,25.0
2018-06-23,27.4,21.8,24.6
2018-06-24,27.9,21.8,24.85
2018-06-25,27.4,21.8,24.6
2018-06-26,27.2,21.4,24.299999999999997
2018-06-27,28.9,21.8,25.35
2018-06-28,28.5,21.6,25.05
2018-06-29,26.7,22.4,24.549999999999997
2018-06-30,26.9,22.2,24.549999999999997
2018-07-01,26.6,22.4,24.5
2018-07-02,24.8,22.4,23.6
2018-07-03,27.0,22.0,24.5
2018-07-04,30.5,21.3,25.9
2018-07-05,28.5,23.3,25.9
2018-07-06,30.0,22.9,26.45
2018-07-07,27.7,21.4,24.549999999999997
2018-07-08,28.7,22.2,25.45
2018-07-09,28.4,22.4,25.4
2018-07-10,27.7,23.2,25.45
2018-07-11,26.9,22.4,24.65
2018-07-12,27.5,21.9,24.7
2018-07-13,28.7,21.8,25.25
2018-07-14,30.2,21.7,25.95
2018-07-15,27.9,22.3,25.1
2018-07-16,29.1,21.8,25.450000000000003
2018-07-17,30.0,22.7,26.35
2018-07-18,29.2,22.8,26.0
2018-07-19,27.7,22.2,24.95
2018-07-20,28.9,22.6,25.75
2018-07-21,29.8,22.2,26.0
2018-07-22,29.7,22.2,25.95
2018-07-23,30.0,22.4,26.2
2018-07-24,24.6,22.9,23.75
2018-07-25,27.8,22.0,24.9
2018-07-26,28.1,22.4,25.25
2018-07-27,27.2,22.0,24.6
2018-07-28,27.2,22.1,24.65
2018-07-29,29.9,22.9,26.4
2018-07-30,27.2,22.4,24.799999999999997
2018-07-31,29.1,22.0,25.55
2018-08-01,29.2,21.8,25.5
2018-08-02,30.7,22.2,26.45
2018-08-03,29.1,22.0,25.55
2018-08-04,29.1,22.9,26.0
2018-08-05,30.3,22.2,26.25
2018-08-06,25.6,23.3,24.450000000000003
2018-08-07,30.6,22.0,26.3
2018-08-08,29.0,22.6,25.8
2018-08-09,29.9,22.7,26.299999999999997
2018-08-10,29.6,22.6,26.1
2018-08-11,29.8,22.9,26.35
2018-08-12,29.4,22.7,26.049999999999997
2018-08-13,29.3,22.6,25.950000000000003
2018-08-14,29.8,22.5,26.15
2018-08-15,31.0,22.8,26.9
2018-08-16,30.7,22.7,26.7
2018-08-17,31.3,23.0,27.15
2018-08-18,30.8,22.2,26.5
2018-08-19,28.9,22.2,25.549999999999997
2018-08-20,30.5,22.4,26.45
2018-08-21,31.0,22.6,26.8
2018-08-22,30.3,22.9,26.6
2018-08-23,29.7,22.0,25.85
2018-08-24,30.5,22.5,26.5
2018-08-25,31.0,22.6,26.8
2018-08-26,31.9,23.3,27.6
2018-08-27,27.7,22.0,24.85
2018-08-28,28.6,21.8,25.200000000000003
2018-08-29,28.8,21.3,25.05
2018-08-30,28.9,22.6,25.75
2018-08-31,29.7,22.8,26.25
2018-09-01,31.9,23.3,27.6
2018-09-02,28.3,23.1,25.700000000000003
2018-09-03,30.8,23.1,26.950000000000003
2018-09-04,30.8,23.0,26.9
2018-09-05,29.4,22.5,25.95
2018-09-06,28.8,22.3,25.55
