date,temp_max,temp_min,temp
2016-01-01,31.7,21.8,26.75
2016-01-02,31.0,20.7,25.85
2016-01-03,29.6,21.4,25.5
2016-01-04,30.7,22.8,26.75
2016-01-05,32.6,21.0,26.8
2016-01-06,32.9,20.1,26.5
2016-01-07,33.6,21.3,27.450000000000003
2016-01-08,33.6,20.9,27.25
2016-01-09,33.1,20.5,26.8
2016-01-10,32.7,20.7,26.700000000000003
2016-01-11,32.1,22.7,27.4
2016-01-12,33.8,21.0,27.4
2016-01-13,31.9,21.1,26.5
2016-01-14,32.5,20.7,26.6
2016-01-15,32.9,20.1,26.5
2016-01-16,32.8,20.3,26.549999999999997
2016-01-17,33.5,20.4,26.95
2016-01-18,34.1,20.0,27.05
2016-01-19,33.0,20.0,26.5
2016-01-20,33.1,19.3,26.200000000000003
2016-01-21,33.5,19.7,26.6
2016-01-22,32.3,19.9,26.099999999999998
2016-01-23,34.0,19.6,26.8
2016-01-24,34.0,20.7,27.35
2016-01-25,34.6,21.7,28.15
2016-01-26,30.6,21.0,25.8
2016-01-27,33.4,22.2,27.799999999999997
2016-01-28,33.5,20.4,26.95
2016-01-29,34.0,20.6,27.3
2016-01-30,33.6,20.0,26.8
2016-01-31,33.1,20.7,26.9
2016-02-01,32.4,19.8,26.1
2016-02-02,32.9,21.4,27.15
2016-02-03,32.7,22.1,27.400000000000002
2016-02-04,33.8,21.2,27.5
2016-02-05,32.9,22.9,27.9
2016-02-06,33.2,22.8,28.0
2016-02-07,33.7,21.8,27.75
2016-02-08,34.0,22.5,28.25
2016-02-09,30.6,23.3,26.950000000000003
2016-02-10,31.1,22.2,26.65
2016-02-11,32.5,22.3,27.4
2016-02-12,31.6,23.6,27.6
2016-02-13,31.6,23.1,27.35
2016-02-14,33.9,22.4,28.15
2016-02-15,34.5,23.1,28.8
2016-02-16,33.9,22.4,28.15
2016-02-17,34.9,24.1,29.5
2016-02-18,35.2,21.6,28.400000000000002
2016-02-19,35.1,22.7,28.9
2016-02-20,34.1,23.9,29.0
2016-02-21,34.5,23.7,29.1
2016-02-22,31.8,23.3,27.55
2016-02-23,34.4,22.9,28.65
2016-02-24,33.6,23.5,28.55
2016-02-25,34.1,24.2,29.15
2016-02-26,32.3,24.0,28.15
2016-02-27,32.8,22.0,27.4
2016-02-28,35.5,21.8,28.65
2016-02-29,34.3,24.9,29.599999999999998
2016-03-01,34.4,23.6,29.0
2016-03-02,35.6,23.8,29.700000000000003
2016-03-03,35.6,22.6,29.1
2016-03-04,36.0,22.9,29.45
2016-03-05,36.8,22.6,29.7
2016-03-06,35.5,23.4,29.45
2016-03-07,36.2,22.5,29.35
2016-03-08,36.0,22.6,29.3
2016-03-09,34.5,23.7,29.1
2016-03-10,36.1,22.1,29.1
2016-03-11,36.0,22.0,29.0
2016-03-12,33.0,24.3,28.65
2016-03-13,35.1,24.0,29.55
2016-03-14,34.5,23.8,29.15
2016-03-15,33.4,22.8,28.1
2016-03-16,31.1,22.9,27.0
2016-03-17,33.2,23.6,28.400000000000002
2016-03-18,32.5,23.7,28.1
2016-03-19,35.4,22.3,28.85
2016-03-20,34.8,22.6,28.7
2016-03-21,35.4,22.4,28.9
2016-03-22,36.2,22.0,29.1
2016-03-23,35.4,21.6,28.5
2016-03-24,32.9,22.9,27.9
2016-03-25,33.3,23.7,28.5
2016-03-26,34.1,23.4,28.75
2016-03-27,34.9,23.4,29.15
2016-03-28,33.3,24.1,28.7
2016-03-29,34.2,23.5,28.85
2016-03-30,33.8,23.9,28.849999999999998
2016-03-31,28.7,23.3,26.0
2016-04-01,31.8,22.4,27.1
2016-04-02,32.3,23.3,27.799999999999997
2016-04-03,30.3,24.3,27.3
2016-04-04,32.7,23.6,28.150000000000002
2016-04-05,29.1,24.0,26.55
2016-04-06,29.3,23.2,26.25
2016-04-07,29.8,23.1,26.450000000000003
2016-04-08,30.8,23.1,26.950000000000003
2016-04-09,32.1,22.1,27.1
2016-04-10,33.5,22.8,28.15
2016-04-11,32.8,23.7,28.25
2016-04-12,33.2,22.4,27.8
2016-04-13,31.8,23.9,27.85
2016-04-14,32.9,23.1,28.0
2016-04-15,32.0,21.7,26.85
2016-04-16,32.2,22.5,27.35
2016-04-17,30.0,22.8,26.4
2016-04-18,31.2,22.0,26.6
2016-04-19,29.5,22.1,25.8
2016-04-20,27.9,22.8,25.35
2016-04-21,28.2,22.5,25.35
2016-04-22,31.3,21.6,26.450000000000003
2016-04-23,27.7,22.1,24.9
2016-04-24,29.2,22.3,25.75
2016-04-25,32.4,22.3,27.35
2016-04-26,32.6,21.6,27.1
2016-04-27,31.8,23.1,27.450000000000003
2016-04-28,30.7,22.7,26.7
2016-04-29,27.1,22.3,24.700000000000003
2016-04-30,26.0,21.3,23.65
2016-05-01,24.8,21.5,23.15
2016-05-02,24.9,21.4,23.15
2016-05-03,29.2,20.6,24.9
2016-05-04,29.7,21.7,25.7
2016-05-05,30.2,21.2,25.7
2016-05-06,29.7,21.5,25.6
2016-05-07,28.4,21.2,24.799999999999997
