date,temp_max,temp_min,temp
2016-01-01,29.7,23.8,26.75
2016-01-02,30.1,24.0,27.05
2016-01-03,31.2,24.2,27.7
2016-01-04,32.1,24.8,28.450000000000003
2016-01-05,30.8,24.1,27.450000000000003
2016-01-06,32.2,23.9,28.05
2016-01-07,33.2,24.1,28.650000000000002
2016-01-08,33.0,24.0,28.5
2016-01-09,34.7,24.1,29.400000000000002
2016-01-10,35.4,25.0,30.2
2016-01-11,35.9,24.7,30.299999999999997
2016-01-12,35.3,24.7,30.0
2016-01-13,35.4,24.7,30.049999999999997
2016-01-14,35.6,24.8,30.200000000000003
2016-01-15,36.6,25.0,30.8
2016-01-16,35.6,24.4,30.0
2016-01-17,36.6,25.5,31.05
2016-01-18,36.1,25.1,30.6
2016-01-19,34.0,26.0,30.0
2016-01-20,35.0,25.6,30.3
2016-01-21,35.6,24.7,30.15
2016-01-22,35.3,24.5,29.9
2016-01-23,35.9,24.8,30.35
2016-01-24,36.7,25.9,31.3
2016-01-25,36.5,26.4,31.45
2016-01-26,33.1,25.2,29.15
2016-01-27,32.9,24.8,28.85
2016-01-28,32.4,24.5,28.45
2016-01-29,34.3,24.6,29.45
2016-01-30,36.0,25.4,30.7
2016-01-31,27.8,25.1,26.450000000000003
2016-02-01,30.7,24.2,27.45
2016-02-02,31.8,24.0,27.9
2016-02-03,28.6,22.4,25.5
2016-02-04,30.3,23.4,26.85
2016-02-05,27.6,23.5,25.55
2016-02-06,29.7,23.8,26.75
2016-02-07,31.1,24.5,27.8
2016-02-08,28.4,24.3,26.35
2016-02-09,31.9,24.2,28.049999999999997
2016-02-10,29.0,23.6,26.3
2016-02-11,30.9,22.8,26.85
2016-02-12,30.6,23.8,27.200000000000003
2016-02-13,29.8,23.6,26.700000000000003
2016-02-14,32.5,23.3,27.9
2016-02-15,32.9,24.2,28.549999999999997
2016-02-16,32.5,24.8,28.65
2016-02-17,32.7,24.6,28.650000000000002
2016-02-18,30.3,24.5,27.4
2016-02-19,31.9,24.5,28.2
2016-02-20,28.8,24.4,26.6
2016-02-21,30.0,24.5,27.25
2016-02-22,32.8,24.3,28.549999999999997
2016-02-23,34.1,24.6,29.35
2016-02-24,30.3,24.3,27.3
2016-02-25,29.6,23.9,26.75
2016-02-26,33.4,24.4,28.9
2016-02-27,31.3,24.5,27.9
2016-02-28,30.9,25.2,28.049999999999997
2016-02-29,29.8,25.2,27.5
2016-03-01,33.7,25.3,29.5
2016-03-02,33.1,24.3,28.700000000000003
2016-03-03,35.6,24.5,30.05
2016-03-04,35.0,24.7,29.85
2016-03-05,34.3,25.6,29.95
2016-03-06,34.8,25.3,30.049999999999997
2016-03-07,35.6,24.4,30.0
2016-03-08,35.2,25.9,30.55
2016-03-09,30.9,26.1,28.5
2016-03-10,35.0,24.8,29.9
2016-03-11,35.3,25.4,30.349999999999998
2016-03-12,35.5,25.4,30.45
2016-03-13,27.2,23.5,25.35
2016-03-14,24.6,21.9,23.25
2016-03-15,32.0,22.4,27.2
2016-03-16,32.3,24.0,28.15
2016-03-17,31.7,24.5,28.1
2016-03-18,30.6,24.2,27.4
2016-03-19,31.3,24.2,27.75
2016-03-20,28.3,23.3,25.8
2016-03-21,31.1,23.9,27.5
2016-03-22,31.1,24.8,27.950000000000003
2016-03-23,30.5,24.5,27.5
2016-03-24,28.5,24.9,26.7
2016-03-25,31.9,24.6,28.25
2016-03-26,31.2,24.9,28.049999999999997
2016-03-27,31.9,25.3,28.6
2016-03-28,26.0,22.7,24.35
2016-03-29,27.1,21.8,24.450000000000003
2016-03-30,29.6,22.6,26.1
2016-03-31,29.8,24.1,26.950000000000003
2016-04-01,26.8,22.9,24.85
2016-04-02,29.7,23.4,26.549999999999997
2016-04-03,28.6,23.5,26.05
2016-04-04,27.7,23.1,25.4
2016-04-05,28.9,23.7,26.299999999999997
2016-04-06,28.8,22.8,25.8
2016-04-07,31.7,23.4,27.549999999999997
2016-04-08,31.0,24.0,27.5
2016-04-09,32.5,23.9,28.2
2016-04-10,33.1,24.0,28.55
2016-04-11,32.0,24.3,28.15
2016-04-12,27.9,23.2,25.549999999999997
2016-04-13,26.6,22.9,24.75
2016-04-14,26.6,22.6,24.6
2016-04-15,31.4,22.7,27.049999999999997
2016-04-16,31.4,23.6,27.5
2016-04-17,32.5,24.4,28.45
2016-04-18,28.9,23.9,26.4
2016-04-19,27.4,23.2,25.299999999999997
2016-04-20,28.4,23.0,25.7
2016-04-21,27.1,22.7,24.9
2016-04-22,29.8,22.6,26.200000000000003
2016-04-23,26.6,22.7,24.65
2016-04-24,27.4,23.1,25.25
2016-04-25,28.8,23.0,25.9
2016-04-26,30.6,22.6,26.6
2016-04-27,31.3,23.5,27.4
2016-04-28,28.0,23.3,25.65
2016-04-29,23.4,22.5,22.95
2016-04-30,24.9,22.1,23.5
2016-05-01,26.7,21.9,24.299999999999997
2016-05-02,26.5,21.9,24.2
2016-05-03,27.9,22.3,25.1
2016-05-04,29.2,22.0,25.6
2016-05-05,27.3,22.8,25.05
2016-05-06,29.2,22.1,25.65
2016-05-07,27.8,22.4,25.1
2016-05-08,27.7,22.4,25.049999999999997
2016-05-09,28.0,22.7,25.35
2016-05-10,27.6,22.6,25.1
2016-05-11,29.7,22.8,26.25
2016-05-12,24.9,22.4,23.65
2016-05-13,29.6,22.2,25.9
2016-05-14,29.4,22.9,26.15
2016-05-15,30.7,22.9,26.799999999999997
