date,temp_max,temp_min,temp
2024-01-01,28.1,19.4,23.75
2024-01-02,28.7,20.9,24.799999999999997
2024-01-03,26.5,20.9,23.7
2024-01-04,27.5,20.0,23.75
2024-01-05,25.1,20.9,23.0
2024-01-06,27.4,20.6,24.0
2024-01-07,30.9,21.3,26.1
2024-01-08,34.6,21.7,28.15
2024-01-09,35.6,23.0,29.3
2024-01-10,33.1,22.4,27.75
2024-01-11,34.9,24.0,29.45
2024-01-12,26.3,23.0,24.65
2024-01-13,24.8,21.6,23.200000000000003
2024-01-14,31.6,18.7,25.15
2024-01-15,32.9,21.5,27.2
2024-01-16,33.2,23.0,28.1
2024-01-17,29.8,23.9,26.85
2024-01-18,27.9,23.5,25.7
2024-01-19,33.8,23.6,28.7
2024-01-20,34.0,23.3,28.65
2024-01-21,27.8,21.7,24.75
2024-01-22,22.8,18.7,20.75
2024-01-23,25.0,18.9,21.95
2024-01-24,23.0,18.2,20.6
2024-01-25,24.3,18.2,21.25
2024-01-26,22.8,17.0,19.9
2024-01-27,24.8,17.8,21.3
2024-01-28,27.4,19.0,23.2
2024-01-29,29.4,18.4,23.9
2024-01-30,31.0,19.6,25.3
2024-01-31,28.4,21.4,24.9
2024-02-01,28.4,20.8,24.6
2024-02-02,27.4,19.6,23.5
2024-02-03,29.1,20.4,24.75
2024-02-04,31.9,20.1,26.0
2024-02-05,31.4,22.0,26.7
2024-02-06,31.7,22.5,27.1
2024-02-07,31.7,22.6,27.15
2024-02-08,32.1,22.4,27.25
2024-02-09,31.2,23.0,27.1
2024-02-10,30.7,22.4,26.549999999999997
2024-02-11,31.5,21.8,26.65
2024-02-12,33.9,22.4,28.15
2024-02-13,37.1,24.1,30.6
2024-02-14,24.4,20.6,22.5
2024-02-15,24.1,19.9,22.0
2024-02-16,26.6,20.5,23.55
2024-02-17,27.7,20.5,24.1
2024-02-18,27.8,21.3,24.55
2024-02-19,29.7,20.0,24.85
2024-02-20,25.9,21.0,23.45
2024-02-21,25.4,20.4,22.9
2024-02-22,28.2,20.0,24.1
2024-02-23,31.0,20.8,25.9
2024-02-24,32.4,23.5,27.95
2024-02-25,28.1,23.1,25.6
2024-02-26,28.5,22.9,25.7
2024-02-27,29.0,21.0,25.0
2024-02-28,32.0,22.9,27.45
2024-02-29,30.7,22.3,26.5
2024-03-01,28.1,22.4,25.25
2024-03-02,29.1,20.6,24.85
2024-03-03,31.1,20.7,25.9
2024-03-04,28.4,22.1,25.25
2024-03-05,24.4,21.0,22.7
2024-03-06,23.2,20.5,21.85
2024-03-07,27.9,20.9,24.4
2024-03-08,26.2,22.3,24.25
2024-03-09,30.7,22.3,26.5
2024-03-10,31.6,22.7,27.15
2024-03-11,29.0,22.5,25.75
2024-03-12,28.2,20.8,24.5
2024-03-13,30.2,19.6,24.9
2024-03-14,31.4,21.2,26.299999999999997
2024-03-15,32.9,24.0,28.45
2024-03-16,33.3,25.1,29.2
2024-03-17,31.3,23.6,27.450000000000003
2024-03-18,30.0,23.2,26.6
2024-03-19,32.1,23.0,27.55
2024-03-20,31.4,22.8,27.1
2024-03-21,35.4,23.7,29.549999999999997
2024-03-22,25.1,20.7,22.9
2024-03-23,26.2,18.0,22.1
2024-03-24,25.0,18.5,21.75
2024-03-25,29.7,19.2,24.45
2024-03-26,26.7,20.9,23.799999999999997
2024-03-27,26.9,18.8,22.85
2024-03-28,28.0,18.4,23.2
2024-03-29,27.7,18.9,23.299999999999997
2024-03-30,30.0,19.7,24.85
2024-03-31,31.2,19.9,25.549999999999997
2024-04-01,28.9,21.0,24.95
2024-04-02,31.5,20.2,25.85
2024-04-03,28.5,21.4,24.95
2024-04-04,32.3,23.2,27.75
2024-04-05,29.1,21.7,25.4
2024-04-06,24.8,20.2,22.5
2024-04-07,26.1,18.1,22.1
2024-04-08,23.7,20.3,22.0
2024-04-09,28.8,19.2,24.0
2024-04-10,29.5,20.8,25.15
2024-04-11,26.7,22.2,24.45
2024-04-12,26.4,21.0,23.7
2024-04-13,26.7,22.2,24.45
2024-04-14,24.3,22.3,23.3
2024-04-15,25.2,22.2,23.7
2024-04-16,27.8,22.6,25.200000000000003
2024-04-17,27.9,20.0,23.95
2024-04-18,25.2,14.9,20.05
2024-04-19,25.4,14.1,19.75
2024-04-20,25.7,14.6,20.15
2024-04-21,27.0,14.7,20.85
2024-04-22,27.1,15.8,21.450000000000003
2024-04-23,29.0,19.1,24.05
2024-04-24,30.1,20.6,25.35
2024-04-25,22.2,18.9,20.549999999999997
2024-04-26,26.8,18.2,22.5
2024-04-27,29.4,20.3,24.85
2024-04-28,25.3,20.4,22.85
2024-04-29,28.0,19.9,23.95
2024-04-30,29.5,22.0,25.75
2024-05-01,29.0,21.5,25.25
2024-05-02,30.0,20.9,25.45
2024-05-03,24.5,20.5,22.5
2024-05-04,28.3,20.2,24.25
2024-05-05,29.6,20.8,25.200000000000003
2024-05-06,29.3,22.3,25.8
2024-05-07,30.2,19.9,25.049999999999997
2024-05-08,32.7,20.1,26.400000000000002
2024-05-09,23.8,19.6,21.700000000000003
2024-05-10,25.7,18.2,21.95
2024-05-11,29.9,20.1,25.0
2024-05-12,27.8,21.9,24.85
2024-05-13,28.9,17.9,23.4
2024-05-14,17.7,14.9,16.3
2024-05-15,19.4,13.4,16.4
2024-05-16,23.4,15.4,19.4
2024-05-17,22.7,17.4,20.049999999999997
2024-05-18,17.5,14.6,16.05
2024-05-19,18.0,14.5,16.25
2024-05-20,22.6,13.8,18.200000000000003
2024-05-21,22.8,12.3,17.55
2024-05-22,26.1,14.4,20.25
2024-05-23,27.5,18.9,23.2
2024-05-24,23.6,19.3,21.450000000000003
2024-05-25,19.9,13.2,16.549999999999997
2024-05-26,16.4,13.5,14.95
2024-05-27,20.5,14.2,17.35
2024-05-28,19.8,14.0,16.9
2024-05-29,21.4,10.9,16.15
2024-05-30,21.2,10.5,15.85
2024-05-31,20.1,11.6,15.850000000000001
2024-06-01,23.0,14.0,18.5
2024-06-02,23.8,13.9,18.85
2024-06-03,25.3,14.8,20.05
2024-06-04,17.2,14.2,15.7
2024-06-05,22.9,11.7,17.299999999999997
2024-06-06,25.3,15.1,20.2
2024-06-07,27.0,15.0,21.0
2024-06-08,24.6,14.8,19.700000000000003
2024-06-09,23.9,17.3,20.6
2024-06-10,28.8,15.0,21.9
2024-06-11,25.1,16.1,20.6
2024-06-12,25.1,18.6,21.85
2024-06-13,24.7,17.1,20.9
2024-06-14,25.4,13.0,19.2
2024-06-15,28.5,15.1,21.8
2024-06-16,23.7,17.9,20.799999999999997
2024-06-17,25.0,18.1,21.55
2024-06-18,24.2,17.2,20.7
2024-06-19,24.8,15.1,19.95
2024-06-20,26.3,16.2,21.25
2024-06-21,24.1,16.8,20.450000000000003
2024-06-22,24.9,17.1,21.0
2024-06-23,28.2,16.4,22.299999999999997
2024-06-24,21.0,16.4,18.7
2024-06-25,16.6,13.7,15.15
2024-06-26,24.1,13.8,18.950000000000003
2024-06-27,20.9,13.4,17.15
2024-06-28,24.7,11.9,18.3
2024-06-29,20.3,12.2,16.25
2024-06-30,15.9,6.7,11.3
2024-07-01,19.1,6.4,12.75
2024-07-02,21.1,8.6,14.850000000000001
2024-07-03,25.5,11.1,18.3
