date,temp_max,temp_min,temp
2018-01-01,29.5,22.0,25.75
2018-01-02,29.7,21.3,25.5
2018-01-03,29.4,21.7,25.549999999999997
2018-01-04,30.3,22.2,26.25
2018-01-05,29.6,21.4,25.5
2018-01-06,29.4,21.1,25.25
2018-01-07,29.4,21.1,25.25
2018-01-08,29.5,22.1,25.8
2018-01-09,28.8,21.5,25.15
2018-01-10,29.5,21.7,25.6
2018-01-11,31.3,21.8,26.55
2018-01-12,30.0,21.7,25.85
2018-01-13,29.9,21.5,25.7
2018-01-14,29.7,21.8,25.75
2018-01-15,29.8,22.3,26.05
2018-01-16,29.9,22.2,26.049999999999997
2018-01-17,29.4,21.4,25.4
2018-01-18,27.5,21.8,24.65
2018-01-19,29.1,21.6,25.35
2018-01-20,27.1,21.2,24.15
2018-01-21,28.3,21.4,24.85
2018-01-22,27.8,22.0,24.9
2018-01-23,28.0,22.0,25.0
2018-01-24,27.1,21.4,24.25
2018-01-25,27.1,21.5,24.3
2018-01-26,29.4,21.9,25.65
2018-01-27,29.7,22.2,25.95
2018-01-28,31.0,20.8,25.9
2018-01-29,30.8,20.8,25.8
2018-01-30,29.0,21.2,25.1
2018-01-31,28.7,22.8,25.75
2018-02-01,27.3,23.1,25.200000000000003
2018-02-02,27.7,22.0,24.85
2018-02-03,29.1,22.4,25.75
2018-02-04,31.0,21.4,26.2
2018-02-05,33.5,21.7,27.6
2018-02-06,30.3,21.4,25.85
2018-02-07,30.4,20.7,25.549999999999997
2018-02-08,29.1,21.1,25.1
2018-02-09,28.1,21.7,24.9
2018-02-10,24.7,22.2,23.45
2018-02-11,28.5,21.6,25.05
2018-02-12,27.2,22.3,24.75
2018-02-13,27.2,21.3,24.25
2018-02-14,27.9,21.3,24.6
2018-02-15,30.5,21.6,26.05
2018-02-16,28.2,21.9,25.049999999999997
2018-02-17,27.8,21.5,24.65
2018-02-18,25.4,22.4,23.9
2018-02-19,26.9,22.3,24.6
2018-02-20,27.5,21.9,24.7
2018-02-21,28.3,22.7,25.5
2018-02-22,27.4,21.6,24.5
2018-02-23,29.2,21.0,25.1
2018-02-24,28.3,21.6,24.950000000000003
2018-02-25,28.3,21.1,24.700000000000003
2018-02-26,30.2,21.4,25.799999999999997
2018-02-27,29.4,20.7,25.049999999999997
2018-02-28,29.9,22.7,26.299999999999997
2018-03-01,30.0,23.1,26.55
2018-03-02,30.7,21.7,26.2
2018-03-03,29.8,22.1,25.950000000000003
2018-03-04,28.1,22.0,25.05
2018-03-05,30.6,21.9,26.25
2018-03-06,30.8,22.6,26.700000000000003
2018-03-07,30.7,22.0,26.35
2018-03-08,30.9,22.8,26.85
2018-03-09,30.1,23.0,26.55
2018-03-10,29.9,22.6,26.25
2018-03-11,30.4,21.5,25.95
2018-03-12,27.5,22.6,25.05
2018-03-13,30.3,22.7,26.5
2018-03-14,29.9,22.3,26.1
2018-03-15,29.6,23.0,26.3
2018-03-16,29.7,22.5,26.1
2018-03-17,29.5,21.9,25.7
2018-03-18,29.1,22.5,25.8
2018-03-19,32.0,21.8,26.9
2018-03-20,29.7,21.8,25.75
