date,temp_max,temp_min,temp
2016-01-01,32.0,24.0,28.0
2016-01-02,32.6,24.9,28.75
2016-01-03,32.8,24.9,28.849999999999998
2016-01-04,32.4,25.3,28.85
2016-01-05,32.6,25.2,28.9
2016-01-06,32.3,25.3,28.799999999999997
2016-01-07,32.1,24.9,28.5
2016-01-08,32.0,25.2,28.6
2016-01-09,32.3,24.7,28.5
2016-01-10,32.4,25.1,28.75
2016-01-11,32.6,24.4,28.5
2016-01-12,31.9,24.3,28.1
2016-01-13,32.9,24.7,28.799999999999997
2016-01-14,32.0,24.6,28.3
2016-01-15,30.8,24.8,27.8
2016-01-16,33.5,24.7,29.1
2016-01-17,33.3,25.4,29.349999999999998
2016-01-18,32.1,25.3,28.700000000000003
2016-01-19,32.4,25.5,28.95
2016-01-20,29.5,25.2,27.35
2016-01-21,32.0,24.8,28.4
2016-01-22,30.4,24.9,27.65
2016-01-23,32.0,24.8,28.4
2016-01-24,32.2,24.8,28.5
2016-01-25,28.6,24.6,26.6
2016-01-26,29.0,24.0,26.5
2016-01-27,27.0,23.3,25.15
2016-01-28,30.0,23.0,26.5
2016-01-29,29.5,23.0,26.25
2016-01-30,27.7,21.5,24.6
2016-01-31,27.9,23.7,25.799999999999997
2016-02-01,26.0,23.2,24.6
2016-02-02,25.6,23.2,24.4
2016-02-03,28.2,22.9,25.549999999999997
2016-02-04,27.9,22.9,25.4
2016-02-05,28.1,23.3,25.700000000000003
2016-02-06,30.2,23.1,26.65
2016-02-07,31.5,23.7,27.6
2016-02-08,30.6,24.0,27.3
2016-02-09,32.0,24.4,28.2
2016-02-10,31.1,24.2,27.65
2016-02-11,30.7,23.5,27.1
2016-02-12,31.6,23.3,27.450000000000003
2016-02-13,29.9,23.6,26.75
2016-02-14,30.5,23.8,27.15
2016-02-15,31.5,24.2,27.85
2016-02-16,28.4,24.1,26.25
2016-02-17,31.4,24.2,27.799999999999997
2016-02-18,32.0,24.3,28.15
2016-02-19,31.3,23.5,27.4
2016-02-20,32.3,23.3,27.799999999999997
2016-02-21,31.3,24.1,27.700000000000003
2016-02-22,31.2,24.3,27.75
2016-02-23,32.2,23.8,28.0
2016-02-24,31.5,24.5,28.0
2016-02-25,30.8,24.0,27.4
2016-02-26,29.7,24.2,26.95
2016-02-27,31.0,23.8,27.4
2016-02-28,31.1,24.2,27.65
2016-02-29,31.4,24.6,28.0
2016-03-01,29.2,24.1,26.65
2016-03-02,26.1,23.8,24.950000000000003
2016-03-03,31.2,23.4,27.299999999999997
2016-03-04,31.6,24.1,27.85
2016-03-05,30.9,24.8,27.85
2016-03-06,28.0,24.1,26.05
2016-03-07,28.8,23.7,26.25
2016-03-08,28.0,23.7,25.85
2016-03-09,30.0,23.5,26.75
2016-03-10,26.1,23.3,24.700000000000003
2016-03-11,28.2,23.3,25.75
2016-03-12,32.5,23.5,28.0
