date,temp_max,temp_min,temp
2016-01-01,29.8,21.9,25.85
2016-01-02,30.0,21.8,25.9
2016-01-03,28.7,22.0,25.35
2016-01-04,29.0,22.0,25.5
2016-01-05,29.6,22.0,25.8
2016-01-06,28.8,22.2,25.5
2016-01-07,29.7,21.7,25.7
2016-01-08,28.6,22.0,25.3
2016-01-09,31.7,20.3,26.0
2016-01-10,29.3,21.4,25.35
2016-01-11,29.4,22.1,25.75
2016-01-12,26.4,21.7,24.049999999999997
2016-01-13,29.9,21.0,25.45
2016-01-14,30.0,22.5,26.25
2016-01-15,30.2,21.8,26.0
2016-01-16,29.8,21.8,25.8
2016-01-17,30.3,21.5,25.9
2016-01-18,29.4,22.4,25.9
2016-01-19,22.7,20.5,21.6
2016-01-20,25.7,20.4,23.049999999999997
2016-01-21,29.4,20.6,25.0
2016-01-22,28.3,20.9,24.6
2016-01-23,29.4,20.3,24.85
2016-01-24,28.4,21.2,24.799999999999997
2016-01-25,29.0,22.1,25.55
2016-01-26,28.2,20.9,24.549999999999997
2016-01-27,29.1,21.4,25.25
2016-01-28,28.8,21.0,24.9
2016-01-29,25.7,21.9,23.799999999999997
2016-01-30,22.4,20.4,21.4
2016-01-31,23.6,20.2,21.9
2016-02-01,25.8,20.6,23.200000000000003
2016-02-02,23.3,20.6,21.950000000000003
2016-02-03,26.6,20.8,23.700000000000003
2016-02-04,28.4,21.3,24.85
2016-02-05,29.0,20.8,24.9
2016-02-06,25.6,21.1,23.35
2016-02-07,28.4,20.9,24.65
2016-02-08,29.1,21.5,25.3
2016-02-09,28.7,21.7,25.2
2016-02-10,26.0,21.2,23.6
2016-02-11,27.5,21.5,24.5
2016-02-12,28.5,21.1,24.8
2016-02-13,25.1,20.9,23.0
2016-02-14,29.7,21.0,25.35
2016-02-15,29.4,21.8,25.6
2016-02-16,29.5,21.6,25.55
2016-02-17,28.1,21.9,25.0
2016-02-18,28.2,22.1,25.15
2016-02-19,26.9,21.8,24.35
2016-02-20,27.2,21.3,24.25
2016-02-21,29.5,21.8,25.65
2016-02-22,30.7,21.4,26.049999999999997
2016-02-23,28.4,22.0,25.2
2016-02-24,28.8,21.9,25.35
2016-02-25,26.5,21.7,24.1
2016-02-26,24.9,21.3,23.1
2016-02-27,26.6,21.3,23.950000000000003
2016-02-28,28.8,21.5,25.15
2016-02-29,28.4,22.3,25.35
2016-03-01,29.6,22.2,25.9
2016-03-02,27.1,21.9,24.5
2016-03-03,28.6,21.8,25.200000000000003
2016-03-04,29.8,22.0,25.9
2016-03-05,29.5,22.4,25.95
2016-03-06,28.7,22.1,25.4
2016-03-07,27.1,21.6,24.35
2016-03-08,24.4,21.3,22.85
2016-03-09,24.0,21.4,22.7
2016-03-10,24.5,21.1,22.8
2016-03-11,26.5,21.0,23.75
2016-03-12,27.4,21.4,24.4
2016-03-13,25.9,21.4,23.65
2016-03-14,30.5,21.5,26.0
2016-03-15,29.8,22.0,25.9
2016-03-16,27.8,21.5,24.65
2016-03-17,27.6,21.6,24.6
2016-03-18,28.8,22.0,25.4
2016-03-19,29.4,22.2,25.799999999999997
2016-03-20,29.3,22.0,25.65
2016-03-21,27.5,22.1,24.8
2016-03-22,28.8,21.3,25.05
2016-03-23,24.1,21.6,22.85
2016-03-24,27.4,21.1,24.25
2016-03-25,23.8,21.0,22.4
2016-03-26,26.3,21.4,23.85
2016-03-27,25.0,21.6,23.3
2016-03-28,22.7,21.4,22.049999999999997
2016-03-29,29.0,21.2,25.1
2016-03-30,29.7,20.5,25.1
2016-03-31,27.7,21.7,24.7
2016-04-01,29.7,22.0,25.85
2016-04-02,29.5,21.5,25.5
2016-04-03,29.3,21.5,25.4
2016-04-04,29.2,21.4,25.299999999999997
2016-04-05,27.6,21.9,24.75
2016-04-06,28.5,21.6,25.05
2016-04-07,31.3,21.8,26.55
2016-04-08,28.3,22.1,25.200000000000003
2016-04-09,28.3,22.7,25.5
2016-04-10,26.4,21.9,24.15
2016-04-11,28.1,21.7,24.9
2016-04-12,27.0,21.6,24.3
2016-04-13,25.2,21.2,23.2
2016-04-14,28.8,20.7,24.75
2016-04-15,29.0,21.6,25.3
2016-04-16,30.4,22.3,26.35
2016-04-17,30.3,21.9,26.1
2016-04-18,26.9,22.0,24.45
2016-04-19,23.7,21.9,22.799999999999997
2016-04-20,28.7,21.5,25.1
2016-04-21,25.6,22.1,23.85
2016-04-22,28.2,21.6,24.9
2016-04-23,27.1,21.6,24.35
2016-04-24,25.0,21.8,23.4
2016-04-25,24.8,21.2,23.0
2016-04-26,26.9,21.6,24.25
2016-04-27,30.4,21.7,26.049999999999997
2016-04-28,29.3,22.3,25.8
