date,temp_max,temp_min,temp
2018-01-01,29.9,22.4,26.15
2018-01-02,29.3,22.9,26.1
2018-01-03,30.2,22.3,26.25
2018-01-04,29.9,22.2,26.049999999999997
2018-01-05,29.5,21.9,25.7
2018-01-06,31.0,21.2,26.1
2018-01-07,28.6,22.1,25.35
2018-01-08,28.5,22.1,25.3
2018-01-09,28.8,22.0,25.4
2018-01-10,29.9,21.9,25.9
2018-01-11,29.0,22.2,25.6
2018-01-12,29.7,21.9,25.799999999999997
2018-01-13,28.6,21.5,25.05
2018-01-14,30.2,22.1,26.15
2018-01-15,29.3,22.2,25.75
2018-01-16,29.6,21.7,25.65
2018-01-17,30.8,21.8,26.3
2018-01-18,27.5,22.0,24.75
2018-01-19,28.4,21.6,25.0
2018-01-20,29.0,21.5,25.25
2018-01-21,30.2,21.6,25.9
2018-01-22,29.3,22.4,25.85
2018-01-23,29.0,22.5,25.75
2018-01-24,27.9,22.2,25.049999999999997
2018-01-25,27.1,21.9,24.5
2018-01-26,29.1,22.0,25.55
2018-01-27,29.6,22.5,26.05
2018-01-28,31.1,22.2,26.65
2018-01-29,31.0,21.2,26.1
2018-01-30,30.3,22.5,26.4
2018-01-31,29.0,23.5,26.25
2018-02-01,27.0,23.1,25.05
2018-02-02,26.7,22.2,24.45
2018-02-03,29.1,23.1,26.1
2018-02-04,32.1,22.0,27.05
2018-02-05,32.4,21.5,26.95
2018-02-06,33.1,21.9,27.5
2018-02-07,32.4,21.6,27.0
2018-02-08,33.0,22.5,27.75
2018-02-09,30.0,23.5,26.75
2018-02-10,26.7,23.2,24.95
2018-02-11,29.6,22.4,26.0
2018-02-12,24.9,22.5,23.7
2018-02-13,28.8,22.3,25.55
2018-02-14,29.5,21.7,25.6
2018-02-15,30.1,21.8,25.950000000000003
2018-02-16,28.7,22.0,25.35
2018-02-17,26.8,22.0,24.4
2018-02-18,28.1,22.2,25.15
2018-02-19,28.2,22.5,25.35
2018-02-20,30.0,22.1,26.05
2018-02-21,26.4,22.8,24.6
2018-02-22,28.9,21.3,25.1
2018-02-23,28.9,21.9,25.4
2018-02-24,24.5,21.4,22.95
2018-02-25,27.5,21.2,24.35
2018-02-26,30.8,22.2,26.5
2018-02-27,30.4,21.9,26.15
2018-02-28,29.1,22.0,25.55
2018-03-01,30.2,22.4,26.299999999999997
2018-03-02,32.0,22.4,27.2
2018-03-03,30.7,22.2,26.45
2018-03-04,28.5,21.9,25.2
2018-03-05,30.3,21.7,26.0
2018-03-06,30.5,22.4,26.45
2018-03-07,30.4,22.2,26.299999999999997
2018-03-08,30.2,23.0,26.6
2018-03-09,30.0,23.0,26.5
2018-03-10,30.0,22.8,26.4
2018-03-11,30.2,23.5,26.85
2018-03-12,26.4,23.8,25.1
2018-03-13,29.5,23.0,26.25
2018-03-14,30.8,22.4,26.6
2018-03-15,28.7,22.5,25.6
2018-03-16,30.2,23.3,26.75
2018-03-17,25.5,22.1,23.8
2018-03-18,28.0,21.8,24.9
2018-03-19,32.3,22.2,27.25
2018-03-20,30.4,22.0,26.2
2018-03-21,32.2,22.6,27.400000000000002
2018-03-22,29.9,22.4,26.15
2018-03-23,29.6,22.3,25.950000000000003
2018-03-24,32.2,22.4,27.3
2018-03-25,28.1,22.5,25.3
2018-03-26,30.9,22.0,26.45
2018-03-27,30.1,22.0,26.05
2018-03-28,28.8,22.0,25.4
2018-03-29,29.2,21.9,25.549999999999997
2018-03-30,27.9,22.1,25.0
2018-03-31,29.3,22.0,25.65
2018-04-01,29.4,22.4,25.9
2018-04-02,26.4,22.3,24.35
2018-04-03,24.8,21.7,23.25
2018-04-04,29.6,20.9,25.25
2018-04-05,24.9,22.1,23.5
2018-04-06,29.3,21.8,25.55
2018-04-07,29.8,21.7,25.75
2018-04-08,29.3,21.8,25.55
2018-04-09,25.9,21.6,23.75
2018-04-10,27.2,22.1,24.65
2018-04-11,26.0,21.6,23.8
2018-04-12,30.3,21.2,25.75
2018-04-13,27.9,21.6,24.75
2018-04-14,29.8,22.1,25.950000000000003
2018-04-15,27.9,22.0,24.95
2018-04-16,26.7,21.6,24.15
2018-04-17,25.2,21.5,23.35
2018-04-18,25.5,21.5,23.5
2018-04-19,29.2,21.0,25.1
2018-04-20,28.8,21.5,25.15
2018-04-21,28.4,21.6,25.0
2018-04-22,30.3,21.7,26.0
2018-04-23,26.1,22.2,24.15
2018-04-24,24.3,22.0,23.15
2018-04-25,29.5,21.5,25.5
2018-04-26,29.0,21.9,25.45
2018-04-27,28.7,21.9,25.299999999999997
2018-04-28,29.5,22.0,25.75
2018-04-29,24.0,22.4,23.2
2018-04-30,27.0,21.9,24.45
2018-05-01,27.1,21.7,24.4
2018-05-02,26.9,22.0,24.45
2018-05-03,25.0,21.9,23.45
2018-05-04,26.3,21.5,23.9
2018-05-05,29.3,21.8,25.55
2018-05-06,29.3,21.6,25.450000000000003
2018-05-07,24.3,22.1,23.200000000000003
2018-05-08,29.4,21.9,25.65
2018-05-09,28.1,21.2,24.65
2018-05-10,27.3,22.1,24.700000000000003
2018-05-11,29.3,21.8,25.55
2018-05-12,26.6,22.0,24.3
2018-05-13,28.8,21.3,25.05
2018-05-14,27.7,21.6,24.65
2018-05-15,27.8,21.6,24.700000000000003
2018-05-16,29.0,21.6,25.3
2018-05-17,27.6,21.4,24.5
2018-05-18,28.9,21.8,25.35
2018-05-19,29.0,21.8,25.4
2018-05-20,28.6,21.8,25.200000000000003
2018-05-21,29.6,21.2,25.4
2018-05-22,24.4,22.1,23.25
2018-05-23,29.1,21.7,25.4
2018-05-24,28.4,21.3,24.85
2018-05-25,29.2,21.9,25.549999999999997
2018-05-26,28.7,21.8,25.25
2018-05-27,28.1,22.0,25.05
2018-05-28,25.5,21.9,23.7
2018-05-29,27.5,22.0,24.75
2018-05-30,25.8,22.1,23.950000000000003
2018-05-31,28.8,21.6,25.200000000000003
2018-06-01,29.7,21.8,25.75
2018-06-02,30.5,22.3,26.4
2018-06-03,28.4,22.1,25.25
2018-06-04,29.1,21.8,25.450000000000003
2018-06-05,28.4,21.6,25.0
2018-06-06,28.5,21.9,25.2
2018-06-07,28.2,21.6,24.9
2018-06-08,28.0,21.6,24.8
2018-06-09,30.0,21.9,25.95
2018-06-10,30.3,22.3,26.3
2018-06-11,30.7,21.8,26.25
2018-06-12,29.8,22.5,26.15
2018-06-13,28.4,21.7,25.049999999999997
2018-06-14,28.1,21.6,24.85
2018-06-15,30.1,21.8,25.950000000000003
2018-06-16,28.7,21.5,25.1
2018-06-17,27.2,21.5,24.35
2018-06-18,27.4,21.2,24.299999999999997
2018-06-19,27.1,21.2,24.15
2018-06-20,25.6,21.0,23.3
2018-06-21,27.5,20.6,24.05
2018-06-22,27.8,21.0,24.4
2018-06-23,29.0,20.9,24.95
2018-06-24,29.1,21.3,25.200000000000003
2018-06-25,27.8,21.3,24.55
2018-06-26,28.9,20.8,24.85
2018-06-27,28.3,20.9,24.6
2018-06-28,29.6,21.3,25.450000000000003
2018-06-29,26.7,21.9,24.299999999999997
2018-06-30,27.4,21.2,24.299999999999997
2018-07-01,28.2,21.3,24.75
2018-07-02,24.8,21.2,23.0
2018-07-03,28.2,21.5,24.85
2018-07-04,28.4,21.4,24.9
2018-07-05,28.9,21.9,25.4
2018-07-06,28.9,22.0,25.45
2018-07-07,28.5,21.7,25.1
2018-07-08,29.8,21.6,25.700000000000003
2018-07-09,29.4,22.0,25.7
2018-07-10,26.6,22.4,24.5
