date,temp_max,temp_min,temp
2016-01-01,28.0,19.3,23.65
2016-01-02,28.9,18.9,23.9
2016-01-03,28.4,20.0,24.2
2016-01-04,29.2,19.7,24.45
2016-01-05,30.6,19.2,24.9
2016-01-06,30.6,19.3,24.950000000000003
2016-01-07,29.7,19.0,24.35
2016-01-08,30.2,19.2,24.7
2016-01-09,29.1,20.4,24.75
2016-01-10,30.5,20.3,25.4
2016-01-11,31.0,19.1,25.05
2016-01-12,31.4,18.0,24.7
2016-01-13,31.3,17.8,24.55
2016-01-14,31.5,18.0,24.75
2016-01-15,31.1,18.0,24.55
2016-01-16,31.5,19.4,25.45
2016-01-17,31.2,19.9,25.549999999999997
2016-01-18,31.5,19.5,25.5
2016-01-19,30.6,18.6,24.6
2016-01-20,31.3,18.5,24.9
2016-01-21,31.2,18.8,25.0
2016-01-22,30.4,18.9,24.65
2016-01-23,30.4,18.4,24.4
2016-01-24,31.8,16.9,24.35
2016-01-25,29.2,18.4,23.799999999999997
2016-01-26,30.8,19.0,24.9
2016-01-27,29.1,18.6,23.85
2016-01-28,30.4,18.1,24.25
2016-01-29,30.4,19.2,24.799999999999997
2016-01-30,31.5,17.4,24.45
2016-01-31,30.1,18.2,24.15
2016-02-01,29.7,19.6,24.65
2016-02-02,29.6,20.0,24.8
2016-02-03,29.9,20.0,24.95
2016-02-04,29.9,20.4,25.15
2016-02-05,28.9,19.8,24.35
2016-02-06,31.5,20.1,25.8
2016-02-07,31.4,19.1,25.25
2016-02-08,29.8,20.6,25.200000000000003
2016-02-09,30.0,20.9,25.45
2016-02-10,29.2,20.9,25.049999999999997
2016-02-11,28.7,20.7,24.7
2016-02-12,28.2,20.5,24.35
2016-02-13,29.9,18.4,24.15
2016-02-14,31.5,19.4,25.45
2016-02-15,30.5,19.1,24.8
2016-02-16,30.6,20.6,25.6
2016-02-17,31.6,19.4,25.5
2016-02-18,32.0,18.5,25.25
2016-02-19,31.8,19.9,25.85
2016-02-20,32.6,20.2,26.4
2016-02-21,31.5,20.6,26.05
2016-02-22,31.1,20.7,25.9
2016-02-23,29.2,21.8,25.5
2016-02-24,27.7,20.4,24.049999999999997
2016-02-25,29.9,19.9,24.9
2016-02-26,30.8,19.7,25.25
2016-02-27,31.7,19.5,25.6
2016-02-28,29.4,19.6,24.5
2016-02-29,30.9,21.2,26.049999999999997
2016-03-01,33.7,20.2,26.950000000000003
2016-03-02,32.2,19.1,25.650000000000002
2016-03-03,32.0,18.8,25.4
2016-03-04,32.5,19.7,26.1
2016-03-05,32.7,19.0,25.85
2016-03-06,31.0,20.3,25.65
2016-03-07,32.5,20.1,26.3
2016-03-08,32.5,20.6,26.55
2016-03-09,32.4,19.8,26.1
2016-03-10,31.4,20.2,25.799999999999997
2016-03-11,32.7,20.3,26.5
2016-03-12,27.2,21.2,24.2
2016-03-13,30.3,20.1,25.200000000000003
2016-03-14,27.5,20.3,23.9
2016-03-15,29.3,20.0,24.65
2016-03-16,29.0,21.3,25.15
2016-03-17,30.9,19.8,25.35
2016-03-18,31.4,18.4,24.9
2016-03-19,32.0,19.9,25.95
2016-03-20,32.5,20.3,26.4
2016-03-21,32.8,18.0,25.4
2016-03-22,32.5,17.9,25.2
2016-03-23,31.6,19.7,25.65
2016-03-24,32.0,19.9,25.95
2016-03-25,30.8,19.7,25.25
2016-03-26,32.0,19.4,25.7
2016-03-27,32.3,20.7,26.5
2016-03-28,28.7,21.7,25.2
2016-03-29,28.8,20.4,24.6
2016-03-30,31.8,18.2,25.0
2016-03-31,29.6,20.8,25.200000000000003
2016-04-01,24.3,20.4,22.35
2016-04-02,28.6,20.3,24.450000000000003
2016-04-03,27.0,20.2,23.6
2016-04-04,27.8,20.6,24.200000000000003
2016-04-05,27.7,21.1,24.4
2016-04-06,28.1,20.2,24.15
2016-04-07,29.6,19.7,24.65
2016-04-08,30.5,20.3,25.4
2016-04-09,30.9,18.9,24.9
2016-04-10,29.9,20.2,25.049999999999997
2016-04-11,28.1,21.2,24.65
2016-04-12,27.3,20.5,23.9
2016-04-13,25.9,20.7,23.299999999999997
2016-04-14,26.4,20.2,23.299999999999997
2016-04-15,28.1,19.7,23.9
2016-04-16,28.7,19.0,23.85
2016-04-17,28.3,20.1,24.200000000000003
2016-04-18,28.6,20.0,24.3
2016-04-19,28.8,20.2,24.5
2016-04-20,26.4,20.9,23.65
2016-04-21,27.5,19.7,23.6
2016-04-22,27.2,19.6,23.4
2016-04-23,27.3,20.1,23.700000000000003
2016-04-24,27.1,21.0,24.05
2016-04-25,27.8,19.4,23.6
2016-04-26,29.3,19.9,24.6
2016-04-27,27.9,19.6,23.75
2016-04-28,27.1,20.5,23.8
2016-04-29,26.4,20.0,23.2
2016-04-30,21.6,20.4,21.0
2016-05-01,23.1,19.3,21.200000000000003
2016-05-02,26.8,19.1,22.950000000000003
2016-05-03,25.9,18.3,22.1
2016-05-04,25.8,18.8,22.3
2016-05-05,27.4,19.6,23.5
2016-05-06,27.6,18.4,23.0
2016-05-07,26.4,19.7,23.049999999999997
2016-05-08,28.3,19.5,23.9
2016-05-09,27.4,19.7,23.549999999999997
2016-05-10,26.7,20.5,23.6
2016-05-11,26.2,20.2,23.2
2016-05-12,24.7,20.3,22.5
2016-05-13,27.5,20.0,23.75
2016-05-14,27.9,18.7,23.299999999999997
2016-05-15,27.8,19.3,23.55
2016-05-16,26.8,20.9,23.85
2016-05-17,25.9,20.4,23.15
2016-05-18,27.4,20.0,23.7
2016-05-19,27.8,20.5,24.15
2016-05-20,27.6,20.2,23.9
2016-05-21,27.4,19.5,23.45
2016-05-22,27.4,19.5,23.45
2016-05-23,27.7,18.9,23.299999999999997
2016-05-24,27.5,20.8,24.15
2016-05-25,26.3,20.2,23.25
2016-05-26,26.1,20.2,23.15
2016-05-27,26.2,19.1,22.65
2016-05-28,27.1,19.4,23.25
2016-05-29,27.3,19.8,23.55
2016-05-30,26.0,19.8,22.9
2016-05-31,26.1,19.6,22.85
2016-06-01,25.1,19.4,22.25
2016-06-02,26.4,18.9,22.65
2016-06-03,27.0,19.2,23.1
2016-06-04,26.5,19.6,23.05
2016-06-05,26.5,19.7,23.1
2016-06-06,27.3,18.7,23.0
2016-06-07,27.6,19.0,23.3
2016-06-08,24.9,18.2,21.549999999999997
2016-06-09,27.0,19.5,23.25
2016-06-10,25.8,19.1,22.450000000000003
2016-06-11,25.9,18.4,22.15
2016-06-12,25.9,18.4,22.15
2016-06-13,26.0,18.5,22.25
2016-06-14,25.1,18.7,21.9
2016-06-15,26.7,17.4,22.049999999999997
2016-06-16,25.3,18.1,21.700000000000003
2016-06-17,25.5,18.9,22.2
2016-06-18,25.6,18.7,22.15
2016-06-19,24.9,18.6,21.75
2016-06-20,25.8,18.6,22.200000000000003
2016-06-21,25.8,19.0,22.4
2016-06-22,25.7,19.2,22.45
2016-06-23,26.1,18.6,22.35
2016-06-24,25.9,18.4,22.15
2016-06-25,25.9,18.7,22.299999999999997
2016-06-26,26.6,17.8,22.200000000000003
2016-06-27,26.0,18.0,22.0
2016-06-28,25.3,18.0,21.65
2016-06-29,26.0,18.2,22.1
2016-06-30,25.6,18.5,22.05
2016-07-01,26.1,17.6,21.85
2016-07-02,26.8,18.1,22.450000000000003
2016-07-03,23.7,19.0,21.35
2016-07-04,26.2,19.8,23.0
2016-07-05,25.9,19.2,22.549999999999997
2016-07-06,24.2,18.2,21.2
2016-07-07,26.5,17.7,22.1
2016-07-08,25.9,16.8,21.35
2016-07-09,26.4,18.3,22.35
2016-07-10,26.8,16.9,21.85
2016-07-11,26.4,17.9,22.15
2016-07-12,26.3,18.5,22.4
2016-07-13,26.5,17.7,22.1
2016-07-14,26.8,17.7,22.25
