date,temp_max,temp_min,temp
2018-01-01,27.4,22.3,24.85
2018-01-02,28.2,22.8,25.5
2018-01-03,30.1,22.3,26.200000000000003
2018-01-04,30.1,22.9,26.5
2018-01-05,31.0,22.7,26.85
2018-01-06,31.1,22.6,26.85
2018-01-07,29.5,22.5,26.0
2018-01-08,31.1,21.7,26.4
2018-01-09,30.2,22.3,26.25
2018-01-10,31.7,23.3,27.5
2018-01-11,29.4,22.9,26.15
2018-01-12,29.9,22.9,26.4
2018-01-13,28.8,22.8,25.8
2018-01-14,29.6,22.5,26.05
2018-01-15,31.7,22.6,27.15
2018-01-16,28.9,22.6,25.75
2018-01-17,28.5,22.2,25.35
2018-01-18,29.5,22.2,25.85
2018-01-19,29.8,22.7,26.25
2018-01-20,29.4,22.3,25.85
2018-01-21,29.5,22.4,25.95
2018-01-22,31.7,22.4,27.049999999999997
2018-01-23,29.6,21.8,25.700000000000003
2018-01-24,31.5,21.6,26.55
2018-01-25,29.1,22.8,25.950000000000003
2018-01-26,31.6,22.7,27.15
2018-01-27,31.2,22.4,26.799999999999997
2018-01-28,29.9,22.7,26.299999999999997
2018-01-29,32.7,23.2,27.950000000000003
2018-01-30,31.5,22.6,27.05
2018-01-31,30.9,22.7,26.799999999999997
2018-02-01,30.5,23.2,26.85
2018-02-02,31.0,22.7,26.85
2018-02-03,29.7,23.0,26.35
2018-02-04,29.5,22.9,26.2
2018-02-05,32.1,22.4,27.25
2018-02-06,29.5,22.0,25.75
2018-02-07,29.5,21.8,25.65
2018-02-08,31.4,21.9,26.65
2018-02-09,31.3,22.0,26.65
2018-02-10,30.5,22.5,26.5
2018-02-11,30.7,24.0,27.35
2018-02-12,29.3,22.8,26.05
2018-02-13,26.6,22.5,24.55
2018-02-14,28.9,22.5,25.7
2018-02-15,27.4,22.6,25.0
2018-02-16,28.2,22.9,25.549999999999997
2018-02-17,28.6,22.2,25.4
2018-02-18,30.4,23.3,26.85
2018-02-19,31.1,21.7,26.4
2018-02-20,29.8,21.9,25.85
2018-02-21,30.0,22.8,26.4
2018-02-22,30.8,22.5,26.65
2018-02-23,29.9,22.7,26.299999999999997
2018-02-24,31.2,22.2,26.7
2018-02-25,31.3,22.2,26.75
2018-02-26,31.3,23.1,27.200000000000003
2018-02-27,31.8,23.9,27.85
2018-02-28,32.2,23.9,28.05
2018-03-01,32.6,23.1,27.85
2018-03-02,32.3,23.5,27.9
2018-03-03,34.6,23.5,29.05
2018-03-04,33.2,23.7,28.450000000000003
2018-03-05,31.6,22.7,27.15
2018-03-06,28.8,23.1,25.950000000000003
2018-03-07,30.4,22.6,26.5
2018-03-08,31.6,22.6,27.1
2018-03-09,31.4,23.4,27.4
2018-03-10,30.9,23.8,27.35
2018-03-11,31.5,22.7,27.1
2018-03-12,31.5,23.6,27.55
2018-03-13,34.0,22.9,28.45
2018-03-14,34.6,23.5,29.05
2018-03-15,33.8,23.7,28.75
2018-03-16,32.4,23.4,27.9
2018-03-17,32.4,23.3,27.85
2018-03-18,33.7,22.3,28.0
2018-03-19,33.0,21.9,27.45
2018-03-20,32.6,21.8,27.200000000000003
2018-03-21,33.9,24.1,29.0
2018-03-22,31.3,24.1,27.700000000000003
2018-03-23,34.3,22.8,28.549999999999997
2018-03-24,33.3,22.4,27.849999999999998
2018-03-25,33.7,23.0,28.35
2018-03-26,34.6,24.1,29.35
2018-03-27,31.6,25.0,28.3
2018-03-28,30.5,23.4,26.95
2018-03-29,30.5,23.6,27.05
2018-03-30,33.5,24.0,28.75
2018-03-31,33.2,23.4,28.3
2018-04-01,34.8,22.5,28.65
2018-04-02,35.0,23.3,29.15
2018-04-03,34.5,24.5,29.5
2018-04-04,30.3,22.9,26.6
2018-04-05,31.0,23.2,27.1
2018-04-06,29.4,22.6,26.0
2018-04-07,31.8,22.6,27.200000000000003
2018-04-08,32.3,23.0,27.65
2018-04-09,30.9,22.8,26.85
2018-04-10,30.6,22.9,26.75
2018-04-11,32.0,22.6,27.3
2018-04-12,31.6,23.5,27.55
2018-04-13,32.0,22.6,27.3
2018-04-14,31.1,23.3,27.200000000000003
2018-04-15,29.4,22.9,26.15
2018-04-16,28.5,22.9,25.7
2018-04-17,30.4,22.9,26.65
2018-04-18,31.0,22.5,26.75
2018-04-19,30.3,22.7,26.5
2018-04-20,29.9,23.5,26.7
2018-04-21,31.6,23.4,27.5
2018-04-22,30.5,22.7,26.6
2018-04-23,27.4,22.5,24.95
2018-04-24,31.4,22.9,27.15
2018-04-25,31.9,22.7,27.299999999999997
2018-04-26,29.4,23.1,26.25
2018-04-27,29.6,23.1,26.35
2018-04-28,29.5,22.6,26.05
2018-04-29,28.7,22.8,25.75
2018-04-30,29.3,22.8,26.05
2018-05-01,29.4,22.9,26.15
2018-05-02,31.2,22.8,27.0
2018-05-03,30.0,23.1,26.55
2018-05-04,31.1,22.8,26.950000000000003
2018-05-05,29.5,22.6,26.05
2018-05-06,30.4,23.1,26.75
2018-05-07,29.3,23.0,26.15
2018-05-08,27.9,22.9,25.4
2018-05-09,28.6,22.8,25.700000000000003
2018-05-10,26.1,22.8,24.450000000000003
2018-05-11,28.9,22.4,25.65
2018-05-12,29.5,22.3,25.9
2018-05-13,29.3,22.4,25.85
