date,temp_max,temp_min,temp
2018-01-01,28.5,22.9,25.7
2018-01-02,27.8,22.7,25.25
2018-01-03,28.7,22.4,25.549999999999997
2018-01-04,28.8,22.1,25.450000000000003
2018-01-05,29.0,22.1,25.55
2018-01-06,28.8,22.0,25.4
2018-01-07,28.6,22.6,25.6
2018-01-08,28.9,22.9,25.9
2018-01-09,29.4,22.2,25.799999999999997
2018-01-10,29.4,22.0,25.7
2018-01-11,29.8,22.3,26.05
2018-01-12,29.2,23.0,26.1
2018-01-13,30.0,22.1,26.05
2018-01-14,28.2,22.5,25.35
2018-01-15,28.8,22.2,25.5
2018-01-16,27.7,22.5,25.1
2018-01-17,28.3,23.4,25.85
2018-01-18,29.1,22.9,26.0
2018-01-19,28.3,23.1,25.700000000000003
2018-01-20,29.1,22.4,25.75
2018-01-21,29.5,22.3,25.9
2018-01-22,29.2,22.5,25.85
2018-01-23,27.9,22.6,25.25
2018-01-24,27.7,23.6,25.65
2018-01-25,27.0,23.1,25.05
2018-01-26,27.5,23.4,25.45
2018-01-27,28.6,21.9,25.25
2018-01-28,29.3,22.3,25.8
2018-01-29,29.1,22.0,25.55
2018-01-30,28.5,22.8,25.65
2018-01-31,29.2,23.6,26.4
2018-02-01,27.0,23.7,25.35
2018-02-02,28.3,23.3,25.8
2018-02-03,30.3,23.4,26.85
2018-02-04,29.5,23.1,26.3
2018-02-05,29.1,21.9,25.5
2018-02-06,29.3,22.5,25.9
2018-02-07,29.5,23.0,26.25
2018-02-08,29.5,21.5,25.5
2018-02-09,28.1,22.9,25.5
2018-02-10,27.9,21.8,24.85
2018-02-11,26.5,22.8,24.65
2018-02-12,26.9,22.6,24.75
2018-02-13,28.2,22.8,25.5
2018-02-14,27.1,23.4,25.25
2018-02-15,26.9,22.4,24.65
2018-02-16,26.1,23.1,24.6
2018-02-17,27.1,22.6,24.85
2018-02-18,27.6,22.9,25.25
2018-02-19,28.2,23.5,25.85
2018-02-20,27.8,23.5,25.65
2018-02-21,26.2,24.0,25.1
2018-02-22,27.5,23.3,25.4
2018-02-23,28.0,22.5,25.25
2018-02-24,27.9,23.2,25.549999999999997
2018-02-25,26.8,22.9,24.85
2018-02-26,28.7,23.7,26.2
2018-02-27,29.2,22.6,25.9
2018-02-28,29.5,21.6,25.55
2018-03-01,30.0,22.3,26.15
2018-03-02,29.1,23.1,26.1
2018-03-03,30.9,22.9,26.9
2018-03-04,28.8,22.7,25.75
2018-03-05,30.8,22.7,26.75
2018-03-06,29.4,23.9,26.65
2018-03-07,29.1,23.8,26.450000000000003
2018-03-08,29.1,23.8,26.450000000000003
2018-03-09,28.9,23.1,26.0
2018-03-10,29.1,22.7,25.9
2018-03-11,28.9,22.4,25.65
2018-03-12,29.3,23.6,26.450000000000003
2018-03-13,29.3,23.1,26.200000000000003
2018-03-14,28.7,23.2,25.95
2018-03-15,28.4,23.0,25.7
2018-03-16,28.6,23.7,26.15
2018-03-17,30.0,23.9,26.95
2018-03-18,28.9,23.6,26.25
2018-03-19,28.2,22.7,25.45
2018-03-20,28.1,22.8,25.450000000000003
2018-03-21,28.6,24.0,26.3
2018-03-22,28.9,23.7,26.299999999999997
2018-03-23,28.0,23.0,25.5
2018-03-24,28.3,23.1,25.700000000000003
2018-03-25,28.7,23.9,26.299999999999997
2018-03-26,27.7,22.9,25.299999999999997
2018-03-27,29.1,23.2,26.15
2018-03-28,29.6,23.3,26.450000000000003
2018-03-29,28.7,23.3,26.0
2018-03-30,29.2,23.1,26.15
2018-03-31,29.3,22.7,26.0
2018-04-01,30.2,21.7,25.95
